ρείας,,,,,0
110171,χ01738,χρηστολογία,n,n-s---fn1l,χρηστολογίας,,,,,0
110172,χ01739,χρηστολόγος,a,aps---cn2-,χρηστολόγος χρηστολόγος χρηστολόγον,,,,,0
110173,χ01740,χρηστομάθεια,n,n-s---fn1s,χρηστομάθειας,,,/kʰrɛːs.to.má.tʰeː.a/,,0
110174,χ01741,χρηστομαθέω,v,----------,,,,,,0
110175,χ01742,χρηστομαθής,n,----------,,,,,,0
110176,χ01743,χρηστομουσέω,v,----------,,,,,,0
110177,χ01744,χρηστός,a,aps---mn1-,χρηστός χρηστή χρηστόν,,,/kʰrɛːs.tós/,,0
110178,χ01745,χρηστότης,n,n-s---fn3t,χρηστότητος,,,/kʰrɛːs.tó.tɛːs/,,0
110179,χ01746,χρηστουργία,n,n-s---fn1l,χρηστουργίας,,,,,0
110180,χ01747,χρηστοφιλία,n,n-s---fn1l,χρηστοφιλίας,,,,,0
110182,χ01749,χρηστοφωνία,n,n-s---fn1l,χρηστοφωνίας,,,,,0
110183,χ01750,χρήστωρ,n,n-s---mn3r,χρήστορος,,,,,0
110184,χ01751,χρητήρ,n,n-s---mn3r,χρητῆρος,,,,,0
110185,χ01763,χρῖμα,n,n-s---nn3t,χρίματος,,,,,0
110186,χ01752,χρίμπτω,v,----------,,,,,,0
110187,χ01753,χρίσιμος,a,aps---mn1-,χρίσιμος χρισίμη χρίσιμον,,,,,0
110188,χ01806,χρῖσις,n,n-s---fn3v,χρίσεως,,,,,0
110189,χ01808,χρῖσμα,n,n-s---nn3t,χρίσματος,,,/kʰrîːz.ma/,,0
110190,χ01754,χριστέον,n,----------,,,,,,0
110191,χ01755,χριστήριον,n,n-s---nn2-,χριστηρίου,,,,,0
110192,χ01756,χρίστης,n,n-s---mn1e,χρίστου,,,,,0
110194,χ01758,χριστιανός,n,----------,,,,,,0
110195,χ01760,χριστός,a,aps---mn1-,χριστός χριστή χριστόν,,,/kʰriːs.tós/,,0
110196,χ01761,χρίω,v,v1spia--1-,,,,/kʰrǐː.ɔː/,,0
110197,χ01767,χρόα,n,----------,,,,,,0
110198,χ01766,χρόα,n,n-s---fn1l,χρόας,,,,,0
110199,χ01768,χροάζω,v,----------,,,,,,0
110200,χ01769,χροιά,n,----------,,,,,,0
110201,χ01770,χροί̈ζω,v,----------,,,,,,0
110202,χ01771,χρόϊσις,n,n-s---fn3v,χροϊσέως,,,,,0
110203,χ01772,χροϊσμός,n,----------,,,,,,0
110204,χ01773,χρόμαδος,n,n-s---mn2-,χρομάδου,,,,,0
110205,χ01774,χρόμη,n,----------,,,,,,0
110206,χ01775,χρόμις,n,n-s---fn3v,χρόμιος,,,,,0
110207,χ01776,χρονίζω,v,----------,,,,/kʰro.níz.dɔː/,,0
110209,χ01778,χρονιόομαι,v,----------,,,,,,0
110210,χ01779,χρόνιος,a,aps---mn1-,χρόνιος χρόνια χρόνιον,,aps---cn2-=χρόνιος aps---cn2-=χρόνιος aps---nn2-=χρόνιον,/kʰró.ni.os/,,0
110211,χ01780,χρονιότης,n,n-s---fn3t,χρονιότητος,,,,,0
110212,χ01781,χρονίσκος,n,n-s---mn2-,χρονίσκου,,,,,0
110213,χ01782,χρονισμός,n,----------,,,,,,0
110214,χ01783,χρονιστέον,n,----------,,,,,,0
110215,χ01784,χρονιστός,a,aps---mn1-,χρονιστός χρονιστή χρονιστόν,,,,,0
110216,χ01785,χρονογραφέω,v,----------,,,,,,0
110217,χ01786,χρονογραφία,n,n-s---fn1l,χρονογραφίας,,,,,0
110218,χ01787,χρονόγραφος,n,n-s---mn2-,χρονογράφου,,,,,0
110219,χ01789,χρονοκρατεω,v,----------,,,,,,0
110220,χ01790,χρονοκράτωρ,n,n-s---mn3r,χρονοκράτορος,,,,,0
110222,χ01792,χρόνος,n,n-s---mn2-,χρόνου,,,/kʰró.nos/,,0
110223,χ01793,χρονοτριβέω,v,----------,,,,,,0
110224,χ01794,χρονουλκέω,v,----------,,,,,,0
110225,χ01795,χρονόω,v,----------,,,,,,0
110226,χ01796,χροός,n,----------,,,,,,0
110227,χ01801,χροτιή,n,n-s---fn1e,χροτιῆς,,,,,0
110228,χ01802,χρούστη,n,n-s---fn1e,χρούστης,,,,,0
110229,χ01810,χρυσάετος,n,n-s---mn2-,χρυσαέτου,,,,,0
110231,χ01812,χρυσαί̈ζω,v,----------,,,,,,0
110232,χ01813,χρυσαϊκόν,n,----------,,,,,,0
110233,χ01814,χρυσάκτιν,n,n-s---mn3n,χρυσάκτινος,,,,,0
110234,χ01815,χρυσαλάκατος,a,aps---cn2-,χρυσαλάκατος χρυσαλάκατος χρυσαλάκατον,,,,,0
110235,χ01816,χρυσαλλίς,n,n-s---fn3d,χρυσαλλίδος,,,,,0
110236,χ01817,χρύσαμμος,n,----------,,,,,,0
110237,χ01818,χρυσαμοιβός,n,----------,,,,,,0
110238,χ01819,χρυσάμπυξ,n,----------,,,,,,0
110239,χ01820,χρυσανθεμίς,n,n-s---fn3d,χρυσανθεμίδος,,,,,0
110240,χ01821,χρυσάνθεμον,n,n-s---nn2-,χρυσανθέμου,,,,,0
110241,χ01822,χρυσανθής,a,----------,,,,,,0
110242,χ01823,χρυσάνθινα,n,n-p---nn2-,χρυσανθίνων,,,,,0
110243,χ01824,χρυσάνθρωπος,n,n-s---mn2-,χρυσανθρώπου,,,,,0
110244,χ01825,χρυσάνιος,n,----------,,,,,,0
110246,χ01827,χρυσάντινος,a,aps---mn1-,χρυσάντινος χρυσαντίνη χρυσάντινον,,,,,0
110247,χ01829,χρυσάορος,a,aps---cn2-,χρυσάορος χρυσάορος χρυσάορον,,,,,0
110248,χ01828,χρυσαορικὸν,n,----------,,,,,,0
110249,χ01830,χρυσαργύριον,n,n-s---nn2-,χρυσαργυρίου,,,,,0
110250,χ01831,χρυσάργυρος,n,n-s---mn2-,χρυσαργύρου,,,,,0
110251,χ01832,χρυσάρματος,a,aps---cn2-,χρυσάρματος χρυσάρματος χρυσάρματον,,,,,0
110252,χ01833,χρύσασπις,n,----------,,,,,,0
110253,χ01834,χρυσαστράγαλος,n,----------,,,,,,0
110254,χ01835,χρυσαττικός,n,----------,,,,,,0
110255,χ01836,χρυσαύγεια,n,n-s---fn1s,χρυσαύγειας,,,,,0
110256,χ01837,χρυσαυγέω,v,----------,,,,,,0
110257,χ01838,χρυσαυγής,a,aps---cn5s,χρυσαυγής χρυσαυγής χρυσαυγές,,,,,0
110258,χ01839,χρυσαυγίζω,v,----------,,,,,,0
110259,χ01840,χρυσάφιον,n,n-s---nn2-,χρυσαφίου,,,,,0
110260,χ01841,χρύσαφος,n,n-s---mn2-,χρυσάφου,,,,,0
110261,χ01842,χρυσάωρ,n,n-s---cn3r,χρυσάορος,,,,,0
110262,χ01843,χρυσεγχής,a,aps---cn5s,χρυσεγχής χρυσεγχής χρυσεγχές,,,,,0
110263,χ01860,χρυσεῖον,n,n-s---nn2-,χρυσείου,,,,,0
110264,χ01844,χρύσειος,a,aps---mn1-,χρύσειος χρυσείη χρύσειον,,,,,0
110265,χ01845,χρυσεκλέκτης,n,n-s---mn1e,χρυσεκλέκτου,,,,,0
110267,χ01847,χρυσελεφάντινος,a,aps---mn1-,χρυσελεφάντινος χρυσελεφαντίνη χρυσελεφάντινον,,,/kʰryː.se.le.pʰán.ti.nos/,,0
110268,χ01848,χρυσέμβολος,a,aps---cn2-,χρυσέμβολος χρυσέμβολος χρυσέμβολον,,,,,0
110269,χ01849,χρυσέμπαικτος,a,aps---cn2-,χρυσέμπαικτος χρυσέμπαικτος χρυσέμπαικτον,,,,,0
110270,χ01850,χρυσένδετος,a,aps---cn2-,χρυσένδετος χρυσένδετος χρυσένδετον,,,,,0
110490,χ02070,χρυσόχελυς,n,----------,,,,,,0
110272,χ01852,χρυσεόδμητος,a,aps---cn2-,χρυσεόδμητος χρυσεόδμητος χρυσεόδμητον,,,,,0
110273,χ01853,χρυσεόδους,n,----------,,,,,,0
110274,χ01854,χρυσεόκμητος,a,aps---cn2-,χρυσεόκμητος χρυσεόκμητος χρυσεόκμητον,,,,,0
110275,χ01855,χρυσεοκόλλητος,a,aps---cn2-,χρυσεοκόλλητος χρυσεοκόλλητος χρυσεοκόλλητον,,,,,0
110276,χ01856,χρυσεοκόμης,n,n-s---mn1e,χρυσεοκόμου,,,,,0
110277,χ01857,χρυσεόκυκλος,a,aps---cn2-,χρυσεόκυκλος χρυσεόκυκλος χρυσεόκυκλον,,,,,0
110278,χ01858,χρυσεόμαλλος,a,aps---cn2-,χρυσεόμαλλος χρυσεόμαλλος χρυσεόμαλλον,,,,,0
110279,χ01859,χρυσεομίτρης,n,n-s---mn1e,χρυσεομίτρου,,,,,0
110280,χ01861,χρυσεόνωτος,a,aps---cn2-,χρυσεόνωτος χρυσεόνωτος χρυσεόνωτον,,,,,0
110281,χ01862,χρυσεοπήληξ,n,----------,,,,,,0
110283,χ01864,χρυσεόπλοκος,a,aps---cn2-,χρυσεόπλοκος χρυσεόπλοκος χρυσεόπλοκον,,,,,0
110284,χ01865,χρυσεόρρυτος,a,aps---cn2-,χρυσεόρρυτος χρυσεόρρυτος χρυσεόρρυτον,,,,,0
110285,χ01866,χρύσεος,a,aps---mn1-,χρύσεος χρυσέη χρύσεον,,,/kʰry̌ː.se.os/,,0
110286,χ01867,χρυσεοσάμβαλος,a,aps---cn2-,χρυσεοσάμβαλος χρυσεοσάμβαλος χρυσεοσάμβαλον,,,,,0
110287,χ01868,χρυσεοσάνδαλος,a,aps---cn2-,χρυσεοσάνδαλος χρυσεοσάνδαλος χρυσεοσάνδαλον,,,,,0
110288,χ01869,χρυσεόσκαπτρος,n,n-s---mn2-,χρυσεοσκάπτρου,,,,,0
110289,χ01870,χρυσεοστέφανος,a,aps---cn2-,χρυσεοστέφανος χρυσεοστέφανος χρυσεοστέφανον,,,,,0
110290,χ01871,χρυσεόστολμος,a,aps---cn2-,χρυσεόστολμος χρυσεόστολμος χρυσεόστολμον,,,,,0
110291,χ01872,χρυσεόστολος,a,aps---cn2-,χρυσεόστολος χρυσεόστολος χρυσεόστολον,,,,,0
110292,χ01873,χρυσεόταρσος,a,aps---cn2-,χρυσεόταρσος χρυσεόταρσος χρυσεόταρσον,,,,,0
110293,χ01874,χρυσεότευκτος,a,aps---cn2-,χρυσεότευκτος χρυσεότευκτος χρυσεότευκτον,,,,,0
110294,χ01875,χρυσεοφεγγής,a,aps---cn5s,χρυσεοφεγγής χρυσεοφεγγής χρυσεοφεγγές,,,,,0
110295,χ01876,χρυσεργής,a,aps---cn5s,χρυσεργής χρυσεργής χρυσεργές,,,,,0
110296,χ01877,χρυσεργός,a,aps---cn2-,χρυσεργός χρυσεργός χρυσεργόν,,,,,0
110297,χ01878,χρυσευτική,n,n-s---fn1e,χρυσευτικῆς,,,,,0
110298,χ01879,χρυσεψητής,n,n-s---mn1e,χρυσεψητού,,,,,0
110299,χ01880,χρυσήγορος,a,aps---cn2-,χρυσήγορος χρυσήγορος χρυσήγορον,,,,,0
110301,χ01882,χρυσήλατος,a,aps---cn2-,χρυσήλατος χρυσήλατος χρυσήλατον,,,,,0
110302,χ01883,χρυσήλεκτρος,n,n-s---cn2-,χρυσηλέκτρου,,,,,0
110303,χ01884,χρυσήνιος,a,aps---cn2-,χρυσήνιος χρυσήνιος χρυσήνιον,,,,,0
110304,χ01885,χρυσήρης,a,aps---cn3s,χρυσήρης χρυσήρης χρυσή͂ρες,,,,,0
110305,χ01886,χρυσιαῖος,a,aps---mn1-,χρυσιαῖος χρυσιαῖα χρυσιαῖον,,,,,0
110306,χ01887,χρυσιδάριον,n,n-s---nn2-,χρυσιδαρίου,,,,,0
110307,χ01888,χρυσίδιον,n,n-s---nn2-,χρυσιδίου,,,,,0
110308,χ01889,χρυσίζω,v,----------,,,,,,0
110309,χ01890,χρυσικός,a,aps---mn1-,χρυσικός χρυσική χρυσικόν,,,,,0
110311,χ01892,χρυσίον,n,n-s---nn2-,χρυσίου,,,,,0
110312,χ01893,χρυσιοπλύσιον,n,n-s---nn2-,χρυσιοπλυσίου,,,,,0
110544,χ02124,χυδαιόω,v,----------,,,,,,0
110314,χ01895,χρυσίς,n,n-s---fn3d,χρυσίδος,,,,,0
110315,χ01896,χρυσίσκηπτρον,n,n-s---nn2-,χρυσισκήπτρου,,,,,0
110316,χ01897,χρυσίτης,n,n-s---mn1e,χρυσίτου,,,,,0
110317,χ01898,χρυσοβάλανος,n,----------,,,,,,0
110318,χ01899,χρυσοβαφής,a,aps---cn5s,χρυσοβαφής χρυσοβαφής χρυσοβαφές,,,,,0
110319,χ01900,χρυσοβήρυλλος,n,n-s---mn2-,χρυσοβηρύλλου,,,,,0
110321,χ01902,χρυσόβωλος,a,aps---cn2-,χρυσόβωλος χρυσόβωλος χρυσόβωλον,,,,,0
110322,χ01903,χρυσογέως,n,----------,,,,,,0
110323,χ01904,χρυσόγλυφος,a,aps---cn2-,χρυσόγλυφος χρυσόγλυφος χρυσόγλυφον,,,,,0
110324,χ01905,χρυσόγλωσσος,a,aps---cn2-,χρυσόγλωσσος χρυσόγλωσσος χρυσόγλωσσον,,,,,0
110325,χ01906,χρυσόγονον,n,n-s---nn2-,χρυσογόνου,,,,,0
110326,χ01907,χρυσόγονος,a,aps---cn2-,χρυσόγονος χρυσόγονος χρυσόγονον,,,,,0
110327,χ01908,χρυσογραφής,a,aps---cn5s,χρυσογραφής χρυσογραφής χρυσογραφές,,,,,0
110328,χ01909,χρυσογραφία,n,n-s---fn1l,χρυσογραφίας,,,,,0
110329,χ01910,χρυσοδαίδαλτος,a,aps---cn2-,χρυσοδαίδαλτος χρυσοδαίδαλτος χρυσοδαίδαλτον,,,,,0
110330,χ01911,χρυσοδακτύλιος,a,aps---cn2-,χρυσοδακτύλιος χρυσοδακτύλιος χρυσοδακτύλιον,,,,,0
110331,χ01912,χρυσοδέκτης,n,n-s---mn1e,χρυσοδέκτου,,,,,0
110332,χ01913,χρυσόδετος,a,aps---cn2-,χρυσόδετος χρυσόδετος χρυσόδετον,,aps---mn1-=χρυσόδετος aps---fn1=χρυσόδετα aps---nn1-=χρυσόδετον,,,0
110333,χ01914,χρυσοδίνας,n,n-s---mn1a,χρυσοδίνου,,,,,0
110334,χ01915,χρυσοέθειρ,n,----------,,,,,,0
110335,χ01916,χρυσοειδής,a,aps---cn5s,χρυσοειδής χρυσοειδής χρυσοειδές,,,,,0
110336,χ01917,χρυσοείμων,a,aps---cn3n,χρυσοείμων χρυσοείμων χρυσοείμον,,,,,0
110337,χ01918,χρυσοέλικτος,a,aps---cn2-,χρυσοέλικτος χρυσοέλικτος χρυσοέλικτον,,,,,0
110338,χ01919,χρυσόζυγος,a,aps---cn2-,χρυσόζυγος χρυσόζυγος χρυσόζυγον,,,,,0
110339,χ01920,χρυσοζύμιον,n,n-s---nn2-,χρυσοζυμίου,,,,,0
110340,χ01921,χρυσόζωνος,a,aps---cn2-,χρυσόζωνος χρυσόζωνος χρυσόζωνον,,,,,0
110341,χ01922,χρυσόηλος,a,aps---cn2-,χρυσόηλος χρυσόηλος χρυσόηλον,,,,,0
110342,χ01923,χρύσοθριξ,n,----------,,,,,,0
110343,χ01924,χρυσόθρονος,a,aps---cn2-,χρυσόθρονος χρυσόθρονος χρυσόθρονον,,,,,0
110344,χ01925,χρυσοθώραξ,n,----------,,,,,,0
110345,χ01926,χρυσοκαλλίας,n,n-s---mn1a,χρυσοκαλλίου,,,,,0
110346,χ01927,χρυσοκάνθαρος,n,n-s---mn2-,χρυσοκανθάρου,,,,,0
110347,χ01928,χρυσόκανθος,n,----------,,,,,,0
110348,χ01929,χρυσοκάρηνος,a,aps---cn2-,χρυσοκάρηνος χρυσοκάρηνος χρυσοκάρηνον,,,,,0
110349,χ01930,χρυσόκαρπος,a,aps---cn2-,χρυσόκαρπος χρυσόκαρπος χρυσόκαρπον,,,/kʰryː.só.kar.pos/,,0
110350,χ01931,χρυσοκέλευθος,a,aps---cn2-,χρυσοκέλευθος χρυσοκέλευθος χρυσοκέλευθον,,,,,0
110351,χ01932,χρυσόκερως,n,----------,,,,,,0
110352,χ01933,χρυσοκέφαλος,a,aps---cn2-,χρυσοκέφαλος χρυσοκέφαλος χρυσοκέφαλον,,,,,0
110353,χ01934,χρυσοκίθαρις,n,----------,,,,,,0
110355,χ01936,χρυσόκλυστος,a,aps---cn2-,χρυσόκλυστος χρυσόκλυστος χρυσόκλυστον,,,,,0
110356,χ01937,χρυσοκογχύλιον,n,n-s---nn2-,χρυσοκογχυλίου,,,,,0
110358,χ01939,χρυσοκόλλα,n,n-s---fn1l,χρυσοκόλλας,,,,,0
110360,χ01941,χρυσοκομέω,v,----------,,,,,,0
110361,χ01942,χρυσοκόμη,n,n-s---fn1e,χρυσοκόμης,,,,,0
110362,χ01943,χρυσοκόμης,n,----------,,,,,,0
110363,χ01944,χρυσόκομος,a,aps---cn2-,χρυσόκομος χρυσόκομος χρυσόκομον,,,,,0
110364,χ01945,χρυσοκόραλλος,n,----------,,,,,,0
110365,χ01946,χρυσοκόρυμβος,a,aps---cn2-,χρυσοκόρυμβος χρυσοκόρυμβος χρυσοκόρυμβον,,,,,0
110366,χ01947,χρυσοκοσμήτης,n,n-s---mn1e,χρυσοκοσμήτου,,,,,0
110367,χ01948,χρυσοκρόταλος,a,aps---cn2-,χρυσοκρόταλος χρυσοκρόταλος χρυσοκρόταλον,,,,,0
110368,χ01949,χρυσολαβής,a,aps---cn5s,χρυσολαβής χρυσολαβής χρυσολαβές,,,,,0
110369,χ01950,χρυσολαμπίς,n,n-s---fn3d,χρυσολαμπίδος,,,,,0
110370,χ01951,χρυσολάχανον,n,n-s---nn2-,χρυσολαχάνου,,,,,0
110371,χ01952,χρυσόλιθος,n,n-s---mn2-,χρυσολίθου,,,,,0
110372,χ01953,χρυσόλινον,n,n-s---nn2-,χρυσολίνου,,,,,0
110373,χ01954,χρυσόλοβος,a,aps---cn2-,χρυσόλοβος χρυσόλοβος χρυσόλοβον,,,,,0
110374,χ01955,χρυσολογέω,v,----------,,,,,,0
110375,χ01956,χρυσολόγος,a,aps---cn2-,χρυσολόγος χρυσολόγος χρυσολόγον,,,,,0
110376,χ01957,χρυσόλογχος,a,aps---cn2-,χρυσόλογχος χρυσόλογχος χρυσόλογχον,,,,,0
110377,χ01958,χρύσολον,n,n-s---nn2-,χρυσόλου,,,,,0
110378,χ01959,χρυσολοπος,a,aps---cn2-,χρυσολοπος χρυσολοπος χρυσολοπον,,,,,0
110379,χ01960,χρυσόλοφος,a,aps---cn2-,χρυσόλοφος χρυσόλοφος χρυσόλοφον,,,,,0
110380,χ01961,χρυσολύρης,n,n-s---mn1e,χρυσολύρου,,,,,0
110381,χ01962,χρυσόμαλλος,a,aps---cn2-,χρυσόμαλλος χρυσόμαλλος χρυσόμαλλον,,,,,0
110382,χ01963,χρυσομανής,a,aps---cn5s,χρυσομανής χρυσομανής χρυσομανές,,,,,0
110383,χ01964,χρυσομηλολόνθιον,n,n-s---nn2-,χρυσομηλολονθίου,,,,,0
110384,χ01965,χρυσόμηλον,n,n-s---nn2-,χρυσομήλου,,,,,0
110385,χ01968,χρυσομῆτρις,n,n-s---fn3d,χρυσομήτριδος,,,,,0
110386,χ01966,χρυσομίτρης,n,n-s---mn1e,χρυσομίτρου,,,,,0
110387,χ01967,χρυσόμορφος,a,aps---cn2-,χρυσόμορφος χρυσόμορφος χρυσόμορφον,,,,,0
110388,χ01969,χρυσόμφαλος,a,aps---cn2-,χρυσόμφαλος χρυσόμφαλος χρυσόμφαλον,,,,,0
110389,χ01970,χρυσόνημα,n,n-s---nn3t,χρυσονήματος,,,,,0
110390,χ01971,χρυσονήστρια,n,n-s---fn1s,χρυσονήστριας,,,,,0
110391,χ01972,χρυσονήτης,n,n-s---mn1e,χρυσονήτου,,,,,0
110394,χ01975,χρυσόξιφος,a,aps---cn2-,χρυσόξιφος χρυσόξιφος χρυσόξιφον,,,,,0
110395,ξ00321,ξυλον,n,----------,,,,,,0
110396,χ01976,χρυσοπαγής,a,aps---cn5s,χρυσοπαγής χρυσοπαγής χρυσοπαγές,,,,,0
110397,χ01977,χρυσοπάρυφος,a,aps---cn2-,χρυσοπάρυφος χρυσοπάρυφος χρυσοπάρυφον,,,,,0
110398,χ01978,χρυσόπαστος,a,aps---cn2-,χρυσόπαστος χρυσόπαστος χρυσόπαστον,,aps---mn1-=χρυσόπαστος aps---fn1=χρυσόπαστα aps---nn1-=χρυσόπαστον,,,0
110399,χ01979,χρυσόπατρος,a,aps---cn2-,χρυσόπατρος χρυσόπατρος χρυσόπατρον,,,,,0
110400,χ01980,χρυσοπάτωρ,n,n-s---mn3r,χρυσοπάτορος,,,,,0
110401,χ01981,χρυσοπέδιλος,a,aps---cn2-,χρυσοπέδιλος χρυσοπέδιλος χρυσοπέδιλον,,,,,0
110403,χ01983,χρυσοπέταλος,a,aps---cn2-,χρυσοπέταλος χρυσοπέταλος χρυσοπέταλον,,,,,0
110404,χ01984,χρυσοπήληξ,n,----------,,,,,,0
110405,χ01985,χρυσοπήνιτος,a,aps---cn2-,χρυσοπήνιτος χρυσοπήνιτος χρυσοπήνιτον,,,,,0
110406,χ01986,χρυσόπηχυς,n,----------,,,,,,0
110407,χ01987,χρυσόπλευρος,n,n-s---mn2-,χρυσοπλεύρου,,,,,0
110409,χ01989,χρύσοπλος,a,aps---cn2-,χρύσοπλος χρύσοπλος χρύσοπλον,,,,,0
110410,χ01990,χρυσοπλύσιον,n,n-s---nn2-,χρυσοπλυσίου,,,,,0
110411,χ01991,χρυσοποιία,n,n-s---fn1l,χρυσοποιίας,,,,,0
110412,χ01992,χρυσοποίκιλος,a,aps---cn2-,χρυσοποίκιλος χρυσοποίκιλος χρυσοποίκιλον,,,,,0
110414,χ01994,χρυσοποιός,n,----------,,,,,,0
110415,χ01995,χρυσόποκος,a,aps---cn2-,χρυσόποκος χρυσόποκος χρυσόποκον,,,,,0
110416,χ01996,χρυσόπολις,n,n-s---fn3v,χρυσοπολέως,,,,,0
110417,χ01997,χρυσόπους,n,----------,,,,,,0
110418,χ01998,χρυσοπράσιος,n,n-s---mn2-,χρυσοπρασίου,,,,,0
110419,χ01999,χρυσόπρασος,n,n-s---mn2-,χρυσοπράσου,,,,,0
110420,χ02000,χρυσοπρεπώδης,a,aps---cn3s,χρυσοπρεπώδης χρυσοπρεπώδης χρυσοπρεπώ͂δες,,,,,0
110421,χ02001,χρυσοπρόσωπος,a,aps---cn2-,χρυσοπρόσωπος χρυσοπρόσωπος χρυσοπρόσωπον,,,,,0
110422,χ02003,χρυσόπρυμνος,a,aps---cn2-,χρυσόπρυμνος χρυσόπρυμνος χρυσόπρυμνον,,,,,0
110423,χ02002,χρυσόπρῳρος,a,aps---cn2-,χρυσόπρῳρος χρυσόπρῳρος χρυσόπρῳρον,,,,,0
110424,χ02004,χρύσοπτα,n,n-p---nn2-,χρυσόπτων,,,,,0
110425,χ02005,χρυσοπτερος,a,aps---cn2-,χρυσοπτερος χρυσοπτερος χρυσοπτερον,,,,,0
110426,χ02006,χρυσοπτέρυγος,a,aps---cn2-,χρυσοπτέρυγος χρυσοπτέρυγος χρυσοπτέρυγον,,,,,0
110427,χ02007,χρυσοπώλης,n,n-s---mn1e,χρυσοπώλου,,,,,0
110428,χ02008,χρυσορανίς,n,n-s---fn3d,χρυσορανίδος,,,,,0
110429,χ02009,χρυσόραπις,n,----------,,,,,,0
110430,χ02010,χρυσορόης,n,n-s---mn1e,χρυσορόου,,,,,0
110431,χ02011,χρυσόροφος,a,aps---cn2-,χρυσόροφος χρυσόροφος χρυσόροφον,,,,,0
110432,χ02012,χρυσόρραβδος,a,aps---cn2-,χρυσόρραβδος χρυσόρραβδος χρυσόρραβδον,,,,,0
110433,χ02013,χρυσορραγής,a,aps---cn5s,χρυσορραγής χρυσορραγής χρυσορραγές,,,,,0
110434,χ02014,χρυσόρραπις,n,----------,,,,,,0
110435,χ02015,χρυσορρήμων,a,aps---cn3n,χρυσορρήμων χρυσορρήμων χρυσορρήμον,,,,,0
110436,χ02016,χρυσορρόης,n,n-s---mn1e,χρυσορρόου,,,,,0
110437,χ02017,χρυσόρρυτος,a,aps---cn2-,χρυσόρρυτος χρυσόρρυτος χρυσόρρυτον,,,,,0
110438,χ02018,χρυσορύκτης,n,n-s---mn1e,χρυσορύκτου,,,,,0
110439,χ02019,χρυσόρυτος,a,aps---cn2-,χρυσόρυτος χρυσόρυτος χρυσόρυτον,,,,,0
110440,χ02021,χρυσός,n,n-s---mn2-,χρυσοῦ,,,/kʰryː.sós/,,0
110441,χ02022,χρυσοσανδαλαιμοποτιχθονία,n,n-s---fn1l,χρυσοσανδαλαιμοποτιχθονίας,,,,,0
110442,χ02023,χρυσοσάνδαλος,a,aps---cn2-,χρυσοσάνδαλος χρυσοσάνδαλος χρυσοσάνδαλον,,,,,0
110443,χ02024,χρυσοσάπφειρος,n,----------,,,,,,0
110444,χ02025,χρυσόσημος,a,aps---cn2-,χρυσόσημος χρυσόσημος χρυσόσημον,,,,,0
110445,χ02026,χρυσόσπερμον,n,n-s---nn2-,χρυσοσπέρμου,,,,,0
110447,χ02028,χρυσόσταθμος,a,aps---cn2-,χρυσόσταθμος χρυσόσταθμος χρυσόσταθμον,,,,,0
110448,χ02029,χρυσόστεγος,a,aps---cn2-,χρυσόστεγος χρυσόστεγος χρυσόστεγον,,,,,0
110449,χ02030,χρυσοστέπτωρ,n,n-s---cn3r,χρυσοστέπτορος,,,,,0
110451,χ02032,χρυσοστεφής,a,aps---cn5s,χρυσοστεφής χρυσοστεφής χρυσοστεφές,,,,,0
110452,χ02033,χρυσοστήμων,a,aps---cn3n,χρυσοστήμων χρυσοστήμων χρυσοστήμον,,,,,0
110453,χ02034,χρυσόστομος,a,aps---cn2-,χρυσόστομος χρυσόστομος χρυσόστομον,,,,,0
110454,χ02035,χρυσόστροφος,a,aps---cn2-,χρυσόστροφος χρυσόστροφος χρυσόστροφον,,,,,0
110455,χ02036,χρυσόσωρος,a,aps---cn2-,χρυσόσωρος χρυσόσωρος χρυσόσωρον,,,,,0
110456,χ02037,χρυσοτέκτων,n,n-s---mn3n,χρυσοτέκτονος,,,,,0
110457,χ02038,χρυσότερος,a,aps---mn1-,χρυσότερος χρυσότερα χρυσότερον,,,,,0
110458,χ02039,χρυσότευκτος,a,aps---cn2-,χρυσότευκτος χρυσότευκτος χρυσότευκτον,,,,,0
110459,χ02040,χρυσοτευχής,a,aps---cn5s,χρυσοτευχής χρυσοτευχής χρυσοτευχές,,,,,0
110460,χ02041,χρυσοτόκος,a,aps---cn2-,χρυσοτόκος χρυσοτόκος χρυσοτόκον,,,,,0
110461,χ02042,χρυσότοξος,a,aps---cn2-,χρυσότοξος χρυσότοξος χρυσότοξον,,,,,0
110462,χ02043,χρυσοτόρευτος,a,aps---cn2-,χρυσοτόρευτος χρυσοτόρευτος χρυσοτόρευτον,,,,,0
110463,χ02044,χρυσοτριαίνης,n,n-s---mn1e,χρυσοτριαίνου,,,,,0
110464,χ02045,χρυσοτρίαινος,a,aps---cn2-,χρυσοτρίαινος χρυσοτρίαινος χρυσοτρίαινον,,,,,0
110465,χ02046,χρυσότυπος,a,aps---cn2-,χρυσότυπος χρυσότυπος χρυσότυπον,,,,,0
110466,χ02047,χρυσούατος,a,aps---cn2-,χρυσούατος χρυσούατος χρυσούατον,,,,,0
110467,χ02048,χρυσοϋποδέκτης,n,n-s---mn1e,χρυσοϋποδέκτου,,,,,0
110468,χ02049,χρυσουργεῖον,n,n-s---nn2-,χρυσουργείου,,,,,0
110469,χ02050,χρυσουργέω,v,----------,,,,,,0
110470,χ02051,χρυσουργός,n,----------,,,,,,0
