ευμα,n,n-s---nn3t,διακελεύματος,,,,,0
27232,δ05191,δυσεκπύητος,v,----------,,,,,,0
27233,δ05192,δυσεκρίζωτος,a,aps---cn2-,δυσεκρίζωτος δυσεκρίζωτος δυσεκρίζωτον,,,,,0
27234,δ05193,δυσεκρίπτος,a,aps---cn2-,δυσεκρίπτος δυσεκρίπτος δυσεκρίπτον,,,,,0
27235,δ05194,δυσέκρυπτος,a,aps---cn2-,δυσέκρυπτος δυσέκρυπτος δυσέκρυπτον,,,,,0
27236,δ05195,δυσέκτηκτος,a,aps---cn2-,δυσέκτηκτος δυσέκτηκτος δυσέκτηκτον,,,,,0
27237,δ05196,δυσέκφευκτος,a,aps---cn2-,δυσέκφευκτος δυσέκφευκτος δυσέκφευκτον,,,,,0
27238,δ05197,δυσεκφόρητος,a,aps---cn2-,δυσεκφόρητος δυσεκφόρητος δυσεκφόρητον,,,,,0
27239,δ05198,δυσέκφορος,a,aps---cn2-,δυσέκφορος δυσέκφορος δυσέκφορον,,,,,0
27241,δ05200,δυσέλεγκτος,a,aps---cn2-,δυσέλεγκτος δυσέλεγκτος δυσέλεγκτον,,,,,0
27242,,Δυσελένα,n,n-s---fn1l,Δυσελένας,,,,,0
27243,δ05201,δυσέλικτος,a,aps---cn2-,δυσέλικτος δυσέλικτος δυσέλικτον,,,,,0
27244,δ05202,δυσελκής,a,aps---cn5s,δυσελκής δυσελκής δυσελκές,,,,,0
27245,δ05203,δυσελκία,n,n-s---fn1l,δυσελκίας,,,,,0
27246,δ05204,δυσελπίζω,v,----------,,,,,,0
27247,δ05205,δύσελπις,a,----------,,,,,,0
27248,δ05206,δυσελπιστέω,v,----------,,,,,,0
27249,δ05207,δυσελπιστία,n,n-s---fn1l,δυσελπιστίας,,,,,0
27250,δ05208,δυσέλπιστος,a,aps---cn2-,δυσέλπιστος δυσέλπιστος δυσέλπιστον,,,,,0
27251,δ05209,δυσέμβατος,a,aps---cn2-,δυσέμβατος δυσέμβατος δυσέμβατον,,,,,0
27252,δ05210,δυσέμβλητος,a,aps---cn2-,δυσέμβλητος δυσέμβλητος δυσέμβλητον,,,,,0
27253,δ05211,δυσέμβολος,a,aps---cn2-,δυσέμβολος δυσέμβολος δυσέμβολον,,,,,0
27254,δ05212,δυσεμέω,v,----------,,,,,,0
27255,δ05213,δυσεμής,a,aps---cn5s,δυσεμής δυσεμής δυσεμές,,,,,0
27256,δ05214,δυσέμπρηστος,a,aps---cn2-,δυσέμπρηστος δυσέμπρηστος δυσέμπρηστον,,,,,0
27257,δ05215,δυσέμπτωτος,a,aps---cn2-,δυσέμπτωτος δυσέμπτωτος δυσέμπτωτον,,,,,0
27258,δ05216,δυσενέδρευτος,a,aps---cn2-,δυσενέδρευτος δυσενέδρευτος δυσενέδρευτον,,,,,0
27259,δ05217,δυσενέργεια,n,n-s---fn1s,δυσενέργειας,,,,,0
27260,δ05218,δυσενέργητος,a,aps---cn2-,δυσενέργητος δυσενέργητος δυσενέργητον,,,,,0
27261,δ05219,δυσεντερία,n,n-s---fn1l,δυσεντερίας,,,,,0
27262,δ05220,δυσεντεριάω,v,----------,,,,,,0
27263,δ05221,δυσεντερικός,a,aps---mn1-,δυσεντερικός δυσεντερική δυσεντερικόν,,,,,0
27264,δ05222,δυσεντέριον,n,n-s---nn2-,δυσεντερίου,,,,,0
27266,δ05224,δυσέντερος,a,aps---cn2-,δυσέντερος δυσέντερος δυσέντερον,,,,,0
27268,δ05226,δυσεντευξία,n,n-s---fn1l,δυσεντευξίας,,,,,0
27269,δ05227,δυσένωτος,a,aps---cn2-,δυσένωτος δυσένωτος δυσένωτον,,,,,0
27270,δ05228,δυσεξάγωγος,v,----------,,,,,,0
27271,δ05229,δυσεξάκουστος,v,----------,,,,,,0
27272,δ05230,δυσεξάλειπτος,a,----------,,,,,,0
27273,δ05231,δυσεξάλυκτος,a,----------,,,,,,0
27274,δ05232,δυσεξανάλωτος,n,----------,,,,,,0
27275,δ05233,δυσεξαπάτητος,a,----------,,,,,,0
27276,δ05234,δυσέξαπτος,a,aps---cn2-,δυσέξαπτος δυσέξαπτος δυσέξαπτον,,,,,0
27278,δ05236,δυσεξάτμιστος,a,aps---cn2-,δυσεξάτμιστος δυσεξάτμιστος δυσεξάτμιστον,,,,,0
27279,δ05237,δυσεξειλήτως,n,----------,,,,,,0
27280,δ05238,δυσεξέλεγκτος,a,aps---cn2-,δυσεξέλεγκτος δυσεξέλεγκτος δυσεξέλεγκτον,,,,,0
27281,δ05239,δυσεξέλευστος,a,aps---cn2-,δυσεξέλευστος δυσεξέλευστος δυσεξέλευστον,,,,,0
27282,δ05240,δυσεξέλικτος,a,aps---cn2-,δυσεξέλικτος δυσεξέλικτος δυσεξέλικτον,,,,,0
27283,δ05241,δυσεξέργαστος,a,aps---cn2-,δυσεξέργαστος δυσεξέργαστος δυσεξέργαστον,,,,,0
27284,δ05242,δυσεξερεύνητος,a,aps---cn2-,δυσεξερεύνητος δυσεξερεύνητος δυσεξερεύνητον,,,,,0
27285,δ05243,δυσεξεύρετος,a,aps---cn2-,δυσεξεύρετος δυσεξεύρετος δυσεξεύρετον,,,,,0
27286,δ05244,δυσεξήγητος,a,aps---cn2-,δυσεξήγητος δυσεξήγητος δυσεξήγητον,,,,,0
27287,δ05245,δυσεξημέρωτος,a,aps---cn2-,δυσεξημέρωτος δυσεξημέρωτος δυσεξημέρωτον,,,,,0
27288,δ05246,δυσεξήνυστος,a,aps---cn2-,δυσεξήνυστος δυσεξήνυστος δυσεξήνυστον,,,,,0
27289,δ05247,δυσεξίλαστος,a,----------,,,,,,0
27290,δ05248,δυσεξίλλητος,a,aps---cn2-,δυσεξίλλητος δυσεξίλλητος δυσεξίλλητον,,,,,0
27291,δ05249,δυσεξίτηλος,r,----------,,,,,,0
27292,δ05250,δυσεξίτητος,n,----------,,,,,,0
27293,δ05251,δυσέξιτος,a,aps---cn2-,δυσέξιτος δυσέξιτος δυσέξιτον,,,,,0
27294,δ05252,δυσεξόδευτος,a,aps---cn2-,δυσεξόδευτος δυσεξόδευτος δυσεξόδευτον,,,,,0
27295,δ05253,δυσέξοδος,a,aps---cn2-,δυσέξοδος δυσέξοδος δυσέξοδον,,,,,0
27296,δ05254,δυσέξοιστος,a,aps---cn2-,δυσέξοιστος δυσέξοιστος δυσέξοιστον,,,,,0
27297,δ05255,δυσέξοχος,a,aps---cn2-,δυσέξοχος δυσέξοχος δυσέξοχον,,,,,0
27298,δ05256,δυσεξυβωτός,a,aps---cn2-,δυσεξυβωτός δυσεξυβωτός δυσέξοχον,,,,,0
27299,δ05257,δυσεξώθητος,a,aps---cn2-,δυσεξώθητος δυσεξώθητος δυσεξώθητον,,,,,0
27300,δ05258,δυσέπακτος,a,aps---cn2-,δυσέπακτος δυσέπακτος δυσέπακτον,,,,,0
27301,δ05259,δυσεπανόρθωτος,a,aps---cn2-,δυσεπανόρθωτος δυσεπανόρθωτος δυσεπανόρθωτον,,,,,0
27302,δ05260,δυσεπέκτατος,a,aps---cn2-,δυσεπέκτατος δυσεπέκτατος δυσεπέκτατον,,,,,0
27303,δ05261,δυσεπήβολος,a,aps---cn2-,δυσεπήβολος δυσεπήβολος δυσεπήβολον,,,,,0
27304,δ05262,δυσεπίβατος,a,aps---cn2-,δυσεπίβατος δυσεπίβατος δυσεπίβατον,,,,,0
27306,δ05264,δυσεπίβολος,a,aps---cn2-,δυσεπίβολος δυσεπίβολος δυσεπίβολον,,,,,0
27307,δ05265,δυσεπιβούλευτος,a,aps---cn2-,δυσεπιβούλευτος δυσεπιβούλευτος δυσεπιβούλευτον,,,,,0
27308,δ05266,δυσεπίγνωστος,a,aps---cn2-,δυσεπίγνωστος δυσεπίγνωστος δυσεπίγνωστον,,,,,0
27310,δ05268,δυσεπικούρητος,a,aps---cn2-,δυσεπικούρητος δυσεπικούρητος δυσεπικούρητον,,,,,0
27311,δ05269,δυσεπίκριτος,a,aps---cn2-,δυσεπίκριτος δυσεπίκριτος δυσεπίκριτον,,,,,0
27313,δ05271,δυσεπίμικτος,a,aps---cn2-,δυσεπίμικτος δυσεπίμικτος δυσεπίμικτον,,,,,0
27314,δ05272,δυσεπινόητος,a,aps---cn2-,δυσεπινόητος δυσεπινόητος δυσεπινόητον,,,,,0
27315,δ05273,δυσεπίστροφος,a,aps---cn2-,δυσεπίστροφος δυσεπίστροφος δυσεπίστροφον,,,,,0
27316,δ05274,δυσεπίσχετος,a,aps---cn2-,δυσεπίσχετος δυσεπίσχετος δυσεπίσχετον,,,,,0
27317,δ05275,δυσεπίτευκτος,a,aps---cn2-,δυσεπίτευκτος δυσεπίτευκτος δυσεπίτευκτον,,,,,0
27318,δ05276,δυσεπιτίμητος,a,----------,,,,,,0
27319,δ05277,δυσεπιχείρητος,a,aps---cn2-,δυσεπιχείρητος δυσεπιχείρητος δυσεπιχείρητον,,,,,0
27320,δ05278,δυσεπούλωτος,a,aps---cn2-,δυσεπούλωτος δυσεπούλωτος δυσεπούλωτον,,,,,0
27321,δ05279,δυσέραστος,a,aps---cn2-,δυσέραστος δυσέραστος δυσέραστον,,,,,0
27322,δ05280,δυσεργασία,n,n-s---fn1l,δυσεργασίας,,,,,0
27323,δ05281,δυσέργαστος,a,aps---cn2-,δυσέργαστος δυσέργαστος δυσέργαστον,,,,,0
27324,δ05282,δυσέργεια,n,n-s---fn1s,δυσέργειας,,,,,0
27325,δ05283,δυσεργέω,v,----------,,,,,,0
27326,δ05284,δυσέργημα,n,n-s---nn3t,δυσεργήματος,,,,,0
27327,δ05285,δυσεργής,a,aps---cn5s,δυσεργής δυσεργής δυσεργές,,,,,0
27328,δ05286,δυσεργία,n,n-s---fn1l,δυσεργίας,,,,,0
27329,δ05287,δύσεργος,a,aps---cn2-,δύσεργος δύσεργος δύσεργον,,,,,0
27330,δ05288,δυσερεύνητος,a,aps---cn2-,δυσερεύνητος δυσερεύνητος δυσερεύνητον,,,,,0
27331,δ05289,δυσέρημος,a,aps---cn2-,δυσέρημος δυσέρημος δυσέρημον,,,,,0
27332,δ05290,δύσερις,a,----------,,,,,,0
27333,δ05291,δυσεριστία,n,n-s---fn1l,δυσεριστίας,,,,,0
27334,δ05292,δυσέριστος,a,aps---cn2-,δυσέριστος δυσέριστος δυσέριστον,,,,,0
27335,δ05293,δυσερμήνευτος,a,aps---cn2-,δυσερμήνευτος δυσερμήνευτος δυσερμήνευτον,,,,,0
27336,δ05294,δύσερμος,a,aps---cn2-,δύσερμος δύσερμος δύσερμον,,,,,0
27337,δ05295,δυσερνής,a,aps---cn5s,δυσερνής δυσερνής δυσερνές,,,,,0
27338,δ05296,δυσέρως,n,n-s---cn3d,δυσέρωτος,,,,,0
27339,δ05297,δυσερωτιάω,v,----------,,,,,,0
27340,δ05298,δυσετηρία,n,n-s---fn1l,δυσετηρίας,,,,,0
27342,δ05300,δυσευνήτωρ,n,n-s---mn3r,δυσευνήτορος,,,,,0
27343,δ05301,δυσευπόριστος,a,aps---cn2-,δυσευπόριστος δυσευπόριστος δυσευπόριστον,,,,,0
27344,δ05302,δυσεύρετος,a,aps---cn2-,δυσεύρετος δυσεύρετος δυσεύρετον,,,,,0
27345,δ05303,δυσέφικτος,a,aps---cn2-,δυσέφικτος δυσέφικτος δυσέφικτον,,,,,0
27346,δ05304,δυσέφοδος,a,aps---cn2-,δυσέφοδος δυσέφοδος δυσέφοδον,,,,,0
27347,δ05305,δυσέψανος,a,----------,,,,,,0
27348,δ05306,δυσέψητος,a,aps---cn2-,δυσέψητος δυσέψητος δυσέψητον,,,,,0
27349,δ05307,δυσζηλία,n,n-s---fn1l,δυσζηλίας,,,,,0
27350,δ05308,δύσζηλος,a,aps---cn2-,δύσζηλος δύσζηλος δύσζηλον,,,,,0
27351,δ05309,δυσζήτητος,a,aps---cn2-,δυσζήτητος δυσζήτητος δυσζήτητον,,,,,0
27352,δ05310,δυσζωί̈α,n,----------,,,,,,0
27491,δ05449,δυσκοιτέω,v,----------,,,,,,0
27355,δ05313,δυσηκής,a,aps---cn5s,δυσηκής δυσηκής δυσηκές,,,,,0
27356,δ05314,δυσηκοέω,v,----------,,,,,,0
27357,δ05315,δυσηκοί̈α,n,n-s---fn1l,δυσηκοί̈ας,,,,,0
27358,δ05316,δυσήκοος,a,aps---cn2-,δυσήκοος δυσήκοος δυσήκοον,,,,,0
27359,δ05317,δυσηλάκατος,a,----------,,,,,,0
27360,δ05318,δυσήλατος,a,aps---cn2-,δυσήλατος δυσήλατος δυσήλατον,,,,,0
27361,δ05319,δυσηλεγής,a,aps---cn5s,δυσηλεγής δυσηλεγής δυσηλεγές,,,,,0
27362,δ05320,δυσήλιος,a,aps---cn2-,δυσήλιος δυσήλιος δυσήλιον,,,,,0
27363,δ05321,δυσημερέω,v,----------,,,,,,0
27364,δ05322,δυσημέρημα,n,n-s---nn3t,δυσημερήματος,,,,,0
27365,δ05323,δυσημερία,n,n-s---fn1l,δυσημερίας,,,,,0
27367,δ05325,δυσήμετος,a,aps---cn2-,δυσήμετος δυσήμετος δυσήμετον,,,,,0
27368,δ05326,δυσημής,a,aps---cn5s,δυσημής δυσημής δυσημές,,,,,0
27369,δ05327,δυσηνίαστος,a,aps---cn2-,δυσηνίαστος δυσηνίαστος δυσηνίαστον,,,,,0
27370,δ05328,δυσήνιος,a,aps---cn2-,δυσήνιος δυσήνιος δυσήνιον,,,,,0
27371,δ05329,δυσήνυτος,a,aps---cn2-,δυσήνυτος δυσήνυτος δυσήνυτον,,,,,0
27372,δ05330,δυσήρης,a,aps---cn3s,δυσήρης δυσήρης δυσή͂ρες,,,,,0
27373,δ05331,δύσηρις,n,----------,,,,,,0
27374,δ05332,δυσήριστος,a,aps---cn2-,δυσήριστος δυσήριστος δυσήριστον,,,,,0
27375,δ05333,δυσήροτος,a,aps---cn2-,δυσήροτος δυσήροτος δυσήροτον,,,,,0
27376,δ05334,δυσήττητος,a,aps---cn2-,δυσήττητος δυσήττητος δυσήττητον,,,,,0
27377,δ05335,δυσήτωρ,n,n-s---cn3r,δυσήτορος,,,,,0
27378,δ05336,δυσηχής,a,aps---cn5s,δυσηχής δυσηχής δυσηχές,,,,,0
27379,δ05337,δυσηχία,n,n-s---fn1l,δυσηχίας,,,,,0
27380,δ05338,δύσηχος,a,aps---cn2-,δύσηχος δύσηχος δύσηχον,,,,,0
27381,δ05339,δυσθάλασσος,n,----------,,,,,,0
27382,δ05340,δυσθαλής,a,aps---cn5s,δυσθαλής δυσθαλής δυσθαλές,,,,,0
27383,δ05341,δυσθαλία,n,n-s---fn1l,δυσθαλας,,,,,0
27384,δ05342,δυσθαλπής,a,aps---cn5s,δυσθαλπής δυσθαλπής δυσθαλπές,,,,,0
27385,δ05343,δυσθανατάω,v,----------,,,,,,0
27386,δ05344,δυσθανατέω,v,----------,,,,,,0
27387,δ05345,δυσθάνατος,a,aps---cn2-,δυσθάνατος δυσθάνατος δυσθάνατον,,,,,0
27388,δ05346,δυσθανής,a,aps---cn5s,δυσθανής δυσθανής δυσθανές,,,,,0
27390,δ05348,δυσθενέω,v,----------,,,,,,0
27391,δ05349,δύσθεος,a,aps---cn2-,δύσθεος δύσθεος δύσθεον,,,,,0
27392,δ05350,δυσθεραπευσία,n,n-s---fn1l,δυσθεραπευσίας,,,,,0
27393,δ05351,δυσθεράπευτος,a,----------,,,,,,0
27394,δ05352,δυσθέρμαντος,a,aps---cn2-,δυσθέρμαντος δυσθέρμαντος δυσθέρμαντον,,,,,0
27395,δ05353,δύσθερος,a,aps---cn2-,δύσθερος δύσθερος δύσθερον,,,,,0
27396,δ05354,δυσθεσία,n,n-s---fn1l,δυσθεσίας,,,,,0
27397,δ05355,δυσθετέω,v,----------,,,,,,0
27398,δ05356,δύσθετος,a,aps---cn2-,δύσθετος δύσθετος δύσθετον,,,,,0
27399,δ05357,δυσθεώρητος,a,aps---cn2-,δυσθεώρητος δυσθεώρητος δυσθεώρητον,,,,,0
27400,δ05358,δυσθήρατος,a,aps---cn2-,δυσθήρατος δυσθήρατος δυσθήρατον,,,,,0
27401,δ05359,δυσθήρευτος,a,aps---cn2-,δυσθήρευτος δυσθήρευτος δυσθήρευτον,,,,,0
27402,δ05360,δυσθηρία,n,n-s---fn1l,δυσθηρίας,,,,,0
27404,δ05362,δυσθησαύριστος,a,aps---cn2-,δυσθησαύριστος δυσθησαύριστος δυσθησαύριστον,,,,,0
27405,δ05363,δύσθιος,n,----------,,,,,,0
27406,δ05364,δύσθλαστος,a,aps---cn2-,δύσθλαστος δύσθλαστος δύσθλαστον,,,,,0
27407,δ05366,δυσθνῄσκω,v,----------,,,,,,0
27408,δ05365,δυσθνητέω,v,----------,,,,,,0
27409,δ05367,δύσθραυστος,a,aps---cn2-,δύσθραυστος δύσθραυστος δύσθραυστον,,,,,0
27410,δ05368,δυσθρήνητος,a,aps---cn2-,δυσθρήνητος δυσθρήνητος δυσθρήνητον,,,,,0
27411,δ05369,δύσθροος,a,aps---cn2-,δύσθροος δύσθροος δύσθροον,,,,,0
27412,δ05370,δύσθρυπτος,a,aps---cn2-,δύσθρυπτος δύσθρυπτος δύσθρυπτον,,,,,0
27413,δ05371,δυσθυμαίνω,v,----------,,,,,,0
27414,δ05372,δυσθυμέω,v,----------,,,,,,0
27415,δ05373,δυσθυμία,n,n-s---fn1l,δυσθυμίας,,,/dys.tʰyː.mí.aː/,,0
27416,δ05374,δυσθυμικός,a,aps---mn1-,δυσθυμικός δυσθυμική δυσθυμικόν,,,,,0
27417,δ05375,δύσθυμος,a,aps---cn2-,δύσθυμος δύσθυμος δύσθυμον,,,/dýs.tʰyː.mos/,,0
27418,δ05376,δυσιατέω,v,----------,,,,,,0
27419,δ05377,δυσίατος,a,----------,,,,,,0
27420,δ05378,δυσίδρως,n,n-s---cn3d,δυσίδρωτος,,,,,0
27421,δ05379,δυσιερέω,v,----------,,,,,,0
27423,δ05381,δύσικμος,n,----------,,,,,,0
27424,δ05382,δυσικός,a,aps---mn1-,δυσικός δυσική δυσικόν,,,,,0
27425,δ05383,δυσίμερος,n,----------,,,,,,0
27426,δ05384,δυσίππαστος,a,aps---cn2-,δυσίππαστος δυσίππαστος δυσίππαστον,,,,,0
27427,δ05385,δύσιππος,a,aps---cn2-,δύσιππος δύσιππος δύσιππον,,,,,0
27428,δ05386,δύσις,n,n-s---fn3v,δύσεως,,,/dý.sis/,,0
27429,δ05387,δυσίχνευτος,a,aps---cn2-,δυσίχνευτος δυσίχνευτος δυσίχνευτον,,,,,0
27430,δ05388,δυσίωτος,r,----------,,,,,,0
27431,δ05389,δυσκαής,a,aps---cn5s,δυσκαής δυσκαής δυσκαές,,,,,0
27432,δ05390,δυσκαθαίρετος,a,aps---cn2-,δυσκαθαίρετος δυσκαθαίρετος δυσκαθαίρετον,,,,,0
27433,δ05391,δυσκάθαρτος,a,----------,,,,,,0
27434,δ05392,δυσκάθεκτος,a,aps---cn2-,δυσκάθεκτος δυσκάθεκτος δυσκάθεκτον,,,,,0
27435,δ05393,δυσκάθοδος,a,aps---cn2-,δυσκάθοδος δυσκάθοδος δυσκάθοδον,,,,,0
27436,δ05394,δυσκαμπής,a,aps---cn5s,δυσκαμπής δυσκαμπής δυσκαμπές,,,,,0
27437,δ05395,δύσκαμπτος,r,----------,,,,,,0
27438,δ05396,δύσκαπνος,a,aps---cn2-,δύσκαπνος δύσκαπνος δύσκαπνον,,,,,0
27440,δ05398,δυσκαταγωγός,a,aps---cn2-,δυσκαταγωγός δυσκαταγωγός δυσκαταγωγόν,,,,,0
27441,δ05399,δυσκαταγώνιστος,a,aps---cn2-,δυσκαταγώνιστος δυσκαταγώνιστος δυσκαταγώνιστον,,,,,0
27442,δ05400,δυσκατάθετος,a,aps---cn2-,δυσκατάθετος δυσκατάθετος δυσκατάθετον,,,,,0
27443,δ05401,δυσκάτακτος,a,aps---cn2-,δυσκάτακτος δυσκάτακτος δυσκάτακτον,,,,,0
27444,δ05402,δυσκατάληπτος,a,aps---cn2-,δυσκατάληπτος δυσκατάληπτος δυσκατάληπτον,,,,,0
27445,δ05403,δυσκατάλλακτος,a,aps---cn2-,δυσκατάλλακτος δυσκατάλλακτος δυσκατάλλακτον,,,,,0
27446,δ05404,δυσκατάλυτος,a,aps---cn2-,δυσκατάλυτος δυσκατάλυτος δυσκατάλυτον,,,,,0
27447,δ05405,δυσκαταμάθητος,v,----------,,,,,,0
27448,δ05406,δυσκαταμάχητος,a,----------,,,,,,0
27450,δ05408,δυσκατάπαυστος,a,aps---cn2-,δυσκατάπαυστος δυσκατάπαυστος δυσκατάπαυστον,,,,,0
27451,δ05409,δυσκατάπεπτος,a,aps---cn2-,δυσκατάπεπτος δυσκατάπεπτος δυσκατάπεπτον,,,,,0
27452,δ05410,δυσκατάπληκτος,a,aps---cn2-,δυσκατάπληκτος δυσκατάπληκτος δυσκατάπληκτον,,,,,0
27453,δ05411,δυσκαταπολέμητος,a,aps---cn2-,δυσκαταπολέμητος δυσκαταπολέμητος δυσκαταπολέμητον,,,,,0
27454,δ05412,δυσκαταπόνητος,a,aps---cn2-,δυσκαταπόνητος δυσκαταπόνητος δυσκαταπόνητον,,,,,0
27455,δ05413,δυσκαταποσία,n,n-s---fn1l,δυσκαταποσίας,,,,,0
27456,δ05414,δυσκαταποτέω,v,----------,,,,,,0
27457,δ05415,δυσκατάποτος,a,aps---cn2-,δυσκατάποτος δυσκατάποτος δυσκατάποτον,,,,,0
27459,δ05417,δυσκατάρτιστος,a,aps---cn2-,δυσκατάρτιστος δυσκατάρτιστος δυσκατάρτιστον,,,,,0
27460,δ05418,δυσκατάσβεστος,a,aps---cn2-,δυσκατάσβεστος δυσκατάσβεστος δυσκατάσβεστον,,,,,0
27461,δ05419,δυσκατάστατος,a,aps---cn2-,δυσκατάστατος δυσκατάστατος δυσκατάστατον,,,,,0
27462,δ05420,δυσκαταφρόνητος,a,aps---cn2-,δυσκαταφρόνητος δυσκαταφρόνητος δυσκαταφρόνητον,,,,,0
27463,δ05421,δυσκατεργασία,n,n-s---fn1l,δυσκατεργασίας,,,,,0
27464,δ05422,δυσκατέργαστος,a,aps---cn2-,δυσκατέργαστος δυσκατέργαστος δυσκατέργαστον,,,,,0
27465,δ05423,δυσκατόρθωτος,a,aps---cn2-,δυσκατόρθωτος δυσκατόρθωτος δυσκατόρθωτον,,,,,0
27466,δ05424,δυσκατούλωτος,a,aps---cn2-,δυσκατούλωτος δυσκατούλωτος δυσκατούλωτον,,,,,0
27467,δ05425,δυσκάτοχος,n,----------,,,,,,0
27468,δ05426,δύσκαυστος,a,aps---cn2-,δύσκαυστος δύσκαυστος δύσκαυστον,,,,,0
27469,δ05427,δύσκε,n,----------,,,,,,0
27470,δ05428,δυσκέλαδος,a,aps---cn2-,δυσκέλαδος δυσκέλαδος δυσκέλαδον,,,,,0
27471,δ05429,δυσκένωτος,a,aps---cn2-,δυσκένωτος δυσκένωτος δυσκένωτον,,,,,0
27472,δ05430,δυσκέραστος,a,aps---cn2-,δυσκέραστος δυσκέραστος δυσκέραστον,,,,,0
27473,δ05431,δυσκερδής,a,aps---cn5s,δυσκερδής δυσκερδής δυσκερδές,,,,,0
27474,δ05432,δυσκηδής,a,aps---cn5s,δυσκηδής δυσκηδής δυσκηδές,,,,,0
27475,δ05433,δύσκηλος,a,aps---cn2-,δύσκηλος δύσκηλος δύσκηλον,,,,,0
27476,δ05434,δυσκινησία,n,n-s---fn1l,δυσκινησας,,,,,0
27477,δ05435,δυσκινητέω,v,----------,,,,,,0
27478,δ05436,δυσκίνητος,a,aps---cn2-,δυσκίνητος δυσκίνητος δυσκίνητον,,,,,0
27479,δ05437,δυσκλεής,a,aps---cn5s,δυσκλεής δυσκλεής δυσκλεές,,,,,0
27480,δ05438,δύσκλεια,n,n-s---fn1s,δύσκλειας,,,,,0
27481,δ05439,δυσκληδόνιστος,a,aps---cn2-,δυσκληδόνιστος δυσκληδόνιστος δυσκληδόνιστον,,,,,0
27482,δ05440,δυσκληρέω,v,----------,,,,,,0
27483,δ05441,δυσκλήρημα,n,n-s---nn3t,δυσκληρήματος,,,,,0
27484,δ05442,δύσκληρος,a,aps---cn2-,δύσκληρος δύσκληρος δύσκληρον,,,,,0
27485,δ05443,δυσκλής,n,----------,,,,,,0
27486,δ05444,δύσκλητος,a,aps---cn2-,δύσκλητος δύσκλητος δύσκλητον,,,,,0
27487,δ05445,δύσκλιτος,a,aps---cn2-,δύσκλιτος δύσκλιτος δύσκλιτον,,,,,0
27488,δ05446,δύσκλυτος,a,aps---cn2-,δύσκλυτος δύσκλυτος δύσκλυτον,,,,,0
27489,δ05447,δυσκοίλιος,a,aps---cn2-,δυσκοίλιος δυσκοίλιος δυσκοίλιον,,,,,0
27493,δ05451,δυσκολαίνω,v,----------,,,,,,0
27494,δ05452,δυσκολία,n,n-s---fn1l,δυσκολίας,,,,,0
27495,δ05453,δυσκόλλητος,a,aps---cn2-,δυσκόλλητος δυσκόλλητος δυσκόλλητον,,,,,0
27497,δ05455,δυσκολόκοιτος,a,aps---cn2-,δυσκολόκοιτος δυσκολόκοιτος δυσκολόκοιτον,,,,,0
27498,δ05456,δύσκολος,a,aps---cn2-,δύσκολος δύσκολος δύσκολον,,,,,0
27499,δ05457,δύσκολπος,a,aps---cn2-,δύσκολπος δύσκολπος δύσκολπον,,,,,0
27501,δ05459,δυσκοπάνιστος,a,----------,,,,,,0
27502,δ05460,δύσκοπος,a,aps---cn2-,δύσκοπος δύσκοπος δύσκοπον,,,,,0
27503,δ05461,δυσκραής,a,aps---cn5s,δυσκραής δυσκραής δυσκραές,,,,,0
27504,δ05462,δυσκρασία,n,n-s---fn1l,δυσκρασίας,,,,,0
27505,δ05463,δυσκρατής,a,aps---cn5s,δυσκρατής δυσκρατής δυσκρατές,,,,,0
27506,δ05464,δυσκράτητος,a,----------,,,,,,0
27507,δ05465,δύσκρατος,a,aps---cn2-,δύσκρατος δύσκρατος δύσκρατον,,,,,0
27508,δ05466,δυσκρινής,a,aps---cn5s,δυσκρινής δυσκρινής δυσκρινές,,,,,0
27509,δ05467,δυσκρίσιμος,n,----------,,,,,,0
27510,δ05468,δύσκριτος,a,aps---cn2-,δύσκριτος δύσκριτος δύσκριτον,,,,,0
27511,δ05469,δύσκροτος,a,aps---cn2-,δύσκροτος δύσκροτος δύσκροτον,,,,,0
27512,δ05470,δύσκτητος,a,aps---cn2-,δύσκτητος δύσκτητος δύσκτητον,,,,,0
27513,δ05471,δυσκυβέω,v,----------,,,,,,0
27514,δ05472,δυσκυλίστως,r,----------,,,,,,0
27515,δ05473,δυσκύμαντος,n,----------,,,,,,0
27516,δ05474,δυσκωφέω,v,----------,,,,,,0
27517,δ05475,δυσκωφία,n,n-s---fn1l,δυσκωφίας,,,,,0
27518,δ05476,δύσκωφος,a,aps---cn2-,δύσκωφος δύσκωφος δύσκωφον,,,,,0
27519,δ05477,δυσλέαντος,n,----------,,,,,,0
27520,δ05478,δυσλείωτος,a,aps---cn2-,δυσλείωτος δυσλείωτος δυσλείωτον,,,,,0
27521,δ05479,δύσλεκτος,a,aps---cn2-,δύσλεκτος δύσλεκτος δύσλεκτον,,,,,0
27523,δ05481,δυσλεπής,a,aps---cn5s,δυσλεπής δυσλεπής δυσλεπές,,,,,0
27524,δ05482,δυσλεχής,n,----------,,,,,,0
27525,δ05483,δύσληπτος,a,aps---cn2-,δύσληπτος δύσληπτος δύσληπτον,,,,,0
27526,δ05484,δυσλίμενος,n,----------,,,,,,0
27527,δ05485,δυσλόγιστος,a,aps---cn2-,δυσλόγιστος δυσλόγιστος δυσλόγιστον,,,,,0
27528,δ05486,δύσλοφος,a,aps---cn2-,δύσλοφος δύσλοφος δύσλοφον,,,,,0
