th diagnosis; used for furthering diagnosis; 'a diagnostic clinic'; 'a diagnostic reading test'; 'diagnostic information',
95785,02850012,a,9,of or relating to the Rhine River and the lands adjacent to it; 'Rhenish wines tend to be sweet',
95786,02850162,a,9,shaped like a rhombus or rhomboid; 'rhomboidal shapes',
95787,02850302,a,9,of or characterized by or adhering to ritualism; 'a feudal or ritualistic society'; 'the ritualistic killing of a sheep',
95788,02850480,a,9,relating to modern Greece or its inhabitants or its language,
95789,02850593,a,9,of or relating to the Gypsies or their language or culture; 'Romani nomads'; 'Romany folk songs'; 'a Gypsy fortune-teller',
95790,02850821,a,9,of or pertaining to rotation; 'rotational inertia',
95791,02850928,a,9,of or relating to or having characteristics of that mythical romantic place called Ruritania; 'designed Ruritanian uniforms for his honor guard',
95792,02851129,a,9,of or pertaining to Rwanda; 'Rwandan mountains',
95793,02851258,a,9,of or pertaining to Sabah or its people; 'Sabahan tribesmen',
95794,02851372,a,9,pertaining to the Sabbath and its observance,
95795,02851474,a,9,of or relating to sabbatical leave; 'sabbatical research project',
95796,02851596,a,9,of or relating to or near the sacrum,
95797,02851685,a,9,used in or connected with a sacrifice; 'sacrificial lamb',
95798,02851800,a,9,of or relating to Samoa or its people or language or culture; 'Samoan fishing industry',
95799,02851940,a,9,of or relating to San Marino or its or people; 'San Marinese castles',
95800,02852068,a,9,of or relating to Sarawak or its people; 'Sarawakian beaches'; 'Sarawakian natives',
95801,02852208,a,9,of or relating to or having the characteristics of a satyr; 'this satyric old man pursues young girls',
95802,02852394,a,9,of or relating to Saudi Arabia or its people; 'the Saudi-Arabian desert'; 'the Saudi Royal family',
95803,02852578,a,9,growing on or living among rocks,
95805,02853025,a,9,of or relating to the Anglo-Saxons or their language; 'Anglo-Saxon poetry'; 'The Anglo-Saxon population of Scotland',
95806,02853199,a,9,of or relating to or involved in or characteristic of schism; 'schismatic sects',
95807,02853370,a,9,of or relating to or characteristic of schizophrenia,
95808,02853511,a,9,of or relating to or having or resembling scurvy; 'scorbutic symptoms',
95809,02853637,a,9,of or relating to or characteristic of Semites; 'Semite peoples',
95810,02853782,a,9,of or relating to the group of Semitic languages; 'Semitic tongues have a complicated morphology',
95811,02853933,a,9,of or relating to or characteristic of Senegal or its people; 'Senegalese villages'; 'Senegalese herdsmen',
95812,02854096,a,9,of or relating to sericulture; 'sericultural industry',
95813,02854209,a,9,of or producing or containing serum; 'a serous exudate',
95814,02854317,a,9,pertaining to or involving slaves; 'the servile wars of Sicily',
95815,02854434,a,9,of the Seychelles or their people; 'Seychellois fishermen',
95816,02854550,a,9,of or relating to Thailand or its peoples or languages or culture; 'Siamese kings'; 'Different Thai tribes live in the North of the country'; 'the Thai border with Laos',
95817,02854832,a,9,of or relating to the languages of the Thai people; 'Thai tones',
95818,02854999,a,9,of or relating to or characteristic of Thailand of its people; 'Siamese kings'; 'the Thai border with Laos',
95819,02855209,a,9,of or relating to or characteristic of Siberia or the Siberians; 'Siberian natural resources'; 'Siberian coal miners'; 'the Siberian tundra',
95820,02855404,a,9,of or relating to Sierra Leone or its people; 'Sierra Leonian politics',
95821,02855536,a,9,of or relating to the city of Singapore; 'the Singaporean main street',
95822,02855664,a,9,of or relating to the island nation of Singapore and its people; 'Singaporean rubber',
95823,02855825,a,9,of or relating to the Sinhalese people; 'Sinhalese rebels fighting the Tamils',
95824,02855990,a,9,of or relating to the Sinhalese languages; 'the Sinhalese verions of the Ramayana',
95826,02856417,a,9,speaking a Slavic language; 'the Slav population of Georgia',
95827,02856528,a,9,of or relating to Slavic languages,
95828,02856644,a,9,of or relating to the African republic of Somalia or its people or their language and culture; 'Somali coffee is excellent',
95829,02856849,a,9,of or relating to any of the group of Sotho languages; 'Sotho noun classifiers',
95830,02856980,a,9,relating to or characterized by spasm; 'a spastic colon'; 'spastic paralysis is a spastic form of cerebral palsy',
95831,02857147,a,9,(botany) having or relating to spikes; 'spicate inflorescence',
95832,02857263,a,9,(prosody) of or consisting of spondees; 'spondaic hexameter',
95833,02857378,a,9,of or relating to stereoscopy; 'stereoscopic vision',
95834,02857489,a,9,of or relating to a stereoscope; 'stereoscopic lenses',
95835,02857602,a,9,pertaining to or resembling of having stigmata,
95836,02857704,a,9,pertaining to or of the nature of a stipend or allowance; 'stipendiary funds',
95837,02857839,a,9,(grammar) of or relating to or having the nature or function of a substantive (i.e. a noun or noun equivalent); 'a substantival constitutent',
95838,02858039,a,9,(grammar) relating to or like a gerund; 'the gerundial suffix `-ing'',
95839,02858164,a,9,of or relating to or characteristic of the African Republic of the Sudan or its people; 'the Sudanese desert',
95840,02858328,a,9,of or relating to or containing sulfur; 'sulphuric esters',
95841,02858471,a,9,of or relating to the island of Sumatra or its inhabitants; 'Sumatran cigars',
95842,02858603,a,9,of or relating to or characteristic of Swaziland or its people or their language,
95843,02858735,a,9,of or relating to or infected with syphilis; 'syphilitic symptoms',
95844,02858858,a,9,of or relating to or characteristic of the island of Tahiti or its residents of their language and culture,
95845,02859019,a,9,of or relating to or characteristic of the island republic on Taiwan or its residents or their language; 'the Taiwanese capital is Taipeh',
95847,02859467,a,9,"derived from, or resembling, tan or tannin",
95848,02859562,a,9,of or relating to the republic of Tanzania or its people,
95849,02859674,a,9,of or relating to or near the tarsus of the foot; 'tarsal bones',
95850,02859791,a,9,relating to or derived from or resembling tartar; 'tartaric acid',
95851,02859911,a,9,of or relating to telephony; 'telephonic connection',
95852,02860020,a,9,of or concerning terminology; 'terminological disputes',
95853,02860136,a,9,of or relating to dancing; 'her terpsichorean activities',
95854,02860253,a,9,of or relating to a tonal system based on major thirds; 'a tertian tonal system',
95855,02860387,a,9,relating to symptoms (especially malarial fever) that appear every other day; 'tertian fever',
95856,02860534,a,9,(chemistry) haveing a valence of four,
95857,02860629,a,9,of or relating to or characteristic of Texas or its residents,
95858,02860742,a,9,of or relating to fabrics or fabric making; 'textile research',
95859,02860858,a,9,of or relating to theosophy; 'theosophical writings',
95860,02860969,a,9,of or relating to or characteristic of thermions; 'thermionic cathode',
95861,02861096,a,9,of or relating to thermometry; 'helium gas was the thermometric fluid',
95862,02861225,a,9,of or relating to a thermostat; 'thermostatic control',
95863,02861338,a,9,of or relating to drama; 'the movie director had thespian cooperation',
95864,02861463,a,9,of or relating to Tobago or its people; 'Tobagonian beaches',
95865,02861580,a,9,of or relating to the African country of Togo or its people; 'the Togolese capital',
95866,02861718,a,9,of or relating to the island monarchy of Tonga or its people; 'Tongan beaches',
95867,02861849,a,9,of or relating to barbers and barbering; 'tonsorial work'; 'tonsorial parlor',
95868,02861982,a,9,of or relating to uniform movement without rotation,
95869,02862111,a,9,of or relating to the island of Trinidad; 'Trinidadian rum',
95870,02862228,a,9,(chemistry) having a valence of three,
95871,02862321,a,9,(prosody) of or consisting of trochees; 'trochaic dactyl',
95872,02862433,a,9,of or relating to the ancient city of Troy or its inhabitants; 'Trojan cities',
95873,02862564,a,9,of or relating to a dialect of Sotho or the Bantu people who speak it; 'Tswana vowels',
95874,02862721,a,9,of or relating to Tunisia or its inhabitants; 'Tunisian archeological sites',
95876,02862979,a,9,of or relating to tutors or tutoring; 'tutorial sessions',
95878,02863226,a,9,relating to the Urdu language; 'Urdu poetry',
95879,02863321,a,9,in or relating to or obtained from urine; 'uric acid',
95880,02863425,a,9,of or relating to or associated with the uvula; 'the uvular r',
95881,02863540,a,9,of or relating to the vagina; 'vaginal suppository',
95882,02863645,a,9,relating to or operating by means of valves,
95883,02863743,a,9,containing various versions of a text of notes by various scholars; 'a variorum edition',
95884,02863886,a,9,of or relating to or intended for (motor) vehicles; 'vehicular traffic',
95885,02864013,a,9,of or relating to Vesta; 'vestal virgin',
95886,02864106,a,9,relating to clothing (especially vestments),
95887,02864204,a,9,of or relating to or resembling a vestment,
95888,02864303,a,9,of or relating to veterinarians or veterinary medicine,
95889,02864432,a,9,relating to or characteristic of or available to a veteran or veterans; 'veteran benefits',
95890,02864576,a,9,caused by bacteria of the genus Vibrio; 'vibrionic dysentary',
95891,02864693,a,9,of or relating to a viceroy; 'the viceregal visit',
95892,02864799,a,9,of or relating to or characteristic of the people of Vietnam; 'Vietnamese boat people',
95893,02864942,a,9,of or relating to the vietnamese language; 'Vietnamese tones',
95894,02865060,a,9,of or relating to Vietnam; 'the Vietnamese countryside',
95895,02865172,a,9,relating to the chief data about lives; 'vital records'; 'vital statistics',
95896,02865299,a,9,(linguistics) relating to a case used in some languages; 'vocative verb endings',
95897,02865434,a,9,of or relating to voyeurs or voyeurism; 'his voyeuristic pleasures',
95898,02865629,a,9,of or relating to or characteristic of Wales or its people or their language; 'the Welsh coast'; 'Welsh syntax',
95899,02865792,a,9,of or relating to or derived from wheat; 'wheaten bread',
95900,02865964,a,9,of or related to or derived from oats; 'oaten bread',
95901,02866068,a,9,concerning or dwelling or situated in a wood; 'a wood nymph'; 'woods animals',
95902,02866222,a,9,of or related to or made of wool; 'a woolen sweater',
95903,02866355,a,9,of or relating to xerography,
95904,02866441,a,9,of or relating to or characteristic of Yemen or its inhabitants; 'Yemeni mountains',
95905,02866577,a,9,of or relating to or characteristic of Zaire or its people; 'Zairean elections',
95906,02866738,a,9,of or relating to or characteristic of Zambia or its people,
95907,02866851,a,9,of or relating to or characteristic of New Zealand or its people; 'New Zealander sheep farms',
95908,02867004,a,9,relating to or located at or near the zenith,
95909,02867103,a,9,of or relating to or characteristic of Zimbabwe or its people,
95910,02867221,a,9,relating to or characteristic of a supporter of Zionism; 'the Zionist leader Theodor Herzl',
95911,02867366,a,9,relating to or characteristic of Zionism; 'the Zionist movement',
95912,02867484,a,9,relating to or of the nature of a zone; 'the zonal frontier',
95914,02867805,a,9,relating to or included in the zodiac; 'zodiacal constellations',
95915,02867924,a,9,combined or treated with ammonia; 'ammoniated mercury',
95916,02868035,a,9,characteristic of or associated with the Britons; 'the Briton inhabitants of England',
95917,02868173,a,9,resembling the bright orange of the root of the carrot plant; 'a boy with carroty hair',
95918,02868314,a,9,characterized by a love of Greece and Grecian things; 'the Philhellenic Society',
95919,02868514,a,9,toward or located in the north; 'the boreal signs of the Zodiac',
95920,02868631,a,9,relating to or marked by qualities associated with the north wind,
95921,02868749,a,9,(botany) of or relating to the axil,
95922,02868846,a,9,(botany) having a panicle,
95923,02868928,a,9,(botany) having a phyllode,
95924,02869011,a,9,composed of or inscribed on rock; 'rupestral drawings in the caves of Northern Spain',
95925,02869183,a,9,relating to or in the manner of Franz Kafka or his writings,
95927,02869549,a,9,(botany) having an involucre,
95929,02869754,a,9,human-centered; 'our anthropocentric view of the world',
95930,02869871,a,9,"centered on a specific ethnic group, usually one's own",
95932,02870153,a,9,of or relating to shamanism,
95933,02870268,a,9,marked with stria or striations,
95934,02870353,a,9,having deep narrow furrows or grooves,
95935,02870444,a,9,relating to marriage,
95936,02870518,a,9,of or involving servomechanisms,
95937,02870637,a,9,of or relating to or characterized by onomatopoeia,
95939,02870930,a,9,of or relating to or belonging to the order Dictyoptera,
95940,02871044,a,9,relating to or characteristic of insects of the order Isoptera,
95941,02871162,a,9,relating or constituting or qualified to create a legal or financial obligation; 'obligational authority',
95942,02871326,a,9,of or relating to the songbirds,
95943,02871410,a,9,composed of or containing bone; 'osseous tissue',
95944,02871564,a,9,pertaining to the ossicles in the middle ear,
95945,02871695,a,9,containing bones (especially fossil bones); 'ossiferous caves',
95946,02871814,a,9,relating to bone or to the skeleton,
95947,02871902,a,9,"relating to or favoring abolition, especially abolition of slavery",
95948,02872027,a,9,relating to the abomasum (the fourth compartment of the stomach of ruminants),
95949,02872159,a,9,pertaining to the principle of totalitarianism,
95950,02872295,a,9,of or pertaining to accent or stress,
95951,02872387,a,9,of or constituting an accession,
95952,02872476,a,9,of or relating to or belonging to the genus Accipiter (or to typical hawks),
95953,02872609,a,9,of or relating to the accommodation of the lens of the eye; 'accommodational strain',
95954,02872755,a,9,of or relating to acculturation,
95955,02872882,a,9,pertaining to the dense specialized portion of a chromosome to which the spindle attaches during mitosis,
95956,02873044,a,9,lacking a centromere; 'an acentric chromosome fragment',
95957,02873154,a,9,having a subterminal centromere; 'an acrocentric chromosome',
95958,02873272,a,9,having two equal arms because of the median position of the centromere; 'a metacentric chromosome',
95959,02873428,a,9,having the form of a straight rod because the centromere is in a terminal position; 'a telocentric chromosome',
95960,02873596,a,9,related to the hypersensitivity known as anaphylaxis; 'anaphylatic shock',
95961,02873728,a,9,of or relating to an instrument for examining the interior of the bronchi,
95962,02873861,a,9,(botany) relating to plants of the division Bryophyta,
95963,02873971,a,9,producing or growing from bulbs,
95964,02874059,a,9,having a bulb,
95965,02874125,a,9,involving the medulla oblongata; 'bulbar paralysis',
95966,02874229,a,9,resembling or pertaining to a bulldog; 'A bulldog appearance',
95967,02874344,a,9,of or related to genetically distinguished groups of people; 'racial groups',
95968,02874473,a,9,of or related to a musical scale; 'scalic patterns',
95969,02874577,a,9,of or pertaining to or characteristic of plants of the family Rosaceae,
95970,02874703,a,9,relating to or caused by streptococci,
95971,02874800,a,9,situated beneath the clavicle,
95972,02874886,a,9,pertaining to or characteristic of thallophytes,
95973,02874992,a,9,of or relating to or characterized by ulceration; 'ulcerative colitis',
95974,02875119,a,9,too small to be seen without an ultramicroscope,
95975,02875229,a,9,(of the testis) remaining in the abdomen instead of descending into the scrotum,
95976,02875366,a,9,of or relating to the whole,
95977,02875454,a,9,of or relating to or being the location where something is purchased,
95979,02875742,a,9,of or relating to a bladder (especially the urinary bladder),
95980,02875856,a,9,of or relating to the measurement of viscosity,
95981,02875994,a,9,tending to destroy viruses,
95982,02876106,a,9,of or relating to or having vitiligo,
95983,02876201,a,9,reembling or characteristic of a rat,
95984,02876291,a,9,shaped like a salamander,
95986,02876509,a,9,that are used; 'an isotropic resonance shift...to lower applied fields',
95987,02876634,a,9,continuous low murmuring sound; as especially of water: 'a babbling brook',
95989,02876909,a,9,formed or made thin by hammering: 'beaten gold',
95990,02877009,a,9,(of waves) curling over and crashing into surf or spray: 'the breaking waves',
95991,02877141,a,9,having undergone oxidation: 'burned powder',
95992,02877263,a,9,riding at a gait between a trot and a gallop: 'the cantering soldiers',
95993,02877389,a,9,packaged in large standardized containers; 'containerized cargo',
95994,02877513,a,9,having a corbel,
95995,02877584,a,9,serving to equilibrate; 'he added a counterbalancing weight',
95996,02877707,a,9,turning into a solid mass: 'I waited for her to materialize out of the clogging curdling crowd',
95997,02877857,a,9,who is uttering obscenities; 'arrested the flailing cursing old man',
95998,02877979,a,9,removed from office or power: 'the deposed boatswain became Hudson's sworn enemy',
95999,02878114,a,9,(of time) having passed or slipped by: 'elapsed time',
96000,02878221,a,9,coming into view; 'as newly emerging emotions and ideas well up in him',
96001,02878347,a,9,giving off light or heat or radiation: 'the physical temperature of the emitting material',
96002,02878492,a,9,produced by or subjected to forcing: 'forced-air heating'; 'furnaces of the forced-convection type'; 'forced convection in plasma generators',
96003,02878686,a,9,shaped or worked with a hammer and often showing hammer marks: 'a bowl of hammered brass',
96004,02878830,a,9,small and light enough to be operated while you hold it in your hands; 'a hand-held computer',
96005,02879008,a,9,occupied or in the control of; often used in combination: 'enemy-held territory',
96006,02879139,a,9,drawn toward the source of the force; 'this exercise must be done with the arms pulled back',
96007,02879284,a,9,(of vehicles) pulled forward (often used in combination: 'horse-drawn vehicles'),
96008,02879416,a,9,that is caused by; 'if...such a change is produced by...insulin comas or electroshocks'; 'the emotional states produced by this drug',
96009,02879604,a,9,who is rebuking severely; 'the scolding father',
96010,02879706,a,9,exuding a bodily fluid in profuse amounts: 'his streaming face'; 'her streaming eyes',
96011,02879847,a,9,having something on top: 'columns surmounted by statues',
96012,02879960,a,9,that in a dock; 'a docked ship',
96013,02880044,a,9,reduced to small pieces; 'crunched nuts',
96014,02880139,a,9,expressed by; 'the idea embodied in the text',
96016,02880472,a,9,making or becoming visible through or as if through the action of a chemical agent: 'he watched as the developing photograph became clearer and sharper',
96017,02880681,a,9,that are estimated; 'the extrapolated values',
96018,02880785,a,9,that are running rapidly; 'surrounded by galloping horses',
96019,02880899,a,9,turning green; leafing out: 'overgrown with greening trees and underbrush',
96020,02881028,a,9,stopping and stealing or stealing from a vehicle in transit: 'hijacking gangs after truckloads of cigarettes',
96021,02881193,a,9,having the pituitary gland removed by surgery: 'hypophysectomized tadpoles',
96022,02881352,a,9,"(of persons) seized and detained unlawfully, often for ransom: 'the father restored the kidnapped (or abducted) child to the mother'",
96023,02881580,a,9,dwelling or inhabiting; often used in combination: 'living quarters'; 'tree-living animals',
96024,02881724,a,9,being or having been trodden or marched on,
96025,02881825,a,9,having a wound formed over it,
96026,02881913,a,9,requiring that official notification be given: 'a notifiable disease',
96027,02882039,a,9,involved in a kind of operation; 'the operating conditions of the oxidation pond',
96028,02882176,a,9,combined with or having undergone a chemical reaction with oxygen: 'the oxidized form of iodine',
96029,02882338,a,9,that have been left; 'there were four parked cars across the street',
96030,02882459,a,9,having been subjected to pasteurization in order to halt fermentation,
96031,02882586,a,9,not having undergone pasteurization,
96032,02882681,a,9,drawn or written with a pencil; 'a penciled sketch'; 'the penciled message',
96033,02882841,a,9,causing to disperse into a colloidal state; 'acting...as peptizing agents',
96361,00053329,r,9,in a terrible manner; 'she sings terribly',
96035,02883115,a,9,(of games) engaged in; 'the loosely played game',
96036,02883216,a,9,that points,
96038,02883464,a,9,resulting in punishment; 'the king imposed a punishing tax',
96039,02883579,a,9,followed with enmity as if to harm: 'running and leaping like a herd of pursued antelopes',
96040,02883723,a,9,wandering freely: 'at night in bed...his slowly ranging thoughts...encountered her',
96041,02883860,a,9,created anew: 'this re-created literalness',
96042,02883960,a,9,that are generating anew; 'regenerating fibers',
96043,02884067,a,9,that is recalled; 'the remembered sensations',
96044,02884169,a,9,that is sublimed again,
96045,02884248,a,9,having a ridge or shaped like a ridge or the keel of a ship: 'a carinate sepal',
96046,02884412,a,9,made sanitary,
96047,02884481,a,9,trying to obtain: 'profit-seeking producers'; 'people seeking happiness',
96048,02884607,a,9,uttered in a shrill scream as of pain or terror,
96049,02884709,a,9,formed into a mass by heat and pressure,
96050,02884803,a,9,pouring from or as if from a sluice: 'the sluicing rain',
96051,02884914,a,9,dried by bringing a sprayed substance (e.g. milk or soap) into contact with hot air and recovering it in the form of a powder,
96052,02885097,a,9,that has been violently compressed; 'the squashed looking nakedness of the fledgling birds',
96053,02885243,a,9,arranged in a stack,
96054,02885316,a,9,that is on a string; 'keys strung on a red cord',
96055,02885417,a,9,passing or having passed from the solid to the gaseous state (or vice versa) without becoming liquid,
96056,02885603,a,9,being or sounding of nervous or suppressed laughter,
96057,02885740,a,9,that is passing through; 'transpiring gas',
96058,02885840,a,9,quickly going away and passing out of sight: 'all I saw was his vanishing back',
96059,02886008,a,9,that is at worship; 'a worshiping group',
96060,02886137,a,9,that is making a soft cry; 'the cooing pigeons',
96061,02886237,a,9,engaged in making a rapid repetitive noise resembling speech; 'the chattering sparrows',
96062,02886381,a,9,occurring throughout; 'her poems are permeated with sorrow',
96063,02886496,a,9,that is looked for; 'the long sought relatives',
96064,02886596,a,9,"that is dropped in a heap; 'his hastily dumped clothes'; 'the money was there, dumped all over the floor'",
96065,02886754,a,9,(television) broadcast with captions that are seen only on receivers having special equipment; can be provided for hard-of-hearing viewers,
96066,02886955,a,9,converted into soap; saponified oils',
96067,02887067,a,9,not converted into soap; 'unsaponified fat',
96068,00001740,r,9,on horseback; 'managed to escape ahorse'; 'policeman patrolled the streets ahorseback',
96070,00002191,r,9,almost not; 'he hardly ever goes fishing'; 'he was hardly more than sixteen years old'; 'they scarcely ever used the emergency generator',
96071,00002374,r,9,in an annoying manner or to an annoying degree,
96072,00002477,r,9,at bottom or by one's (or its) very nature; 'He is basically dishonest'; 'the argument was essentially a technical one'; 'for all his bluster he is in essence a shy person',
96073,00002794,r,9,in a blessed manner,
96074,00002869,r,9,(informal) extremely; 'boiling mad',
96075,00002940,r,9,in an enviable manner; 'she was enviably fluent in French',
96076,00003053,r,9,in such a manner as to make something clearly evident; 'he pointedly ignored the question',
96077,00003199,r,9,in a negative way; 'he was negatively inclined',
96078,00003303,r,9,in a harmful manner; 'he was negatively affected',
96079,00003409,r,9,in a kind manner or out of kindness; 'He spoke kindly to the boy'; 'she kindly overlooked the mistake',
96080,00003582,r,9,in an unkind manner or with unkindness; 'The teacher treats the children unkindly',
96081,00003737,r,9,and nothing more; 'I was merely asking'; 'it is simply a matter of time'; 'just a scratch'; 'he was only a child'; 'hopes that last but a moment',
96082,00003982,r,9,absolutely; altogether; really; 'we are simply broke',
96083,00004070,r,9,in a simple manner; without extravagance or embellishment; 'she was dressed plainly'; 'they lived very simply',
96084,00004261,r,9,in ancient times; long ago; 'a concern with what may have happened anciently',
96086,00004504,r,9,"in an unabashed manner; 'unabashedly, he asked for more'",
96087,00004618,r,9,in a reflex manner; 'he answered automatically',
96088,00004725,r,9,in an alarming manner; 'It grew alarmingly fast',
96090,00005085,r,9,in a gross manner,
96091,00005156,r,9,in large part; mainly or chiefly; 'These accounts are largely inactive',
96092,00005310,r,9,in a significant manner; 'our budget will be significantly affected by these new cuts',
96093,00005474,r,9,not to a significant degree or amount; 'Our budget will only be insignificantly affected by these new cuts',
96094,00005661,r,9,to a noticeable degree; 'they weather was appreciably colder',
96095,00005780,r,9,by ultrasonic means; 'the kidney stones were removed ulrasonically',
96096,00005908,r,9,in a stylish manner; 'He was smartly dressed',
96098,00006538,r,9,totally and definitely; without question; 'we are absolutely opposed to the idea'; 'he forced himself to lie absolutely still'; 'iron is absolutely necessary',
96099,00006753,r,9,in part; in some degree; not wholly; 'I felt partly to blame'; 'He was partially paralyzed',
96100,00006952,r,9,partially or to the extent of a half; 'he was half hidden by the bushes',
96101,00007075,r,9,to a complete degree or to the full or entire extent; 'he was wholly convinced'; 'entirely satisfied with the meal'; 'it was completely different from what we expected'; 'was completely at fault'; 'a totally new situation'; 'the directions were all wrong'; 'It was not altogether her fault'; 'an altogether new approach'; (`whole' is often used informally for `wholly' as in 'a whole new idea'),
96102,00007655,r,9,without any others being included or involved; 'was entirely to blame'; 'a school devoted entirely to the needs of problem children'; 'he works for Mr. Smith exclusively'; 'did it solely for money'; 'the burden of proof rests on the prosecution alone'; 'a privilege granted only to him',
96103,00008052,r,9,completely and without qualification; used informally as intensifiers; 'an absolutely magnificent painting'; 'a perfectly idiotic idea'; 'you're perfectly right'; 'utterly miserable'; 'you can be dead sure of my innocence'; 'was dead tired'; 'dead right',
96104,00008428,r,9,(slang) completely; used as intensifiers; 'clean forgot the appointment'; 'I'm plumb (or plum) tuckered out',
96105,00008585,r,9,(informal) exactly; 'fell plumb in the middle of the puddle',
96106,00008686,r,9,in a perfect or faultless way; 'She performed perfectly on the balance beam'; 'spoke English perfectly'; 'solved the problem perfectly',
96107,00008895,r,9,completely or perfectly; 'he has the lesson pat'; 'had the system down pat',
96108,00009002,r,9,in an imperfect or faulty way; 'The lobe was imperfectly developed'; 'Miss Bennet would not play at all amiss if she practiced more'- Jane Austen,
96109,00009231,r,9,in an improper or mistaken or unfortunate manner; 'if you think him guilty you judge amiss'; 'he spoke amiss'; 'no one took it amiss when she spoke frankly',
96110,00009421,r,9,wholly or completely; 'He is flat broke',
96111,00009494,r,9,to the the greatest degree or extent; completely or entirely; 'fully grown'; 'he didn't fully understand'; 'knew full well'; (`full' is used as a combining form as in `full-grown' or `full-fledged'),
96112,00009765,r,9,with nevertheless the final result; 'He arrived only to find his wife dead'; 'We won only to lose again in the next round',
96113,00009920,r,9,in the final outcome; 'These news will only make you more upset',
96114,00010017,r,9,as recently as; 'I spoke to him only an hour ago',
96115,00010099,r,9,(often used as a combining form) in a good or proper or satisfactory manner or to a high standard; 'the children behaved well'; 'a task well done'; 'the party went well'; 'he slept well'; 'a well-argued thesis'; 'a well-planned party'; (`good' is a nonstandard dialectal variant for `well' as in 'the baby can walk pretty good'),
96116,00010485,r,9,(`ill' is often used as a combining form) in a poor or improper or unsatisfactory manner; not well; 'he was ill prepared'; 'it ill befits a man to betray old friends'; 'the car runs badly'; 'he performed badly on the exam'; 'the team played poorly'; 'ill-fitting clothes'; 'an ill-conceived plan',
96117,00010866,r,9,with difficulty or inconvenience; scarcely or hardly; 'we can ill afford to buy a new car just now',
96118,00010997,r,9,without unusual distress or resentment; with good humor; 'took the joke well'; 'took the tragic news well',
96119,00011154,r,9,with unusual distress or resentment or regret or emotional display; 'they took their defeat badly'; 'took her father's death badly'; 'conducted himself very badly at the time of the earthquake',
96120,00011399,r,9,indicating high probability; in all likelihood; 'I might well do it'; 'a mistake that could easily have ended in disaster'; 'you may well need your umbrella'; 'he could equally well be trying to deceive us',
96845,00124006,r,9,for therapeutic purposes,
96122,00011960,r,9,favorably; with approval; 'their neighbors spoke well of them'; 'he thought well of the book',
96123,00012104,r,9,unfavorably or with disapproval; 'tried not to speak ill of the dead'; 'thought badly of him for his lack of concern',
96124,00012297,r,9,to a suitable or appropriate extent or degree; 'the project was well underway'; 'the fetus has well developed organs'; 'his father was well pleased with his grades',
96125,00012494,r,9,in financial comfort; 'They live well'; 'she has been able to live comfortably since her husband died',
96126,00012661,r,9,in a manner affording benefit or advantage; 'she married well'; 'The children were settled advantageously in Seattle',
96127,00012882,r,9,in a disadvantageous way; to someone's disadvantage; 'the venture turned out badly for the investors'; 'angry that the case was settled disadvantageously for them',
96128,00013153,r,9,to a great extent or degree; 'I'm afraid the film was well over budget'; 'painting the room white made it seem considerably (or substantially) larger'; 'the house has fallen considerably in value'; 'the price went up substantially',
96129,00013484,r,9,with skill or in a pleasing manner; 'she dances well'; 'he writes well',
96130,00013606,r,9,without skill or in a displeasing manner; 'she writes badly'; 'I think he paints very badly',
96131,00013750,r,9,with prudence or propriety; 'You would do well to say nothing more'; 'could not well refuse',
96132,00013875,r,9,with great or especially intimate knowledge; 'we knew them well,
96133,00014002,r,9,(used for emphasis or as an intensifier) 'a book well worth reading'; 'was well aware of the difficulties ahead'; 'suspected only too well what might be going on',
96134,00014198,r,9,in a satisfactory manner,
96135,00014301,r,9,(informal) in a satisfactory or adequate manner; 'she'll do okay on her own'; 'held up all right under pressure'; (`alright' is a nonstandard variant of `all right'),
96136,00014528,r,9,in an unsatisfactory manner; 'He performed unsatisfactorily as a manager',
96137,00014682,r,9,in the manner of prosperous people,
96138,00014775,r,9,to a severe or serious degree; 'fingers so badly frozen they had to be amputated'; 'badly injured'; 'a severely impaired heart'; 'is gravely ill'; 'was seriously ill',
96139,00015062,r,9,very much; strongly; 'I wanted it badly enough to work hard for it'; 'the cables had sagged badly'; 'they were badly in need of help'; 'he wants a bicycle so bad he can taste it',
96140,00015280,r,9,with great intensity; 'the injury hurt badly'; 'the buildings were badly shaken'; (`bad' is a nonstandard variant for `badly' as in 'it hurts bad' or 'we need water bad'),
96141,00015508,r,9,in a disobedient or naughty way; 'he behaved badly in school'; 'he mischievously looked for a chance to embarrass his sister'; 'behaved naughtily when they had guests and was sent to his room',
96142,00015798,r,9,evilly or wickedly; 'treated his parents badly'; 'to steal is to act badly',
96143,00015925,r,9,(comparative of `ill') in a less effective or successful or desirable manner; 'he did worse on the second exam',
96144,00016070,r,9,to the highest degree of inferiority or badness; 'She suffered worst of all'; 'schools were the worst hit by government spending cuts'; 'the worst dressed person present',
96145,00016274,r,9,used as an intensive especially to indicate something unexpected; 'even an idiot knows that'; 'declined even to consider the idea'; 'I don't have even a dollar!',
96146,00016468,r,9,to a greater degree or extent; used with comparisons; 'looked sick and felt even worse'; 'an even (or still) more interesting problem'; 'still another problem must be solved'; 'a yet sadder tale',
96147,00016710,r,9,at the same time as; 'even as he lay dying they argued over his estate'; 'the building collapsed just as he arrived',
96148,00016872,r,9,"in spite of; notwithstanding; 'even when he is sick, he works'; 'even with his head start she caught up with him'",
96149,00017018,r,9,to the full extent; 'loyal even unto death',
