v,9,"cause surfeit through excess, of something that was initially pleasing: 'Too much spicy food cloyed his appetite'",
71849,00915010,v,9,remove the covering from; 'uncover the body',
71850,00915244,v,9,strip something of drapery,
71851,00915335,v,9,take the covers off; 'She unclothed her innermost feelings',
71852,00915460,v,9,lay bare; 'bare your breasts'; 'bare your feelings',
71853,00915581,v,9,attach with or as if with a pin,
71854,00915701,v,9,fasten or secure with a peg; 'peg a tent',
71855,00915832,v,9,cause to be firmly attached; 'fasten the lock onto the door'; 'she fixed her gaze on the man',
71856,00917118,v,9,fasten with a crank,
71858,00917315,v,9,fasten with a padlock,
71859,00917409,v,9,secure with a noose,
71860,00917491,v,9,open the zipper of; 'unzip the bag',
71861,00917607,v,9,secure with chocks,
71862,00917688,v,9,fasten with brads,
71863,00917767,v,9,fasten with a bight,
71864,00917849,v,9,"fasten a boat to a bitt, pin, or cleat",
71866,00918087,v,9,"secure with, or as if with, bars; 'He barred the door'",
71867,00918238,v,9,bar with slats,
71868,00918314,v,9,"remove a bar from (a door, for example)",
71869,00918452,v,9,attach to a support; 'They mounted the aerator on a floating',
71870,00918603,v,9,"mount again, as after dissembling something",
71871,00918711,v,9,press or wedge together; pack together,
71872,00918821,v,9,fasten or fix with a clamp; 'clamp the chair together until the glue has hardened',
71873,00918966,v,9,fasten with velcro; 'velcro the belt',
71874,00919067,v,9,become fixed or fastened; 'This dress fastens in the back',
71875,00919225,v,9,become undone or untied; 'The shoelaces unfastened',
71876,00919360,v,9,cause to become undone; 'unfasten your belt',
71877,00919568,v,9,"unfasten, as a sail, from a spar or a stay",
71878,00919674,v,9,fasten with stays,
71879,00919761,v,9,flatten the ends (of nails and rivets),
71880,00919871,v,9,secure by clinching,
71881,00919962,v,9,move so that an opening or passage is obstructed; make shut; 'Close the door'; 'shut the window',
71882,00920316,v,9,"confine in a fold, like sheep",
71883,00920424,v,9,cause to open or to become open; 'Mary opened the car door',
71884,00920779,v,9,open with force; 'He broke open the the picnic basket',
71885,00920901,v,9,open with a clicking sound; 'These keys have clicked open many doors',
71886,00921046,v,9,open again or anew; 'They reopened the theater',
71887,00921157,v,9,become open; 'The door opened',
71888,00921313,v,9,become closed; 'The windows closed with a loud bang',
71889,00921471,v,9,"come open suddenly, as of doors or windows",
71890,00921579,v,9,prevent from leaving or from being removed,
71891,00921800,v,9,confine in or as if in a coop; 'she coops herself up in the library allday',
71893,00922275,v,9,close with or as if with a tight seal; 'This vacuum pack locks in the flavor!',
71894,00922436,v,9,fasten with a lock; 'lock the bike to the fence',
71895,00922660,v,9,secure by locking; 'lock up the house before you go on vacation',
71896,00922789,v,9,secure or lock with a hasp,
71897,00922877,v,9,open the lock of; 'unlock the door',
71898,00923010,v,9,secure or lock with a bolt; 'bolt the door',
71899,00923141,v,9,undo the bolt of; 'unbolt the door',
71900,00923284,v,9,"twist and compress, as if in pain or anguish; 'Wring one's hand'",
71901,00923454,v,9,extract (liquid) by squeezing or pressing; 'wring out the washcloth',
71902,00923629,v,9,"twist or pull violently or suddenly, esp. so as to remove (something) from that to which it is attached; 'wrench a window off its hinges'; 'wrench oneself free from somebody's grip'; also metaphorically: 'a deep sigh was wrenched from his chest'",
71903,00923962,v,9,take away with force; 'She wrested the will from her brother's hands',
71904,00924127,v,9,take or grasp suddenly; 'She grabbed the child's hand and ran out of the room',
71905,00924275,v,9,do forcibly; exert force; 'Don't force it!',
71906,00924489,v,9,twist and press out of shape,
71907,00924617,v,9,"draw or pull out, usually with some force or effort; 'extract a bad tooth'; 'take out a splinter'; also used in an abstract sense: 'extract information from the telegram'",
71908,00924937,v,9,extract information from a modulated carrier wave,
71909,00925055,v,9,"obtain from a substance, as by mechanical action, as of coffee",
71910,00925204,v,9,remove or displace from a position,
71911,00925323,v,9,"remove the pulp from, as from a fruit",
71912,00925422,v,9,remove something from a container or an enclosed space,
71913,00925560,v,9,fasten something with screws,
100679,N0000456,n,10,,
71915,00925865,v,9,loosen by turning; 'unscrew the bottle cap',
71916,00925991,v,9,tighten or fasten by means of screwing motions; 'Screw the bottle cap on',
71917,00926145,v,9,of screws or bolts,
71918,00926257,v,9,turn like a screw,
71919,00926363,v,9,screw or turn higher,
71920,00926457,v,9,close with a seal; 'She selaed the letter with hot wax',
71921,00926618,v,9,close with a zipper,
71922,00926734,v,9,break the seal of; 'He unsealed the letter',
71923,00926867,v,9,make tight; secure against leakage,
71925,00927174,v,9,make watertight; 'Waterproof the coat',
71926,00927280,v,9,seal with caulking; 'caulk the window',
71927,00927388,v,9,"connect, fasten, or put together two or more pieces; 'Can you connect the two loudspeakers?' 'Tie the ropes together'; 'Link arms'",
71928,00927836,v,9,connect devices on a part of a chip or circuit board in a computer,
71929,00927971,v,9,unite musical notes by a tie,
71930,00928060,v,9,join or connect; 'The rooms communicated',
71931,00928170,v,9,cause to be interconnecting,
71932,00928303,v,9,"connect with a tee, as of pipes",
71933,00928395,v,9,connect by telephone; put a call through,
71934,00928504,v,9,"make disconnected, disjoin or unfasten",
71935,00928704,v,9,separate the fibers of,
71936,00928804,v,9,separate wheat from chaff; 'She stood there winnowing all day in the field',
71937,00928943,v,9,attach to; 'affix the seal here',
71938,00929155,v,9,affix a seal to,
71939,00929232,v,9,stick to firmly; 'Will this wallpaper adhere to the wall?',
71940,00929407,v,9,"admire boundlessly and follow around, as of groupies",
71941,00929527,v,9,stick together as if with gum,
71942,00929628,v,9,fasten with tacks; 'tack the notice on the board',
71943,00929765,v,9,attach something somewhere by means of nails; 'nail the board onto the wall',
71944,00929921,v,9,provide with or construct with studs; 'stud the wall',
71945,00930052,v,9,provide with calks; 'calk horse shoes',
71946,00930152,v,9,put a mask on or cover with a mask; 'Maks the children for Halloween',
71947,00930325,v,9,take the mask of; 'unmask the imposter',
71948,00930470,v,9,shield from light; as in photography,
71949,00930588,v,9,cover with a sauce; 'mask the meat',
71950,00930703,v,9,cover as if with a blanket; as of snow,
71951,00930806,v,9,provide with strings; 'string my guitar',
71952,00930928,v,9,remove the strings from; 'unstring my guitar',
71953,00931057,v,9,thread on or as if on a string; 'string pearls on a string',
71954,00931225,v,9,string together like beads,
71955,00931313,v,9,arrange in logical order; 'mashal facts or arguments',
71956,00931431,v,9,remove the stringy parts of; 'string beans',
71958,00931668,v,9,stretch out or arrange like a string,
71959,00931794,v,9,"set out or stretch in a line, succession, or series, as of houses in a long row",
71960,00931962,v,9,coat with plaster,
71961,00932123,v,9,apply ornamental plaster to,
71962,00932214,v,9,apply roughcast to (as of a wall),
71963,00932314,v,9,plaster with mud,
71964,00932391,v,9,plaster with mortar,
71965,00932474,v,9,apply a heavy coat to,
71966,00932594,v,9,apply a plaster cast to; 'plaster the broken arm',
71967,00932708,v,9,apply paint to; coat with paint; 'We painted the rooms yellow',
71968,00932905,v,9,paint (a surface) to make it look like stone or wood,
71969,00933020,v,9,paint again,
71970,00933096,v,9,paint with an airbrush; 'The old car looks like new now that we airbrushed it',
71971,00933240,v,9,"apply a liquid to; e.g., paint the gutters with linseed oil",
71972,00933388,v,9,paint again or anew; 'We had to repaint the gutters with linseed oil',
71973,00933530,v,9,apply to a surface: 'She applied paint to the back of the house'; 'Put on make-up!',
71974,00933829,v,9,"put a dressing on, as of salads",
100680,N0000473,n,10,,
71976,00934030,v,9,"put on cream, as on one's face or body",
71977,00934131,v,9,put coldcream on one's face,
71978,00934225,v,9,"apply putty in order to fix or fill, as of a window sash, for example",
71979,00934357,v,9,apply with a sponge; 'The painter sponged on his washes',
71980,00934480,v,9,apply carelessly; 'slap some paint onto the wall',
71981,00934614,v,9,cover with a thin sheet; 'laminate the table',
71982,00934725,v,9,cover with a primer; apply a primer to,
71983,00934848,v,9,fasten with a hook,
71984,00934972,v,9,catch with a hook; 'hook a fish',
71985,00935066,v,9,catch with a net; 'net a fish',
71986,00935164,v,9,fasten with a belt; 'belt your trousers',
71988,00935406,v,9,take off a hook,
71989,00935511,v,9,as of telephone lines; also of people,
71990,00935629,v,9,bind or join with cement,
71991,00935717,v,9,bind with grout; 'grout the bathtub',
71992,00935816,v,9,cover or coat with cement',
71993,00935906,v,9,secure or fasten with a staple; 'staple the papers together',
71994,00936056,v,9,fasten with a rivet or rivets,
71995,00936156,v,9,take the staples off; 'unstaple the piece of paper from the receipt',
71996,00936316,v,9,attach with a clip; 'clip the papers together',
71997,00936442,v,9,remove the clip from,
71998,00936544,v,9,fasten with buttons; 'button the dress',
71999,00936665,v,9,undo the buttons of; 'unbotton the shirt',
72000,00936790,v,9,provide with buttons; 'button a shirt',
72001,00936910,v,9,attach or fasten with pins,
72002,00937015,v,9,remove the pins from; unfasten the pins of,
72003,00937138,v,9,make straight,
72004,00937386,v,9,open or straighten out; unbend; 'Can we extend the legs of this dining table?',
72005,00937546,v,9,"channelize a stream, for example",
72006,00937646,v,9,wear away by rubbing; 'The friction frayed the sleeve',
72008,00938146,v,9,ruin completely; 'He busted my radio!',
72009,00938424,v,9,cause to fall or collapse,
72010,00938543,v,9,poke at with the foot or toe,
72011,00938634,v,9,mar by scuffing; 'scuffed shoes',
72012,00938737,v,9,get or become scuffed; 'These patent leather shoes scuffed',
72013,00938859,v,9,strike with the foot; 'The boy kicked the dog'; 'Kick the door down',
72014,00939105,v,9,"drop (a football) and kick it as it touches the ground, as for a field goal",
72015,00939247,v,9,"kick (a ball) from a stationary position, in football",
72016,00939368,v,9,"spring back, as from a forceful thrust; 'The gun kicked back into my shoulder'",
72017,00939529,v,9,cause to rise by kicking; 'kick up dust',
72018,00939634,v,9,"drive or propel with the foot, as in sports such as football",
72019,00939862,v,9,"kick before a rebound, as of a soccer ball",
72020,00939968,v,9,"propel with a pole; of barges on rivers, for example",
72021,00940107,v,9,kick the ball; in certain kinds of sports,
72022,00940210,v,9,kick; give a boot to,
72023,00940318,v,9,scatter in a mass or jet of droplets; 'spray water on someone'; 'spray paint on the wall',
72024,00940558,v,9,spray or sprinkle with; 'The guests showered rice on the couple',
72025,00940702,v,9,spray very finely; 'atomize perfume',
72026,00940803,v,9,spray finely or cover with mist,
72027,00940904,v,9,"spray or irrigate with a syringe, as part of the body",
72028,00941022,v,9,cover by spraying with a liquid; 'spray the wall with paint',
72029,00941153,v,9,cover by brushing; 'brush the bread with melted butter',
72030,00941279,v,9,be discharged in sprays of liquid; 'Water sprayed all over the floor',
72031,00941419,v,9,dash a liquid upon or against; 'The mother splashed the baby's face with water',
72032,00941684,v,9,make a puddle by splashing water,
72033,00941788,v,9,spill or splash copiously or clumsily; 'slosh paint all over the walls',
72034,00941968,v,9,"cause (a liquid) to spatter about, esp. with force; 'She splashed the water around her'",
72152,00959103,v,9,beat with a pistol,
72036,00942316,v,9,"cause to come out in a squirt, of liquids",
72037,00942499,v,9,eject (a liquid) quickly; 'spritz water on a surface',
72038,00942624,v,9,force out or cause to escape from a proper vessel or channel,
72039,00942761,v,9,moisten with fine drops; 'drizzle the meat with melted butter',
72040,00942906,v,9,distribute loosely; 'He scattered gun powder under the wagon.',
72041,00943192,v,9,place at intervals in or among; 'intersperse exclamation marks ina the text',
72043,00943569,v,9,pour forth or release; esp. of liquids,
72044,00943754,v,9,discharge or direct or be discharged or directed as if in a continuous stream: 'play water from a hose'; 'The fountains played all day',
72045,00943959,v,9,dot or sprinkle with sparkling or glittering objects,
72046,00944086,v,9,"discharge in, or as if in, a volley",
72047,00944185,v,9,disperse as an aerosol,
72048,00944275,v,9,spread by scattering; 'strew toys all over the carpet' ('straw' is archaic),
72049,00944465,v,9,cover by strewing,
72050,00944555,v,9,make a place messy by strewing garbage around,
72051,00944672,v,9,distribute or disperse widely; 'The invaders spread their language all over the country',
72052,00945087,v,9,transmit; 'This great civilization was propagated throughout the land',
72053,00945232,v,9,spread thickly: 'I can't eat bagles without slathering them with cream cheese',
72054,00945383,v,9,to distribute systematically or strategically; 'The U.S. deploys its weapons in the Middle East',
72055,00945569,v,9,deploy anew; 'The U.S. must redeploy their troops in the Middle East',
72056,00945712,v,9,distribute anew; 'redistribute the troops more strategically',
72057,00945851,v,9,become distributed or widespread; 'the infection spread'; 'Optimism spread among the population',
72058,00946029,v,9,spread or be communicated; 'The fashion did not catch',
72059,00946146,v,9,"envelop with social, intellectual, or moral darkness; 'The benighted peoples of this area'",
72060,00946301,v,9,get together; 'gather some stones'; 'pull your thoughts together',
72061,00946805,v,9,collect discarded or refused material; 'She scavenged athe garbage cans for food',
72062,00946962,v,9,gather or bring together; 'muster the courage to do something'; 'she rallied her intellect'; 'Summon all your courage',
72063,00947192,v,9,collect or gather; 'corralling votes for an election',
72064,00947309,v,9,seek out and bring together; 'round up some loyal followers',
72065,00947443,v,9,look for and gather; 'pick mushrooms'; 'pick flowers',
72066,00947743,v,9,pick or gather mushrooms; 'We went musrooming in the Fall',
72067,00947875,v,9,fish for prawns,
72068,00947953,v,9,gather nuts,
72069,00948033,v,9,gather snails: 'We went snailing in the summer',
72070,00948169,v,9,pick or gather blackberries; 'The children went blackberrying',
72071,00948307,v,9,gather birdnests: 'They went birdnesting in the early morning',
72072,00948443,v,9,gather nests,
72073,00948525,v,9,"gather oysters, dig oysters",
72074,00948624,v,9,"gather sponges, in the ocean",
72075,00948724,v,9,"gather pearls, from oysters in the ocean",
72076,00948835,v,9,"gather clams, by digging in the sand by the ocean",
72077,00948954,v,9,pick or gather berries; 'We went berrying in the summer',
72078,00949091,v,9,strip of feathers; as of chickens,
72079,00949234,v,9,get or bring together; 'accumulate evidence',
72080,00949446,v,9,put into an archive,
72081,00949542,v,9,gather together over time; as of money or other resources; 'She had scraped together enough money for college',
72082,00949746,v,9,"gather in a mass, sum, or whole",
72083,00949872,v,9,make into a unit; 'unitize a car body',
72084,00949975,v,9,gather; 'drum up support',
72085,00950091,v,9,to assemble in proper sequence; 'collate the papers',
72086,00950244,v,9,put together indiscriminately; 'lump together all the applicants',
72087,00950379,v,9,batch together; assemble or process as a batch,
72088,00950488,v,9,make into a bale; 'bale hay',
72089,00950578,v,9,collect or gather into shocks; 'shock grain',
72090,00950685,v,9,rub with sandpaper; 'sandpaper the wooden surface',
72092,00950957,v,9,grind with a sandblast; 'sandblast the facade of the building',
72093,00951086,v,9,scrape with a rasp,
72094,00951184,v,9,smooth with a file; 'file one's fingernails',
72095,00951308,v,9,fold into ridges; 'corrugate iron',
72096,00951409,v,9,pleat or gather into a ruffle; 'ruffle the curtain fabric',
72097,00951547,v,9,disturb the smoothness of; 'ruffle the surface of the water',
72098,00951710,v,9,weave into plaits; 'plait hair',
72099,00951804,v,9,squeeze or press together; 'she compressed her lips',
72100,00952117,v,9,squeeze together,
72102,00952341,v,9,of muscles,
72103,00952417,v,9,"cause to contract, as of muscles",
72104,00952515,v,9,contract the abdominal muscles during childbirth to ease delivery,
72105,00952658,v,9,make more compact by or as if by pressing; 'compress the data',
72106,00952864,v,9,fit snugly into,
72107,00952950,v,9,enclose with a wall,
72108,00953086,v,9,wall up with brick,
72109,00953219,v,9,enclose in a bower,
72110,00953318,v,9,make a tuck or several folds in; 'tuck the fabric',
72111,00953438,v,9,pull up or draw into a fold; 'tuck the sheets',
72112,00953546,v,9,press with a mangle; 'mangle the sheets',
72113,00953658,v,9,place between two surfaces and apply weight or pressure; 'pressed flowers',
72114,00953839,v,9,press and smooth with a heated iron; 'press your shirts',
72115,00954012,v,9,"press between rollers or plates so as to smooth, glaze, or thin into sheets; as of paper or cloth",
72116,00954183,v,9,flatten or spread with a roller; 'roll out the paper',
72117,00954345,v,9,roll steel ingots,
72118,00954423,v,9,press or beat (metals) into thin sheets,
72119,00954528,v,9,roll out (metal) with a rolling machine,
72120,00954637,v,9,erect or fluff up; 'the bird ruffled its feathers',
72121,00954777,v,9,make fuller by shaking; as of pillows,
72122,00954902,v,9,"clean with one's bill, of birds",
72123,00955030,v,9,rub with a wiping motion,
72124,00955316,v,9,"wipe with a sponge, so as to clean or moisten",
72125,00955425,v,9,"wipe with a squeegee, as of a window",
72126,00955527,v,9,remove by wiping,
72127,00955629,v,9,to wash or wipe with or as if with a mop: Mop the hallway now! He mopped her forehead with a towel.,
72128,00955826,v,9,soak up with a sponge,
72129,00955911,v,9,sweep with a broom or as if with a broom; 'Sweep the crumbs off the table'; 'Sweep under the bed',
72130,00956103,v,9,clean by sweeping; 'Please sweep the floor',
72131,00956217,v,9,strike with a swiping motion,
72132,00956334,v,9,wipe with a towel; 'towel your hair dry',
72133,00956445,v,9,make a grating or grinding sound by rubbing together; 'grate one's teeth in anger',
72134,00956660,v,9,clench together; 'grit one's teeth',
72135,00956757,v,9,"squeeze together tightly, as of one's fists",
72136,00956882,v,9,cover with a grit; 'grit roads',
72137,00956975,v,9,coat with a layer of metal,
72138,00957172,v,9,coat with a layer of silver or a silver amalgam; 'silver the necklace',
72139,00957306,v,9,plate with nickel; 'nickel the plate',
72140,00957407,v,9,coat with metal by electrolysis; 'electroplate the watch',
72141,00957534,v,9,plate with chromium; 'chrome bathroom fixtures',
72142,00957662,v,9,plate with gold; 'goldplate a watch',
72143,00957765,v,9,plate with silver; 'silverplate a watch',
72144,00957874,v,9,fit closely or tightly,
72145,00957965,v,9,"inflict a heavy blow on, with the hand, a tool, or a weapon",
72146,00958111,v,9,hit with a hock; in boxing,
72147,00958199,v,9,hit swiftly; 'Swat flies',
72148,00958304,v,9,hit hard,
72150,00958875,v,9,use physical force against; 'They strong-armed me when I left the restaurant',
72151,00959020,v,9,beat severely; slang,
72154,00959339,v,9,beat soundly,
72155,00959427,v,9,treat violently; 'The police strong-armed the suspect',
72156,00959547,v,9,whip; 'The religious fanatics flagellated themselves',
72157,00959678,v,9,whip with a horsewhip,
72158,00959774,v,9,hit repeatedly; 'beat on the door'; 'beat the table with his shoe',
72160,00960297,v,9,beat with a beetle,
72161,00960379,v,9,beat somebody on the soles of the feet,
72162,00960484,v,9,"deal a blow to, either with the hand or with an instrument; 'He hit her hard in the face'",
72164,00961445,v,9,"hit, esp. on the head; 'The stranger conked him and he fainted'",
72165,00961602,v,9,"hit with a cosh, usually on the head",
72166,00961708,v,9,hit on the head,
72167,00961786,v,9,hit hard; 'He smashed a 3-run homer',
72168,00961915,v,9,"hit forcefully; deal a hard blow, making a cracking noise: 'The teacher cracked him across the face with a ruler'",
72169,00962115,v,9,"make an out by hitting the ball on the ground, in baseball",
72170,00962241,v,9,"hit a fly, in baseball",
72171,00962324,v,9,"put in play with a snap, of a football",
72172,00962424,v,9,"propel or hit with force, as of a ball",
72173,00962525,v,9,"strike (the ball) in golf, tennis, or hockey obliquely downward so as to give a backspin or elevation to the shot",
72174,00962704,v,9,cut a female screw thread with a tap,
72175,00962801,v,9,cut with a hob,
72176,00962876,v,9,"strike in playing a putt, as of a golf ball",
72177,00962981,v,9,"play a putt, in golf",
72178,00963063,v,9,"strike with the heel of the club, of golf balls",
72179,00963172,v,9,"hit the ball with the toe of the club, in golf",
72180,00963279,v,9,hit a golf ball into a bunker,
72181,00963372,v,9,"hit something so that it bounces, as of a ball",
72182,00963500,v,9,"bounce a ball so that it becomes an out, in baseball",
72183,00963620,v,9,hit a tennis ball backhand,
72184,00963712,v,9,in baseball: hit a ball such that it is caught from an out in foul territory,
72185,00963854,v,9,"hit a pop-fly, in baseball",
72186,00963949,v,9,cause to move by striking; 'hit a ball',
72187,00964651,v,9,"hit with great force, in sports; 'He killed the ball'",
72188,00964784,v,9,"hit with so much force as to make a return impossible, in racket games; 'She killed the ball'",
72189,00964957,v,9,hit or play a ball successfully; 'The batter connected for a home run',
72190,00965092,v,9,"hit (a ball) very hard and straight, as (in cricket) with the bat swinging more or less vertically",
72191,00965253,v,9,"strike (the ball) with a driver, as in teeing off; in golf",
72192,00965374,v,9,in golf: hit the ball into the hole,
72193,00965490,v,9,hit a ball in such a way so as to make it go a short distance,
72194,00965627,v,9,"hit a glancing blow with the edge of the bat, in cricket",
72195,00965746,v,9,"hit with a racket, of a ball",
72196,00965838,v,9,"move, as in hockey or soccer; 'Carry the ball'",
72197,00965965,v,9,in golf: hit a ball and put a spin on it so that it travels to the right,
72198,00966108,v,9,in golf: hit a ball and put a spin on it so that it travels to the left,
72199,00966241,v,9,"hit a one-base hit, in baseball",
72200,00966336,v,9,"hit a two-base hit, in baseball",
72201,00966431,v,9,"hit a three-base hit, in baseball",
72202,00966528,v,9,"strike out a batter, in baseball",
72203,00966642,v,9,hit something or somebody as if with a sandbag,
72204,00966768,v,9,"deliver a blow to, deliver a stroke to",
72205,00967254,v,9,"strike in making a sclaff; of the ground, in playing golf",
72206,00967375,v,9,beat severely with a whip or rod; 'The teacher often flogged the students',
72207,00967665,v,9,flog with a cowhide,
72208,00967749,v,9,beat with a cat-o'-nine-tails,
72209,00967839,v,9,whip with a birch twig,
72210,00967932,v,9,handle roughly; 'I was manhandled by the police',
72211,00968047,v,9,beat with a cane,
72213,00968301,v,9,beat with force,
72214,00968379,v,9,hit with the fists; 'He pasted his opponent',
72215,00968494,v,9,"strike hard, esp. with the fist; 'He clouted his attacker'",
72216,00968623,v,9,beat thoroughly in a competition or fight; 'We licked the other team on Sunday!',
72217,00968805,v,9,"strike with, or as if with a baseball bat",
72218,00968907,v,9,hit (a ball) with a spin so that it turns in the opposite direction; 'cut a pingpong ball',
72219,00969058,v,9,knock unconscious or senseless,
72220,00969175,v,9,strike sharply; 'rap him on the knuckles',
72221,00969318,v,9,rap with the knuckles; 'knock on the door',
72223,00969517,v,9,deliver a hard blow to; 'The teacher smacked the student who had misbehaved',
72224,00969673,v,9,deliver a belt to,
72225,00969752,v,9,deliver a punch to,
72226,00969848,v,9,"strike sharply, as in some sports",
72227,00969943,v,9,"strike heavily, esp. with the fist or a bat; 'He slugged me so hard that I passed out'",
72228,00970105,v,9,hit hard; 'The teacher whacked the boy',
72229,00970246,v,9,strike with the fist,
72230,00970346,v,9,give a thrashing to; beat hard,
72231,00970463,v,9,beat the seeds out of a grain; in agriculture,
72232,00970581,v,9,beat with or as if with a hammer,
72233,00970695,v,9,beat with a sledgehammer,
72235,00971071,v,9,hit with the hand,
72236,00971166,v,9,strike with a flat object,
72237,00971255,v,9,strike violently and repeatedly; 'She clobbered the man who tried to attack her',
72238,00971417,v,9,"strike, beat repeatedly; 'The wind buffeted him'",
72239,00971544,v,9,strike against forcefully; 'Winds buffeted the tent',
72240,00971707,v,9,whip; 'whisk the eggs',
72241,00971825,v,9,make cream by beating,
72242,00971909,v,9,stir vigorously; 'beat the egg whites'; beat the cream',
72243,00972081,v,9,stir (cream) vigorously in order to make butter,
72244,00972191,v,9,agitate; 'toss the salad'; 'stir nuts into the dough',
72245,00972429,v,9,mix so as to make a random order or arrangement; 'shuffle the cards',
72246,00972649,v,9,"shuffle again; 'So as to prevent cheating, he was asked to reshuffle the cards'",
72247,00972795,v,9,shuffle (playing cards) by separating the deck into two parts and riffling with the thumbs so the cards intermix,
72248,00972971,v,9,stir with a paddle,
72249,00973053,v,9,change the arrangement or position of,
72250,00973267,v,9,make turbid by stirring up the sediments of,
72251,00973405,v,9,make into a puddle; 'puddled mire',
72252,00973520,v,9,engage in a boxing match; in sport,
72253,00973669,v,9,box lightly,
72254,00973742,v,9,fight with spurs; of gamecocks in cockfights,
72255,00973848,v,9,box for a prize or money,
72256,00973940,v,9,go through boxing motions without an opponent,
72257,00974052,v,9,hit with the fist; 'I'll box your ears!',
72258,00974161,v,9,give a spanking to; subject to a spanking,
72260,00974541,v,9,of electrical appliances,
72261,00974668,v,9,put or introduce into the body of something; 'insert a picture into the text',
72262,00974953,v,9,"enter drop by drop, as of medication into an eye",
72263,00975083,v,9,fill or close tightly with or as if with a plug; 'plug the hole'; 'stop up the leak',
72264,00975328,v,9,fill or stop up; 'Can you close the cracks with caulking?',
72265,00975520,v,9,"fill the chinks of, as with caulking",
72266,00975619,v,9,close a bottle with a cork,
72267,00975735,v,9,draw the cork from (bottles); 'uncork the French wine',
72268,00975871,v,9,deliver a smack to; 'The teacher smacked the naughty student',
72269,00975995,v,9,strike with a club or a bludgeon,
72270,00976100,v,9,strike with a cudgel,
72271,00976184,v,9,stir by poking; 'poke the embers in the fireplace',
72272,00976296,v,9,rub noses,
72275,00976853,v,9,"hold (a person or thing) close, as for affection, comfort, or warmth; 'I cuddled the baby'",
72276,00977015,v,9,cuddle and kiss,
72277,00977109,v,9,stroke or caress gently; 'pet the lamb',
72278,00977271,v,9,stroke soothingly,
72279,00977352,v,9,"kiss, embrace, or fondle with sexual passion; 'The couple were necking in the back seat of the car'",
72280,00977560,v,9,have sexual intercourse with; 'This student sleeps with everyone in her dorm'; 'Adam knew Eve' (know is archaic); 'Were you ever intimate with this man?',
72281,00978092,v,9,have sex with; archaic use; 'He had taken this woman when she was most vulnerable',
72282,00978251,v,9,have sex without being married,
72283,00978384,v,9,have unlawful sex with a whore,
72284,00978477,v,9,frequent prostitutes,
72285,00978560,v,9,"mate with, of male birds",
72286,00978647,v,9,mate with; 'male animals serve the females for breeding purposes',
72287,00978803,v,9,"be available for stud services, of male domestic animals such as stallions",
72288,00978940,v,9,deprive of virginity; 'This dirty old men deflowered several young girls in the village',
72289,00979094,v,9,succeed in seducing; young men's slang; 'Harry finally seduced Sally'; 'Did you score last night?' 'Harry made Sally',
72290,00979316,v,9,make love; 'Birds mate in the Spring',
72291,00979586,v,9,"copulate with, as of animals; 'The bull was riding the cow'",
72292,00979715,v,9,of plants or animals; 'She breeds dogs',
72293,00979879,v,9,cause to become mongrels,
72294,00979971,v,9,"copulate, of animals",
72295,00980071,v,9,mate a hybrid of the first generation with one of its parents,
72296,00980199,v,9,breed animals or plants using parents of different races and varieties,
72297,00980362,v,9,"copulate with a female, used esp. of horses; 'The horse covers the mare'",
72298,00980523,v,9,get sexual gratification through self-stimulation,
72299,00980723,v,9,masturbate while strangling oneself,
72300,00980821,v,9,"touch with the lips or press the lips (against someone's moth or other body part) as an expression of love, greeting, etc; 'The newly married couple kissed'; 'She kissed her grandfather on the forehead when she entered the room'",
72301,00981180,v,9,touch lightly or gently; 'the blossoms were kissed by the soft rain',
72302,00981318,v,9,kiss lightly,
72303,00981408,v,9,touch or stroke lightly; 'The grass tickled her calves',
72304,00981543,v,9,pass the tongue over,
72305,00981657,v,9,lick or explore with the tongue,
72306,00981760,v,9,touch with the mouth,
72307,00981851,v,9,move while holding up or supporting; 'Bear gifts'; 'bear a heavy load'; also with communication nouns: 'bear news'; 'bearing orders',
72308,00982141,v,9,"carry away rapidly and secretly, as if mysteriously",
72309,00982269,v,9,carry in a bucket,
72310,00982350,v,9,"make a return, as of a punt or a kickback, in football",
72311,00982468,v,9,"bring or fetch; 'Get me those books over there, please'; 'Could you bring over the wine?'; 'The dog fetched the hat'",
72312,00982792,v,9,of trained dogs,
72313,00982881,v,9,be accompanied by; 'Can I bring my cousing to the dinner?',
72315,00983429,v,9,carry off mysteriously; as if by magic,
72316,00983557,v,9,take away quickly and suddenly,
72317,00983683,v,9,brush or wipe off lightly,
72318,00983791,v,9,send from one person or place to another; 'transmit a message',
72319,00984089,v,9,"transfer from one domain into another, as of ideas and principles",
72320,00984219,v,9,"transmit, as in physics; 'propagate sound or light through air, for example'",
72321,00984362,v,9,bring to a certain spiritual state,
72322,00984463,v,9,"bring in through pipes, as of liquids such as oil",
72323,00984577,v,9,release something from a container,
72324,00984719,v,9,release contained air or gas from; 'deflate the air mattress',
72325,00984845,v,9,collapse by releasing contained air or gas; 'deflate a balloon',
72326,00984973,v,9,"throw out onto a flat surface, as of die; 'Throw a six'",
72381,00994370,v,9,"pull away from the body, of muscles",
72328,00985399,v,9,mail in; cause to be delivered; 'Send in your comments',
72329,00985527,v,9,transmit by mail; 'The company mailed out the catalog to all potential customers',
72330,00985690,v,9,send via the postal service; 'I'll mail you the check tomorrow',
72331,00985859,v,9,send by pouch,
72332,00985935,v,9,"bring to a destination, make a delivery",
