τέος παραδοτέα παραδοτέον,,,,,0
88695,ρ00498,ῥογκιάω,v,----------,,,,,,0
88696,ρ00499,ῥογμός,n,----------,,,,,,0
88697,ρ00500,ῥογός,n,----------,,,,,,0
88698,ρ00501,ῥογχάζω,v,----------,,,,,,0
88699,ρ00502,ῥογχαλίζω,v,----------,,,,,,0
88700,ρ00503,ῥογχασμός,n,----------,,,,,,0
88701,ρ00504,ῥογχαστής,n,n-s---mn1e,ῥογχαστού,,,,,0
88702,ρ00505,ῥογχός,n,----------,,,,,,0
88703,ρ00507,ῥοδάκανθα,n,n-s---fn1s,ῥοδάκανθας,,,,,0
88704,ρ00508,ῥοδάκινον,n,n-s---nn2-,ῥοδακίνου,,,,,0
88705,ρ00509,ῥοδαλός,a,aps---mn1-,ῥοδαλός ῥοδαλή ῥοδαλόν,,,,,0
88706,ρ00510,ῥόδαμνος,n,----------,,,,,,0
88707,ρ00511,ῥοδάνη,n,n-s---fn1e,ῥοδάνης,,,,,0
88708,ρ00512,ῥοδανίζω,v,----------,,,,,,0
88709,ρ00513,ῥοδανιστήριον,n,n-s---nn2-,ῥοδανιστηρίου,,,,,0
88710,ρ00514,ῥοδανός,a,aps---mn1-,ῥοδανός ῥοδανή ῥοδανόν,,,,,0
88711,ρ00515,ῥοδάριον,n,n-s---nn2-,ῥοδαρίου,,,,,0
88712,ρ00516,ῥοδέα,n,n-s---fn1l,ῥοδέας,,,,,0
88713,ρ00517,ῥόδειος,a,aps---cn2-,ῥόδειος ῥόδειος ῥόδειον,,,,,0
88714,ρ00518,ῥόδεος,a,aps---mn1-,ῥόδεος ῥόδεα ῥόδεον,,,,,0
88715,ρ00519,ῥοδεών,n,n-s---mn3n,ῥοδεῶνος,,,,,0
88716,ρ00506,ῥοδῆ,n,----------,,,,,,0
88717,ρ00520,ῥοδία,n,n-s---fn1l,ῥοδίας,,,,,0
88718,,Ῥοδιακός,a,aps---mn1-,Ῥοδιακός Ῥοδιακή Ῥοδιακόν,,,,,0
88719,ρ00521,ῥοδίζω,v,----------,,,,,,0
88720,ρ00522,ῥοδινοπορφυροῦς,n,----------,,,,,,0
88721,ρ00523,ῥόδινος,a,aps---mn1-,ῥόδινος ῥοδίνη ῥόδινον,,,,,0
88722,,Ῥόδιος,a,aps---mn1-,Ῥόδιος Ῥόδια Ῥόδιον,,aps---cn2-=Ῥόδιος aps---cn2-=Ῥόδιος aps---nn2-=Ῥόδιον,,,0
88723,ρ00524,ῥοδίς,n,n-s---fn3d,ῥοδίδος,,,,,0
88724,ρ00525,ῥοδίσια,n,n-p---nn2-,ῥοδισίων,,,,,0
88725,ρ00526,ῥοδισμός,n,----------,,,,,,0
88726,ρ00527,ῥοδίτης,a,----------,,,,,,0
88727,ρ00558,ῥοδῖτις,n,n-s---fn3d,ῥοδίτιδος,,,,,0
88728,ρ00528,ῥοδοβαφής,a,aps---cn5s,ῥοδοβαφής ῥοδοβαφής ῥοδοβαφές,,,,,0
111860,ω00378,ὠφελέω,v,----------,,,,,,0
88730,ρ00530,ῥοδοδάφνη,n,n-s---fn1e,ῥοδοδάφνης,,,,,0
88731,ρ00531,ῥοδόδενδρον,n,n-s---nn2-,ῥοδοδένδρου,,,,,0
88732,ρ00532,ῥοδοειδής,a,----------,,,,,,0
88733,ρ00533,ῥοδόεις,a,aps---mn4i,ῥοδόεις ῥοδόεσσα ῥοδόεν,,,/r̥o.dó.eːs/,,0
88734,ρ00534,ῥοδόκολπος,a,aps---cn2-,ῥοδόκολπος ῥοδόκολπος ῥοδόκολπον,,,,,0
88735,ρ00535,ῥοδόμαλον,n,----------,,,,,,0
88736,ρ00536,ῥοδόμελι,n,n-s---nn3d,ῥοδομέλιτος,,,,,0
88737,ρ00537,ῥοδόμηλον,n,n-s---nn2-,ῥοδομήλου,,,,,0
88738,ρ00538,ῥόδον,n,n-s---nn2-,ῥόδου,,,/r̥ó.don/,,0
88739,ρ00540,ῥοδόπεπλος,a,aps---cn2-,ῥοδόπεπλος ῥοδόπεπλος ῥοδόπεπλον,,,,,0
88740,ρ00541,ῥοδόπηχυς,n,----------,,,,,,0
88742,ρ00542,ῥοδοπιτυί̈νη,n,n-s---fn1e,ῥοδοπιτυί̈νης,,,,,0
88743,ρ00543,ῥοδόπνοος,a,aps---cn2-,ῥοδόπνοος ῥοδόπνοος ῥοδόπνοον,,,,,0
88744,ρ00544,ῥοδόπυγος,a,aps---cn2-,ῥοδόπυγος ῥοδόπυγος ῥοδόπυγον,,,,,0
88745,ρ00545,ῥοδοπώλης,n,n-s---mn1e,ῥοδοπώλου,,,,,0
88746,,Ῥόδος,n,n-s---fn2-,Ῥόδου,,,/r̥ó.dos/,,0
88747,,Ῥοδοσκάρφα,n,----------,,,,,,0
88748,ρ00546,ῥοδόσταγμα,n,n-s---nn3d,ῥοδοστάγματος,,,,,0
88749,ρ00547,ῥοδόστερνος,a,aps---cn2-,ῥοδόστερνος ῥοδόστερνος ῥοδόστερνον,,,,,0
88750,ρ00548,ῥοδοστεφής,a,aps---cn5s,ῥοδοστεφής ῥοδοστεφής ῥοδοστεφές,,,,,0
88751,ρ00549,ῥοδόσφυρος,a,aps---cn2-,ῥοδόσφυρος ῥοδόσφυρος ῥοδόσφυρον,,,,,0
88752,ρ00550,ῥοδουντία,n,n-s---fn1l,ῥοδουντίας,,,,,0
88753,ρ00551,ῥοδοφεριστής,n,n-s---mn1e,ῥοδοφεριστού,,,,,0
88754,ρ00552,ῥοδοφόρια,n,n-p---nn2-,ῥοδοφορίων,,,,,0
88755,ρ00553,ῥοδοφόρος,a,aps---cn2-,ῥοδοφόρος ῥοδοφόρος ῥοδοφόρον,,,,,0
88756,ρ00554,ῥοδόφυλλον,n,n-s---nn2-,ῥοδοφύλλου,,,,,0
88757,ρ00555,ῥοδόχειρ,n,----------,,,,,,0
88758,ρ00556,ῥοδόχροος,a,aps---cn2-,ῥοδόχροος ῥοδόχροος ῥοδόχροον,,ῥοδόχρους ῥοδόχρους ῥοδόχρουν,,,0
88759,ρ00557,ῥοδόχρως,n,n-s---cn3d,ῥοδόχρωτος,,,,,0
88760,ρ00559,ῥοδών,n,n-s---mn3n,ῥοδῶνος,,,,,0
88761,ρ00560,ῥοδωνιά,n,n-s---fn1l,ῥοδωνιᾶς,,,,,0
88762,ρ00561,ῥοδωπός,a,aps---cn2-,ῥοδωπός ῥοδωπός ῥοδωπόν,,,,,0
88763,ρ00562,ῥοδωτός,a,aps---mn1-,ῥοδωτός ῥοδωτή ῥοδωτόν,,,,,0
88764,ρ00563,ῥοείδιον,n,n-s---nn2-,ῥοειδίου,,,,,0
88765,ρ00565,ῥόζω,v,----------,,,,,,0
88766,ρ00566,ῥοή,n,n-s---fn1e,ῥοῆς,,,/r̥o.ɛ̌ː/,,0
88767,ρ00567,ῥοητόκος,a,aps---cn2-,ῥοητόκος ῥοητόκος ῥοητόκον,,,,,0
88768,ρ00568,ῥοθέω,v,----------,,,,,,0
88769,ρ00569,ῥοθιάζω,v,----------,,,,,,0
88770,ρ00570,ῥοθιάς,n,n-s---fn3d,ῥοθιάδος,,,,,0
88771,ρ00571,ῥόθιον,n,n-s---nn2-,ῥοθίου,,,,,0
88773,ρ00573,ῥοθιότης,n,n-s---fn3t,ῥοθιότητος,,,,,0
88774,ρ00574,ῥοθοπυγίζω,v,----------,,,,,,0
88775,ρ00575,ῥόθος,n,n-s---mn2-,ῥόθου,,,,,0
88776,ρ00576,ῥοία,n,n-s---fn1l,ῥοίας,,,,,0
88777,ρ00577,ῥοιά,n,n-s---fn1l,ῥοιᾶς,,,,,0
88778,ρ00578,ῥοιάς,n,n-s---fn3d,ῥοιάδος,,,,,0
88779,ρ00580,ῥοιβδέω,v,----------,,,,,,0
88781,ρ00582,ῥοίβδημα,n,n-s---nn3t,ῥοιβδήματος,,,,,0
88782,ρ00583,ῥοίβδησις,n,n-s---fn3v,ῥοιβδησέως,,,,,0
88783,ρ00494,ῥοῖβδος,n,n-s---mn2-,ῥοίβδου,,,,,0
88784,ρ00579,ῥοιβδῳδέω,v,----------,,,,,,0
88785,ρ00584,ῥοιδάριον,n,n-s---nn2-,ῥοιδαρίου,,,,,0
88786,ρ00585,ῥοί̈διον,n,n-s---nn2-,ῥοϊδίου,,,,,0
88788,ρ00587,ῥοιζέω,v,----------,,,,,,0
88789,ρ00588,ῥοιζηδά,r,----------,,,,,,0
88790,ρ00589,ῥοιζήεις,a,aps---mn4i,ῥοιζήεις ῥοιζήεσσα ῥοιζήεν,,,,,0
88791,ρ00590,ῥοίζημα,n,n-s---nn3t,ῥοιζήματος,,,,,0
88792,ρ00591,ῥοίζησις,n,n-s---fn3v,ῥοιζησέως,,,,,0
88793,ρ00592,ῥοιζήτωρ,n,n-s---cn3r,ῥοιζήτορος,,,,,0
88794,ρ00564,ῥοῖζος,n,n-s---cn2-,ῥοίζου,,,,,0
88795,ρ00593,ῥοιζόω,v,----------,,,,,,0
88796,ρ00594,ῥοί̈ζω,v,----------,,,,,,0
88797,ρ00595,ῥοιζώδης,a,aps---cn3s,ῥοιζώδης ῥοιζώδης ῥοιζώ͂δες,,,,,0
88799,ρ00597,ῥοικοειδής,a,aps---cn5s,ῥοικοειδής ῥοικοειδής ῥοικοειδές,,,,,0
88800,ρ00598,ῥοικός,a,aps---mn1-,ῥοικός ῥοική ῥοικόν,,,,,0
88801,ρ00599,ῥοϊκός,a,aps---mn1-,ῥοϊκός ῥοϊκή ῥοϊκόν,,,,,0
88802,ρ00600,ῥοικώδης,a,aps---cn3s,ῥοικώδης ῥοικώδης ῥοικώ͂δες,,,,,0
88803,ρ00601,ῥοιλιαῖς,n,----------,,,,,,0
88804,ρ00602,ῥόϊνος,a,aps---mn1-,ῥόϊνος ῥοΐνη ῥόϊνον,,,,,0
88805,ρ00604,ῥοί̈σκος,n,----------,,,,,,0
88806,ρ00603,ῥοί̈σκος,n,n-s---mn2-,ῥοΐσκου,,,,,0
88807,ρ00605,ῥοϊσμός,n,----------,,,,,,0
88808,ρ00606,ῥοί̈της,n,n-s---mn1e,ῥοΐτου,,,,,0
88809,ρ00607,ῥοιώδης,a,aps---cn3s,ῥοιώδης ῥοιώδης ῥοιώ͂δες,,,,,0
88810,ρ00608,ῥομβέω,v,----------,,,,,,0
88811,ρ00609,ῥομβηδόν,r,----------,,,,,,0
88812,ρ00610,ῥομβητής,n,n-s---mn1e,ῥομβητού,,,,,0
88813,ρ00611,ῥομβητός,a,aps---mn1-,ῥομβητός ῥομβητή ῥομβητόν,,,,,0
88814,ρ00612,ῥομβίζω,v,----------,,,,,,0
88815,ρ00613,ῥομβίον,n,n-s---nn2-,ῥομβίου,,,,,0
88816,ρ00614,ῥομβοειδής,a,aps---cn5s,ῥομβοειδής ῥομβοειδής ῥομβοειδές,,,/r̥om.bo.eː.dɛ̌ːs/,,0
88817,ρ00615,ῥόμβος,n,n-s---mn2-,ῥόμβου,,,/r̥óm.bos/,,0
88818,ρ00616,ῥομβοτετράγωνον,n,----------,,,,,,0
88819,ρ00617,ῥομβόω,v,----------,,,,,,0
88820,ρ00618,ῥομβώδης,a,aps---cn3s,ῥομβώδης ῥομβώδης ῥομβώ͂δες,,,,,0
88821,ρ00619,ῥομβωτός,a,aps---mn1-,ῥομβωτός ῥομβωτή ῥομβωτόν,,,,,0
88822,ρ00620,ῥόμμα,n,n-s---nn3t,ῥόμματος,,,,,0
88823,ρ00621,ῥόμος,n,n-s---mn2-,ῥόμου,,,/r̥ó.mos/,,0
88824,ρ00622,ῥομφάζω,v,----------,,,,,,0
88825,ρ00623,ῥομφαία,n,n-s---fn1l,ῥομφαίας,,,,,0
88826,ρ00626,ῥοόκοκκα,n,n-p---nn2-,ῥοοκόκκων,,,,,0
88827,ρ00627,ῥόον,n,n-s---nn2-,ῥόου,,,,,0
88828,ρ00644,ῥοῦς,n,----------,,,,,,0
88829,ρ00628,ῥόος,n,n-s---mn2-,ῥόου,,,,,0
88830,ρ00629,ῥοπαλικός,a,aps---mn1-,ῥοπαλικός ῥοπαλική ῥοπαλικόν,,,,,0
88831,ρ00630,ῥοπάλιον,n,n-s---nn2-,ῥοπαλίου,,,,,0
88832,ρ00631,ῥοπαλισμός,n,----------,,,,,,0
88833,ρ00632,ῥοπαλοειδής,a,aps---cn5s,ῥοπαλοειδής ῥοπαλοειδής ῥοπαλοειδές,,,,,0
88835,ρ00634,ῥόπαλον,n,n-s---nn2-,ῥοπάλου,,,,,0
88836,ρ00635,ῥοπαλοφόρος,a,aps---cn2-,ῥοπαλοφόρος ῥοπαλοφόρος ῥοπαλοφόρον,,,,,0
88837,ρ00636,ῥοπαλώδης,a,aps---cn3s,ῥοπαλώδης ῥοπαλώδης ῥοπαλώ͂δες,,,,,0
88838,ρ00637,ῥοπάλωσις,n,n-s---fn3v,ῥοπαλωσέως,,,,,0
88839,ρ00638,ῥοπαλωτός,a,aps---mn1-,ῥοπαλωτός ῥοπαλωτή ῥοπαλωτόν,,,,,0
88840,ρ00639,ῥοπή,n,n-s---fn1e,ῥοπῆς,,,/r̥o.pɛ̌ː/,,0
88841,ρ00640,ῥοπικός,a,aps---mn1-,ῥοπικός ῥοπική ῥοπικόν,,,,,0
88842,ρ00641,ῥόπτον,n,n-s---nn2-,ῥόπτου,,,,,0
88843,ρ00642,ῥοπτός,a,aps---mn1-,ῥοπτός ῥοπτή ῥοπτόν,,,,,0
88844,ρ00643,ῥόπτρον,n,n-s---nn2-,ῥόπτρου,,,/r̥óp.tron/,,0
88845,ρ00646,ῥοσᾶτον,n,n-s---nn2-,ῥοσάτου,,,,,0
88846,ρ00647,ῥούα,n,n-s---fn1l,ῥούας,,,,,0
88847,ρ00648,ῥούδιον,n,n-s---nn2-,ῥουδίου,,,,,0
88848,ρ00649,ῥουδόν,n,----------,,,,,,0
88849,ρ00645,ῥοῦς,n,----------,,,,,,0
88850,ρ00650,ῥουσίζω,v,----------,,,,,,0
88851,ρ00651,ῥούσιος,a,aps---cn2-,ῥούσιος ῥούσιος ῥούσιον,,,,,0
88852,ρ00652,ῥουσιόσταχυς,n,----------,,,,,,0
88853,ρ00653,ῥουσιώδης,a,aps---cn3s,ῥουσιώδης ῥουσιώδης ῥουσιώ͂δες,,,,,0
88854,ρ00654,ῥουσσᾶτοι,n,n-p---mn2-,ῥουσσάτων,,,,,0
88855,ρ00655,ῥοφέω,v,----------,,,,/r̥o.pʰé.ɔː/,,0
88856,ρ00656,ῥόφημα,n,n-s---nn3t,ῥοφήματος,,,,,0
88857,ρ00657,ῥοφημάτιον,n,n-s---nn2-,ῥοφηματίου,,,,,0
88858,ρ00658,ῥοφηματώδης,a,aps---cn3s,ῥοφηματώδης ῥοφηματώδης ῥοφηματώ͂δες,,,,,0
88859,ρ00659,ῥόφησις,n,n-s---fn3v,ῥοφησέως,,,,,0
88860,ρ00660,ῥοφητικός,a,aps---mn1-,ῥοφητικός ῥοφητική ῥοφητικόν,,,,,0
88861,ρ00661,ῥοφητός,a,aps---mn1-,ῥοφητός ῥοφητή ῥοφητόν,,,,,0
88862,ρ00662,ῥόφισμα,n,n-s---nn3t,ῥοφίσματος,,,,,0
88863,ρ00663,ῥόφω,v,----------,,,,,,0
88864,ρ00664,ῥόχανον,n,n-s---nn2-,ῥοχάνου,,,,,0
88865,ρ00665,ῥοχθέω,v,----------,,,,,,0
88866,ρ00666,ῥόχθος,n,n-s---mn2-,ῥόχθου,,,,,0
88867,ρ00667,ῥοχμός,n,----------,,,,,,0
88868,ρ00669,ῥοώδης,a,----------,,,,,,0
88869,ρ00668,ῥοώδης,a,aps---cn3s,ῥοώδης ῥοώδης ῥοώ͂δες,,,,,0
88870,ρ00670,ῥοών,n,n-s---mn3n,ῥοῶνος,,,,,0
88871,ρ00687,ῥυά,n,----------,,,,,,0
88872,ρ00688,ῥυαδικός,a,aps---mn1-,ῥυαδικός ῥυαδική ῥυαδικόν,,,,,0
88873,ρ00689,ῥυακώδης,a,aps---cn3s,ῥυακώδης ῥυακώδης ῥυακώ͂δες,,,,,0
88874,ρ00690,ῥύαξ,n,----------,,,,,,0
88875,ρ00691,ῥυάς,n,n-s---fn3d,ῥυάδος,,,,,0
88876,ρ00692,ῥύατο,n,----------,,,,,,0
88877,ρ00693,ῥυάχετος,a,----------,,,,,,0
88878,ρ00694,ῥύβδην,r,----------,,,,,,0
88879,ρ00695,ῥυβός,n,----------,,,,,,0
88880,ρ00696,ῥυγχάζω,v,----------,,,,,,0
88881,ρ00697,ῥύγχαινα,n,n-s---fn1s,ῥύγχαινας,,,,,0
88882,ρ00698,ῥυγχάχετος,n,----------,,,,,,0
88884,ρ00700,ῥυγχιάζω,v,----------,,,,,,0
88885,ρ00701,ῥυγχίον,n,n-s---nn2-,ῥυγχίου,,,,,0
88886,ρ00702,ῥυγχόομαι,v,----------,,,,,,0
88887,ρ00703,ῥύγχος,n,n-s---nn3v,ῥύγχεος,,,/r̥ýŋ.kʰos/,,0
88889,ρ00705,ῥυδόν,r,----------,,,,,,0
88890,ρ00706,ῥυζέω,v,----------,,,,,,0
88891,ρ00686,ῥυὰ,n,----------,,,,,,0
88892,ρ00707,ῥύημα,n,----------,,,,,,0
88893,ρ00708,ῥυηφενής,a,aps---cn5s,ῥυηφενής ῥυηφενής ῥυηφενές,,,,,0
88894,ρ00709,ῥυηφενίη,n,n-s---fn1e,ῥυηφενίης,,,,,0
88895,ρ00710,ῥυθμίζω,v,----------,,,,,,0
88896,ρ00711,ῥύθμιος,a,aps---mn1-,ῥύθμιος ῥύθμια ῥύθμιον,,,,,0
88897,ρ00712,ῥύθμισις,n,n-s---fn3v,ῥυθμισέως,,,,,0
88898,ρ00713,ῥυθμογραφία,n,n-s---fn1l,ῥυθμογραφίας,,,,,0
88899,ρ00714,ῥυθμογράφος,n,----------,,,,,,0
88900,ρ00715,ῥυθμοειδής,a,aps---cn5s,ῥυθμοειδής ῥυθμοειδής ῥυθμοειδές,,,,,0
88901,ρ00716,ῥυθμοποιία,n,n-s---fn1l,ῥυθμοποιίας,,,,,0
88902,ρ00717,ῥυθμός,n,n-s---mn2-,ῥυθμοῦ,,,/r̥ytʰ.mós/,,0
88903,ρ00718,ῥυθμόω,v,----------,,,,,,0
88904,ρ00719,ῥυί̈σκομαι,v,----------,,,,,,0
88905,ρ00720,ῥυκάνη,n,n-s---fn1e,ῥυκάνης,,,,,0
88906,ρ00721,ῥυκάνησις,n,n-s---fn3v,ῥυκανησέως,,,,,0
88907,ρ00722,ῥυκανίζω,v,----------,,,,,,0
88908,ρ00723,ῥύμα,v,----------,,,,,,0
88909,ρ00486,ῥῦμα,n,----------,,,,,,0
88910,ρ00485,ῥῦμα,n,n-s---nn3t,ῥύματος,,,,,0
88911,ρ00724,ῥυμάρχης,n,n-s---mn1e,ῥυμάρχου,,,,,0
88912,ρ00725,ῥύμαρχος,n,n-s---mn2-,ῥυμάρχου,,,,,0
88913,ρ00726,ῥυμβέω,v,----------,,,,,,0
88914,ρ00727,ῥυμβονάω,v,----------,,,,,,0
88915,ρ00728,ῥύμβος,n,----------,,,,,,0
88916,ρ00729,ῥυμβών,n,n-s---fn3n,ῥυμβόνος,,,,,0
88917,ρ00730,ῥυμεῖος,a,aps---mn1-,ῥυμεῖος ῥυμεῖα ῥυμεῖον,,,,,0
88918,ρ00731,ῥύμη,v,----------,,,,,,0
88919,ρ00732,ῥυμηδόν,r,----------,,,,,,0
88920,ρ00733,ῥύμμα,n,n-s---nn3t,ῥύμματος,,,,,0
88921,ρ00734,ῥυμοπύλιον,n,----------,,,,,,0
88922,ρ00735,ῥυμός,n,----------,,,,,,0
88923,ρ00736,ῥυμοτομέω,v,----------,,,,,,0
88924,ρ00737,ῥυμοτομία,n,n-s---fn1l,ῥυμοτομίας,,,,,0
88925,ρ00738,ῥυμουλκέω,v,----------,,,,,,0
88926,ρ00739,ῥυντάκης,n,n-s---mn1e,ῥυντάκου,,,,,0
88927,ρ00740,ῥύομαι,v,----------,,,,/r̥y̌ː.o.mai̯/,,0
88928,ρ00741,ῥυπαίνω,v,----------,,,,,,0
88929,ρ00742,ῥυπαπαῖ,n,----------,,,,,,0
88930,ρ00743,ῥυπαρεύομαι,v,----------,,,,,,0
88931,ρ00744,ῥυπαρία,n,n-s---fn1l,ῥυπαρίας,,,,,0
88933,ρ00746,ῥυπαρογράφος,n,----------,,,,,,0
88934,ρ00747,ῥυπαροκέραμος,a,aps---cn2-,ῥυπαροκέραμος ῥυπαροκέραμος ῥυπαροκέραμον,,,,,0
88935,ρ00748,ῥυπαρομέλας,a,aps---mn1-,ῥυπαρομέλας ῥυπαρομέλαινα ῥυπαρομέλαν,,,,,0
88936,ρ00749,ῥυπαρός,a,aps---mn1-,ῥυπαρός ῥυπαρά ῥυπαρόν,,,,,0
88937,ρ00750,ῥυπαρότης,n,n-s---fn3t,ῥυπαρότητος,,,,,0
88938,ρ00751,ῥυπαροφάγος,n,----------,,,,,,0
88939,ρ00752,ῥυπαροφορέω,v,----------,,,,,,0
88940,ρ00753,ῥυπαροφόρος,a,aps---cn2-,ῥυπαροφόρος ῥυπαροφόρος ῥυπαροφόρον,,,,,0
88941,ρ00754,ῥύπασμα,n,----------,,,,,,0
88942,ρ00755,ῥυπάω,v,----------,,,,,,0
88944,ρ00757,ῥυπόεις,a,aps---mn4i,ῥυπόεις ῥυπόεσσα ῥυπόεν,,,,,0
88945,ρ00758,ῥυποκέραμος,n,----------,,,,,,0
88946,ρ00759,ῥυποκιβδοτόκων,n,n-s---mn3n,ῥυποκιβδοτόκωνος,,,,,0
88947,ρ00760,ῥυποκόνδυλος,a,aps---cn2-,ῥυποκόνδυλος ῥυποκόνδυλος ῥυποκόνδυλον,,,,,0
88948,ρ00761,ῥύπον,n,n-s---nn2-,ῥύπου,,,,,0
88949,ρ00762,ῥύπος,n,n-s---mn2-,,,,,,0
88950,ρ00763,ῥυποφορέω,v,----------,,,,,,0
88951,ρ00764,ῥυπόω,v,----------,,,,,,0
88952,ρ00765,ῥυππαπαῖ,n,----------,,,,,,0
88953,ρ00766,ῥύπτειρα,n,----------,,,,,,0
88954,ρ00767,ῥυπτικός,a,aps---mn1-,ῥυπτικός ῥυπτική ῥυπτικόν,,,,,0
88955,ρ00768,ῥύπτω,v,----------,,,,,,0
88956,ρ00769,ῥυπώδης,a,aps---cn3s,ῥυπώδης ῥυπώδης ῥυπώ͂δες,,,,,0
88957,ρ00770,ῥυσά,n,----------,,,,,,0
88958,ρ00771,ῥυσαίνομαι,v,----------,,,,,,0
88959,ρ00772,ῥυσαλέος,a,aps---mn1-,ῥυσαλέος ῥυσαλέη ῥυσαλέον,,,,,0
88960,ρ00773,ῥυσάω,v,----------,,,,,,0
88961,ρ00774,ῥυσή,n,n-s---fn1e,ῥυσῆς,,,,,0
88962,ρ00775,ῥύσημα,n,n-s---nn3t,ῥυσήματος,,,,,0
88963,ρ00675,ῥῦσθαι,n,----------,,,,,,0
88964,ρ00776,ῥυσιάζω,v,----------,,,,,,0
89024,ρ00836,ῥωγάς,n,n-s---fn3d,ῥωγάδος,,,,,0
88965,ρ00777,ῥυσίβωμος,a,aps---cn2-,ῥυσίβωμος ῥυσίβωμος ῥυσίβωμον,,,,,0
88966,ρ00778,ῥυσίδιφρος,a,aps---cn2-,ῥυσίδιφρος ῥυσίδιφρος ῥυσίδιφρον,,,,,0
88967,ρ00779,ῥύσιλλα,n,n-s---fn1s,ῥύσιλλας,,,,,0
88968,ρ00780,ῥύσιμον,n,n-s---nn2-,ῥυσίμου,,,,,0
88969,ρ00781,ῥύσιον,n,n-s---nn2-,ῥυσίου,,,,,0
88970,ρ00782,ῥύσιος,n,----------,,,,,,0
88971,ρ00783,ῥυσίπολις,n,----------,,,,,,0
88972,ρ00784,ῥυσίπονος,a,aps---cn2-,ῥυσίπονος ῥυσίπονος ῥυσίπονον,,,,,0
88973,ρ00785,ῥυσίπτολις,n,----------,,,,,,0
88974,ρ00677,ῥῦσις,n,n-s---fn3v,ῥύσεως,,,,,0
88975,ρ00787,ῥύσις,v,----------,,,,,,0
88976,ρ00788,ῥυσίς,n,n-s---fn3d,ῥυσίδος,,,,,0
88977,ρ00789,ῥύσκομαι,v,----------,,,,,,0
88979,ρ00791,ῥυσός,a,aps---mn1-,ῥυσός ῥυσή ῥυσόν,,,,,0
88980,ρ00792,ῥυσότης,n,n-s---fn3t,ῥυσότητος,,,,,0
88981,ρ00793,ῥυσοχίτων,v,----------,,,,,,0
88982,ρ00794,ῥυσόω,v,----------,,,,,,0
88983,ρ00795,ῥυσσαίνομαι,v,----------,,,,,,0
88984,ρ00796,ῥύσταγμα,n,n-s---nn3t,ῥυστάγματος,,,,,0
88985,ρ00797,ῥυστάζω,v,----------,,,,,,0
88986,ρ00798,ῥυστακτύς,n,n-s---fn3v,ῥυστακτύος,,,,,0
88987,ρ00799,ῥυστήρ,n,n-s---mn3r,ῥυστῆρος,,,,,0
88988,ρ00800,ῥύστης,n,n-s---mn1e,ῥύστου,,,,,0
88989,ρ00801,ῥυστικός,a,aps---mn1-,ῥυστικός ῥυστική ῥυστικόν,,,,,0
88990,ρ00802,ῥυσώδης,a,aps---cn3s,ῥυσώδης ῥυσώδης ῥυσώ͂δες,,,,,0
88991,ρ00803,ῥύσωσις,n,n-s---fn3v,ῥυσωσέως,,,,,0
88992,ρ00804,ῥυτά,n,n-p---nn2-,ῥυτῶν,,,,,0
88993,ρ00805,ῥυταγωγεύς,n,n-s---mn3v,ῥυταγωγέως,,,,,0
88994,ρ00806,ῥύτε,n,----------,,,,,,0
88995,ρ00807,ῥυτή,n,n-s---fn1e,ῥυτῆς,,,,,0
88996,ρ00808,ῥυτήρ,n,----------,,,,,,0
88998,ρ00810,ῥυτιάζω,v,----------,,,,,,0
89000,ρ00812,ῥυτιδόω,v,----------,,,,,,0
89001,ρ00813,ῥυτιδώδης,a,aps---cn3s,ῥυτιδώδης ῥυτιδώδης ῥυτιδώ͂δες,,,,,0
89002,ρ00814,ῥυτίδωμα,n,n-s---nn3t,ῥυτιδώματος,,,,,0
89003,ρ00815,ῥυτίδωσις,n,n-s---fn3v,ῥυτιδωσέως,,,,,0
89004,ρ00816,ῥύτιον,n,----------,,,,,,0
89005,ρ00818,ῥυτίς,n,n-s---fn3d,ῥυτίδος,,,,,0
89006,ρ00817,ῥύτις,n,----------,,,,,,0
89007,ρ00819,ῥύτισμα,n,----------,,,,,,0
89008,ρ00821,ῥυτόν,n,----------,,,,,,0
89009,ρ00820,ῥυτόν,n,----------,,,,,,0
89010,ρ00822,ῥυτός,a,----------,,,,,,0
89011,ρ00824,ῥυτός,a,----------,,,,,,0
111861,ω00379,ὠφέλημα,n,n-s---nn3t,ὠφελήματος,,,,,0
111862,ω00380,ὠφελήσιμος,a,aps---cn2-,ὠφελήσιμος ὠφελήσιμος ὠφελήσιμον,,,,,0
111863,ω00381,ὠφέλησις,n,n-s---fn3v,ὠφελησέως,,,,,0
111864,ω00382,ὠφελητέος,a,aps---mn1-,ὠφελητέος ὠφελητέα ὠφελητέον,,,,,0
111865,ω00383,ὠφελητικός,a,aps---mn1-,ὠφελητικός ὠφελητική ὠφελητικόν,,,,,0
111866,ω00384,ὠφελία,n,n-s---fn1l,,,,/ɔː.pʰe.lí.aː/,,0
111867,ω00385,ὠφέλιμος,a,aps---cn2-,ὠφέλιμος ὠφέλιμος ὠφέλιμον,,aps---mn1-=ὠφέλιμος aps---fn1-=ὠφέλιμα aps---nn1-=ὠφέλιμον,,,0
111868,ω00386,ὤφελλον,n,----------,,,,,,0
111869,ω00387,ὤχ,n,----------,,,,,,0
111870,ω00388,ὠχεί,r,----------,,,,,,0
111871,ω00389,ὤχνων,n,----------,,,,,,0
111872,ω00390,ὤχρα,n,n-s---fn1l,ὤχρας,,,,,0
