n,n-s---mn1e,παρακοιμητού,,,,,0
78550,π05667,περιστέρνιον,n,----------,,,,,,0
78551,π05668,περιστεροειδής,a,aps---cn5s,περιστεροειδής περιστεροειδής περιστεροειδές,,,,,0
78552,π05669,περιστερόεις,a,aps---mn4i,περιστερόεις περιστερόεσσα περιστερόεν,,,,,0
78553,π05670,περιστεροποιός,n,----------,,,,,,0
78554,π05671,περιστεροπώλης,n,n-s---mn1e,περιστεροπώλου,,,,,0
78555,π05672,περιστερός,n,n-s---mn2-,περιστεροῦ,,,/pe.ris.te.rós/,,0
78556,π05673,περιστεροτροφεῖον,n,n-s---nn2-,περιστεροτροφείου,,,,,0
78557,π05674,περιστερότροφος,n,n-s---mn2-,περιστεροτρόφου,,,,,0
78561,π05678,περιστεφανόω,v,----------,,,,,,0
78563,π05680,περιστέφω,v,----------,,,,,,0
78564,π05681,περιστήθιον,n,n-s---nn2-,περιστηθίου,,,,,0
78565,π05682,περιστηλόομαι,v,----------,,,,,,0
78566,π05683,περιστηρίζω,v,----------,,,,,,0
78567,π05684,περίστια,n,n-p---nn2-,περίστων,,,,,0
78568,π05685,περιστιγής,a,aps---cn5s,περιστιγής περιστιγής περιστιγές,,,,,0
78569,π05686,περιστίζω,v,----------,,,,,,0
78570,π05687,περίστικτος,a,aps---cn2-,περίστικτος περίστικτος περίστικτον,,,,,0
78571,π05688,περιστίλβω,v,----------,,,,,,0
78572,π05689,περιστιχάω,v,----------,,,,,,0
78573,π05690,περίστιχες,n,----------,,,,,,0
78574,π05691,περιστιχίζω,v,----------,,,,,,0
78575,π05692,περιστλεγγίζω,v,----------,,,,,,0
78576,π05693,περιστόϊον,n,----------,,,,,,0
78577,π05694,περιστοιχέω,v,----------,,,,,,0
78578,π05695,περιστοιχίζω,v,----------,,,,,,0
78579,π05696,περίστοιχος,a,aps---cn2-,περίστοιχος περίστοιχος περίστοιχον,,,,,0
78580,π05697,περιστολάδην,r,----------,,,,,,0
78581,π05698,περιστολή,n,n-s---fn1e,περιστολῆς,,,,,0
78582,π05699,περιστολίζομαι,v,----------,,,,,,0
78584,π05701,περιστομίς,n,n-s---fn3d,περιστομίδος,,,,,0
78585,π05702,περίστομος,a,aps---cn2-,περίστομος περίστομος περίστομον,,,,,0
78586,π05704,περιστοναχέω,v,----------,,,,,,0
78587,π05705,περιστορέννυμι,v,----------,,,,,,0
78588,π05706,περιστρατοπεδεύω,v,----------,,,,,,0
78589,π05707,περίστρεμμα,n,n-s---nn3t,περιστρέμματος,,,,,0
78590,π05708,περιστρέφω,v,v1spia--1-,,,,,,0
78591,π05709,περιστροβέω,v,----------,,,,,,0
78592,π05710,περιστρόγγυλος,a,aps---cn2-,περιστρόγγυλος περιστρόγγυλος περιστρόγγυλον,,,,,0
78593,π05711,περιστροφάδην,r,----------,,,,,,0
78594,π05712,περιστροφέω,v,----------,,,,,,0
78595,π05713,περιστροφή,n,n-s---fn1e,περιστροφῆς,,,,,0
78596,π05714,περιστροφίδιον,n,n-s---nn2-,περιστροφιδίου,,,,,0
78597,π05715,περιστροφίς,n,n-s---fn3d,περιστροφίδος,,,,,0
78598,π05716,περίστροφος,a,aps---cn2-,περίστροφος περίστροφος περίστροφον,,,,,0
78599,π05717,περίστρωμα,n,n-s---nn3t,περιστρώματος,,,,,0
78600,π05718,περιστρώννυμι,v,----------,,,,,,0
78601,π05719,περιστρωφάω,v,----------,,,,,,0
78602,π05720,περιστύλιον,n,n-s---nn2-,περιστυλίου,,,,,0
78603,π05721,περίστυλος,a,aps---cn2-,περίστυλος περίστυλος περίστυλον,,,,,0
78604,π05722,περιστυφελίζομαι,v,----------,,,,,,0
78605,π05723,περιστύφω,v,----------,,,,,,0
78606,π05703,περίστῳον,n,n-s---nn2-,περιστῴου,,,,,0
78607,π05724,περισυγκαταλαμβάνομαι,v,----------,,,,,,0
78608,π05725,περισυγχωρέω,v,----------,,,,,,0
78609,π05726,περισυλάω,v,----------,,,,,,0
78610,π05727,περισυμπλέκω,v,----------,,,,,,0
78612,π05729,περισυνίσταμαι,v,----------,,,,,,0
78613,π05730,περίσυνος,a,aps---cn2-,περίσυνος περίσυνος περίσυνον,,,,,0
78614,π05731,περισυρίττω,v,----------,,,,,,0
78615,π05732,περίσυρμα,n,n-s---nn3t,περισύρματος,,,,,0
78616,π05733,περισυρμός,n,----------,,,,,,0
78617,π05734,περισύρω,v,----------,,,,,,0
78618,π05735,περισφαλάω,v,----------,,,,,,0
78620,π05737,περισφαλής,a,aps---cn5s,περισφαλής περισφαλής περισφαλές,,,,,0
78621,π05738,περισφάλλω,v,----------,,,,,,0
78622,π05739,περίσφαλσις,n,----------,,,,,,0
78623,π05740,περισφαραγέω,v,----------,,,,,,0
78624,π05741,περίσφατος,a,aps---cn2-,περίσφατος περίσφατος περίσφατον,,,,,0
78625,π05742,περισφηκόω,v,----------,,,,,,0
78626,π05743,περισφίγγω,v,----------,,,,,,0
78627,π05744,περίσφιγξις,n,n-s---fn3v,περισφιγξέως,,,,,0
78628,π05745,περισφραγισμός,n,----------,,,,,,0
78629,π05746,περισφριγάω,v,----------,,,,,,0
78630,π05747,περισφύριος,a,aps---cn2-,περισφύριος περισφύριος περισφύριον,,,,,0
78631,π05748,περισφυρίς,n,n-s---fn3d,περισφυρίδος,,,,,0
78632,π05749,περίσφυρος,a,aps---cn2-,περίσφυρος περίσφυρος περίσφυρον,,,,,0
78633,π05750,περισχαδόν,n,----------,,,,,,0
78634,π05751,περίσχεσις,n,n-s---fn3v,περισχεσέως,,,,,0
78635,π05752,περίσχετος,a,aps---cn2-,περίσχετος περίσχετος περίσχετον,,,,,0
78636,π05753,περισχιδής,a,----------,,,,,,0
78637,π05754,περισχίζω,v,----------,,,,,,0
78638,π05755,περίσχισις,n,n-s---fn3v,περισχισέως,,,,,0
78639,π05756,περισχισμός,n,----------,,,,,,0
78640,π05757,περισχοινίζω,v,----------,,,,,,0
78641,π05758,περισχοίνισμα,n,n-s---nn3t,περισχοινίσματος,,,,,0
78642,π05759,περισχοινισμός,n,----------,,,,,,0
78643,π05760,περισώζω,v,----------,,,,,,0
78644,π05761,περισωρεύω,v,v1spia--1-,,,,/pe.ri.sɔː.reú̯.ɔː/,,0
78645,π05762,περιταινία,n,----------,,,,,,0
78646,π05763,περιτάμνω,v,----------,,,,,,0
78648,π05765,περιταρχύομαι,v,----------,,,,,,0
78649,π05766,περίτασις,n,n-s---fn3v,περιτασέως,,,,,0
78650,π05767,περιταφρεύω,v,----------,,,,,,0
78651,π05768,περιτείνω,v,----------,,,,,,0
78652,π05769,περιτείρω,v,----------,,,,,,0
78653,π05770,περιτειχίζω,v,----------,,,,,,0
78654,π05771,περιτείχισις,n,n-s---fn3v,περιτειχισέως,,,,,0
78655,π05772,περιτείχισμα,n,n-s---nn3t,περιτειχίσματος,,,,,0
78656,π05773,περιτειχισμός,n,----------,,,,,,0
78657,π05774,περίτειχος,n,----------,,,,,,0
78658,π05775,περιτελέθω,v,----------,,,,,,0
78659,π05776,περιτελέω,v,----------,,,,,,0
78660,π05777,περιτέλλομαι,v,----------,,,,,,0
78661,π05778,περιτέμνω,v,----------,,,,,,0
78662,π05779,περιτένεια,n,n-s---fn1s,περιτένειας,,,,,0
78664,π05781,περιτεραμνίζω,v,----------,,,,,,0
78666,π05783,περιτεχνάομαι,v,----------,,,,,,0
78667,π05784,περίτεχννσις,n,n-s---fn3v,περιτεχννσέως,,,,,0
78668,π05785,περίτηγμα,n,n-s---nn3t,περιτήγματος,,,,,0
78669,π05786,περιτήκω,v,----------,,,,,,0
78670,π05787,περίτηξις,n,----------,,,,,,0
78671,π05788,περιτιάρα,n,n-s---fn1l,περιτιάρας,,,,,0
78672,π05789,περιτίθημι,v,----------,,,,,,0
78673,π05790,περιτίλλω,v,----------,,,,,,0
78675,π05792,περιτινάσσω,v,----------,,,,,,0
78676,,Περίτιος,n,n-s---mn2-,Περιτίου,,,,,0
78677,π05793,περιτιταίνω,v,----------,,,,,,0
78678,π05794,περιτίτραμαι,v,----------,,,,,,0
78679,π05795,περιτίω,v,----------,,,,,,0
78680,π05796,περίτμημα,n,n-s---nn3t,περιτμήματος,,,,,0
78681,π05797,περιτομεύς,n,n-s---mn3v,περιτομέως,,,,,0
78682,π05798,περιτομή,n,n-s---fn1e,περιτομῆς,,,/pe.ri.to.mɛ̌ː/,,0
78683,π05799,περιτομίς,n,n-s---fn3d,περιτομίδος,,,,,0
78684,π05800,περίτομος,a,aps---cn2-,περίτομος περίτομος περίτομον,,,,,0
78685,π05801,περιτόναιος,a,aps---cn2-,περιτόναιος περιτόναιος περιτόναιον,,,,,0
78686,π05802,περιτονία,n,n-s---fn1l,περιτονίας,,,,,0
78687,π05803,περιτόνιον,n,n-s---nn2-,περιτονίου,,,,,0
78688,π05804,περίτονος,a,aps---cn2-,περίτονος περίτονος περίτονον,,,,,0
78689,π05805,περιτοξεύω,v,----------,,,,,,0
78690,π05806,περιτορνεύω,v,----------,,,,,,0
78691,π05807,περίτρανος,a,aps---cn2-,περίτρανος περίτρανος περίτρανον,,,,,0
78692,π05808,περιτραχηλίδιον,n,n-s---nn2-,περιτραχηλιδίου,,,,,0
78694,π05810,περιτράχηλος,a,aps---cn2-,περιτράχηλος περιτράχηλος περιτράχηλον,,,,,0
78695,π05811,περιτρέμω,v,----------,,,,,,0
78696,π05812,περιτρεπτικῶς,n,----------,,,,,,0
78697,π05813,περιτρέπω,v,----------,,,,,,0
78698,π05814,περιτρέφω,v,----------,,,,,,0
78699,π05815,περιτρέχω,v,----------,,,,/pe.ri.tré.kʰɔː/,,0
78700,π05816,περιτρέω,v,----------,,,,,,0
78701,π05817,περίτρημα,n,----------,,,,,,0
78702,π05818,περίτρησις,n,n-s---fn3v,περιτρησέως,,,,,0
78703,π05819,περίτρητος,a,aps---cn2-,περίτρητος περίτρητος περίτρητον,,,,,0
78704,π05820,περιτρηχής,a,aps---cn5s,περιτρηχής περιτρηχής περιτρηχές,,,,,0
78705,π05821,περιτριβής,a,aps---cn5s,περιτριβής περιτριβής περιτριβές,,,,,0
78706,π05822,περιτρίβω,v,----------,,,,,,0
78707,π05823,περιτρίζω,v,----------,,,,,,0
78708,π05824,περίτριμμα,n,n-s---nn3t,περιτρίμματος,,,,,0
78709,π05825,περίτριπτος,a,aps---cn2-,περίτριπτος περίτριπτος περίτριπτον,,,,,0
78710,π05826,περίτριψις,n,n-s---fn3v,περιτριψέως,,,,,0
78711,π05827,περιτρομέω,v,----------,,,,,,0
78712,π05828,περίτρομος,a,aps---cn2-,περίτρομος περίτρομος περίτρομον,,,,,0
78713,π05829,περιτροπάδην,r,----------,,,,,,0
78714,π05830,περιτροπέω,v,----------,,,,,,0
78715,π05831,περίτροπος,a,aps---cn2-,περίτροπος περίτροπος περίτροπον,,,,,0
78716,π05832,περιτροχάζω,v,----------,,,,,,0
78718,π05834,περιτροχασμός,n,----------,,,,,,0
78719,π05835,περιτροχάω,v,----------,,,,,,0
78720,π05836,περιτρόχιον,n,n-s---nn2-,περιτροχίου,,,,,0
78721,π05837,περιτροχλισμός,n,----------,,,,,,0
78722,π05838,περίτροχος,a,aps---cn2-,περίτροχος περίτροχος περίτροχον,,,,,0
78723,π05839,περιτρύζω,v,----------,,,,,,0
78724,π05840,περιτρυπάω,v,----------,,,,,,0
78725,π05841,περιτρύπησις,n,n-s---fn3v,περιτρυπησέως,,,,,0
78726,π05842,περιτρύχω,v,----------,,,,,,0
78727,π05843,περιτρώγω,v,----------,,,,,,0
78728,π05844,περιτρωχάω,v,----------,,,,,,0
78729,π05845,περιττός,a,aps---mn--,,,,,,0
78730,π05846,περιτυγχάνω,v,----------,,,,,,0
78731,π05847,περιτυλίσσω,v,----------,,,,,,0
78732,π05848,περίτυλος,a,aps---cn2-,περίτυλος περίτυλος περίτυλον,,,,,0
78733,π05849,περιτυλόω,v,----------,,,,,,0
78734,π05850,περιτύλωσις,n,----------,,,,,,0
78736,π05852,περιτυμπανίζομαι,v,----------,,,,,,0
78737,π05853,περιτυπόω,v,----------,,,,,,0
78738,π05854,περιυβρίζω,v,----------,,,,,,0
78739,π05855,περιυλακτέω,v,----------,,,,,,0
78740,π05856,περιύομαι,v,----------,,,,,,0
78741,π05857,περιυπνίζω,v,----------,,,,,,0
78742,π05858,περίυπνος,a,aps---cn2-,περίυπνος περίυπνος περίυπνον,,,,,0
78743,π05859,περιυφαίνω,v,----------,,,,,,0
78744,π05860,περιφαγεῖν,n,----------,,,,,,0
78745,π05861,περιφαής,a,aps---cn5s,περιφαής περιφαής περιφαές,,,,,0
78746,π05862,περιφαίνομαι,v,----------,,,,,,0
78747,π05863,περιφάνεια,n,n-s---fn1s,περιφάνειας,,,,,0
78748,π05864,περιφανής,a,aps---cn5s,περιφανής περιφανής περιφανές,,,,,0
78749,π05865,περίφαντος,a,aps---cn2-,περίφαντος περίφαντος περίφαντον,,,,,0
78750,π05866,περίφασις,n,n-s---fn3v,περιφασέως,,,,,0
78751,π05867,περιφέγγεια,n,n-s---fn1s,περιφέγγειας,,,,,0
78752,π05868,περιφέγγω,v,----------,,,,,,0
78753,π05869,περιφείδομαι,v,----------,,,,,,0
78754,π05870,περιφέρεια,n,n-s---fn1s,περιφέρειας,,,,,0
78755,π05871,περιφερής,a,aps---cn5s,περιφερής περιφερής περιφερές,,,,,0
78757,π05873,περιφέρω,v,----------,,,,/pe.ri.pʰé.rɔː/,,0
78758,π05874,περιφεύγω,v,----------,,,,,,0
78759,π05875,περιφημίζω,v,----------,,,,,,0
78760,π05876,περιφήμιστος,a,aps---cn2-,περιφήμιστος περιφήμιστος περιφήμιστον,,,,,0
78761,π05877,περίφημος,a,aps---cn2-,περίφημος περίφημος περίφημον,,,,,0
78762,π05878,περιφθέγγομαι,v,----------,,,,,,0
78763,π05879,περιφθείρομαι,v,----------,,,,,,0
78764,π05880,περιφθινύθω,v,----------,,,,,,0
78765,π05881,περιφίλητος,a,aps---cn2-,περιφίλητος περιφίλητος περιφίλητον,,,,,0
78766,π05882,περιφιμόω,v,----------,,,,,,0
78767,π05883,περιφίμωσις,n,n-s---fn3v,περιφιμωσέως,,,,,0
78768,π05884,περιφλεγής,a,aps---cn5s,περιφλεγής περιφλεγής περιφλεγές,,,,,0
78772,π05888,περιφλευσμός,n,----------,,,,,,0
78773,π05889,περιφλεύω,v,----------,,,,,,0
78774,π05890,περιφλίω,v,----------,,,,,,0
78775,π05891,περιφλίωμα,n,n-s---nn3t,περιφλιώματος,,,,,0
78776,π05892,περιφλογίζω,v,----------,,,,,,0
78777,π05893,περιφλογισμός,n,----------,,,,,,0
78778,π05894,περιφλοίζω,v,----------,,,,,,0
78779,π05895,περίφλοιος,a,aps---cn2-,περίφλοιος περίφλοιος περίφλοιον,,,,,0
78780,π05896,περιφλοισμός,n,----------,,,,,,0
78781,π05897,περιφλύω,v,----------,,,,,,0
78782,π05898,περιφοβέω,v,----------,,,,,,0
78783,π05899,περίφοβος,a,aps---cn2-,περίφοβος περίφοβος περίφοβον,,,,,0
78784,π05900,περιφοιτάω,v,----------,,,,,,0
78785,π05901,περιφοίτησις,n,n-s---fn3v,περιφοιτησέως,,,,,0
78787,π05903,περιφορά,n,n-s---fn1l,περιφορᾶς,,,,,0
78788,π05904,περιφοράδην,r,----------,,,,,,0
78789,π05905,περιφοράριος,n,----------,,,,,,0
78790,π05906,περιφορέω,v,----------,,,,,,0
78791,π05907,περιφόρημα,n,n-s---nn3t,περιφορήματος,,,,,0
78792,π05908,περιφορητικός,a,aps---mn1-,περιφορητικός περιφορητική περιφορητικόν,,,,,0
78793,π05909,περιφορητός,a,aps---cn2-,περιφορητός περιφορητός περιφορητόν,,,,,0
78794,π05910,περιφόρινος,a,aps---cn2-,περιφόρινος περιφόρινος περιφόρινον,,,,,0
78795,π05911,περίφορος,a,aps---cn2-,περίφορος περίφορος περίφορον,,,,,0
78796,π05912,περίφουρνος,a,aps---cn2-,περίφουρνος περίφουρνος περίφουρνον,,,,,0
78797,π05913,περιφραγή,n,n-s---fn1e,περιφραγῆς,,,,,0
78798,π05914,περίφραγμα,n,n-s---nn3t,περιφράγματος,,,,,0
78799,π05915,περιφράγνυμι,v,----------,,,,,,0
78800,π05916,περιφραδής,a,aps---cn5s,περιφραδής περιφραδής περιφραδές,,,,,0
78801,π05917,περιφράζομαι,v,----------,,,,,,0
78802,π05918,περιφράκτης,n,n-s---mn1e,περιφράκτου,,,,,0
78803,π05919,περίφρακτος,a,aps---cn2-,περίφρακτος περίφρακτος περίφρακτον,,,,,0
78804,π05920,περίφραξις,n,n-s---fn3v,περιφραξέως,,,,,0
78805,π05921,περίφρασις,n,n-s---fn3v,περιφρασέως,,,,,0
78806,π05922,περιφράσσω,v,----------,,,,,,0
78808,π05924,περιφρίσσω,v,----------,,,,,,0
78809,π05925,περιφρονέω,v,----------,,,,,,0
78810,π05926,περιφρόνησις,n,n-s---fn3v,περιφρονησέως,,,,,0
78811,π05927,περιφρονητικός,a,aps---mn1-,περιφρονητικός περιφρονητική περιφρονητικόν,,,,,0
78812,π05928,περιφροσύνη,n,n-s---fn1e,περιφροσύνης,,,,,0
78813,π05929,περιφρουρεύω,v,----------,,,,,,0
78814,π05930,περιφρουρέω,v,----------,,,,,,0
78815,π05931,περιφρυγής,a,aps---cn5s,περιφρυγής περιφρυγής περιφρυγές,,,,,0
78816,π05932,περιφρύγω,v,----------,,,,,,0
78817,π05933,περίφρων,a,aps---cn5n,περίφρων περίφρων —,,,/pe.rí.pʰrɔːn/,,0
78818,π05934,περιφυγή,n,n-s---fn1e,περιφυγῆς,,,,,0
78819,π05935,περιφυής,a,aps---cn5s,περιφυής περιφυής περιφυές,,,,,0
78820,π05936,περιφυλάσσω,v,----------,,,,,,0
78823,π05939,περίφυσις,n,n-s---fn3v,περιφυσέως,,,,,0
78824,π05940,περιφυτεύω,v,----------,,,,,,0
78825,π05941,περίφυτος,a,aps---cn2-,περίφυτος περίφυτος περίφυτον,,,,,0
78826,π05942,περιφύω,v,----------,,,,,,0
78827,π05943,περιφωνέω,v,----------,,,,,,0
78828,π05944,περιφώνησις,n,n-s---fn3v,περιφωνησέως,,,,,0
78829,π05945,περίφωρος,a,aps---cn2-,περίφωρος περίφωρος περίφωρον,,,,,0
78830,π05946,περιφωτίζω,v,----------,,,,,,0
78831,π05947,περιφωτισμός,n,----------,,,,,,0
78832,π05948,περιχαίνω,v,----------,,,,,,0
78833,π05949,περιχαίρω,v,----------,,,,,,0
78834,π05950,περιχαλάω,v,----------,,,,,,0
78835,π05951,περιχαλινόω,v,----------,,,,,,0
78836,π05952,περιχαλκιζω,v,----------,,,,,,0
78838,π05954,περιχαλκόω,v,----------,,,,,,0
78839,π05955,περιχαμπτά,n,----------,,,,,,0
78840,π05956,περιχανδής,a,aps---cn5s,περιχανδής περιχανδής περιχανδές,,,,,0
78841,π05957,περιχαρακόω,v,----------,,,,,,0
78842,π05958,περιχαρακτέον,a,----------,,,,,,0
78843,π05959,περιχαρακτήρ,n,n-s---mn3r,περιχαρακτῆρος,,,,,0
78845,π05961,περιχαράκωμα,n,n-s---nn3t,περιχαρακώματος,,,,,0
78846,π05962,περιχάραξις,n,----------,,,,,,0
78847,π05963,περιχαράσσω,v,----------,,,,,,0
78848,π05964,περιχάρεια,n,n-s---fn1s,περιχάρειας,,,,,0
78849,π05965,περιχαρής,a,aps---cn5s,περιχαρής περιχαρής περιχαρές,,,,,0
78850,π05966,περιχάσκω,v,----------,,,,,,0
78851,π05967,περιχειλόω,v,----------,,,,,,0
78852,π05968,περίχειρον,n,n-s---nn2-,περιχείρου,,,,,0
78853,π05969,περιχερίδες,n,n-p---fn1l,περιχεριδῶν,,,,,0
78854,π05970,περιχέω,v,----------,,,,,,0
78855,π05971,περίχθων,n,----------,,,,,,0
78856,π05972,περιχιλόω,v,----------,,,,,,0
78857,π05973,περιχλαινίζομαι,v,----------,,,,,,0
78858,π05974,περίχολος,a,aps---cn2-,περίχολος περίχολος περίχολον,,,,,0
78859,π05975,περιχονδριάω,v,----------,,,,,,0
78860,π05976,περιχορεύω,v,----------,,,,,,0
78861,π05977,περιχορίζω,v,----------,,,,,,0
78862,π05978,περίχρισις,n,n-s---fn3v,περιχρισέως,,,,,0
78864,π05980,περιχριστέον,a,----------,,,,,,0
78865,π05981,περίχριστος,n,n-s---mn2-,περιχρίστου,,,,,0
78866,π05982,περιχρίω,v,----------,,,,,,0
78867,π05983,περίχροος,a,----------,,,,,,0
78868,π05984,περίχρυσος,a,aps---cn2-,περίχρυσος περίχρυσος περίχρυσον,,,,,0
78869,π05985,περιχρυσόω,v,----------,,,,,,0
78870,π05986,περίχυδα,r,----------,,,,,,0
78871,π05987,περίχυμα,n,n-s---nn3t,περιχύματος,,,,,0
78872,π05988,περίχυσις,n,----------,,,,,,0
78873,π05989,περιχυτέον,a,----------,,,,,,0
78874,π05990,περιχυτήριον,n,n-s---nn2-,περιχυτηρίου,,,,,0
78875,π05991,περιχύτης,n,n-s---mn1e,περιχύτου,,,,,0
78877,π05993,περίχωμα,n,n-s---nn3t,περιχώματος,,,,,0
78878,π05994,περιχωματίζω,v,----------,,,,,,0
78879,π05995,περιχωνεύομαι,v,----------,,,,,,0
78880,π05996,περιχώννυμι,v,----------,,,,,,0
78881,π05997,περιχώομαι,v,----------,,,,,,0
78882,π05998,περιχωρέω,v,----------,,,,,,0
78883,π05999,περιχώρησις,n,n-s---fn3v,περιχωρησέως,,,,,0
78884,π06000,περιχώριος,a,aps---cn2-,περιχώριος περιχώριος περιχώριον,,,,,0
78886,π06002,περίχωρος,a,aps---cn2-,περίχωρος περίχωρος περίχωρον,,,,,0
78887,π06003,περίχωσις,n,n-s---fn3v,περιχωσέως,,,,,0
78888,π06004,περιψαύω,v,----------,,,,,,0
78889,π06005,περιψάω,v,----------,,,,,,0
78890,π06006,περίψημα,n,n-s---nn3t,περιψήματος,,,,,0
78891,π06007,περίψησις,n,n-s---fn3v,περιψησέως,,,,,0
78892,π06008,περίψηφος,n,n-s---mn2-,περιψήφου,,,,,0
78893,π06009,περιψήχω,v,----------,,,,,,0
78894,π06010,περιψιθυρίζω,v,----------,,,,,,0
78895,π06011,περιψιλόομαι,v,----------,,,,,,0
78896,π06012,περιψίλωσις,n,n-s---fn3v,περιψιλωσέως,,,,,0
78897,π06013,περιψοφέω,v,----------,,,,,,0
78898,π06014,περιψόφησις,n,n-s---fn3v,περιψοφησέως,,,,,0
78899,π06015,περιψυγμός,n,----------,,,,,,0
78900,π06016,περίψυκτος,a,aps---cn2-,περίψυκτος περίψυκτος περίψυκτον,,,,,0
78901,π06017,περίψυξις,n,n-s---fn3v,περιψυξέως,,,,,0
78902,π06018,περίψυχρος,a,aps---cn2-,περίψυχρος περίψυχρος περίψυχρον,,,,,0
78903,π06019,περιψύχω,v,----------,,,,,,0
78904,π06020,περιωδευμένως,r,----------,,,,,,0
78905,π04681,περιῳδέω,v,----------,,,,,,0
78906,π04682,περιῳδή,n,n-s---fn1e,περιῳδῆς,,,,,0
78907,π04692,περιῳδικά,n,n-p---nn2-,περιῳδικῶν,,,,,0
78908,π06021,περιωδυνάω,v,----------,,,,,,0
78909,π06022,περιωδυνέω,v,----------,,,,,,0
78910,π06023,περιωδυνής,a,aps---cn5s,περιωδυνής περιωδυνής περιωδυνές,,,,,0
78911,π06024,περιωδυνία,n,n-s---fn1l,περιωδυνίας,,,,,0
78912,π06025,περιώδυνος,a,aps---cn2-,περιώδυνος περιώδυνος περιώδυνον,,,,,0
78913,π06026,περιωθέω,v,----------,,,,,,0
78914,π06027,περίωμα,n,----------,,,,,,0
78915,π06028,περιωμιάζω,v,----------,,,,,,0
78917,π06030,περιωπέω,v,----------,,,,,,0
78918,π06031,περιωπή,n,n-s---fn1e,περιωπῆς,,,,,0
78919,π06032,περίωπος,a,aps---cn2-,περίωπος περίωπος περίωπον,,,,,0
78920,π06033,περιωρεσία,n,n-s---fn1l,περιωρεσίας,,,,,0
78921,π06034,περιώσιος,a,aps---cn2-,περιώσιος περιώσιος περιώσιον,,,,,0
78922,π06035,περίωσις,n,n-s---fn3v,περιωσέως,,,,,0
78923,π06036,περιωτειλόομαι,v,----------,,,,,,0
78924,π06037,περιωτίς,n,n-s---fn3d,περιωτίδος,,,,,0
78925,π06038,πέρκα,n,n-s---fn1l,πέρκας,,,,,0
78926,π06039,περκάζω,v,----------,,,,,,0
78927,π06040,περκαίνω,v,----------,,,,,,0
78928,π06041,περκάς,n,----------,,,,,,0
78929,π06042,πέρκη,n,n-s---fn1e,πέρκης,,,,,0
78931,π06044,περκίς,n,n-s---fn3d,περκίδος,,,,,0
78932,π06045,περκνόπτερος,a,aps---cn2-,περκνόπτερος περκνόπτερος περκνόπτερον,,,,,0
78933,π06046,περκνός,a,aps---mn1-,,,,,,0
78934,π06047,πέρκος,n,n-s---mn2-,πέρκου,,,,,0
78935,π06048,πέρκωμα,n,n-s---nn3t,περκώματος,,,,,0
78936,π06049,πέρνα,n,n-s---fn1s,πέρνης,,,,,0
78937,π06050,περνάω,v,v1spia--2a,,,,,,0
78938,π06051,πέρνημι,v,----------,,,,/pér.nɛː.mi/,,0
78939,π06053,πέροδος,n,----------,,,,,,0
78940,π06054,περόναμα,n,----------,,,,,,0
78941,π06055,περονάω,v,----------,,,,,,0
78942,π06056,περόνη,n,n-s---fn1e,περόνης,,,,,0
78943,π06057,περόνημα,n,n-s---nn3t,περονήματος,,,,,0
78944,π06058,περονητήρ,n,n-s---mn3r,περονητῆρος,,,,,0
78946,π06060,περονίδιον,n,n-s---nn2-,περονιδίου,,,,,0
78947,π06061,περόνιον,n,n-s---nn2-,περονίου,,,,,0
78948,π06062,περονίς,n,n-s---fn3d,περονίδος,,,,,0
78949,π06063,περπερεύομαι,v,----------,,,,,,0
78950,π06064,πέρπερος,a,aps---cn2-,πέρπερος πέρπερος πέρπερον,,,,,0
78951,π06065,πέρρα,n,n-s---fn1l,πέρρας,,,,,0
78952,π06066,πέρραμος,n,n-s---mn2-,περράμου,,,,,0
78953,π06067,περράτων,n,----------,,,,,,0
78954,π06068,περσέα,n,n-s---fn1l,περσέας,,,,,0
78955,π06069,πέρσειον,n,n-s---nn2-,περσείου,,,,,0
78956,π06070,περσέπολις,n,----------,,,,,,0
78957,,Περσέπολις,n,n-s---fn3v,Περσεπολέως,,,,,0
78958,,Περσετικά,n,n-p---nn2-,Περσετικῶν,,,,,0
78959,,Περσεύς,n,,,,,/per.seú̯s/,,0
78960,,Περσεφόνη,n,----------,,,,/per.se.pʰó.nɛː/,,0
78961,π06071,περσεφόνιον,n,n-s---nn2-,περσεφονίου,,,,,0
78962,,Περσηί̈ς,n,n-s---fn3d,Περσηιίδος,,,,,0
78963,,Πέρσης,n,n-s---mn1e,,,,/pér.sɛːs/,,0
78964,,Περσίζω,v,----------,,,,,,0
78965,π06072,περσιθέα,n,----------,,,,,,0
78966,π06073,περσικία,n,n-s---fn1l,περσικίας,,,,,0
78968,,Περσικός,r,----------,,,,,,0
78969,π06075,περσικών,a,aps---an--,,,,,,0
78970,π06076,πέρσιον,n,n-s---nn2-,περσίου,,,,,0
78971,π06077,πέρσις,n,n-s---fn3v,πέρσεως,,,,,0
78972,,Περσίς,a,aps---fn1-,Περσίς,,,/per.sís/,,0
78973,,Περσιστί,r,----------,,,,,,0
78974,,Περσογενής,a,aps---cn5s,Περσογενής Περσογενής Περσογενές,,,,,0
78975,,Περσοδιώκτης,n,n-s---mn1e,Περσοδιώκτου,,,,,0
78976,,Περσοκτόνος,a,aps---cn2-,Περσοκτόνος Περσοκτόνος Περσοκτόνον,,,,,0
78977,,Περσολέτης,n,n-s---mn1e,Περσολέτου,,,,,0
78978,,Περσονομέομαι,v,----------,,,,,,0
