----,,,,,,0
8667,α09277,ἀνομοίωσις,n,n-s---fn3v,ἀνομοιωσέως,,,,,0
8668,α09278,ἀνομολογέομαι,v,----------,,,,,,0
8669,α09279,ἀνομολογητέον,v,----------,,,,,,0
8670,α09280,ἀνομολόγητος,a,aps---cn2-,ἀνομολόγητος ἀνομολόγητος ἀνομολόγητον,,,,,0
8671,α09281,ἀνομολογία,n,n-s---fn1l,ἀνομολογίας,,,,,0
8672,α09282,ἀνομόλογος,a,aps---cn2-,ἀνομόλογος ἀνομόλογος ἀνομόλογον,,,,,0
8674,α09285,ἄνομος,a,aps---cn2-,ἄνομος ἄνομος ἄνομον,,,,,0
8675,α09286,ἀνομόσημος,a,aps---cn2-,ἀνομόσημος ἀνομόσημος ἀνομόσημον,,,,,0
8676,α09284,ἀνομοούσιος,a,aps---cn2-,ἀνομοούσιος ἀνομοούσιος ἀνομοούσιον,,,,,0
8677,α09287,ἀνομοταγής,a,aps---cn5s,ἀνομοταγής ἀνομοταγής ἀνομοταγές,,,,,0
8678,α09288,ἀνομόϋλος,a,aps---cn2-,ἀνομόϋλος ἀνομόϋλος ἀνομόϋλον,,,,,0
8679,α09289,ἀνονείδιστος,a,aps---cn2-,ἀνονείδιστος ἀνονείδιστος ἀνονείδιστον,,,,,0
8680,α09290,ἀνόνητος,a,aps---cn2-,ἀνόνητος ἀνόνητος ἀνόνητον,,,,,0
8681,α09291,ἀνονόμαστος,a,aps---cn2-,ἀνονόμαστος ἀνονόμαστος ἀνονόμαστον,,,,,0
8682,α09292,ἀνόξυντος,a,aps---cn2-,ἀνόξυντος ἀνόξυντος ἀνόξυντον,,,,,0
8683,α09293,ἄνοος,a,aps---cn2-,ἄνοος ἄνοος ἄνοον,,ἄνους ἄνους ἄνουν,,,0
8684,α09294,ἀνοπαῖα,n,----------,,,,,,0
8685,α09295,ἀνόπιν,r,----------,,,,,,0
8686,α09296,ἄνοπλος,a,aps---cn2-,ἄνοπλος ἄνοπλος ἄνοπλον,,,,,0
8687,α09297,ἄνοπτος,a,aps---cn2-,ἄνοπτος ἄνοπτος ἄνοπτον,,,,,0
8689,α09299,ἀνοργάζω,v,----------,,,,,,0
8690,α09300,ἀνόργανος,a,aps---cn2-,ἀνόργανος ἀνόργανος ἀνόργανον,,,,,0
8691,α09301,ἀνόργητος,a,aps---cn2-,ἀνόργητος ἀνόργητος ἀνόργητον,,,,,0
8692,α09302,ἀνοργία,n,n-s---fn1l,ἀνοργίας,,,,,0
8693,α09303,ἀνοργίαστος,a,aps---cn2-,ἀνοργίαστος ἀνοργίαστος ἀνοργίαστον,,,,,0
8694,α09304,ἄνοργος,a,aps---cn2-,ἄνοργος ἄνοργος ἄνοργον,,,,,0
8695,α09305,ἀνορέα,n,n-s---fn1l,ἀνορέας,,,,,0
8696,α09306,ἀνορέγω,v,----------,,,,,,0
8697,α09307,ἀνορεκτέω,v,----------,,,,,,0
8698,α09308,ἀνόρεκτος,a,aps---cn2-,ἀνόρεκτος ἀνόρεκτος ἀνόρεκτον,,,,,0
8699,α09309,ἀνορεξία,n,n-s---fn1l,ἀνορεξίας,,,,,0
8700,α09310,ἀνόρεος,a,aps---mn1-,ἀνόρεος ἀνόρεα ἀνόρεον,,,,,0
8701,α09311,ἀνορθιάζω,v,----------,,,,,,0
8702,α09312,ἄνορθος,a,aps---cn2-,ἄνορθος ἄνορθος ἄνορθον,,,,,0
8703,α09313,ἀνορθόω,v,----------,,,,,,0
8704,α09330,ἀνόρωσις,n,n-s---fn3v,ἀνορωσέως,,,,,0
8705,α09314,ἀνορίνω,v,----------,,,,,,0
8706,α09315,ἄνορκος,a,aps---cn2-,ἄνορκος ἄνορκος ἄνορκον,,,,,0
8707,α09316,ἀνορμάομαι,v,----------,,,,,,0
8708,α09317,ἀνορμητικῶς,r,----------,,,,,,0
8709,α09318,ἀνόρμητος,a,aps---cn2-,ἀνόρμητος ἀνόρμητος ἀνόρμητον,,,,,0
8710,α09319,ἀνορμίζω,v,----------,,,,,,0
8711,α09320,ἄνορμος,a,aps---cn2-,ἄνορμος ἄνορμος ἄνορμον,,,,,0
8712,α09326,ἀνόρϝυμι,v,----------,,,,,,0
8713,α09321,ἀνορούω,v,----------,,,,,,0
8715,α09323,ἀνορροπύγιος,a,aps---cn2-,ἀνορροπύγιος ἀνορροπύγιος ἀνορροπύγιον,,,,,0
8716,α09324,ἀνορταλίζω,v,----------,,,,,,0
8717,α09325,ἀνόρυκτος,a,aps---cn2-,ἀνόρυκτος ἀνόρυκτος ἀνόρυκτον,,,,,0
8718,α09327,ἀνορύσσω,v,----------,,,,,,0
8719,α09328,ἀνορχέομαι,v,----------,,,,,,0
8720,α09329,ἄνορχος,a,aps---cn2-,ἄνορχος ἄνορχος ἄνορχον,,,,,0
8721,α09331,ἀνοσήλευτος,a,aps---cn2-,ἀνοσήλευτος ἀνοσήλευτος ἀνοσήλευτον,,,,,0
8723,α09333,ἀνοσία,n,n-s---fn1l,ἀνοσίας,,,,,0
8725,α09335,ἀνοσιότης,n,n-s---fn3t,ἀνοσιότητος,,,,,0
8726,α09336,ἀνοσιουργέω,v,----------,,,,,,0
8727,α09337,ἀνοσιούργημα,n,n-s---nn3t,ἀνοσιουργήματος,,,,,0
8728,α09338,ἀνοσιουργία,n,n-s---fn1l,ἀνοσιουργίας,,,,,0
8729,α09339,ἀνοσιουργός,a,aps---cn2-,ἀνοσιουργός ἀνοσιουργός ἀνοσιουργόν,,,,,0
8730,α09340,ἄνοσμος,a,aps---cn2-,ἄνοσμος ἄνοσμος ἄνοσμον,,,,,0
8731,α09341,ἄνοσος,a,aps---cn2-,ἄνοσος ἄνοσος ἄνοσον,,,,,0
8732,α09342,ἀνόστεος,a,aps---cn2-,ἀνόστεος ἀνόστεος ἀνόστεον,,,,,0
8733,α09343,ἀνόστητος,a,aps---cn2-,ἀνόστητος ἀνόστητος ἀνόστητον,,,,,0
8734,α09344,ἀνόστιμος,a,aps---cn2-,ἀνόστιμος ἀνόστιμος ἀνόστιμον,,,,,0
8735,α09345,ἄνοστος,a,aps---cn2-,ἄνοστος ἄνοστος ἄνοστον,,,,,0
8736,α09346,ἀνόστρακος,a,aps---cn2-,ἀνόστρακος ἀνόστρακος ἀνόστρακον,,,,,0
8737,α09347,ἀνόσφιστος,a,aps---cn2-,ἀνόσφιστος ἀνόσφιστος ἀνόσφιστον,,,,,0
8738,α09348,ἀνόσφραντος,a,aps---cn2-,ἀνόσφραντος ἀνόσφραντος ἀνόσφραντον,,,,,0
8739,α09349,ἀνότιστος,a,aps---cn2-,ἀνότιστος ἀνότιστος ἀνότιστον,,,,,0
8740,α09350,ἄνοτος,a,aps---cn2-,ἄνοτος ἄνοτος ἄνοτον,,,,,0
8741,α09351,ἀνοτοτύζω,v,----------,,,,,,0
8742,α09352,ἀνούατος,a,aps---cn2-,ἀνούατος ἀνούατος ἀνούατον,,,,,0
8743,,Ἀνουβιακός,a,aps---mn1-,Ἀνουβιακός Ἀνουβιακή Ἀνουβιακόν,,,,,0
8744,,Ἀνουβιάς,n,n-s---fn3d,Ἀνουβιάδος,,,,,0
8745,,Ἀνουβιδεῖον,n,n-s---nn2-,Ἀνουβιδείου,,,,,0
8746,α09353,ἀνουθέτητος,a,aps---cn2-,ἀνουθέτητος ἀνουθέτητος ἀνουθέτητον,,,,,0
8747,α09354,ἄνουλος,a,aps---cn2-,ἄνουλος ἄνουλος ἄνουλον,,,,,0
8748,α09355,ἄνους,n,----------,,,,,,0
8749,α09356,ἀνουσίαστος,a,aps---cn2-,ἀνουσίαστος ἀνουσίαστος ἀνουσίαστον,,,,,0
8750,α09357,ἀνούσιος,a,aps---cn2-,ἀνούσιος ἀνούσιος ἀνούσιον,,,,,0
8751,α09358,ἀνουσιότης,n,n-s---fn3t,ἀνουσιότητος,,,,,0
8752,α09359,ἀνουσίωσις,n,n-s---fn3v,ἀνουσιωσέως,,,,,0
8753,α09360,ἄνουσος,a,aps---cn2-,ἄνουσος ἄνουσος ἄνουσον,,,,,0
8754,α09361,ἀνούτατος,a,aps---cn2-,ἀνούτατος ἀνούτατος ἀνούτατον,,,,,0
8755,α09362,ἀνουτητί,r,----------,,,,,,0
8756,α09363,ἀνούτητος,a,aps---cn2-,ἀνούτητος ἀνούτητος ἀνούτητον,,,,,0
8757,α09371,ἀνοῦχι,n,----------,,,,,,0
8759,α09365,ἀνόφθαλμος,a,aps---cn2-,ἀνόφθαλμος ἀνόφθαλμος ἀνόφθαλμον,,,,,0
8760,α09366,ἀνοφρυάζομαι,v,----------,,,,,,0
8761,α09367,ἀνοχεύς,n,n-s---mn3v,ἀνοχέως,,,,,0
8762,α09368,ἀνόχευτος,a,aps---cn2-,ἀνόχευτος ἀνόχευτος ἀνόχευτον,,,,,0
8763,α09369,ἀνοχέω,v,----------,,,,,,0
8764,α09370,ἀνοχή,n,n-s---fn1e,ἀνοχῆς,,,/a.no.kʰɛ̌ː/,,0
8765,α09372,ἀνοχλέω,v,----------,,,,,,0
8766,α09373,ἀνοχλησία,n,n-s---fn1l,ἀνοχλησίας,,,,,0
8767,α09374,ἀνοχλητικός,a,aps---mn1-,ἀνοχλητικός ἀνοχλητική ἀνοχλητικόν,,,,,0
8768,α09375,ἀνοχλίζω,v,----------,,,,,,0
9156,α09767,ἀντήδην,r,----------,,,,,,0
8770,α09377,ἀνοχμάζω,v,----------,,,,,,0
8771,α09378,ἄνοχον,n,n-s---nn2-,ἀνόχου,,,,,0
8772,α09379,ἀνοχυρόομαι,v,----------,,,,,,0
8774,α09381,ἀνοψία,n,n-s---fn1l,ἀνοψίας,,,,,0
8775,α09382,ἄνοψος,a,aps---cn2-,ἄνοψος ἄνοψος ἄνοψον,,,,,0
8776,α09383,ἄνπερ,n,----------,,,,,,0
8777,α09384,ἄνποτε,n,----------,,,,,,0
8778,α09385,ἀνρεία,n,n-s---fn1l,ἀνρείας,,,,,0
8779,α09387,ἀνσπάω,v,----------,,,,,,0
8780,α09389,ἄνστα,n,----------,,,,,,0
8781,α09390,ἀνσχεθέειν,n,----------,,,,,,0
8782,α09391,ἀνσχετός,n,----------,,,,,,0
8783,α09392,ἄντα,r,rp--------,ἄντα,,,/án.ta/,,0
8784,α09409,ἄνται,n,----------,,,,,,0
8785,α09393,ἀνταγανακτέω,v,----------,,,,,,0
8786,α09394,ἀνταγαπάω,v,----------,,,,,,0
8787,α09395,ἀνταγείρω,v,----------,,,,,,0
8788,α09396,ἀνταγλαί̈ζομαι,v,----------,,,,,,0
8789,α09397,ἀνταγοράζω,v,----------,,,,,,0
8790,α09398,ἀνταγορεύω,v,----------,,,,,,0
8791,α09399,ἀνταγωνία,n,n-s---fn1l,ἀνταγωνίας,,,,,0
8792,α09400,ἀνταγωνίζομαι,v,----------,,,,,,0
8793,α09401,ἀνταγωνιστέω,v,----------,,,,,,0
8795,α09403,ἀνταγώνιστος,a,aps---cn2-,ἀνταγώνιστος ἀνταγώνιστος ἀνταγώνιστον,,,,,0
8796,α09404,ἀνταδικέω,v,----------,,,,,,0
8797,α09405,ἀνταδικητέον,a,----------,,,,,,0
8798,α09550,ἀντᾴδω,v,----------,,,,,,0
8799,α09406,ἀνταείρω,v,----------,,,,,,0
8800,α09407,ἀντάεις,n,----------,,,,,,0
8801,α09408,ἄνταθλος,a,aps---cn2-,ἄνταθλος ἄνταθλος ἄνταθλον,,,,,0
8802,α09410,ἀνταιδέομαι,v,----------,,,,,,0
8803,α09484,ἀνταῖος,a,aps---mn1-,ἀνταῖος ἀνταῖα ἀνταῖον,,,,,0
8804,α09411,ἀνταίρω,v,----------,,,,,,0
8805,α09412,ἀνταισχύνομαι,v,----------,,,,,,0
8806,α09413,ἀνταιτέω,v,----------,,,,,,0
8807,α09414,ἀνταιτιάομαι,v,----------,,,,,,0
8808,α09415,ἀνταιωρέομαι,v,----------,,,,,,0
8809,α09416,ἀντακαῖος,n,n-s---mn2-,ἀντακαίου,,,,,0
8810,α09417,ἀντακολουθέω,v,----------,,,,,,0
8812,α09419,ἀντακολουθία,n,n-s---fn1l,ἀντακολουθίας,,,,,0
8813,α09420,ἀντακόλουθος,a,aps---cn2-,ἀντακόλουθος ἀντακόλουθος ἀντακόλουθον,,,,,0
8814,α09421,ἀντακοντίζω,v,----------,,,,,,0
8815,α09422,ἀντακούω,v,----------,,,,,,0
8816,α09423,ἀντακροάομαι,v,----------,,,,,,0
8817,α09424,ἀντακρωτήριον,n,n-s---nn2-,ἀντακρωτηρίου,,,,,0
8818,α09425,ἀνταλαζονεύομαι,v,----------,,,,,,0
8819,α09426,ἀνταλαλάζω,v,----------,,,,,,0
8820,α09427,ἀνταλλαγή,n,n-s---fn1e,ἀνταλλαγῆς,,,/an.tal.la.ɡɛ̌ː/,,0
8821,α09428,ἀντάλλαγμα,n,n-s---nn3t,ἀνταλλάγματος,,,,,0
8822,α09429,ἀντάλλαγος,a,aps---cn2-,ἀντάλλαγος ἀντάλλαγος ἀντάλλαγον,,,,,0
8823,α09430,ἀνταλλακτέον,v,----------,,,,,,0
8824,α09431,ἀνταλλάκτης,n,n-s---mn1e,ἀνταλλάκτου,,,,,0
8826,α09433,ἀνταλλάσσω,v,----------,,,,,,0
8827,α09434,ἄνταλλος,a,aps---cn2-,ἄνταλλος ἄνταλλος ἄνταλλον,,,,,0
8828,α09435,ἀνταμείβομαι,v,----------,,,,,,0
8829,α09436,ἀντάμειψις,n,n-s---fn3v,ἀνταμειψέως,,,,,0
8830,α09437,ἀνταμελέω,v,----------,,,,,,0
8831,α09438,ἀνταμοιβαῖος,n,----------,,,,,,0
8832,α09439,ἀνταμοιβή,n,n-s---fn1e,ἀνταμοιβῆς,,,,,0
8833,α09440,ἀνταμοιβός,a,aps---cn2-,ἀνταμοιβός ἀνταμοιβός ἀνταμοιβόν,,,,,0
8834,α09441,ἀνταμύνομαι,v,----------,,,,,,0
8835,α09442,ἀνταμφοδέω,v,----------,,,,,,0
8836,α09443,ἀνταναβιβάζω,v,----------,,,,,,0
8837,α09444,ἀνταναβοάω,v,----------,,,,,,0
8838,α09445,ἀνταναγιγνώσκω,v,----------,,,,,,0
8839,α09446,ἀντανάγω,v,----------,,,,,,0
8840,α09447,ἀνταναίρεσις,n,n-s---fn3v,ἀνταναιρεσέως,,,,,0
8842,α09449,ἀνταναιρετικός,a,aps---mn1-,ἀνταναιρετικός ἀνταναιρετική ἀνταναιρετικόν,,,,,0
8843,α09450,ἀνταναιρέω,v,----------,,,,,,0
8844,α09451,ἀντανάκλασις,n,n-s---fn3v,ἀντανακλασέως,,,,,0
8845,α09452,ἀντανακλασμός,n,----------,,,,,,0
8846,α09453,ἀντανάκλαστος,a,aps---cn2-,ἀντανάκλαστος ἀντανάκλαστος ἀντανάκλαστον,,,,,0
8847,α09454,ἀντανακλάω,v,----------,,,,,,0
8848,α09455,ἀντανακοπή,n,n-s---fn1e,ἀντανακοπῆς,,,,,0
8849,α09456,ἀντανακόπτω,v,----------,,,,,,0
8850,α09457,ἀντανακράζω,v,----------,,,,,,0
8851,α09458,ἀνταναλαμβάνω,v,----------,,,,,,0
8852,α09459,ἀνταναλίσκω,v,----------,,,,,,0
8853,α09460,ἀντανάλυσις,n,n-s---fn3v,ἀνταναλυσέως,,,,,0
8854,α09461,ἀνταναλύω,v,----------,,,,,,0
8855,α09462,ἀνταναμένω,v,----------,,,,,,0
8856,α09463,ἀνταναπαύομαι,v,----------,,,,,,0
8857,α09464,ἀνταναπίμπλημι,v,----------,,,,,,0
8858,α09465,ἀνταναπλέκω,v,----------,,,,,,0
8859,α09466,ἀνταναπληρόω,v,----------,,,,,,0
8860,α09467,ἀνταναπλήρωσις,n,n-s---fn3v,ἀνταναπληρωσέως,,,,,0
8861,α09468,ἀντανασηκόω,v,----------,,,,,,0
8862,α09469,ἀντανατρέχω,v,----------,,,,,,0
8863,α09470,ἀνταναφέρω,v,----------,,,,,,0
8864,α09471,ἀνταναχωρέω,v,----------,,,,,,0
8865,α09472,ἄντανδρος,a,aps---cn2-,ἄντανδρος ἄντανδρος ἄντανδρον,,,,,0
8866,α09473,ἀντάνειμι,v,----------,,,,,,0
8867,α09474,ἀντανεμία,n,n-s---fn1l,ἀντανεμίας,,,,,0
8868,α09475,ἀντανέχω,v,----------,,,,,,0
8869,α09476,ἀντανισόω,v,----------,,,,,,0
8870,α09477,ἀντανίστημι,v,----------,,,,,,0
8871,α09478,ἀντανίσωμα,n,n-s---nn3t,ἀντανισώματος,,,,,0
8872,α09479,ἀντανίσωσις,n,n-s---fn3v,ἀντανισωσέως,,,,,0
8873,α09480,ἀντανοίγω,v,----------,,,,,,0
8874,α09481,ἀντανύω,v,----------,,,,,,0
8876,α09483,ἀνταξιόω,v,----------,,,,,,0
8878,α09486,ἀνταπαμείβομαι,v,----------,,,,,,0
8879,α09487,ἀνταπατάω,v,----------,,,,,,0
8880,α09488,ἀνταπειλέω,v,----------,,,,,,0
8881,α09489,ἀνταπερύκω,v,----------,,,,,,0
8882,α09490,ἀνταπέχω,v,----------,,,,,,0
8884,α09492,ἀνταποδίδωμι,v,----------,,,,/an.ta.po.dí.dɔː.mi/,,0
8885,α09493,ἀνταπόδομα,n,n-s---nn3t,ἀνταποδόματος,,,,,0
8886,α09494,ἀνταπόδοσις,n,n-s---fn3v,ἀνταποδοσέως,,,,,0
8887,α09495,ἀνταποδοτέον,v,----------,,,,,,0
8889,α09497,ἀνταποδύομαι,v,----------,,,,,,0
8890,α09498,ἀνταποθνήσκω,v,----------,,,,,,0
8891,α09499,ἀντάποινα,n,----------,,,,,,0
8892,α09500,ἀνταποκατάστασις,n,n-s---fn3v,ἀνταποκαταστασέως,,,,,0
8894,α09502,ἀνταποκρίνομαι,v,----------,,,,,,0
8895,α09503,ἀνταπόκρισις,n,n-s---fn3v,ἀνταποκρισέως,,,,,0
8896,α09504,ἀνταποκτείνω,v,----------,,,,,,0
8897,α09505,ἀνταπολαμβάνω,v,----------,,,,,,0
8898,α09506,ἀνταπόλλυμι,v,----------,,,,,,0
8899,α09507,ἀνταπολογέομαι,v,----------,,,,,,0
8900,α09508,ἀνταποπαίζω,v,----------,,,,,,0
8901,α09509,ἀνταπόπαλσις,n,n-s---fn3v,ἀνταποπαλσέως,,,,,0
8902,α09510,ἀνταποπέρδω,v,----------,,,,,,0
8903,α09511,ἀνταπορέω,v,----------,,,,,,0
8904,α09512,ἀνταποστέλλω,v,----------,,,,,,0
8905,α09513,ἀνταποστρέφω,v,----------,,,,,,0
8906,α09514,ἀνταποστροφή,n,n-s---fn1e,ἀνταποστροφῆς,,,,,0
8907,α09515,ἀνταποταφρεύω,v,----------,,,,,,0
8908,α09516,ἀνταποτειχίζω,v,----------,,,,,,0
8909,α09517,ἀνταποτίνω,v,----------,,,,,,0
8910,α09518,ἀνταποφαίνω,v,----------,,,,,,0
8911,α09519,ἀνταποφέρω,v,----------,,,,,,0
8912,α09520,ἀντάποχον,n,n-s---nn2-,ἀνταπόχου,,,,,0
8913,α09521,ἀντάπτομαι,v,----------,,,,,,0
8914,α09522,ἀνταπωθέω,v,----------,,,,,,0
8915,α09523,ἀντάπωσις,n,n-s---fn3v,ἀνταπωσέως,,,,,0
8916,α09524,ἀντάρης,n,n-s---mn1e,ἀντάρου,,,,,0
8917,α09525,ἀνταριθμέω,v,----------,,,,,,0
8918,α09526,ἀνταριθμητέον,n,----------,,,,,,0
8919,α09527,ἀνταρκέω,v,----------,,,,,,0
8920,α09528,ἀνταρκτικός,a,aps---mn1-,ἀνταρκτικός ἀνταρκτική ἀνταρκτικόν,,,,,0
8921,α09529,ἀνταρσία,n,n-s---fn1l,ἀνταρσίας,,,,,0
8922,α09530,ἄνταρσις,n,n-s---fn3v,ἀνταρσέως,,,,,0
8923,α09531,ἄνταρχος,n,n-s---mn2-,ἀντάρχου,,,,,0
8924,α09532,ἀντάρχων,n,n-s---mn3t,ἀντάρχοντος,,,,,0
8925,α09533,ἀντασπάζομαι,v,----------,,,,,,0
8926,α09534,ἀνταστράπτω,v,----------,,,,,,0
8927,α09535,ἀντάτας,n,n-s---mn1a,ἀντάτου,,,,,0
8928,α09536,ἀντατιμάζω,v,----------,,,,,,0
8929,α09537,ἀνταυγάζω,v,----------,,,,,,0
8930,α09538,ἀνταυγασία,n,n-s---fn1l,ἀνταυγασίας,,,,,0
8933,α09541,ἀνταυδάω,v,----------,,,,,,0
8934,α09542,ἀνταυλέω,v,----------,,,,,,0
8935,α09543,ἀνταύ̈ω,v,----------,,,,,,0
8936,α09544,ἀνταφαιρέω,v,----------,,,,,,0
8937,α09545,ἀνταφεστιάω,v,----------,,,,,,0
8938,α09546,ἀνταφίημι,v,----------,,,,,,0
8939,α09547,ἀντάω,v,----------,,,,,,0
8941,α09552,ἀντεγείρω,v,----------,,,,,,0
8942,α09553,ἀντεγκαλέω,v,----------,,,,,,0
8943,α09554,ἀντέγκειμαι,v,----------,,,,,,0
8944,α09555,ἀντέγκλημα,n,n-s---nn3t,ἀντεγκλήματος,,,,,0
8946,α09557,ἀντεγχειρίζω,v,----------,,,,,,0
8947,α09558,ἀντεγχέω,v,----------,,,,,,0
8948,α09559,ἀντεικάζω,v,----------,,,,,,0
8949,α09560,ἀντειλέω,v,----------,,,,,,0
8950,α09561,ἀντείνω,v,----------,,,,,,0
8951,α09723,ἀντεῖπον,v,----------,,,,,,0
8952,α09562,ἀντείρομαι,v,----------,,,,,,0
8953,α09563,ἀντεισάγω,v,----------,,,,,,0
8954,α09564,ἀντεισαγωγή,n,n-s---fn1e,ἀντεισαγωγῆς,,,,,0
8955,α09565,ἀντεισακτέον,a,----------,,,,,,0
8956,α09566,ἀντεισβάλλω,v,----------,,,,,,0
8957,α09567,ἀντεισδύνω,v,----------,,,,,,0
8958,α09568,ἀντείσειμι,v,----------,,,,,,0
8959,α09569,ἀντεισενεκτέον,v,----------,,,,,,0
8960,α09570,ἀντεισέρχομαι,v,----------,,,,,,0
8961,α09571,ἀντεισκρίνομαι,v,----------,,,,,,0
8962,α09572,ἀντεισοδιάζω,v,----------,,,,,,0
8963,α09573,ἀντεισφέρω,v,----------,,,,,,0
8964,α09574,ἀντεισφορά,n,n-s---fn1l,ἀντεισφορᾶς,,,,,0
8965,α09575,ἀντεκβάλλομαι,v,----------,,,,,,0
8966,α09576,ἀντέκδικος,n,n-s---mn2-,ἀντεκδίκου,,,,,0
8967,α09577,ἀντεκθέω,v,----------,,,,,,0
8968,α09578,ἀντεκθλίβω,v,----------,,,,,,0
8969,α09579,ἀντεκκαίω,v,----------,,,,,,0
8970,α09580,ἀντεκκλέπτω,v,----------,,,,,,0
8971,α09581,ἀντεκκομίζω,v,----------,,,,,,0
8972,α09582,ἀντεκκόπτω,v,----------,,,,,,0
8973,α09583,ἀντεκκρίνω,v,----------,,,,,,0
8974,α09584,ἀντεκπέμπω,v,----------,,,,,,0
8975,α09585,ἀντεκπλέω,v,----------,,,,,,0
8976,α09586,ἀντεκπλήσσω,v,----------,,,,,,0
8977,α09587,ἀντεκπνέω,v,----------,,,,,,0
8978,α09588,ἀντεκρέω,v,----------,,,,,,0
8979,α09589,ἀντεκτάσσω,v,----------,,,,,,0
8980,α09590,ἀντεκτείνω,v,----------,,,,,,0
8981,α09591,ἀντεκτίθημι,v,----------,,,,,,0
8982,α09592,ἀντεκτίνω,v,----------,,,,,,0
8983,α09593,ἀντέκτισις,n,n-s---fn3v,ἀντεκτισέως,,,,,0
8985,α09595,ἀντεκτρέφω,v,----------,,,,,,0
8986,α09596,ἀντεκτρέχω,v,----------,,,,,,0
8987,α09597,ἀντεκφέρω,v,----------,,,,,,0
8988,α09598,ἀντεκφύομαι,v,----------,,,,,,0
8989,α09599,ἀντελαττόομαι,v,----------,,,,,,0
8992,α09602,ἀντελλογέω,v,----------,,,,,,0
8993,α09603,ἀντελλογισμός,n,----------,,,,,,0
8994,α09604,ἀντέλλογος,n,n-s---mn2-,ἀντελλόγου,,,,,0
8995,α09605,ἀντελπίζω,v,----------,,,,,,0
8996,α09606,ἀντεμβαίνω,v,----------,,,,,,0
8997,α09607,ἀντεμβάλλω,v,----------,,,,,,0
8998,α09608,ἀντέμβασις,n,----------,,,,,,0
8999,α09609,ἀντεμβιβάζω,v,----------,,,,,,0
9000,α09610,ἀντεμβοάω,v,----------,,,,,,0
9001,α09611,ἀντεμβοή,n,n-s---fn1e,ἀντεμβοῆς,,,,,0
9002,α09612,ἀντεμβολή,n,n-s---fn1e,ἀντεμβολῆς,,,,,0
9004,α09614,ἀντεμμάσασθαι,n,----------,,,,,,0
9005,α09615,ἀντεμπαίζω,v,----------,,,,,,0
9006,α09616,ἀντεμπείρω,v,----------,,,,,,0
9007,α09617,ἀντεμπήγνυμαι,v,----------,,,,,,0
9008,α09618,ἀντεμπίπλημι,v,----------,,,,,,0
9009,α09619,ἀντεμπίπρημι,v,----------,,,,,,0
9010,α09620,ἀντεμπίπτω,v,----------,,,,,,0
9011,α09621,ἀντεμπλέκομαι,v,----------,,,,,,0
9012,α09622,ἀντεμπλοκή,n,n-s---fn1e,ἀντεμπλοκῆς,,,,,0
9013,α09623,ἀντεμφαίνω,v,----------,,,,,,0
9014,α09624,ἀντεμφανίζω,v,----------,,,,,,0
9015,α09625,ἀντέμφασις,n,n-s---fn3v,ἀντεμφασέως,,,,,0
9016,α09626,ἀντεμφράττω,v,----------,,,,,,0
9017,α09627,ἀντεμφύομαι,v,----------,,,,,,0
9018,α09628,ἀντεναντίωσις,n,n-s---fn3v,ἀντεναντιωσέως,,,,,0
9019,α09629,ἀντενδείκνυμαι,v,----------,,,,,,0
9020,α09630,ἀντένδειξις,n,n-s---fn3v,ἀντενδειξέως,,,,,0
9021,α09631,ἀντενδίδωμι,v,----------,,,,,,0
9022,α09632,ἀντενδύομαι,v,----------,,,,,,0
9023,α09633,ἀντενέδρα,n,n-s---fn1l,ἀντενέδρας,,,,,0
9024,α09634,ἀντενεδρεύω,v,----------,,,,,,0
9025,α09635,ἀντενεργέω,v,----------,,,,,,0
9026,α09636,ἀντενέχυρον,n,n-s---nn2-,ἀντενεχύρου,,,,,0
9027,α09637,ἀντένθεσις,n,n-s---fn3v,ἀντενθεσέως,,,,,0
9028,α09638,ἀντενίστημι,v,----------,,,,,,0
9029,α09639,ἀντενοικίζω,v,----------,,,,,,0
9030,α09640,ἀντεντίθημι,v,----------,,,,,,0
9031,α09641,ἀντεξάγω,v,----------,,,,,,0
9032,α09642,ἀντεξαίρω,v,----------,,,,,,0
9034,α09644,ἀντεξανίσταμαι,v,----------,,,,,,0
9035,α09645,ἀντεξαπατάω,v,----------,,,,,,0
9036,α09646,ἀντέξαρμα,n,n-s---nn3t,ἀντεξάρματος,,,,,0
9037,α09647,ἀντέξειμι,v,----------,,,,,,0
9038,α09648,ἀντεξελαύνω,v,----------,,,,,,0
9039,α09649,ἀντεξέρχομαι,v,----------,,,,,,0
9040,α09650,ἀντεξετάζω,v,----------,,,,,,0
9041,α09651,ἀντεξέτασις,n,n-s---fn3v,ἀντεξετασέως,,,,,0
9042,α09652,ἀντεξεταστέον,a,----------,,,,,,0
9044,α09654,ἀντεξήγησις,n,n-s---fn3v,ἀντεξηγησέως,,,,,0
9045,α09655,ἀντεξηγητής,n,n-s---mn1e,ἀντεξηγητού,,,,,0
9047,α09657,ἀντεξισάζω,v,----------,,,,,,0
9048,α09658,ἀντεξίσταμαι,v,----------,,,,,,0
9049,α09659,ἀντέξοδος,n,----------,,,,,,0
9050,α09660,ἀντεξορμάω,v,----------,,,,,,0
9051,α09661,ἀντεξόρμησις,n,n-s---fn3v,ἀντεξορμησέως,,,,,0
9052,α09662,ἀντέξωσις,n,n-s---fn3v,ἀντεξωσέως,,,,,0
9053,α09663,ἀντεπάγω,v,----------,,,,,,0
