--mn2-,ξοανηφόρου,,,,,0
70873,ο01871,ὀξυφωνέω,v,----------,,,,,,0
70874,ο01872,ὀξυφωνία,n,n-s---fn1l,ὀξυφωνίας,,,,,0
70876,ο01874,ὀξύχειρ,n,----------,,,,,,0
70877,ο01875,ὀξυχειρία,n,n-s---fn1l,ὀξυχειρίας,,,,,0
70878,ο01876,ὀξύχολος,a,aps---cn2-,ὀξύχολος ὀξύχολος ὀξύχολον,,,,,0
70879,ο01877,ὀξυωπέω,v,----------,,,,,,0
70880,ο01878,ὀξυωπής,a,aps---cn5s,ὀξυωπής ὀξυωπής ὀξυωπές,,,,,0
70881,ο01879,ὀξυωπία,n,n-s---fn1l,ὀξυωπίας,,,,,0
70882,ο01880,ὀξυωπίας,n,n-s---mn1a,ὀξυωπίου,,,,,0
70883,ο01881,ὀξυωπός,a,aps---cn2-,ὀξυωπός ὀξυωπός ὀξυωπόν,,,,,0
70884,ο01882,ὀξυώριος,a,aps---cn2-,ὀξυώριος ὀξυώριος ὀξυώριον,,,,,0
70885,ο01883,ὀξώδης,a,aps---cn3s,ὀξώδης ὀξώδης ὀξώ͂δες,,,,,0
70886,ο01884,ὀξωρεγμία,n,n-s---fn1l,ὀξωρεγμίας,,,,,0
70887,ο01885,ὀξωτός,a,aps---mn1-,ὀξωτός ὀξωτή ὀξωτόν,,,,,0
70888,ο02715,ὅπᾳ,n,----------,,,,,,0
70889,ο02716,ὀπαδός,n,----------,,,,,,0
70890,ο02717,ὀπάζω,v,----------,,,,,,0
70891,ο02719,ὀπαῖος,a,aps---mn1-,ὀπαῖος ὀπαῖα ὀπαῖον,,aps---cn2-=ὀπαῖος aps---cn2-=ὀπαῖος aps---nn2-=ὀπαῖον,,,0
70892,ο02718,ὀπάλλιος,n,n-s---mn2-,ὀπαλλίου,,,,,0
70893,ο02720,ὄπατρος,a,aps---cn2-,ὄπατρος ὄπατρος ὄπατρον,,,,,0
70894,ο02721,ὀπάων,n,----------,,,,,,0
70895,ο02722,ὄπεας,n,----------,,,,,,0
70896,ο02723,ὅπερ,n,----------,,,,,,0
70897,ο02724,ὁπέρ,n,----------,,,,,,0
70898,ο02725,ὁπερδικίω,v,----------,,,,,,0
70899,ο02727,ὀπή,n,n-s---fn1e,ὀπῆς,,,,,0
70900,ο02726,ὅπη,r,----------,,,,,,0
70901,ο02728,ὀπηδεύω,v,----------,,,,,,0
70902,ο02729,ὀπηδέω,v,----------,,,,,,0
70903,ο02730,ὀπήδησις,n,----------,,,,,,0
70904,ο02731,ὀπηδός,n,----------,,,,,,0
70906,ο02733,ὁπηλίκος,a,aps---mn1-,ὁπηλίκος ὁπηλίκη ὁπηλίκον,,,,,0
70907,ο02879,ὁπῆμος,n,----------,,,,,,0
70908,ο02734,ὁπηνίκα,r,----------,,,,,,0
70909,ο02892,ὁπῃοῦν,n,----------,,,,,,0
70910,ο02958,ὁπῃτιοῦν,r,----------,,,,,,0
70911,ο02735,ὀπίας,n,----------,,,,,,0
70912,ο02736,ὀπιδνός,a,aps---mn1-,ὀπιδνός ὀπιδνή ὀπιδνόν,,,/o.pi.dnós/,,0
70913,ο02737,ὀπιέλαιος,n,n-s---mn2-,ὀπιελαίου,,,,,0
70914,ο02738,ὀπίζομαι,v,----------,,,,,,0
70915,ο02739,ὀπίζω,v,----------,,,,,,0
70916,ο02740,ὄπιθε,n,----------,,,,,,0
70918,,Ὀπικοί,n,----------,,,,,,0
70919,ο02742,ὀπικός,a,aps---mn1-,ὀπικός ὀπική ὀπικόν,,,,,0
70920,ο02743,ὄπιον,n,n-s---nn2-,ὀπίου,,,/ó.pi.on/,,0
70921,ο02744,ὀπίουρος,n,n-s---mn2-,ὀπιούρου,,,,,0
70923,ο02746,ὀπιπεύω,v,----------,,,,,,0
70924,ο02747,ὄπις,n,n-s---fn3d,ὄπιδος,,,,,0
70925,ο02748,ὀπισαμβώ,n,----------,,,,,,0
70926,ο02749,ὄπισθα,n,----------,,,,,,0
70927,ο02750,ὀπισθάγκωνα,r,----------,,,,,,0
70929,ο02753,ὄπισθεν,r,rp--------,ὄπισθεν,,,/ó.pis.tʰen/,,0
70930,ο02754,ὀπισθέναρ,n,n-s---nn3r,ὀπισθέναρος,,,,,0
70931,ο02755,ὀπισθένη,n,----------,,,,,,0
70932,ο02756,ὀπισθίδιος,a,aps---mn1-,ὀπισθίδιος ὀπισθίδια ὀπισθίδιον,,,,,0
70933,ο02757,ὀπίσθιος,a,aps---mn1-,ὀπίσθιος ὀπίσθια ὀπίσθιον,,,,,0
70934,ο02758,ὀπισθοβάμων,a,aps---cn3n,ὀπισθοβάμων ὀπισθοβάμων ὀπισθοβάμον,,,,,0
70935,ο02759,ὀπισθοβαρής,a,aps---cn5s,ὀπισθοβαρής ὀπισθοβαρής ὀπισθοβαρές,,,,,0
70936,ο02760,ὀπισθοβάτης,n,n-s---mn1e,ὀπισθοβάτου,,,,,0
70937,ο02761,ὀπισθόβολος,a,aps---cn2-,ὀπισθόβολος ὀπισθόβολος ὀπισθόβολον,,,,,0
70938,ο02762,ὀπισθοβριθής,a,aps---cn5s,ὀπισθοβριθής ὀπισθοβριθής ὀπισθοβριθές,,,,,0
70939,ο02763,ὀπισθόγραφος,a,aps---cn2-,ὀπισθόγραφος ὀπισθόγραφος ὀπισθόγραφον,,,,,0
70940,ο02764,ὀπισθοδάκτυλος,a,aps---cn2-,ὀπισθοδάκτυλος ὀπισθοδάκτυλος ὀπισθοδάκτυλον,,,,,0
70941,ο02765,ὀπισθόδετος,a,aps---cn2-,ὀπισθόδετος ὀπισθόδετος ὀπισθόδετον,,,,,0
70942,ο02766,ὀπισθοδίωξις,n,n-s---fn3v,ὀπισθοδιωξέως,,,,,0
70943,ο02767,ὀπισθόδομος,n,n-s---mn2-,ὀπισθοδόμου,,,,,0
70944,ο02768,ὀπισθοδρομέω,v,----------,,,,,,0
70945,ο02769,ὀπισθοδρόμος,a,aps---cn2-,ὀπισθοδρόμος ὀπισθοδρόμος ὀπισθοδρόμον,,,,,0
70947,ο02771,ὀπισθοκέλευθος,a,aps---cn2-,ὀπισθοκέλευθος ὀπισθοκέλευθος ὀπισθοκέλευθον,,,,,0
70948,ο02772,ὀπισθόκεντρος,a,aps---cn2-,ὀπισθόκεντρος ὀπισθόκεντρος ὀπισθόκεντρον,,,,,0
70949,ο02773,ὀπισθοκέφαλον,n,n-s---nn2-,ὀπισθοκεφάλου,,,,,0
70950,ο02774,ὀπισθοκόμης,n,n-s---mn1e,ὀπισθοκόμου,,,,,0
70951,ο02775,ὀπισθόκομος,a,aps---cn2-,ὀπισθόκομος ὀπισθόκομος ὀπισθόκομον,,,,,0
70952,ο02776,ὀπισθοκράνιον,n,n-s---nn2-,ὀπισθοκρανίου,,,,,0
70953,ο02777,ὀπισθοκρηπίς,n,n-s---fn3d,ὀπισθοκρηπῖδος,,,,,0
70954,ο02778,ὀπισθοκύφωσις,n,n-s---fn3v,ὀπισθοκυφωσέως,,,,,0
70955,ο02779,ὀπισθομήριον,n,n-s---nn2-,ὀπισθομηρίου,,,,,0
70956,ο02780,ὀπισθόμηρον,n,n-s---nn2-,ὀπισθομήρου,,,,,0
70957,ο02781,ὀπισθονόμος,a,aps---cn2-,ὀπισθονόμος ὀπισθονόμος ὀπισθονόμον,,,,,0
70958,ο02782,ὀπισθονυγής,a,aps---cn5s,ὀπισθονυγής ὀπισθονυγής ὀπισθονυγές,,,,,0
70959,ο02783,ὀπισθόποντος,a,aps---cn2-,ὀπισθόποντος ὀπισθόποντος ὀπισθόποντον,,,,,0
70960,ο02784,ὀπισθοπόρος,a,aps---cn2-,ὀπισθοπόρος ὀπισθοπόρος ὀπισθοπόρον,,,,,0
70961,ο02785,ὀπισθόπους,n,----------,,,,,,0
70962,ο02786,ὀπισθορμέω,v,----------,,,,,,0
70963,ο02787,ὀπισθόρμητος,a,aps---cn2-,ὀπισθόρμητος ὀπισθόρμητος ὀπισθόρμητον,,,,,0
70964,ο02788,ὀπισθόρροια,n,n-s---fn1s,ὀπισθόρροιας,,,,,0
70965,ο02789,ὀπισθοσφενδόνη,n,n-s---fn1e,ὀπισθοσφενδόνης,,,,,0
71238,ο03062,ὀργιάω,v,----------,,,,,,0
70967,ο02791,ὀπισθοτίλη,n,n-s---fn1e,ὀπισθοτίλης,,,,,0
70968,ο02792,ὀπισθοτονία,n,n-s---fn1l,ὀπισθοτονίας,,,,,0
70969,ο02793,ὀπισθοτονικός,a,aps---mn1-,ὀπισθοτονικός ὀπισθοτονική ὀπισθοτονικόν,,,,,0
70970,ο02794,ὀπισθότονος,a,aps---cn2-,ὀπισθότονος ὀπισθότονος ὀπισθότονον,,,,,0
70971,ο02795,ὀπισθοτονώδης,a,aps---cn3s,ὀπισθοτονώδης ὀπισθοτονώδης ὀπισθοτονώ͂δες,,,,,0
70973,ο02797,ὀπισθοφάλακρος,a,aps---cn2-,ὀπισθοφάλακρος ὀπισθοφάλακρος ὀπισθοφάλακρον,,,,,0
70974,ο02798,ὀπισθοφανής,a,aps---cn5s,ὀπισθοφανής ὀπισθοφανής ὀπισθοφανές,,,,,0
70975,ο02799,ὀπισθοφόρος,a,aps---cn2-,ὀπισθοφόρος ὀπισθοφόρος ὀπισθοφόρον,,,,,0
70976,ο02800,ὀπισθοφυλακέω,v,----------,,,,,,0
70977,ο02801,ὀπισθοφυλακία,n,n-s---fn1l,ὀπισθοφυλακίας,,,,,0
70978,ο02802,ὀπισθοφύλαξ,n,n-s---mn3e,ὀπισθοφύλακος,,,,,0
70979,ο02803,ὀπισθοχειμών,n,n-s---mn3n,ὀπισθοχειμῶνος,,,,,0
70980,ο02804,ὀπισθόχειρ,n,----------,,,,,,0
70981,ο02805,ὀπισθόψιλος,a,aps---cn2-,ὀπισθόψιλος ὀπισθόψιλος ὀπισθόψιλον,,,,,0
70982,ο02806,ὀπισθυπέρα,n,n-s---fn1l,ὀπισθυπέρας,,,,,0
70983,ο02807,ὄπισμα,n,n-s---nn3t,ὀπίσματος,,,,,0
70984,ο02808,ὀπισμός,n,----------,,,,,,0
70985,ο02809,ὀπισσόδομος,n,----------,,,,,,0
70986,ο02810,ὀπισσοπόρευτος,a,aps---cn2-,ὀπισσοπόρευτος ὀπισσοπόρευτος ὀπισσοπόρευτον,,,,,0
70987,ο02811,ὀπίστατος,a,aps---mn1-,ὀπίστατος ὀπιστάτη ὀπίστατον,,,,,0
70988,ο02812,ὀπίσω,r,rp--------,ὀπίσω,,,/o.pí.sɔː/,,0
70989,ο02813,ὀπισώτατος,a,aps---mn1-,ὀπισώτατος ὀπισωτάτη ὀπισώτατον,,,,,0
70990,ο02814,ὀπιτθοτίλα,n,----------,,,,,,0
70991,ο02815,ὀπιτίων,n,n-s---mn3n,ὀπιτίωνος,,,,,0
70992,ο02816,ὁπλάριον,n,n-s---nn2-,ὁπλαρίου,,,,,0
70993,ο02817,ὁπλασία,n,----------,,,,,,0
70994,ο02818,ὁπλέω,v,----------,,,,,,0
70995,ο02819,ὁπλή,n,n-s---fn1e,ὁπλῆς,,,/ho.plɛ̌ː/,,0
70996,ο02820,ὁπλήεις,a,aps---mn4i,ὁπλήεις ὁπλήεσσα ὁπλήεν,,,,,0
70997,,Ὅπλητες,n,----------,,,,,,0
70998,ο02821,ὁπλίζω,v,----------,,,,,,0
70999,ο02822,ὁπλικός,a,aps---mn1-,ὁπλικός ὁπλική ὁπλικόν,,,,,0
71000,ο02823,ὁπλισία,n,n-s---fn1l,ὁπλισίας,,,,,0
71001,ο02824,ὅπλισις,n,n-s---fn3v,ὁπλισέως,,,,,0
71002,ο02825,ὅπλισμα,n,n-s---nn3t,ὁπλίσματος,,,,,0
71003,ο02826,ὁπλισμός,n,----------,,,,,,0
71004,ο02827,ὁπλιστέον,a,----------,,,,,,0
71005,ο02828,ὁπλιστὴς,n,----------,,,,,,0
71006,ο02829,ὁπλιταγωγός,a,aps---cn2-,ὁπλιταγωγός ὁπλιταγωγός ὁπλιταγωγόν,,,,,0
71007,ο02830,ὁπλιτεία,n,n-s---fn1l,ὁπλιτείας,,,,,0
71008,ο02831,ὁπλιτεύω,v,----------,,,,,,0
71009,ο02832,ὁπλίτης,n,n-s---mn1e,ὁπλίτου,,,/ho.plǐː.tɛːs/,,0
71010,ο02833,ὁπλιτικός,a,aps---mn1-,ὁπλιτικός ὁπλιτική ὁπλιτικόν,,,,,0
71011,ο02834,ὅπλιτις,n,----------,,,,,,0
71012,ο02835,ὁπλιτοδρομέω,v,----------,,,,,,0
71014,ο02837,ὁπλιτοπάλης,n,n-s---mn1e,ὁπλιτοπάλου,,,,,0
71017,ο02840,ὁπλοδοτέω,v,----------,,,,,,0
71018,ο02841,ὁπλοδότης,n,n-s---mn1e,ὁπλοδότου,,,,,0
71019,ο02842,ὁπλόδουπος,a,aps---cn2-,ὁπλόδουπος ὁπλόδουπος ὁπλόδουπον,,,,,0
71020,ο02843,ὁπλοθήκη,n,n-s---fn1e,ὁπλοθήκης,,,,,0
71021,ο02844,ὁπλοκαθαρμός,n,----------,,,,,,0
71022,ο02845,ὁπλοκαθαρσία,n,n-s---fn1l,ὁπλοκαθαρσίας,,,,,0
71024,ο02847,ὁπλολογέω,v,----------,,,,,,0
71025,ο02848,ὅπλομαι,v,----------,,,,,,0
71026,ο02849,ὁπλομανέω,v,----------,,,,,,0
71027,ο02850,ὁπλομαχέω,v,----------,,,,,,0
71028,ο02851,ὁπλομάχης,n,n-s---mn1e,ὁπλομάχου,,,,,0
71029,ο02852,ὁπλομαχητικός,a,aps---mn1-,ὁπλομαχητικός ὁπλομαχητική ὁπλομαχητικόν,,,,,0
71030,ο02853,ὁπλομαχία,n,n-s---fn1l,ὁπλομαχίας,,,,,0
71031,ο02854,ὁπλομαχικός,a,aps---mn1-,ὁπλομαχικός ὁπλομαχική ὁπλομαχικόν,,,,,0
71032,ο02855,ὁπλομάχος,a,aps---cn2-,ὁπλομάχος ὁπλομάχος ὁπλομάχον,,,,,0
71033,ο02856,ὁπλομελέτη,n,n-s---fn1e,ὁπλομελέτης,,,,,0
71034,ο02857,ὅπλον,n,n-s---nn2-,ὅπλου,,,/hó.plon/,,0
71035,ο02858,ὁπλοπαικτής,n,n-s---mn1e,ὁπλοπαικτού,,,,,0
71036,ο02859,ὁπλοπάροχος,n,----------,,,,,,0
71037,ο02860,ὁπλοπεκτής,n,----------,,,,,,0
71038,ο02861,ὁπλοποιέω,v,----------,,,,,,0
71039,ο02862,ὁπλοποιητική,n,n-s---fn1e,ὁπλοποιητικῆς,,,,,0
71040,ο02863,ὁπλοποιία,n,n-s---fn1l,ὁπλοποιίας,,,,,0
71041,ο02864,ὁπλοποιική,n,n-s---fn1e,ὁπλοποιικῆς,,,,,0
71042,ο02865,ὁπλοποιός,n,----------,,,,,,0
71043,ο02866,ὁπλορχηστής,n,n-s---mn1e,ὁπλορχηστού,,,,,0
71044,ο02867,ὁπλοσκοπία,n,n-s---fn1l,ὁπλοσκοπίας,,,,,0
71045,,Ὁπλόσμιος,n,n-s---cn2-,Ὁπλοσμίου,,,,,0
71047,ο02869,ὁπλουργία,n,n-s---fn1l,ὁπλουργίας,,,,,0
71048,ο02870,ὁπλουργός,n,----------,,,,,,0
71049,ο02871,ὁπλοφάγος,a,aps---cn2-,ὁπλοφάγος ὁπλοφάγος ὁπλοφάγον,,,,,0
71050,ο02872,ὁπλοφορέω,v,----------,,,,,,0
71051,ο02873,ὁπλοφόρος,a,aps---cn2-,ὁπλοφόρος ὁπλοφόρος ὁπλοφόρον,,,,,0
71052,ο02874,ὁπλοφυλάκιον,n,n-s---nn2-,ὁπλοφυλακίου,,,,,0
71053,ο02875,ὁπλοφύλαξ,n,----------,,,,,,0
71054,ο02876,ὁπλοχαρής,a,aps---cn5s,ὁπλοχαρής ὁπλοχαρής ὁπλοχαρές,,,,,0
71055,ο02877,ὁπλοχελώνη,n,n-s---fn1e,ὁπλοχελώνης,,,,,0
71056,ο02878,ὁπλωνέω,v,----------,,,,,,0
71057,ο02880,ὀποβαλσάμινος,a,aps---mn1-,ὀποβαλσάμινος ὀποβαλσαμίνη ὀποβαλσάμινον,,,,,0
71058,ο02881,ὀποβάλσαμον,n,n-s---nn2-,ὀποβαλσάμου,,,,,0
71059,ο02882,ὁποδαπός,a,aps---mn1-,ὁποδαπός ὁποδαπή ὁποδαπόν,,,,,0
71060,ο02883,ὀποειδής,a,aps---cn5s,ὀποειδής ὀποειδής ὀποειδές,,,,,0
71061,ο02884,ὀπόεις,a,----------,,,,,,0
71062,ο02885,ὁπόθεν,r,----------,,,,,,0
71063,ο02886,ὁπόθι,r,----------,,,,,,0
71064,ο02887,ὅποι,r,----------,,,,,,0
71065,ο02893,ὁποῖος,a,aps---mn1-,ὁποῖος ὁποῖα ὁποῖον,,,,,0
71066,ο02888,ὀποκαλπαθίζω,v,----------,,,,,,0
71068,ο02890,ὀποκάρπασον,n,n-s---nn2-,ὀποκαρπάσου,,,,,0
71069,ο02891,ὀποκιννάμωμον,n,n-s---nn2-,ὀποκινναμώμου,,,,,0
71070,ο02894,ὀποπάλσαμον,n,----------,,,,,,0
71071,ο02895,ὀποπανάκη,n,----------,,,,,,0
71072,ο02896,ὀποπάναξ,n,n-s---mn3e,ὀποπάνακος,,,,,0
71073,ο02897,ὀπός,n,----------,,,,,,0
71074,ο02898,ὀπός,n,n-s---mn2-,,,,,,0
71075,ο02899,ὁποσάγωνον,n,n-s---nn2-,ὁποσαγώνου,,,,,0
71076,ο02900,ὁποσάκις,r,----------,,,,,,0
71078,ο02902,ὁποσαπλασιοσοῦν,r,----------,,,,,,0
71079,ο02903,ὁποσάπους,n,----------,,,,,,0
71080,ο02904,ὁποσαχῇ,r,----------,,,,,,0
71081,ο02905,ὁποσαχοῦ,r,----------,,,,,,0
71082,ο02906,ὁποσαχῶς,r,----------,,,,,,0
71083,ο02907,ὁπόσε,n,----------,,,,,,0
71084,ο02908,ὁπόσος,a,----------,,,,,,0
71085,ο02909,ὁποσταῖος,a,aps---mn1-,ὁποσταῖος ὁποσταῖα ὁποσταῖον,,,,,0
71086,ο02910,ὁποστημόριος,a,aps---mn1-,ὁποστημόριος ὁποστημόρια ὁποστημόριον,,,,,0
71087,ο02911,ὁπόστος,a,aps---mn1-,ὁπόστος ὁπόστη ὁπόστον,,,,,0
71088,ο02912,ὁπόταν,r,rp--------,ὁπόταν,,,,,0
71089,ο02913,ὁπότε,r,rp--------,,,,/ho.pó.te/,,0
71090,ο02914,ὁπότερος,a,aps---mn1-,ὁπότερος ὁπότερα ὁπότερον,,,,,0
71091,ο02915,ὁποτέρωθε,r,----------,,,,,,0
71092,ο02916,ὁποτέρωθι,r,----------,,,,,,0
71093,ο02917,ὁποτέρωσε,r,----------,,,,,,0
71094,ο02918,ὅπου,r,rp--------,ὅπου,,,/hó.poː/,,0
71095,ο02919,ὀπόφυλλον,n,n-s---nn2-,ὀποφύλλου,,,,,0
71096,ο02920,ὄππα,n,n-s---nn3d,,,,,,0
71097,ο02921,ὀππάτεσσι,n,n-s---an--,,,,/op.pá.tes.si/,,0
71098,ο02923,ὁππῆμος,r,----------,,,,,,0
71099,ο02922,ὀππικίζω,v,----------,,,,,,0
71100,ο02924,ὁππόθεν,r,----------,,,,,,0
71102,ο02926,ὀπποποῖ,n,----------,,,,,,0
71103,ο02927,ὁππόσε,n,----------,,,,,,0
71104,ο02928,ὁππόταν,n,----------,,,,,,0
71105,ο02929,ὅππως,n,----------,,,,,,0
71106,ο02930,ὀπτάζομαι,v,----------,,,,,,0
71107,ο02931,ὀπταλέος,a,aps---mn1-,ὀπταλέος ὀπταλέα ὀπταλέον,,,,,0
71108,ο02932,ὀπτανάριος,n,----------,,,,,,0
71109,ο02933,ὀπτανεῖον,n,n-s---nn2-,ὀπτανείου,,,,,0
71110,ο02934,ὀπτανεύς,n,n-s---mn3v,ὀπτανέως,,,,,0
71111,ο02935,ὀπτανία,n,n-s---fn1l,ὀπτανίας,,,,,0
71113,ο02937,ὀπτάνιον,n,n-s---nn2-,ὀπτανίου,,,,,0
71114,ο02938,ὀπτάνομαι,v,----------,,,,,,0
71115,ο02939,ὀπτανός,a,aps---mn1-,ὀπτανός ὀπτανή ὀπτανόν,,,,,0
71116,ο02940,ὀπτασία,n,----------,,,,,,0
71117,ο02941,ὀπτασία,n,n-s---fn1l,ὀπτασίας,,,,,0
71118,ο02942,ὀπτάω,v,----------,,,,,,0
71119,ο02943,ὀπτέον,v,----------,,,,,,0
71120,ο02944,ὀπτευτήρ,n,n-s---mn3r,ὀπτευτῆρος,,,,,0
71121,ο02945,ὀπτεύω,v,----------,,,,,,0
71122,ο02946,ὀπτήρ,n,n-s---mn3r,ὀπτῆρος,,,,,0
71123,ο02947,ὀπτήρια,n,n-p---nn2-,ὀπτηρίων,,,,,0
71124,ο02948,ὀπτήσιμος,a,aps---cn2-,ὀπτήσιμος ὀπτήσιμος ὀπτήσιμον,,,,,0
71126,ο02950,ὀπτήτειρα,n,n-s---fn1s,ὀπτήτειρας,,,,,0
71127,ο02951,ὀπτητέον,a,----------,,,,,,0
71128,ο02952,ὀπτητήρια,n,n-p---nn2-,ὀπτητηρίων,,,,,0
71129,ο02953,ὀπτητός,a,aps---mn1-,ὀπτητός ὀπτητή ὀπτητόν,,,,,0
71130,ο02954,ὀπτίζομαι,v,----------,,,,,,0
71131,ο02955,ὀπτίκια,n,n-p---nn2-,ὀπτικίων,,,,,0
71132,ο02956,ὀπτικός,a,aps---mn1-,ὀπτικός ὀπτική ὀπτικόν,,,/op.ti.kós/,,0
71133,,Ὀπτιλῖτις,n,n-s---fn3d,Ὀπτιλίτιδος,,,,,0
71134,ο02957,ὀπτίλος,n,----------,,,,,,0
71135,ο02959,ὀπτίων,n,n-s---mn3n,ὀπτίωνος,,,/op.tí.ɔːn/,,0
71137,ο02961,ὀπτός,a,----------,,,,,,0
71138,ο02962,ὀπτός,a,aps---mn1-,ὀπτός ὀπτή ὀπτόν,,,,,0
71139,ο02964,ὀπτώ,n,----------,,,,,,0
71140,ο02963,ὄπτω,v,----------,,,,,,0
71141,ο02965,ὀπυάζομαι,v,----------,,,,,,0
71142,ο02966,ὅπυι,n,----------,,,,,,0
71143,ο02967,ὀπυιητής,n,----------,,,,,,0
71144,ο02968,ὀπυίω,v,----------,,,,,,0
71145,ο02969,ὅπυς,r,----------,,,,,,0
71146,ο02970,ὀπυστύς,n,n-s---fn3v,ὀπυστύος,,,,,0
71147,ο02971,ὅπω,r,----------,,,,,,0
71148,ο02972,ὀπώδης,a,aps---cn3s,ὀπώδης ὀπώδης ὀπώ͂δες,,,,,0
71149,ο02973,ὄπωπα,n,----------,,,,,,0
71150,ο02974,ὀπωπή,n,n-s---fn1e,ὀπωπῆς,,,,,0
71151,ο02975,ὀπωπητήρ,n,n-s---mn3r,ὀπωπητῆρος,,,,,0
71152,ο02976,ὀπώπια,n,n-p---nn2-,ὀπωπίων,,,,,0
71153,ο02977,ὀπώρα,n,n-s---fn1l,ὀπώρας,,,/o.pɔ̌ː.raː/,,0
71155,ο02979,ὀπωρεύς,n,n-s---mn3v,ὀπωρέως,,,,,0
71156,ο02980,ὀπωριαῖος,a,aps---mn1-,ὀπωριαῖος ὀπωριαῖα ὀπωριαῖον,,,,,0
71157,ο02981,ὀπωρίζω,v,----------,,,,,,0
71158,ο02982,ὀπωρικός,a,aps---mn1-,ὀπωρικός ὀπωρική ὀπωρικόν,,,,,0
71159,ο02983,ὀπωριμεῖος,a,aps---mn1-,ὀπωριμεῖος ὀπωριμεῖα ὀπωριμεῖον,,,,,0
71160,ο02984,ὀπώριμος,n,----------,,,,,,0
71161,ο02985,ὀπωρινός,a,aps---mn1-,ὀπωρινός ὀπωρινή ὀπωρινόν,,,,,0
71162,ο02986,ὀπωρισμός,n,----------,,,,,,0
71163,ο02987,ὀπωροβασιλίς,n,n-s---fn3d,ὀπωροβασιλίδος,,,,,0
71164,ο02988,ὀπωροθήκη,n,n-s---fn1e,ὀπωροθήκης,,,,,0
71165,ο02989,ὀπωροκάπηλος,n,----------,,,,,,0
71167,ο02991,ὀπωροπώλης,n,n-s---mn1e,ὀπωροπώλου,,,,,0
71168,ο02992,ὀπωροτροφέω,v,----------,,,,,,0
71169,ο02993,ὀπωροφαγία,n,n-s---fn1l,ὀπωροφαγίας,,,,,0
71170,ο02994,ὀπωροφορέω,v,----------,,,,,,0
71171,ο02995,ὀπωροφόρος,a,aps---cn2-,ὀπωροφόρος ὀπωροφόρος ὀπωροφόρον,,,,,0
71172,ο02996,ὀπωροφυλάκιον,n,n-s---nn2-,ὀπωροφυλακίου,,,,,0
71173,ο02997,ὀπωροφύλαξ,n,n-s---mn3e,ὀπωροφύλακος,,,,,0
71174,ο02998,ὀπωρώνης,n,n-s---mn1e,ὀπωρώνου,,,,,0
71175,ο03001,ὅπως,n,----------,,,,,,0
71176,ο03003,ὅπως,r,----------,,,,,,0
71177,ο03000,ὅπως,a,----------,,,,,,0
71178,ο02999,ὅπως,n,----------,,,,,,0
71179,ο03002,ὅπως,r,----------,,,,,,0
71180,ο03011,ὁραῖος,a,aps---mn1-,ὁραῖος ὁραῖα ὁραῖον,,,,,0
71181,ο03005,ὅραμα,n,n-s---nn3t,ὁράματος,,,/hó.raː.ma/,,0
71183,ο03007,ὁραματισμός,n,----------,,,,,,0
71185,ο03009,ὄραμνος,n,n-s---mn2-,ὀράμνου,,,,,0
71186,ο03010,ὀρανός,n,----------,,,,,,0
71187,ο03012,ὀράριον,n,,ὀραρίου,,,/oˈra.ri.on/,,0
71188,ο03013,ὅρασις,n,n-s---fn3v,ὁρασέως,,,/hó.raː.sis/,,0
71189,ο03014,ὁρατέον,v,----------,,,,,,0
71190,ο03015,ὁρατήρ,n,n-s---mn3r,ὁρατῆρος,,,,,0
71191,ο03016,ὁρατής,n,n-s---mn1e,ὁρατού,,,,,0
71192,ο03017,ὁρατίζω,v,----------,,,,,,0
71193,ο03018,ὁρατικός,a,aps---mn1-,ὁρατικός ὁρατική ὁρατικόν,,,,,0
71194,ο03019,ὁρατός,a,aps---mn1-,ὁρατός ὁρατή ὁρατόν,,,,,0
71195,,Ὀράτριος,n,----------,,,,,,0
71196,ο03020,ὁραυγέομαι,v,----------,,,,,,0
71197,ο03021,ὁράω,v,----------,,,,/ho.rá.ɔː/,,0
71198,ο03022,ὀρβικλᾶτον,n,n-s---nn2-,ὀρβικλάτου,,,,,0
71199,ο03023,ὀρβιοποιέω,v,----------,,,,,,0
71200,ο03024,ὀρβιοπωλεῖον,n,n-s---nn2-,ὀρβιοπωλείου,,,,,0
71201,ο03025,ὀρβιοπώλης,n,n-s---mn1e,ὀρβιοπώλου,,,,,0
71202,ο03026,ὀρβιοπωλία,n,n-s---fn1l,ὀρβιοπωλίας,,,,,0
71203,ο03027,ὀρβοπώλης,n,n-s---mn1e,ὀρβοπώλου,,,,,0
71204,ο03028,ὀργάζω,v,----------,,,,,,0
71205,ο03029,ὀργαίνω,v,----------,,,,,,0
71206,ο03030,ὀργανάριος,n,n-s---mn2-,ὀργαναρίου,,,,,0
71207,ο03031,ὀργάνη,n,----------,,,,,,0
71209,ο03033,ὀργάνιον,n,n-s---nn2-,ὀργανίου,,,,,0
71210,ο03034,ὀργανιστής,n,n-s---mn1e,ὀργανιστού,,,,,0
71211,ο03035,ὀργανίτης,n,n-s---mn1e,ὀργανίτου,,,,,0
71212,ο03036,ὀργανοθεσία,n,n-s---fn1l,ὀργανοθεσίας,,,,,0
71213,ο03037,ὀργανοθετέω,v,----------,,,,,,0
71214,ο03038,ὄργανον,n,n-s---nn2-,ὀργάνου,,,/ór.ɡa.non/,,0
71215,ο03039,ὀργανοπήκτωρ,n,n-s---cn3r,ὀργανοπήκτορος,,,,,0
