9
61736,@,45307,44845
61737,@,45308,43588
61738,@,45309,44543
61739,@,45310,45609
61740,@,45312,48149
61741,@,45313,46168
61742,@,45314,44543
61743,@,45315,42211
61744,@,45316,46663
61745,@,45317,45316
61746,@,45318,48123
61747,@,45319,43986
61748,@,45320,44707
61749,@,45321,7
61750,@,45322,7
61751,@,45323,42805
61752,@,45324,47698
61753,@,45325,42811
61754,@,45326,44372
61755,@,45327,43151
61756,@,45328,48176
61757,@,45329,47738
61758,@,45331,45330
61759,@,45332,44561
61760,@,45333,46353
61761,@,45334,44360
61762,@,45335,45911
61763,@,45336,46382
61764,@,45337,45336
61765,@,45338,44830
61766,@,45339,46783
61767,@,45340,44611
61768,@,45341,45948
61769,@,45342,45344
61770,@,45343,45344
61771,@,45344,45137
61772,@,45345,45336
61773,@,45346,46396
61774,@,45347,42862
61775,@,45348,7
61776,@,45350,46021
61777,@,45351,45794
61778,@,45352,47793
61779,@,45353,47793
61780,@,45354,48149
61781,@,45355,46934
61782,@,45356,43787
61783,@,45357,45359
61784,@,45358,45359
61785,@,45359,45137
61786,@,45360,46303
61787,@,45361,46323
61788,@,45362,47912
61789,@,45363,47450
61790,@,45364,45369
61791,@,45365,44585
61792,@,45366,45638
61793,@,45367,45143
61794,@,45369,46122
61795,@,45266,47177
61796,@,45372,46512
61797,@,45373,43782
61798,@,45374,42869
61799,@,45375,46665
61800,@,45376,45238
61801,@,45377,44150
61802,@,45378,45016
61803,@,45379,47485
61804,@,45381,45904
61805,@,45382,45836
61806,@,45382,45755
61807,@,45383,42823
61808,@,45384,43880
61809,@,45385,47450
61810,@,45386,48063
61811,@,45387,48018
61812,@,45388,44586
61813,@,45389,42848
61814,@,45390,46261
61815,@,45391,46255
61816,@,45392,47269
61817,@,45393,47422
61818,@,45394,47419
61819,@,45395,46119
61820,@,45396,44027
61821,@,45397,44808
61822,@,45399,43779
61823,@,45400,46611
61824,@,45401,47491
61825,@,45402,45694
61826,@,45403,42870
61827,@,45404,48176
61828,@,45405,46825
61829,@,45406,45316
61830,@,45407,46396
61831,@,45408,44543
61832,@,45409,46630
61833,@,45410,45383
61834,@,45411,43817
61835,@,45412,47336
61836,@,45413,46191
61837,@,45414,45413
61838,@,45415,45132
61839,@,45416,43587
61840,@,45418,47112
61841,@,45419,7
61842,@,45420,47858
61843,@,45421,46001
61844,@,45422,47001
61845,@,45423,47036
61846,@,45424,44976
61847,@,45425,44448
61848,@,45426,44325
61849,@,45427,46261
61850,@,45428,47385
61851,@,45429,46261
61852,@,45430,47182
61853,@,45431,45027
61854,@,45432,46394
61855,@,45433,45441
61856,@,45434,43767
61857,@,45435,46255
61858,@,45437,7
61859,@,45438,46009
61860,@,45439,44465
61861,@,45440,46149
61862,@,45441,44817
61863,@,45442,42848
61864,@,45443,45635
61865,@,45444,47143
61866,@,45445,46964
61867,@,45446,46578
61868,@,45447,45134
61869,@,45448,42848
61870,@,45449,46790
61871,@,45450,46790
61872,@,45451,46701
61873,@,45452,44976
61874,@,45453,46820
61875,@,45454,42858
61876,@,45456,42858
61877,@,45457,42858
61878,@,45458,46378
61879,@,45459,45610
61880,@,45460,42855
61881,@,45461,45460
61882,@,45462,45623
61883,@,45463,44035
61884,@,45464,48172
61885,@,45465,43587
61886,@,45466,47894
61887,@,45467,42864
61888,@,45468,42860
61889,@,45469,42862
61890,@,45470,45469
61891,@,45471,45469
61892,@,45472,45469
61893,@,45473,45469
61894,@,45475,47894
61895,@,45371,46313
61896,@,45478,47524
61897,@,45479,47491
61898,@,45480,45419
61899,@,45481,47339
61900,@,45482,46125
61901,@,45483,47792
61902,@,45484,45515
61903,@,45485,46443
61904,@,45487,43965
61905,@,45488,45943
61906,@,45489,48199
61907,@,45490,42735
61908,@,45491,45490
61909,@,45492,42211
61910,@,45493,27962
61911,@,45494,48149
61912,@,45495,44816
61913,@,45496,48168
61914,@,45497,46021
61915,@,45498,7
61916,@,45499,45794
61917,@,45500,44557
61918,@,45501,42845
61919,@,45502,44732
61920,@,45503,43579
61921,@,45504,43392
61922,@,45506,45623
61923,@,45507,43738
61924,@,45508,45229
61925,@,45509,45529
61926,@,45510,44557
61927,@,45511,44301
61928,@,45512,46560
61929,@,45513,47100
61930,@,45514,46974
61931,@,45515,45794
61932,@,45516,44907
61933,@,45517,47164
61934,@,45518,46523
61935,@,45519,7
61936,@,45520,48190
61937,@,45521,43656
61938,@,45522,44329
61939,@,45523,43779
61940,@,45525,47248
61941,@,45526,42807
61942,@,45527,46296
61943,@,45528,46378
61944,@,45529,47793
61945,@,45530,44287
61946,@,45531,44904
61947,@,45532,46111
61948,@,45533,44076
61949,@,45534,44114
61950,@,45535,46111
61951,@,45536,42867
61952,@,45537,7
61953,@,45538,46747
61954,@,45539,46460
61955,@,45540,44118
61956,@,45541,42860
61957,@,45542,7
61958,@,45544,44951
61959,@,45545,44557
61960,@,45546,44612
61961,@,45547,7
61962,@,45548,47977
61963,@,45549,43693
61964,@,45550,47036
61965,@,45551,47848
61966,@,45552,45550
61967,@,45553,44535
61968,@,45554,42834
61969,@,45555,47321
61970,@,45556,46540
61971,@,45557,42866
61972,@,45558,45556
61973,@,45559,42790
61974,@,45560,45559
61975,@,45561,46797
61976,@,45563,43601
61977,@,45564,44088
61978,@,45565,46021
61979,@,45566,45387
61980,@,45567,45593
61981,@,45568,44767
61982,@,45569,45449
61983,@,45570,43569
61984,@,45571,46474
61985,@,45572,44756
61986,@,45573,48123
61987,@,45574,48171
61988,@,45575,44389
61989,@,45576,42735
61990,@,45577,47250
61991,@,45578,43611
61992,@,45579,44131
61993,@,45580,47164
61994,@,45582,42805
61995,@,45477,46057
61996,@,45585,46332
61997,@,45586,47919
61998,@,45587,46021
61999,@,45588,47991
62000,@,45589,47385
62001,@,45590,45589
62002,@,45591,47243
62003,@,45592,43779
62004,@,45594,46021
62005,@,45595,44198
62006,@,45596,46411
62007,@,45597,48019
62008,@,45598,46862
62009,@,45599,46530
62010,@,45600,44652
62011,@,45601,44667
62012,@,45602,47379
62013,@,45603,48199
62014,@,45604,44708
62015,@,45605,48014
62016,@,45606,47907
62017,@,45607,43614
62018,@,45608,47358
62019,@,45609,42856
62020,@,45610,47554
62021,@,45611,45460
62022,@,45613,42870
62023,@,45614,45613
62024,@,45615,42848
62025,@,45615,43119
62026,@,45616,46143
62027,@,45617,44203
62028,@,45618,7
62029,@,45619,47491
62030,@,45620,44270
62031,@,45621,43917
62032,@,45622,44652
62033,@,45623,42790
62034,@,45624,44100
62035,@,45625,44652
62036,@,45626,46473
62037,@,45627,42870
62038,@,45628,42869
62039,@,45629,46378
62040,@,45631,47385
62041,@,45632,46381
62042,@,45633,45442
62043,@,45634,44772
62044,@,45636,44098
62045,@,45637,46255
62046,@,45638,47450
62047,@,45639,45129
62048,@,45640,44637
62049,@,45641,45058
62050,@,45642,45679
62051,@,45643,47527
62052,@,45644,42811
62053,@,45645,45644
62054,@,45646,42846
62055,@,45647,43587
62056,@,45648,42868
62057,@,45649,47164
62058,@,45651,47015
62059,@,45652,46530
62060,@,45653,47485
62061,@,45654,46801
62062,@,45655,45653
62063,@,45656,44497
62064,@,45657,47339
62065,@,45658,46693
62066,@,45659,46152
62067,@,45660,42848
62068,@,45661,47894
62069,@,45662,47738
62070,@,45663,43767
62071,@,45664,43619
62072,@,45665,47029
62073,@,45665,46974
62074,@,45666,47490
62075,@,45667,44472
62076,@,45669,44756
62077,@,45670,47434
62078,@,45671,43614
62079,@,45672,46797
62080,@,45673,44732
62081,@,45674,42850
62082,@,45675,7
62083,@,45676,47019
62084,@,45677,45653
62085,@,45678,42845
62086,@,45679,42868
62087,@,45680,45679
62088,@,45681,47339
62089,@,45682,42822
62090,@,45683,42834
62091,@,45684,43613
62092,@,45685,43619
62093,@,45686,42807
62094,@,45688,46122
62095,@,45584,44559
62096,@,45691,43614
62097,@,45692,42842
62098,@,45693,43614
62099,@,45694,42866
62100,@,45695,42790
62101,@,45696,46532
62102,@,45697,43219
62103,@,45698,47777
62104,@,45700,47450
62105,@,45701,45129
62106,@,45702,44585
62107,@,45703,43614
62108,@,45704,45541
62109,@,45705,46560
62110,@,45706,46261
62111,@,45707,42793
62112,@,45708,46182
62113,@,45709,44076
62114,@,45710,44325
62115,@,45711,43111
62116,@,45712,7
62117,@,45713,46122
62118,@,45714,46009
62119,@,45715,48149
62120,@,45716,48149
62121,@,45717,46196
62122,@,45719,42797
62123,@,45720,44907
62124,@,45721,42867
62125,@,45722,47704
62126,@,45723,45550
62127,@,45724,47094
62128,@,45725,46517
62129,@,45726,42810
62130,@,45727,44117
62131,@,45728,46111
62132,@,45729,44374
62133,@,45730,42869
62134,@,45731,42867
62135,@,45732,48176
62136,@,45733,44780
62137,@,45734,46378
62138,@,45734,43594
62139,@,45735,47541
62140,@,45737,44386
62141,@,45738,45494
62142,@,45739,46578
62143,@,45740,46741
62144,@,45741,43779
62145,@,45742,46021
62146,@,45743,45963
62147,@,45744,47456
62148,@,45745,44035
62149,@,45746,44035
62150,@,45747,44035
62151,@,45748,44035
62152,@,45749,42834
62153,@,45750,46482
62154,@,45751,45734
62155,@,45752,45734
62156,@,45753,42874
62157,@,45754,47479
62158,@,45756,46111
62159,@,45757,45135
62160,@,45758,44270
62161,@,45759,44557
62162,@,45759,42808
62163,@,45760,7
62164,@,45761,45685
62165,@,45762,47479
62166,@,45763,45762
62167,@,45764,47056
62168,@,45765,45623
62169,@,45766,45767
62170,@,45767,43874
62171,@,45768,7
62172,@,45769,45768
62173,@,45770,45768
62174,@,45771,45768
62175,@,45772,45768
62176,@,45774,45768
62177,@,45775,42847
62178,@,45776,45768
62179,@,45777,46111
62180,@,45778,47793
62181,@,45779,44106
62182,@,45780,48171
62183,@,45781,7
62184,@,45782,46011
62185,@,45783,45782
62186,@,45784,45782
62187,@,45785,45782
62188,@,45786,45782
62189,@,45787,45190
62190,@,45788,46295
62191,@,45789,44873
62192,@,45790,46111
62193,@,45791,42793
62194,@,45793,43292
62195,@,45690,46009
62196,@,45796,46700
62197,@,45797,47275
62198,@,45798,45045
62199,@,45799,48149
62200,@,45800,45798
62201,@,45801,47688
62202,@,45802,46001
62203,@,45803,45816
62204,@,45805,42844
62205,@,45806,47992
62206,@,45807,44881
62207,@,45808,42871
62208,@,45809,46337
62209,@,45810,44198
62210,@,45811,43601
62211,@,45812,44515
62212,@,45813,45816
62213,@,45814,46347
62214,@,45815,42842
62215,@,45816,46460
62216,@,45817,43734
62217,@,45818,46473
62218,@,45819,47382
62219,@,45820,44927
62220,@,45821,42834
62221,@,45822,47793
62222,@,45824,47112
62223,@,45825,44813
62224,@,45826,43747
62225,@,45827,48164
62226,@,45828,44310
62227,@,45829,45869
62228,@,45830,43104
62229,@,45831,43104
62230,@,45832,42811
62231,@,45833,45543
62232,@,45834,47451
62233,@,45835,42848
62234,@,45836,42823
62235,@,45837,47627
62236,@,45838,46820
62237,@,45839,42810
62238,@,45840,45839
62239,@,45841,43908
62240,@,45843,45609
62241,@,45844,43590
62242,@,45845,43587
62243,@,45846,7
62244,@,45847,47764
62245,@,45848,44866
62246,@,45849,47485
62247,@,45850,45129
62248,@,45851,46647
62249,@,45852,7
62250,@,45853,46586
62251,@,45854,44902
62252,@,45855,43929
62253,@,45856,47450
62254,@,45857,45835
62255,@,45857,46701
62256,@,45858,45686
62257,@,45859,46443
62258,@,45861,44934
62259,@,45862,45542
62260,@,45863,46459
62261,@,45864,43779
62262,@,45865,46922
62263,@,45866,45181
62264,@,45867,45910
62265,@,45868,44652
62266,@,45869,42790
62267,@,45870,42790
62268,@,45871,42805
62269,@,45872,46611
62270,@,45873,42803
62271,@,45874,46820
62272,@,45875,48176
62273,@,45876,46353
62274,@,45877,47021
62275,@,45878,47164
62276,@,45880,47359
62277,@,45881,45836
62278,@,45882,44387
62279,@,45883,44388
62280,@,45884,44361
62281,@,45885,44388
62282,@,45886,45256
62283,@,45887,44881
62284,@,45888,44388
62285,@,45889,7
62286,@,45890,43782
62287,@,45891,46564
62288,@,45892,44476
62289,@,45893,47766
62290,@,45894,46057
62291,@,45895,44035
62292,@,45896,48172
62293,@,45897,44585
62294,@,45899,44035
62295,@,45795,42848
62296,@,45902,45135
62297,@,45903,45134
62298,@,45904,45135
62299,@,45905,47678
62300,@,45906,44796
62301,@,45907,44386
62302,@,45908,46377
62303,@,45909,44907
62304,@,45911,47177
62305,@,45912,43782
62306,@,45913,44203
62307,@,45914,45589
62308,@,45915,47433
62309,@,45916,44643
62310,@,45917,45056
62311,@,45918,47485
62312,@,45919,7
62313,@,45920,46794
62314,@,45921,46517
62315,@,45922,47407
62316,@,45923,44068
62317,@,45924,42735
62318,@,45925,43843
62319,@,45926,42735
62320,@,45927,47370
62321,@,45928,42836
62322,@,45930,44907
62323,@,45931,46592
62324,@,45932,47385
62325,@,45933,47678
62326,@,45934,47385
62327,@,45935,47419
62328,@,45936,47553
62329,@,45937,47764
62330,@,45938,45969
62331,@,45939,46720
62332,@,45940,42834
62333,@,45941,42824
62334,@,45942,44627
62335,@,45943,42841
62336,@,45944,43733
62337,@,45945,42818
62338,@,45946,48071
62339,@,45947,45609
62340,@,45949,44118
62341,@,45950,46076
62342,@,45951,44118
62343,@,45952,47366
62344,@,45953,45229
62345,@,45954,42818
62346,@,45955,42867
62347,@,45956,45955
62348,@,45957,43116
62349,@,45958,43117
62350,@,45959,48152
62351,@,45960,47894
62352,@,45961,45274
62353,@,45962,44327
62354,@,45963,47915
62355,@,45964,43392
62356,@,45965,47669
62357,@,45966,48164
62358,@,45968,47398
62359,@,45969,45151
62360,@,45970,44203
62361,@,45971,45198
62362,@,45972,47339
62363,@,45973,45972
62364,@,45974,45972
62365,@,45975,44853
62366,@,45976,48043
62367,@,45977,46261
62368,@,45978,44736
62369,@,45979,48176
62370,@,45980,46227
62371,@,45981,46378
62372,@,45982,7
62373,@,45983,46700
62374,@,45984,44543
62375,@,45985,44619
62376,@,45987,47359
62377,@,45988,45972
62378,@,45989,48149
62379,@,45990,43756
62380,@,45991,47360
62381,@,45992,46578
62382,@,45993,45623
62383,@,45994,45519
62384,@,45995,46776
62385,@,45996,47465
62386,@,45997,46783
62387,@,45998,46787
62388,@,45999,44813
62389,@,46000,45277
62390,@,46001,44767
62391,@,46002,43787
62392,@,46003,44667
62393,@,46004,44387
62394,@,46006,45256
62395,@,45901,47415
62396,@,46009,42822
62397,@,46010,7
62398,@,46011,43738
62399,@,46012,42849
62400,@,46013,42872
62401,@,46014,44271
62402,@,46015,45773
62403,@,46016,42872
62404,@,46018,43917
62405,@,46019,46009
62406,@,46020,46279
62407,@,46021,42849
62408,%p,46021,25161
62409,@,46022,42849
62410,@,46023,42849
62411,@,46024,46021
62412,@,46025,7
62413,@,46026,47643
62414,@,46027,43613
62415,@,46028,43602
62416,@,46029,44863
62417,@,46030,43202
62418,@,46031,46378
62419,@,46032,44891
62420,@,46033,42862
62421,@,46034,46655
62422,@,46036,43901
62423,@,46037,43767
62424,@,46038,47450
62425,@,46039,7
62426,@,46040,43588
62427,@,46041,45580
62428,@,46042,47035
62429,@,46043,47275
62430,@,46044,46009
62431,@,46045,43614
62432,@,46046,46947
62433,@,46047,45386
62434,@,46048,47095
62435,@,46049,43781
62436,@,46050,46560
62437,@,46051,45798
62438,@,46052,48123
62439,@,46053,45948
62440,@,46055,47278
62441,@,46056,42825
62442,@,46057,47112
62443,@,46058,47325
62444,@,46059,46564
62445,@,46060,45948
62446,@,46061,45836
62447,@,46062,44387
62448,@,46063,43791
62449,@,46064,47991
62450,@,46065,47991
62451,@,46067,46593
62452,@,46068,44543
62453,@,46069,46618
62454,@,46070,46069
62455,@,46071,42836
62456,@,46072,44908
62457,@,46073,47164
62458,@,46075,46600
62459,@,46076,42828
62460,@,46077,47269
62461,@,46078,7
62462,@,46079,42850
62463,@,46080,46376
62464,@,46081,45198
62465,@,46082,8
62466,@,46083,42797
62467,@,46084,44735
62468,@,46085,42807
62469,@,46086,47177
62470,@,46087,47738
62471,@,46088,46508
62472,@,46089,44359
62473,@,46090,48123
62474,@,46091,46353
62475,@,46091,48149
62476,@,46093,44450
62477,@,46094,47089
62478,@,46094,46701
62479,@,46095,46094
62480,@,46096,45277
62481,@,46097,46414
62482,@,46098,42825
62483,@,46099,45316
62484,@,46100,48135
62485,@,46101,42868
62486,@,46102,43613
62487,@,46103,45453
62488,@,46104,46105
62489,@,46105,45453
62490,@,46106,47177
62491,@,46107,47627
62492,@,46108,46860
62493,@,46109,44873
62494,@,46111,43769
62495,@,46008,43843
62496,@,46114,46111
62497,@,46115,46111
62498,@,46116,45846
62499,@,46117,47001
62500,@,46118,47275
62501,@,46119,42845
62502,@,46120,42791
62503,@,46121,47848
62504,@,46123,45948
62505,@,46124,7
62506,@,46125,42866
62507,@,46126,46125
62508,@,46127,46125
62509,@,46128,43583
62510,@,46129,42825
62511,@,46130,47490
62512,@,46131,43104
62513,@,46132,43104
62514,@,46133,45143
62515,@,46134,45414
62516,@,46135,47015
62517,@,46136,47464
62518,@,46137,7
62519,@,46138,44035
62520,@,46139,48172
62521,@,46140,47116
62522,@,46142,46353
62523,@,46143,42866
62524,@,46144,44904
62525,@,46145,45798
62526,@,46146,47095
62527,@,46147,44873
62528,@,46148,46974
62529,@,46149,42790
62530,@,46150,43780
62531,@,46151,45836
62532,@,46152,47278
62533,@,46153,47450
62534,@,46154,44667
62535,@,46155,43620
62536,@,46156,44543
62537,@,46157,42871
62538,@,46158,42871
62539,@,46159,46416
62540,@,46161,47035
62541,@,46162,48174
62542,@,46163,45948
62543,@,46164,43587
62544,@,46165,45622
62545,@,46166,42845
62546,@,46167,45992
62547,@,46168,45794
62548,@,46169,47177
62549,@,46170,46473
62550,@,46171,42825
62551,@,46172,44732
62552,@,46173,44977
62553,@,46174,44582
62554,@,46175,45857
62555,@,46176,43843
62556,@,46177,46578
62557,@,46178,46153
62558,@,46180,45374
62559,@,46181,45519
62560,@,46182,42793
62561,@,46183,46180
62562,@,46184,42860
62563,@,46185,47738
62564,@,46186,42863
62565,@,46187,48123
62566,@,46188,46021
62567,@,46189,44908
62568,@,46190,48149
62569,@,46191,7
62570,@,46192,43606
62571,@,46193,43767
62572,@,46194,42848
62573,@,46195,42848
62574,@,46196,46194
62575,@,46197,46196
62576,@,46199,42850
62577,@,46200,46769
62578,@,46201,7
62579,@,46202,43756
62580,@,46203,47087
62581,@,46204,46593
62582,@,46205,44557
62583,@,46206,44619
62584,@,46207,47045
62585,@,46208,44859
62586,@,46209,46210
62587,@,46210,42807
62588,@,46211,47524
62589,@,46212,46578
62590,@,46213,47339
62591,@,46214,47248
62592,@,46215,43914
62593,@,46216,46021
62594,@,46218,42869
62595,@,46113,46111
62596,@,46221,45132
62597,@,46222,45125
62598,@,46223,45124
62599,@,46224,44551
62600,@,46225,44649
62601,@,46226,47385
62602,@,46227,46499
62603,@,46228,46396
62604,@,46229,45650
62605,@,46230,47456
62606,@,46231,44624
62607,@,46232,42849
62608,@,46233,46693
62609,@,46234,44811
62610,@,46235,46406
62611,@,46236,42860
62612,@,46237,44317
62613,@,46237,42791
62614,@,46238,44652
62615,@,46239,42867
