---cn5s,ἐριηχής ἐριηχής ἐριηχές,,,,,0
42426,ε02481,εὐπάρεδρος,a,aps---cn2-,εὐπάρεδρος εὐπάρεδρος εὐπάρεδρον,,,,,0
42427,ε02482,εὐπάρειος,a,----------,,,,,,0
42428,ε02483,εὐπαρείσδυτος,a,aps---cn2-,εὐπαρείσδυτος εὐπαρείσδυτος εὐπαρείσδυτον,,,,,0
42429,ε02484,εὐπαρέκδυτος,n,----------,,,,,,0
42431,ε02486,εὐπάρθενος,a,aps---cn2-,εὐπάρθενος εὐπάρθενος εὐπάρθενον,,,,,0
42432,ε02487,εὐπαρόδευτος,a,aps---cn2-,εὐπαρόδευτος εὐπαρόδευτος εὐπαρόδευτον,,,,,0
42433,ε02488,εὐπάροδος,a,aps---cn2-,εὐπάροδος εὐπάροδος εὐπάροδον,,,,,0
42434,ε02489,εὐπαρόξυντος,a,aps---cn2-,εὐπαρόξυντος εὐπαρόξυντος εὐπαρόξυντον,,,,,0
42435,ε02490,εὐπαρόρμητος,a,aps---cn2-,εὐπαρόρμητος εὐπαρόρμητος εὐπαρόρμητον,,,,,0
42436,ε02491,εὐπάροχος,a,aps---cn2-,εὐπάροχος εὐπάροχος εὐπάροχον,,,,,0
42437,ε02492,εὐπαρρησίαστος,a,aps---cn2-,εὐπαρρησίαστος εὐπαρρησίαστος εὐπαρρησίαστον,,,,,0
42438,ε02493,εὐπάρυφος,a,aps---cn2-,εὐπάρυφος εὐπάρυφος εὐπάρυφον,,,,,0
42439,ε02494,εὐπάτειρα,n,n-s---fn1s,εὐπάτειρας,,,,,0
42440,ε02495,εὐπατέρεια,n,n-s---fn1s,εὐπατέρειας,,,,,0
42441,ε02496,εὐπατόριον,n,----------,,,,,,0
42442,ε02497,εὐπατρίδης,n,----------,,,,,,0
42443,ε02498,εὔπατρις,n,n-s---fn3d,εὐπάτριδος,,,,,0
42444,ε02499,εὐπάτωρ,a,----------,,,,,,0
42445,ε02500,εὐπέδιλος,a,aps---cn2-,εὐπέδιλος εὐπέδιλος εὐπέδιλον,,,,,0
42446,ε02501,εὐπέδιος,a,aps---cn2-,εὐπέδιος εὐπέδιος εὐπέδιον,,,,,0
42447,ε02502,εὔπεζος,a,aps---cn2-,εὔπεζος εὔπεζος εὔπεζον,,,,,0
42448,ε02503,εὐπείθεια,n,n-s---fn1s,εὐπείθειας,,,,,0
42449,ε02504,εὐπειθέω,v,----------,,,,,,0
42450,ε02505,εὐπειθής,a,aps---cn5s,εὐπειθής εὐπειθής εὐπειθές,,,,,0
42451,ε02506,εὔπειστος,a,aps---cn2-,εὔπειστος εὔπειστος εὔπειστον,,,,,0
42452,ε02507,εὔπεκτος,a,aps---cn2-,εὔπεκτος εὔπεκτος εὔπεκτον,,,,,0
42453,ε02508,εὐπελαγής,a,aps---cn5s,εὐπελαγής εὐπελαγής εὐπελαγές,,,,,0
42454,ε02509,εὐπελέκητος,a,aps---cn2-,εὐπελέκητος εὐπελέκητος εὐπελέκητον,,,,,0
42455,ε02510,εὐπελής,a,aps---cn5s,εὐπελής εὐπελής εὐπελές,,,,,0
42456,ε02511,εὐπέμπελος,a,aps---cn2-,εὐπέμπελος εὐπέμπελος εὐπέμπελον,,,,,0
42457,ε02512,εὔπεμπτος,n,----------,,,,,,0
42458,ε02513,εὐπένθερος,a,aps---cn2-,εὐπένθερος εὐπένθερος εὐπένθερον,,,,,0
42460,ε02515,εὔπεπλος,a,aps---cn2-,εὔπεπλος εὔπεπλος εὔπεπλον,,,,,0
42461,ε02516,εὐπεπτέω,v,----------,,,,,,0
42462,ε02517,εὔπεπτος,a,aps---cn2-,εὔπεπτος εὔπεπτος εὔπεπτον,,,,,0
42463,ε02520,εὐπέραντος,a,aps---cn2-,εὐπέραντος εὐπέραντος εὐπέραντον,,,,,0
42464,ε02521,εὐπέρατος,a,aps---cn2-,εὐπέρατος εὐπέρατος εὐπέρατον,,,,,0
42465,ε02522,εὐπεριάγωγος,n,----------,,,,,,0
42466,ε02523,εὐπεριαίρετος,a,aps---cn2-,εὐπεριαίρετος εὐπεριαίρετος εὐπεριαίρετον,,,,,0
42467,ε02524,εὐπερίβλεπτος,n,----------,,,,,,0
42511,ε02569,εὐπιστία,n,n-s---fn1l,εὐπιστίας,,,,,0
42469,ε02526,εὐπερίβολος,a,aps---cn2-,εὐπερίβολος εὐπερίβολος εὐπερίβολον,,,,,0
42471,ε02528,εὐπερίγραφος,a,aps---cn2-,εὐπερίγραφος εὐπερίγραφος εὐπερίγραφον,,,,,0
42472,ε02529,εὐπερίθραυστος,a,aps---cn2-,εὐπερίθραυστος εὐπερίθραυστος εὐπερίθραυστον,,,,,0
42473,ε02530,εὐπερικάλυπτος,a,----------,,,,,,0
42474,ε02531,εὐπερίκοπτος,a,aps---cn2-,εὐπερίκοπτος εὐπερίκοπτος εὐπερίκοπτον,,,,,0
42475,ε02532,εὐπερίκτητος,a,aps---cn2-,εὐπερίκτητος εὐπερίκτητος εὐπερίκτητον,,,,,0
42476,ε02533,εὐπερίληπτος,a,aps---cn2-,εὐπερίληπτος εὐπερίληπτος εὐπερίληπτον,,,,,0
42477,ε02534,εὐπερινόητος,a,aps---cn2-,εὐπερινόητος εὐπερινόητος εὐπερινόητον,,,,,0
42478,ε02535,εὐπερίοπτος,a,aps---cn2-,εὐπερίοπτος εὐπερίοπτος εὐπερίοπτον,,,,,0
42479,ε02536,εὐπεριόριστος,a,aps---cn2-,εὐπεριόριστος εὐπεριόριστος εὐπεριόριστον,,,,,0
42480,ε02537,εὐπερίπατος,a,aps---cn2-,εὐπερίπατος εὐπερίπατος εὐπερίπατον,,,,,0
42481,ε02538,εὐπερίσπαστος,a,aps---cn2-,εὐπερίσπαστος εὐπερίσπαστος εὐπερίσπαστον,,,,,0
42482,ε02539,εὐπερίσταλτος,a,aps---cn2-,εὐπερίσταλτος εὐπερίσταλτος εὐπερίσταλτον,,,,,0
42483,ε02540,εὐπερίστατος,a,aps---cn2-,εὐπερίστατος εὐπερίστατος εὐπερίστατον,,,,,0
42484,ε02541,εὐπερίστολος,a,aps---cn2-,εὐπερίστολος εὐπερίστολος εὐπερίστολον,,,,,0
42485,ε02542,εὐπερίστρεπτος,a,aps---cn2-,εὐπερίστρεπτος εὐπερίστρεπτος εὐπερίστρεπτον,,,,,0
42486,ε02543,εὐπερίστροφος,a,aps---cn2-,εὐπερίστροφος εὐπερίστροφος εὐπερίστροφον,,,,,0
42487,ε02544,εὐπερίτρεπτος,a,aps---cn2-,εὐπερίτρεπτος εὐπερίτρεπτος εὐπερίτρεπτον,,,,,0
42488,ε02545,εὐπεριφρόνητος,a,aps---cn2-,εὐπεριφρόνητος εὐπεριφρόνητος εὐπεριφρόνητον,,,,,0
42489,ε02546,εὐπερίφωρος,a,aps---cn2-,εὐπερίφωρος εὐπερίφωρος εὐπερίφωρον,,,,,0
42490,ε02547,εὐπερίχυτος,a,aps---cn2-,εὐπερίχυτος εὐπερίχυτος εὐπερίχυτον,,,,,0
42491,ε02548,εὐπερίψογος,a,aps---cn2-,εὐπερίψογος εὐπερίψογος εὐπερίψογον,,,,,0
42492,ε02549,εὐπερίψυκτος,a,aps---cn2-,εὐπερίψυκτος εὐπερίψυκτος εὐπερίψυκτον,,,,,0
42493,ε02550,εὐπέταλος,a,aps---cn2-,εὐπέταλος εὐπέταλος εὐπέταλον,,,,,0
42494,ε02551,εὐπέτεια,n,n-s---fn1s,εὐπέτειας,,,,,0
42495,ε02553,εὐπετής,a,aps---cn5s,εὐπετής εὐπετής εὐπετές,,,,,0
42496,ε02552,εὐπέτης,a,aps---cn3s,εὐπέτης εὐπέτης εὐπέτες,,,,,0
42497,ε02554,εὔπετρος,a,aps---cn2-,εὔπετρος εὔπετρος εὔπετρον,,,,,0
42498,ε02555,εὐπεψία,n,n-s---fn1l,εὐπεψίας,,,,,0
42499,ε02556,εὐπηγής,a,aps---cn5s,εὐπηγής εὐπηγής εὐπηγές,,,,,0
42500,ε02557,εὔπηκτος,a,aps---cn2-,εὔπηκτος εὔπηκτος εὔπηκτον,,,,,0
42501,ε02558,εὐπήληξ,n,----------,,,,,,0
42502,ε02559,εὔπηνος,a,aps---cn2-,εὔπηνος εὔπηνος εὔπηνον,,,,,0
42503,ε02560,εὐπηξία,n,n-s---fn1l,εὐπηξίας,,,,,0
42504,ε02561,εὔπηχυς,a,aps---cn5u,εὔπηχυς εὔπηχυς εὔπηχυ,,,,,0
42505,ε02562,εὔπιδαξ,n,----------,,,,,,0
42506,ε02563,εὐπιθέω,v,----------,,,,,,0
42508,ε02565,εὐπίλητος,a,----------,,,,,,0
42509,ε02566,εὐπίνεια,n,n-s---fn1s,εὐπίνειας,,,,,0
42513,ε02571,εὐπίων,a,aps---cn3n,εὐπίων εὐπίων εὐπίον,,,,,0
42514,ε02572,εὐπλαδής,a,aps---cn5s,εὐπλαδής εὐπλαδής εὐπλαδές,,,,,0
42515,ε02573,εὐπλανής,a,aps---cn5s,εὐπλανής εὐπλανής εὐπλανές,,,,,0
42516,ε02574,εὐπλαστία,n,n-s---fn1l,εὐπλαστίας,,,,,0
42518,ε02576,εὐπλατής,a,aps---cn5s,εὐπλατής εὐπλατής εὐπλατές,,,,,0
42519,ε14948,ἐύ̈πλειος,a,aps---mn1-,ἐύ̈πλειος ἐϋπλείη ἐύ̈πλειον,,,,,0
42520,ε02577,εὐπλεκής,a,aps---cn5s,εὐπλεκής εὐπλεκής εὐπλεκές,,,,,0
42521,ε02578,εὔπλεκτος,a,aps---cn2-,εὔπλεκτος εὔπλεκτος εὔπλεκτον,,aps---mn1-=εὔπλεκτος aps---fn1-=εὔπλεκτα aps---nn1-=εὔπλεκτον,,,0
42522,ε02579,εὔπλευρος,a,aps---cn2-,εὔπλευρος εὔπλευρος εὔπλευρον,,,,,0
42523,ε02580,εὐπληθής,a,aps---cn5s,εὐπληθής εὐπληθής εὐπληθές,,,,,0
42524,ε02581,εὔπληκτος,a,aps---cn2-,εὔπληκτος εὔπληκτος εὔπληκτον,,,,,0
42525,ε02582,εὐπλήρωτος,a,aps---cn2-,εὐπλήρωτος εὐπλήρωτος εὐπλήρωτον,,,,,0
42526,ε02583,εὐπλοέω,v,----------,,,,,,0
42527,ε02584,εὔπλοια,n,n-s---fn1s,εὔπλοιας,,,,,0
42528,ε14949,ἐϋπλοκαμίς,n,----------,,,,,,0
42529,ε14950,ἐϋπλόκαμος,a,aps---cn2-,ἐϋπλόκαμος ἐϋπλόκαμος ἐϋπλόκαμον,,,,,0
42530,ε14951,ἐύ̈πλοκος,a,aps---cn2-,ἐύ̈πλοκος ἐύ̈πλοκος ἐύ̈πλοκον,,,,,0
42531,ε02585,εὔπλοος,a,aps---cn2-,εὔπλοος εὔπλοος εὔπλοον,,εὔπλους εὔπλους εὔπλουν,,,0
42532,ε02586,εὔπλουτον,n,----------,,,,,,0
42533,ε14952,ἐϋπλυνής,a,aps---cn5s,ἐϋπλυνής ἐϋπλυνής ἐϋπλυνές,,,,,0
42534,ε02587,εὔπλωτος,a,aps---cn2-,εὔπλωτος εὔπλωτος εὔπλωτον,,,,,0
42535,ε02588,εὐπνοέω,v,----------,,,,,,0
42536,ε02589,εὔπνοια,n,n-s---fn1s,εὔπνοιας,,,/eú̯.pnoi̯.a/,,0
42538,ε02591,εὐποδία,n,n-s---fn1l,εὐποδίας,,,,,0
42539,ε02592,εὐποιέω,v,----------,,,,,,0
42540,ε02593,εὐποίημα,n,n-s---nn3t,εὐποιήματος,,,,,0
42541,ε02594,εὐποιητικός,a,aps---mn1-,εὐποιητικός εὐποιητική εὐποιητικόν,,,,,0
42542,ε02595,εὐποίητος,a,aps---cn2-,εὐποίητος εὐποίητος εὐποίητον,,,,,0
42543,ε02596,εὐποιί̈α,n,n-s---fn1l,εὐποιί̈ας,,,,,0
42544,ε02597,εὐποίκιλος,a,aps---cn2-,εὐποίκιλος εὐποίκιλος εὐποίκιλον,,,,,0
42545,ε02598,εὐποιός,a,aps---cn2-,εὐποιός εὐποιός εὐποιόν,,,,,0
42546,ε02599,εὔποκος,a,aps---cn2-,εὔποκος εὔποκος εὔποκον,,,,,0
42547,ε02600,εὐπολέμητος,a,aps---cn2-,εὐπολέμητος εὐπολέμητος εὐπολέμητον,,,,,0
42548,ε02601,εὐπόλεμος,a,aps---cn2-,εὐπόλεμος εὐπόλεμος εὐπόλεμον,,,,,0
42549,,Εὐπολίδειος,a,aps---cn2-,Εὐπολίδειος Εὐπολίδειος Εὐπολίδειον,,,,,0
42550,ε02602,εὔπολις,n,----------,,,,,,0
42551,ε02603,εὔπομπος,a,aps---cn2-,εὔπομπος εὔπομπος εὔπομπον,,,,,0
42552,ε02605,εὔπονος,a,aps---cn2-,εὔπονος εὔπονος εὔπονον,,,,,0
42553,ε02606,εὐπόρευτος,a,aps---cn2-,εὐπόρευτος εὐπόρευτος εὐπόρευτον,,,,,0
42554,ε02607,εὐπορέω,v,v1spia--2e,,,,/eu̯.po.ré.ɔː/,,0
42555,ε02608,εὐπόρημα,n,n-s---nn3t,εὐπορήματος,,,,,0
42556,ε02609,εὐπόρησις,n,n-s---fn3v,εὐπορησέως,,,,,0
42557,ε02610,εὐπορητέον,v,----------,,,,,,0
42558,ε02611,εὐπορία,n,n-s---fn1l,εὐπορίας,,,,,0
42560,ε02613,εὐποριστία,n,n-s---fn1l,εὐποριστίας,,,,,0
42562,ε02615,εὔπορος,a,aps---cn2-,εὔπορος εὔπορος εὔπορον,,,/eú̯.po.ros/,,0
42563,ε02616,εὐπόρφυρος,a,aps---cn2-,εὐπόρφυρος εὐπόρφυρος εὐπόρφυρον,,,,,0
42564,ε02618,εὐποσία,n,n-s---fn1l,εὐποσίας,,,,,0
42565,ε02619,εὐποσιάρχης,n,n-s---mn1e,εὐποσιάρχου,,,,,0
42566,ε02621,εὐπότιστος,n,----------,,,,,,0
42567,ε02622,εὐποτμέω,v,----------,,,,,,0
42568,ε02623,εὐποτμία,n,n-s---fn1l,εὐποτμίας,,,,,0
42569,ε02624,εὔποτμος,a,aps---cn2-,εὔποτμος εὔποτμος εὔποτμον,,,,,0
42570,ε02625,εὔποτος,a,aps---cn2-,εὔποτος εὔποτος εὔποτον,,,,,0
42571,ε02627,εὔπους,n,----------,,,,,,0
42572,ε02628,εὐπραγέω,v,----------,,,,,,0
42573,ε02629,εὐπράγημα,n,n-s---nn3t,εὐπραγήματος,,,,,0
42574,ε02630,εὐπραγία,n,n-s---fn1l,εὐπραγίας,,,,,0
42575,ε02631,εὐπρακτέω,v,----------,,,,,,0
42576,ε02632,εὔπρακτος,a,----------,,,,,,0
42577,ε02633,εὐπραξία,n,n-s---fn1l,εὐπραξίας,,,,,0
42578,ε02634,εὔπραξις,n,n-s---fn3v,εὐπραξέως,,,,,0
42579,ε02635,εὔπρατος,a,aps---cn2-,εὔπρατος εὔπρατος εὔπρατον,,,,,0
42580,ε02636,εὔπρεμνος,a,aps---cn2-,εὔπρεμνος εὔπρεμνος εὔπρεμνον,,,,,0
42581,ε02637,εὐπρέπεια,n,n-s---fn1s,εὐπρέπειας,,,,,0
42582,ε02638,εὐπρεπέω,v,----------,,,,,,0
42583,ε02639,εὐπρεπής,a,aps---cn5s,εὐπρεπής εὐπρεπής εὐπρεπές,,,,,0
42584,ε02640,εὐπρεπίζω,v,----------,,,,,,0
42586,ε02642,εὐπρηγίη,n,----------,,,,,,0
42587,ε02643,εὔπρηστος,a,aps---cn2-,εὔπρηστος εὔπρηστος εὔπρηστον,,,,,0
42588,ε02644,εὐπριστία,n,n-s---fn1l,εὐπριστίας,,,,,0
42589,ε02645,εὔπριστος,a,aps---cn2-,εὔπριστος εὔπριστος εὔπριστον,,,,,0
42590,ε02646,εὐπροαίρετος,a,aps---cn2-,εὐπροαίρετος εὐπροαίρετος εὐπροαίρετον,,,,,0
42591,ε02647,εὐπρόιρον,n,----------,,,,,,0
42592,ε02648,εὐπροόρατος,a,aps---cn2-,εὐπροόρατος εὐπροόρατος εὐπροόρατον,,,,,0
42593,ε02649,εὐπροσαγκάλιστος,n,----------,,,,,,0
42594,ε02650,εὐπρόσδεκτος,a,aps---cn2-,εὐπρόσδεκτος εὐπρόσδεκτος εὐπρόσδεκτον,,,,,0
42595,ε02651,εὐπροσδόκητος,a,aps---cn2-,εὐπροσδόκητος εὐπροσδόκητος εὐπροσδόκητον,,,,,0
42596,ε02652,εὐπρόσεδρος,a,aps---cn2-,εὐπρόσεδρος εὐπρόσεδρος εὐπρόσεδρον,,,,,0
42597,ε02653,εὐπροσηγορία,n,n-s---fn1l,εὐπροσηγορίας,,,,,0
42598,ε02654,εὐπροσήγορος,a,aps---cn2-,εὐπροσήγορος εὐπροσήγορος εὐπροσήγορον,,,,,0
42599,ε02655,εὐπρόσθετος,a,aps---cn2-,εὐπρόσθετος εὐπρόσθετος εὐπρόσθετον,,,,,0
42600,ε02656,εὐπρόσιτος,a,aps---cn2-,εὐπρόσιτος εὐπρόσιτος εὐπρόσιτον,,,,,0
42602,ε02658,εὐπροσόδευτος,a,aps---cn2-,εὐπροσόδευτος εὐπροσόδευτος εὐπροσόδευτον,,,,,0
42603,ε02659,εὐπρόσοδος,a,aps---cn2-,εὐπρόσοδος εὐπρόσοδος εὐπρόσοδον,,,,,0
42604,ε02660,εὐπρόσοιστος,a,aps---cn2-,εὐπρόσοιστος εὐπρόσοιστος εὐπρόσοιστον,,,,,0
42605,ε02661,εὐπροσόμιλος,a,aps---cn2-,εὐπροσόμιλος εὐπροσόμιλος εὐπροσόμιλον,,,,,0
42607,ε02663,εὐπρόσρητος,a,aps---cn2-,εὐπρόσρητος εὐπρόσρητος εὐπρόσρητον,,,,,0
42608,ε02664,εὐπρόσφορος,a,aps---cn2-,εὐπρόσφορος εὐπρόσφορος εὐπρόσφορον,,,,,0
42609,ε02665,εὐπρόσφυτος,a,aps---cn2-,εὐπρόσφυτος εὐπρόσφυτος εὐπρόσφυτον,,,,,0
42610,ε02666,εὐπροσωπέω,v,----------,,,,,,0
42611,ε02667,εὐπροσωπία,n,n-s---fn1l,εὐπροσωπίας,,,,,0
42612,ε02668,εὐπροσωπίζομαι,v,----------,,,,,,0
42613,ε02669,εὐπροσωποκοίτης,n,n-s---mn1e,εὐπροσωποκοίτου,,,,,0
42614,ε02670,εὐπρόσωπος,a,aps---cn2-,εὐπρόσωπος εὐπρόσωπος εὐπρόσωπον,,,,,0
42615,ε02671,εὐπροφάσιστος,a,----------,,,,,,0
42616,ε02672,εὐπρόφορος,a,aps---cn2-,εὐπρόφορος εὐπρόφορος εὐπρόφορον,,,,,0
42617,ε02673,εὐπροχώρητος,a,aps---cn2-,εὐπροχώρητος εὐπροχώρητος εὐπροχώρητον,,,,,0
42618,ε02675,εὐπρυμνής,a,aps---cn5s,εὐπρυμνής εὐπρυμνής εὐπρυμνές,,,,,0
42619,ε02676,εὔπρυμνος,a,aps---cn2-,εὔπρυμνος εὔπρυμνος εὔπρυμνον,,,,,0
42620,ε02674,εὔπρῳρος,a,aps---cn2-,εὔπρῳρος εὔπρῳρος εὔπρῳρον,,,,,0
42621,ε02677,εὔπταιστος,a,aps---cn2-,εὔπταιστος εὔπταιστος εὔπταιστον,,,,,0
42622,ε02678,εὔπτερος,a,aps---cn2-,εὔπτερος εὔπτερος εὔπτερον,,,,,0
42624,ε02680,εὐπτησία,n,n-s---fn1l,εὐπτησίας,,,,,0
42625,ε02681,εὐπτόητος,a,aps---cn2-,εὐπτόητος εὐπτόητος εὐπτόητον,,,,,0
42626,ε02682,εὐπτόλεμος,a,aps---cn2-,εὐπτόλεμος εὐπτόλεμος εὐπτόλεμον,,,,,0
42627,ε02683,εὔπτορθος,a,aps---cn2-,εὔπτορθος εὔπτορθος εὔπτορθον,,,,,0
42628,ε02684,εὐπυγία,n,n-s---fn1l,εὐπυγίας,,,,,0
42629,ε02685,εὐπυγμέω,v,----------,,,,,,0
42630,ε02686,εὔπυγος,a,aps---cn2-,εὔπυγος εὔπυγος εὔπυγον,,,,,0
42631,ε02687,εὐπυνδάκωτος,n,----------,,,,,,0
42632,ε02688,εὔπυργος,a,aps---cn2-,εὔπυργος εὔπυργος εὔπυργον,,,,,0
42633,ε02689,εὔπυρος,a,aps---cn2-,εὔπυρος εὔπυρος εὔπυρον,,,,,0
42634,ε02690,εὐπυροφόρος,n,----------,,,,,,0
42635,ε02691,εὐπύρωτος,a,aps---cn2-,εὐπύρωτος εὐπύρωτος εὐπύρωτον,,,,,0
42636,ε02692,εὐπώγων,n,n-s---mn3n,εὐπώγωνος,,,,,0
42637,ε02693,εὔπωλος,a,aps---cn2-,εὔπωλος εὔπωλος εὔπωλον,,,,,0
42638,ε02694,εὔπωνος,n,----------,,,,,,0
42639,ε02695,εὑραί,n,n-p---fn1l,εὑρῶν,,,,,0
42640,ε02696,εὐρακύλων,n,n-s---mn3n,εὐρακύλωνος,,,,,0
42641,ε02697,εὐράξ,r,----------,,,,,,0
42642,ε02698,εὔραπτος,a,aps---cn2-,εὔραπτος εὔραπτος εὔραπτον,,,,,0
42643,ε02704,εὔρειθρος,a,aps---cn2-,εὔρειθρος εὔρειθρος εὔρειθρον,,,,,0
42644,ε02705,εὐρέϊος,a,aps---mn1-,εὐρέϊος εὐρέϊα εὐρέϊον,,,,,0
42645,ε02706,εὐρείτης,n,----------,,,,,,0
42646,ε02707,εὐρέκτης,n,n-s---mn1e,εὐρέκτου,,,,,0
42647,ε02709,εὕρεμα,n,n-s---nn3t,εὑρέματος,,,,,0
42648,ε02713,εὑρεσιέπεια,n,----------,,,,,,0
42650,ε02715,εὑρεσιλογέω,v,----------,,,,,,0
42651,ε02716,εὑρέσιος,n,n-s---mn2-,εὑρεσίου,,,,,0
42652,ε02717,εὕρεσις,n,n-s---fn3v,εὑρεσέως,,,,,0
42653,ε02718,εὑρεσίτεχνος,n,----------,,,,,,0
42655,ε02721,εὑρετής,n,n-s---mn1e,εὑρετού,,,,,0
42656,ε02722,εὑρετικός,a,aps---mn1-,εὑρετικός εὑρετική εὑρετικόν,,,/heu̯.re.ti.kós/,,0
42657,ε02723,εὕρετις,n,----------,,,,,,0
42658,ε02724,εὑρετός,a,aps---mn1-,εὑρετός εὑρετή εὑρετόν,,,,,0
42659,ε02725,εὕρετρα,n,n-p---nn2-,εὑρέτρων,,,,,0
42660,ε02726,εὑρέτρια,n,n-s---fn1s,εὑρέτριας,,,,,0
42661,ε02730,εὔρηκτος,a,aps---cn2-,εὔρηκτος εὔρηκτος εὔρηκτον,,,,,0
42662,ε02731,εὕρημα,n,n-s---nn3t,εὑρήματος,,,,,0
42663,ε02732,εὐρημοσύνη,n,n-s---fn1e,εὐρημοσύνης,,,,,0
42664,ε02733,εὐρήμων,a,aps---cn3n,εὐρήμων εὐρήμων εὐρήμον,,,,,0
42666,ε02752,εὑρησιλογέω,v,----------,,,,,,0
42667,ε02753,εὑρησιλογία,n,n-s---fn1l,εὑρησιλογίας,,,,,0
42668,ε02754,εὑρησίλογος,a,aps---cn2-,εὑρησίλογος εὑρησίλογος εὑρησίλογον,,,,,0
42669,ε02755,εὕρησις,n,n-s---fn3v,εὑρησέως,,,,,0
42670,ε02756,εὔρητος,a,aps---cn2-,εὔρητος εὔρητος εὔρητον,,,,,0
42671,ε02757,εὑρήτωρ,n,n-s---mn3r,εὑρήτορος,,,,,0
42672,ε02758,εὔριζος,a,aps---cn2-,εὔριζος εὔριζος εὔριζον,,,,,0
42673,ε02759,εὔριν,n,----------,,,,,,0
42674,ε02761,εὔρινος,a,----------,,,,,,0
42675,ε02762,εὔρινος,a,aps---cn2-,εὔρινος εὔρινος εὔρινον,,,,,0
42676,ε02763,εὐριπιδαριστοφανίζω,v,----------,,,,,,0
42677,ε02764,εὐριπίδειος,a,aps---mn1-,εὐριπίδειος εὐριπίδεια εὐριπίδειον,,,,,0
42678,ε02765,εὐριπίδης,n,n-s---mn1e,εὐριπίδου,,,,,0
42679,ε02766,εὐριπιδικῶς,r,----------,,,,,,0
42680,ε02767,εὐριπίδιον,n,n-s---nn2-,εὐριπιδίου,,,,,0
42681,,Εὐριπικὴ,n,----------,,,,,,0
42682,ε02768,εὐρίπιστος,a,----------,,,,,,0
42683,ε02769,εὔριπος,n,n-s---mn2-,εὐρίπου,,,,,0
42684,ε02770,εὐριπώδης,a,aps---cn3s,εὐριπώδης εὐριπώδης εὐριπώ͂δες,,,,,0
42685,ε02772,εὔρις,n,----------,,,,,,0
42686,ε02773,εὑρίσκω,v,----------,,,,/heu̯.rís.kɔː/,,0
42687,ε02781,εὐροέω,v,----------,,,,,,0
42688,ε02782,εὐροή,n,n-s---fn1e,εὐροῆς,,,,,0
42689,ε02783,εὐρόθιος,a,aps---cn2-,εὐρόθιος εὐρόθιος εὐρόθιον,,,,,0
42690,ε02784,εὔροια,n,n-s---fn1s,εὔροιας,,,,,0
42691,ε02785,εὐροίζητος,a,aps---cn2-,εὐροίζητος εὐροίζητος εὐροίζητον,,,,,0
42692,ε02786,εὐροκλύδων,n,----------,,,,,,0
42693,ε02790,εὐρόνοτος,n,n-s---cn2-,εὐρονότου,,,,,0
42695,ε02794,εὔροπος,a,aps---cn2-,εὔροπος εὔροπος εὔροπον,,,,,0
42696,,Εὖρος,n,n-s---mn2-,Εὔρου,,,,,0
42697,ε02796,εὖρος,n,n-s---nn3v,εὖρεος,,,/éu̯.ros/,,0
42698,ε14953,ἐύ̈ρραπις,n,----------,,,,,,0
42699,ε14954,ἐϋρραφής,a,aps---cn5s,ἐϋρραφής ἐϋρραφής ἐϋρραφές,,,,,0
42700,ε14955,ἐϋρρεής,a,aps---cn5s,ἐϋρρεής ἐϋρρεής ἐϋρρεές,,,,,0
42701,ε14956,ἐϋρρείτης,n,n-s---mn1e,ἐϋρρείτου,,,,,0
42702,ε14957,ἐύ̈ρρην,n,----------,,,,,,0
42703,ε14958,ἐύ̈ρρηνος,a,aps---cn2-,ἐύ̈ρρηνος ἐύ̈ρρηνος ἐύ̈ρρηνον,,,,,0
42704,ε14959,ἐύ̈ρρηχος,a,aps---cn2-,ἐύ̈ρρηχος ἐύ̈ρρηχος ἐύ̈ρρηχον,,,,,0
42705,ε14960,ἐύ̈ρριν,n,----------,,,,,,0
42708,ε02803,εὐρύαλος,a,aps---cn2-,εὐρύαλος εὐρύαλος εὐρύαλον,,,,,0
42709,ε02804,εὐρύαναξ,n,----------,,,,,,0
42710,ε02806,εὐρυβάλινδος,n,----------,,,,,,0
42711,ε02807,εὐρύβατος,a,aps---cn2-,εὐρύβατος εὐρύβατος εὐρύβατον,,,,,0
42712,ε02808,εὐρυβίας,n,----------,,,,,,0
42713,ε02809,εὐρυβόας,n,n-s---mn1a,εὐρυβόου,,,,,0
42714,ε02810,εὐρυγάστωρ,n,n-s---cn3r,εὐρυγάστορος,,,,,0
42715,ε02811,εὐρυγένειος,a,aps---cn2-,εὐρυγένειος εὐρυγένειος εὐρυγένειον,,,,,0
42716,ε02812,εὐρυδαμηνός,n,----------,,,,,,0
42717,ε02813,εὐρυδίκεια,n,n-p---nn2-,εὐρυδικείων,,,,,0
42718,ε02814,εὐρυδίνης,n,n-s---mn1e,εὐρυδίνου,,,,,0
42719,ε02815,εὐρυεδής,a,aps---cn5s,εὐρυεδής εὐρυεδής εὐρυεδές,,,,,0
42721,ε02817,εὐρυθέμειλος,a,aps---cn2-,εὐρυθέμειλος εὐρυθέμειλος εὐρυθέμειλον,,,,,0
42722,ε02818,εὐρυθμία,n,n-s---fn1l,εὐρυθμίας,,,,,0
42723,ε02819,εὐρυθμίζω,v,----------,,,,,,0
42724,ε02820,εὐρύθμιστος,a,aps---cn2-,εὐρύθμιστος εὐρύθμιστος εὐρύθμιστον,,,,,0
