ννυμι,v,----------,,προπετάννυμι,0
11627,α12228,ἀπογείσωμα,n,n-s---nn3t,ἀπογεισώματος,ἀπογείσωμα,0
11628,α12229,ἀπογεμίξομαι,v,----------,,ἀπογεμίξομαι,0
11629,α12230,ἀπογενεσία,n,n-s---fn1l,ἀπογενεσίας,ἀπογενεσία,0
11630,α12231,ἀπογένεσις,n,n-s---fn3v,ἀπογενεσέως,ἀπογένεσις,0
11631,α12232,ἀπογεννάω,v,----------,,ἀπογεννάω,0
11580,α12183,ἀποβλητικός,a,aps---mn1-,ἀποβλητικός ἀποβλητική ἀποβλητικόν,ἀποβλητικός,0
11636,α12236,ἀπόγευσις,n,n-s---fn3v,ἀπογευσέως,ἀπόγευσις,0
11637,α12238,ἀπογεφυρόω,v,----------,,ἀπογεφυρόω,0
11638,α12239,ἀπογηράσκω,v,----------,,ἀπογηράσκω,0
11639,α12240,ἀπογίγνομαι,v,----------,,ἀπογίγνομαι,0
11640,α12241,ἀπογιγνώσκω,v,----------,,ἀπογιγνώσκω,0
11641,α12242,ἀπογκέω,v,----------,,ἀπογκέω,0
20210,γ00112,γαλεοειδής,a,aps---cn5s,γαλεοειδής γαλεοειδής γαλεοειδές,γαλεοειδής,0
11642,α12243,ἀπογκόω,v,----------,,ἀπογκόω,0
11643,α12244,ἀπογλαυκόομαι,v,----------,,ἀπογλαυκόομαι,0
11646,α12247,ἀπόγλουτος,a,aps---cn2-,ἀπόγλουτος ἀπόγλουτος ἀπόγλουτον,ἀπόγλουτος,0
11647,α12248,ἀπογλυκαίνω,v,----------,,ἀπογλυκαίνω,0
11648,α12249,ἀπογλυφή,n,n-s---fn1e,ἀπογλυφῆς,ἀπογλυφή,0
11649,α12250,ἀπογλύφω,v,----------,,ἀπογλύφω,0
11650,α12251,ἀπογλωττίζομαι,v,----------,,ἀπογλωττίζομαι,0
11651,α12252,ἀπόγνοια,n,n-s---fn1s,ἀπόγνοιας,ἀπόγνοια,0
11653,α12254,ἀπογνώσιμος,a,aps---cn2-,ἀπογνώσιμος ἀπογνώσιμος ἀπογνώσιμον,ἀπογνώσιμος,0
11654,α12255,ἀπόγνωσις,n,n-s---fn3v,ἀπογνωσέως,ἀπόγνωσις,0
11655,α12256,ἀπογνωστέον,v,----------,,ἀπογνωστέον,0
11656,α12257,ἀπογνωστής,n,n-s---mn1e,ἀπογνωστού,ἀπογνωστής,0
11657,α12258,ἀπογνωστικῶς,r,----------,,ἀπογνωστικῶς,0
11658,α12259,ἀπογομή,n,n-s---fn1e,ἀπογομῆς,ἀπογομή,0
11659,α12260,ἀπογομόω,v,----------,,ἀπογομόω,0
11660,α12261,ἀπογονή,n,n-s---fn1e,ἀπογονῆς,ἀπογονή,0
11661,,Ἀπογονικός,n,----------,,Ἀπογονικός,0
11663,α12263,ἀπογραί̈ζω,v,----------,,ἀπογραί̈ζω,0
11664,α12264,ἀπογραφεύς,n,n-s---mn3v,ἀπογραφέως,ἀπογραφεύς,0
11665,α12265,ἀπογραφή,n,n-s---fn1e,ἀπογραφῆς,ἀπογραφή,0
11667,α12267,ἀπογράφω,v,----------,,ἀπογράφω,0
11668,α12268,ἀπόγυιοι,n,----------,,ἀπόγυιοι,0
11669,α12269,ἀπογυιόω,v,----------,,ἀπογυιόω,0
11670,α12270,ἀπογυμνάζω,v,----------,,ἀπογυμνάζω,0
11671,α12271,ἀπογυμνόω,v,----------,,ἀπογυμνόω,0
11673,α12273,ἀπογυναίκωσις,n,n-s---fn3v,ἀπογυναικωσέως,ἀπογυναίκωσις,0
11674,α12274,ἀπόγυον,n,n-s---nn2-,ἀπογύου,ἀπόγυον,0
11675,α12275,ἀπογώνιον,n,n-s---nn2-,ἀπογωνίου,ἀπογώνιον,0
11676,α12276,ἀπογωνιόομαι,v,----------,,ἀπογωνιόομαι,0
11677,α12277,ἀποδάκνω,v,----------,,ἀποδάκνω,0
11678,α12278,ἀποδάκρῦσις,n,n-s---fn3v,ἀποδακρυσέως,ἀποδάκρῦσις,0
11680,α12280,ἀποδακρύω,v,----------,,ἀποδακρύω,0
11681,α12281,ἀποδαπανάω,v,----------,,ἀποδαπανάω,0
11682,α12282,ἀποδάπτω,v,----------,,ἀποδάπτω,0
11684,α12284,ἀπόδαρμα,n,n-s---nn3t,ἀποδάρματος,ἀπόδαρμα,0
11685,α12285,ἀποδάσμιος,a,aps---cn2-,ἀποδάσμιος ἀποδάσμιος ἀποδάσμιον,ἀποδάσμιος,0
11686,α12286,ἀποδασμός,n,----------,,ἀποδασμός,0
11741,α12341,ἀποδηλόω,v,----------,,ἀποδηλόω,0
11634,α12235,ἀπογεόομαι,v,----------,,ἀπογεόομαι,0
11689,α12289,ἀποδατέομαι,v,----------,,ἀποδατέομαι,0
11690,α12290,ἀποδαυλίζω,v,----------,,ἀποδαυλίζω,0
11691,α12291,ἀποδαψιλεύομαι,v,----------,,ἀποδαψιλεύομαι,0
11692,α12293,ἀποδέδεγμαι,v,----------,,ἀποδέδεγμαι,0
11693,α12294,ἀποδεδειγμένως,r,----------,,ἀποδεδειγμένως,0
11694,α12295,ἀποδεδειλιακότως,r,----------,,ἀποδεδειλιακότως,0
11696,α12292,ἀποδεῖ,n,----------,,ἀποδεῖ,0
11697,α12297,ἀποδειδίσσομαι,v,----------,,ἀποδειδίσσομαι,0
11698,α12298,ἀποδείκνυμι,v,----------,,ἀποδείκνυμι,0
11701,α12301,ἀποδεικτός,a,aps---mn1-,ἀποδεικτός ἀποδεικτή ἀποδεικτόν,ἀποδεικτός,0
11702,α12302,ἀποδειλίασις,n,n-s---fn3v,ἀποδειλιασέως,ἀποδειλίασις,0
11703,α12303,ἀποδειλιατέον,a,----------,,ἀποδειλιατέον,0
11704,α12304,ἀποδειλιάω,v,----------,,ἀποδειλιάω,0
11705,α12305,ἀπόδειξις,n,n-s---fn3v,ἀποδειξέως,ἀπόδειξις,0
11706,α12306,ἀποδειπνέω,v,----------,,ἀποδειπνέω,0
11708,α12308,ἀπόδειπνος,a,aps---cn2-,ἀπόδειπνος ἀπόδειπνος ἀπόδειπνον,ἀπόδειπνος,0
11709,α12309,ἀποδειροτομέω,v,----------,,ἀποδειροτομέω,0
11710,α12310,ἀποδειροτόμησις,n,n-s---fn3v,ἀποδειροτομησέως,ἀποδειροτόμησις,0
11711,α12311,ἀποδείρω,v,----------,,ἀποδείρω,0
11712,α12312,ἀποδεισιδαιμονέω,v,----------,,ἀποδεισιδαιμονέω,0
11713,α12313,ἀποδεκάτευσις,n,----------,,ἀποδεκάτευσις,0
11714,α12314,ἀποδεκατεύω,v,----------,,ἀποδεκατεύω,0
11715,α12315,ἀποδεκατίζω,v,----------,,ἀποδεκατίζω,0
11716,α12316,ἀποδεκατόω,v,----------,,ἀποδεκατόω,0
11718,α12318,ἀποδεκτέον,v,----------,,ἀποδεκτέον,0
11719,α12319,ἀποδεκτήρ,n,n-s---mn3r,ἀποδεκτῆρος,ἀποδεκτήρ,0
11720,α12320,ἀποδέκτης,n,n-s---mn1e,ἀποδέκτου,ἀποδέκτης,0
11722,α12322,ἀποδενδρόομαι,v,----------,,ἀποδενδρόομαι,0
11723,α12323,ἀποδέξασθαι,n,----------,,ἀποδέξασθαι,0
11725,α12325,ἀποδέρκομαι,v,----------,,ἀποδέρκομαι,0
11726,α12326,ἀπόδερμα,n,----------,,ἀπόδερμα,0
11727,α12327,ἀποδερματίζω,v,----------,,ἀποδερματίζω,0
11728,α12328,ἀποδερματισμός,n,----------,,ἀποδερματισμός,0
11729,α12329,ἀποδερματόομαι,v,----------,,ἀποδερματόομαι,0
11730,α12330,ἀποδερτρόω,v,----------,,ἀποδερτρόω,0
11731,α12331,ἀποδέρω,v,----------,,ἀποδέρω,0
11733,α12333,ἀποδεσμεύω,v,----------,,ἀποδεσμεύω,0
11734,α12334,ἀποδεσμέω,v,----------,,ἀποδεσμέω,0
11735,α12335,ἀποδεσμίς,n,n-s---fn3d,ἀποδεσμίδος,ἀποδεσμίς,0
111968,κ05093,κεστός,n,n-s---mn2-,,κεστός,0
11736,α12336,ἀπόδεσμος,n,n-s---mn2-,ἀποδέσμου,ἀπόδεσμος,0
11737,α12337,ἀποδεχθείς,n,----------,,ἀποδεχθείς,0
11738,α12338,ἀποδέχομαι,v,----------,,ἀποδέχομαι,0
11739,α12340,ἀποδέω,v,----------,,ἀποδέω,0
11740,α12339,ἀποδέω,v,----------,,ἀποδέω,0
11688,α12288,ἀποδαστύς,n,n-s---fn3v,ἀποδαστύος,ἀποδαστύς,0
11745,α12345,ἀποδημητής,n,n-s---mn1e,ἀποδημητού,ἀποδημητής,0
11747,α12347,ἀποδημία,n,n-s---fn1l,ἀποδημίας,ἀποδημία,0
11748,α12348,ἀπόδημος,a,aps---cn2-,ἀπόδημος ἀπόδημος ἀπόδημον,ἀπόδημος,0
11749,α12349,ἀπόδησις,n,----------,,ἀπόδησις,0
11750,α12350,ἀποδία,n,n-s---fn1l,ἀποδίας,ἀποδία,0
11751,α12351,ἀποδιαγράφω,v,----------,,ἀποδιαγράφω,0
11752,α12352,ἀποδιαιρέω,v,----------,,ἀποδιαιρέω,0
11753,α12353,ἀποδιαιτάω,v,----------,,ἀποδιαιτάω,0
11754,α12354,ἀποδιάκειμαι,v,----------,,ἀποδιάκειμαι,0
11755,α12355,ἀποδιακλασμός,n,----------,,ἀποδιακλασμός,0
11756,α12356,ἀποδιακρίνω,v,----------,,ἀποδιακρίνω,0
11759,α12359,ἀποδιάληψις,n,n-s---fn3v,ἀποδιαληψέως,ἀποδιάληψις,0
11760,α12360,ἀποδιαλύω,v,----------,,ἀποδιαλύω,0
11761,α12361,ἀποδιανομή,n,n-s---fn1e,ἀποδιανομῆς,ἀποδιανομή,0
11762,α12362,ἀποδιαπέμπομαι,v,----------,,ἀποδιαπέμπομαι,0
11763,α12363,ἀποδιασείω,v,----------,,ἀποδιασείω,0
11765,α12365,ἀποδιαστέλλω,v,----------,,ἀποδιαστέλλω,0
11766,α12366,ἀποδιαστολή,n,n-s---fn1e,ἀποδιαστολῆς,ἀποδιαστολή,0
11767,α12367,ἀποδιαστρέφω,v,----------,,ἀποδιαστρέφω,0
11768,α12368,ἀποδιατίθεμαι,v,----------,,ἀποδιατίθεμαι,0
11769,α12369,ἀποδιατρίβω,v,----------,,ἀποδιατρίβω,0
11770,α12370,ἀποδιδάσκω,v,----------,,ἀποδιδάσκω,0
11771,α12371,ἀποδιδρασκίνδα,r,----------,,ἀποδιδρασκίνδα,0
11772,α12372,ἀποδιδράσκω,v,----------,,ἀποδιδράσκω,0
11774,α12374,ἀποδίδωμι,v,----------,,ἀποδίδωμι,0
11775,α12375,ἀποδιηθέω,v,----------,,ἀποδιηθέω,0
11776,α12376,ἀποδιί̈στημι,v,----------,,ἀποδιί̈στημι,0
11777,α12377,ἀποδικάζω,v,----------,,ἀποδικάζω,0
11778,α12378,ἀποδικεῖν,v,----------,,ἀποδικεῖν,0
11779,α12379,ἀποδικέω,v,----------,,ἀποδικέω,0
11781,α12381,ἀποδινέω,v,----------,,ἀποδινέω,0
11783,α12383,ἀποδιοπομπέομαι,v,----------,,ἀποδιοπομπέομαι,0
11784,α12384,ἀποδιοπόμπησις,n,n-s---fn3v,ἀποδιοπομπησέως,ἀποδιοπόμπησις,0
11785,α12385,ἀποδιοπομπητέον,a,----------,,ἀποδιοπομπητέον,0
112034,π05374,περίπλους,n,----------,,περίπλους,0
11786,α12386,ἀποδιορίζω,v,----------,,ἀποδιορίζω,0
11788,α12388,ἀποδιοριστέον,v,----------,,ἀποδιοριστέον,0
11789,α12389,ἀποδιπλόομαι,v,----------,,ἀποδιπλόομαι,0
11790,α12390,ἀποδίς,r,----------,,ἀποδίς,0
11791,α12391,ἀποδισκεύω,v,----------,,ἀποδισκεύω,0
11792,α12392,ἀποδιφθερόομαι,v,----------,,ἀποδιφθερόομαι,0
11793,α12393,ἀποδιψάω,v,----------,,ἀποδιψάω,0
11795,α12394,ἀποδίωγμα,n,n-s---nn3t,ἀποδιώγματος,ἀποδίωγμα,0
11796,α12396,ἀποδιωκτέον,v,----------,,ἀποδιωκτέον,0
11743,α12343,ἀποδημέω,v,----------,,ἀποδημέω,0
11799,α12399,ἀποδίωξις,n,n-s---fn3v,ἀποδιωξέως,ἀποδίωξις,0
11800,α12400,ἀποδοκεῖ,a,----------,,ἀποδοκεῖ,0
11801,α12401,ἀποδοκιμάζω,v,----------,,ἀποδοκιμάζω,0
11802,α12402,ἀποδοκιμασία,n,n-s---fn1l,ἀποδοκιμασίας,ἀποδοκιμασία,0
11803,α12403,ἀποδοκιμαστέον,a,----------,,ἀποδοκιμαστέον,0
11806,α12406,ἀποδοκιμάω,v,----------,,ἀποδοκιμάω,0
11807,α12407,ἀποδόκιμος,a,aps---cn2-,ἀποδόκιμος ἀποδόκιμος ἀποδόκιμον,ἀποδόκιμος,0
11808,α12408,ἀπόδομα,n,n-s---nn3t,ἀποδόματος,ἀπόδομα,0
11809,α12409,ἀποδόντωσις,n,n-s---fn3v,ἀποδοντωσέως,ἀποδόντωσις,0
11810,α12410,ἀποδορά,n,----------,,ἀποδορά,0
11811,α12411,ἄποδος,n,----------,,ἄποδος,0
11812,α12412,ἀποδόσιμος,a,aps---cn2-,ἀποδόσιμος ἀποδόσιμος ἀποδόσιμον,ἀποδόσιμος,0
11813,α12413,ἀπόδοσις,n,n-s---fn3v,ἀποδοσέως,ἀπόδοσις,0
11814,α12414,ἀποδόσμιος,a,----------,,ἀποδόσμιος,0
11815,α12415,ἀποδοσμός,n,----------,,ἀποδοσμός,0
11816,α12416,ἀποδοτέον,v,----------,,ἀποδοτέον,0
11818,α12418,ἀπόδοτος,a,aps---cn2-,ἀπόδοτος ἀπόδοτος ἀπόδοτον,ἀπόδοτος,0
11819,α12419,ἀπόδουλος,n,n-s---mn2-,ἀποδούλου,ἀπόδουλος,0
11820,α12420,ἀποδοχεῖον,n,n-s---nn2-,ἀποδοχείου,ἀποδοχεῖον,0
11821,α12421,ἀποδοχεύς,n,n-s---mn3v,ἀποδοχέως,ἀποδοχεύς,0
11822,α12422,ἀποδοχή,n,n-s---fn1e,ἀποδοχῆς,ἀποδοχή,0
11823,α12423,ἀποδοχμόω,v,----------,,ἀποδοχμόω,0
11824,α12425,ἀπόδραγμα,n,n-s---nn3t,ἀποδράγματος,ἀπόδραγμα,0
11825,α12426,ἀποδραθεῖν,n,----------,,ἀποδραθεῖν,0
11826,α12427,ἀποδραπετεύω,v,----------,,ἀποδραπετεύω,0
11827,α12428,ἀποδράς,n,----------,,ἀποδράς,0
11829,α12430,ἀποδρασκάζω,v,----------,,ἀποδρασκάζω,0
11830,α12431,ἀποδρεπανίζω,v,----------,,ἀποδρεπανίζω,0
11832,α12433,ἀποδρέπω,v,----------,,ἀποδρέπω,0
11833,α12434,ἀπόδρεψις,n,n-s---fn3v,ἀποδρεψέως,ἀπόδρεψις,0
112101,χ00610,χειμάρρους,a,aps---cn2n,,χειμάρρους,0
11834,α12436,ἀποδρῆναι,n,----------,,ἀποδρῆναι,0
11835,α12435,ἀπόδρησις,n,----------,,ἀπόδρησις,0
11836,α12437,ἀποδρομή,n,n-s---fn1e,ἀποδρομῆς,ἀποδρομή,0
11838,α12439,ἀποδρύπτω,v,----------,,ἀποδρύπτω,0
11839,α12440,ἀποδυναμία,n,n-s---fn1l,ἀποδυναμίας,ἀποδυναμία,0
11840,α12441,ἀποδύνω,v,----------,,ἀποδύνω,0
11841,α12442,ἀποδυρμός,n,----------,,ἀποδυρμός,0
11842,α12443,ἀποδύρομαι,v,----------,,ἀποδύρομαι,0
11843,α12444,ἀπόδυσις,n,n-s---fn3v,ἀποδυσέως,ἀπόδυσις,0
11844,α12445,ἀποδυσπετέω,v,----------,,ἀποδυσπετέω,0
11845,α12446,ἀποδυσπέτημα,n,n-s---nn3t,ἀποδυσπετήματος,ἀποδυσπέτημα,0
11847,α12448,ἀποδυτέον,v,----------,,ἀποδυτέον,0
11848,α12449,ἀποδυτήριον,n,n-s---nn2-,ἀποδυτηρίου,ἀποδυτήριον,0
11849,α12450,ἀποδύω,v,----------,,ἀποδύω,0
11850,α12451,ἀποδωρέω,v,----------,,ἀποδωρέω,0
11798,α12398,ἀποδιώκω,v,----------,,ἀποδιώκω,0
11855,α12457,ἀποέργω,v,----------,,ἀποέργω,0
11856,α12458,ἀπόερσε,r,----------,,ἀπόερσε,0
11857,α12459,ἀποζάω,v,----------,,ἀποζάω,0
11858,α12460,ἀπόζεμα,n,n-s---nn3t,ἀποζέματος,ἀπόζεμα,0
11859,α12461,ἀποζέννυμι,v,----------,,ἀποζέννυμι,0
11861,α12463,ἀποζευγέω,v,----------,,ἀποζευγέω,0
11862,α12464,ἀποζεύγνυμι,v,----------,,ἀποζεύγνυμι,0
11864,α12466,ἀπόζευξις,n,n-s---fn3v,ἀποζευξέως,ἀπόζευξις,0
11865,α12467,ἀποζέω,v,----------,,ἀποζέω,0
11866,α12468,ἀποζημιόω,v,----------,,ἀποζημιόω,0
11867,α12469,ἀποζυγή,n,n-s---fn1e,ἀποζυγῆς,ἀποζυγή,0
11868,α12470,ἀπόζυγος,a,aps---cn2-,ἀπόζυγος ἀπόζυγος ἀπόζυγον,ἀπόζυγος,0
11870,α12472,ἀπόζω,v,----------,,ἀπόζω,0
11871,α12473,ἀποζωγραφέω,v,----------,,ἀποζωγραφέω,0
11872,α12474,ἀποζώννυμι,v,----------,,ἀποζώννυμι,0
11873,α12475,ἀπόζωσις,n,n-s---fn3v,ἀποζωσέως,ἀπόζωσις,0
11874,α12454,ἀποϝειπάθθω,v,----------,,ἀποϝειπάθθω,0
11875,α12476,ἀποϝηλέω,v,----------,,ἀποϝηλέω,0
11876,α12477,ἀποθαλασσόω,v,----------,,ἀποθαλασσόω,0
11877,α12478,ἀποθανετέον,v,----------,,ἀποθανετέον,0
11878,α12479,ἀποθαρρέω,v,----------,,ἀποθαρρέω,0
11879,α12480,ἀποθαρρύνω,v,----------,,ἀποθαρρύνω,0
11881,α12482,ἀποθεάομαι,v,----------,,ἀποθεάομαι,0
11882,α12483,ἀποθειάζω,v,----------,,ἀποθειάζω,0
11884,α12485,ἀποθείωσις,n,n-s---fn3v,ἀποθειωσέως,ἀποθείωσις,0
11885,α12486,ἀποθεμελιόω,v,----------,,ἀποθεμελιόω,0
11886,α12488,ἄποθεν,r,----------,,ἄποθεν,0
112167,η00232,ἥκιστα,r,----------,,ἥκιστα,0
11888,α12490,ἀποθεόω,v,----------,,ἀποθεόω,0
11889,α12491,ἀποθεραπεία,n,n-s---fn1l,ἀποθεραπείας,ἀποθεραπεία,0
11890,α12492,ἀποθεράπευσις,n,n-s---fn3v,ἀποθεραπευσέως,ἀποθεράπευσις,0
11891,α12493,ἀποθεραπευτέον,v,----------,,ἀποθεραπευτέον,0
11893,α12495,ἀποθεραπεύω,v,----------,,ἀποθεραπεύω,0
11894,α12496,ἀποθερίζω,v,----------,,ἀποθερίζω,0
11895,α12497,ἀποθέρισμα,n,n-s---nn3t,ἀποθερίσματος,ἀποθέρισμα,0
11897,α12499,ἀποθέσιμος,a,aps---cn2-,ἀποθέσιμος ἀποθέσιμος ἀποθέσιμον,ἀποθέσιμος,0
11898,α12500,ἀπόθεσις,n,n-s---fn3v,ἀποθεσέως,ἀπόθεσις,0
11899,α12501,ἀποθεσπίζω,v,----------,,ἀποθεσπίζω,0
11900,α12502,ἀποθέσπισις,n,n-s---fn3v,ἀποθεσπισέως,ἀποθέσπισις,0
11901,α12503,ἀπόθεστος,a,aps---cn2-,ἀπόθεστος ἀπόθεστος ἀπόθεστον,ἀπόθεστος,0
11902,α12504,ἀπόθεται,n,----------,,ἀπόθεται,0
11903,α12505,ἀποθετέον,v,----------,,ἀποθετέον,0
11905,α12507,ἀπόθετος,a,aps---cn2-,ἀπόθετος ἀπόθετος ἀπόθετον,ἀπόθετος,0
11852,α12453,ἀποείκω,v,----------,,ἀποείκω,0
11910,α12512,ἀποθέωσις,n,n-s---fn3v,ἀποθεωσέως,ἀποθέωσις,0
11911,α12513,ἀποθήκη,n,n-s---fn1e,ἀποθήκης,ἀποθήκη,0
11912,α12514,ἀποθήκιον,n,n-s---nn2-,ἀποθηκίου,ἀποθήκιον,0
11913,α12515,ἀποθηλάζω,v,----------,,ἀποθηλάζω,0
11914,α12516,ἀποθηλασμός,n,----------,,ἀποθηλασμός,0
11915,α12517,ἀποθηλύνω,v,----------,,ἀποθηλύνω,0
11917,α12519,ἀποθηριόω,v,----------,,ἀποθηριόω,0
11918,α12520,ἀποθηρίωσις,n,n-s---fn3v,ἀποθηριωσέως,ἀποθηρίωσις,0
11919,α12521,ἀποθησαυρίζω,v,----------,,ἀποθησαυρίζω,0
11920,α12522,ἀποθησαυρισμός,n,----------,,ἀποθησαυρισμός,0
11921,α12523,ἀπόθητος,a,aps---cn2-,ἀπόθητος ἀπόθητος ἀπόθητον,ἀπόθητος,0
11922,α12524,ἀποθινόομαι,v,----------,,ἀποθινόομαι,0
11923,α12525,ἀποθλίβω,v,----------,,ἀποθλίβω,0
11925,α12527,ἀποθλιμμός,n,----------,,ἀποθλιμμός,0
11927,α12529,ἀποθνήσκω,v,----------,,ἀποθνήσκω,0
11928,α12530,ἀποθορεῖν,n,----------,,ἀποθορεῖν,0
11929,α12531,ἀποθρασύυομαι,v,----------,,ἀποθρασύυομαι,0
11930,α12532,ἀπόθραυσις,n,n-s---fn3v,ἀποθραυσέως,ἀπόθραυσις,0
11931,α12533,ἀπόθραυσμα,n,n-s---nn3t,ἀποθραύσματος,ἀπόθραυσμα,0
11932,α12534,ἀποθραύω,v,----------,,ἀποθραύω,0
11933,α12535,ἀπόθρεκτα,n,----------,,ἀπόθρεκτα,0
11935,α12537,ἀποθριάζω,v,----------,,ἀποθριάζω,0
11936,α12538,ἀποθριγκόω,v,----------,,ἀποθριγκόω,0
112234,γ00981,γλωχίς,n,----------,,γλωχίς,0
11937,α12539,ἀποθρίζω,v,----------,,ἀποθρίζω,0
11938,α12540,ἀποθριξ,n,----------,,ἀποθριξ,0
11939,α12541,ἀπόθρισμα,n,n-s---nn3t,ἀποθρίσματος,ἀπόθρισμα,0
11940,α12543,ἀποθρύπτω,v,----------,,ἀποθρύπτω,0
11942,α12544,ἀποθυμαίνω,v,----------,,ἀποθυμαίνω,0
11944,α12546,ἀποθυμιάω,v,----------,,ἀποθυμιάω,0
11945,α12547,ἀποθύμιος,a,aps---cn2-,ἀποθύμιος ἀποθύμιος ἀποθύμιον,ἀποθύμιος,0
11946,α12548,ἀπόθυμος,a,aps---cn2-,ἀπόθυμος ἀπόθυμος ἀπόθυμον,ἀπόθυμος,0
11947,α12549,ἀποθυννίζω,v,----------,,ἀποθυννίζω,0
11948,α12550,ἀποθυρίζω,v,----------,,ἀποθυρίζω,0
11950,α12552,ἀποθύσσει,n,----------,,ἀποθύσσει,0
11951,α12553,ἀποθυστάνιον,n,n-s---nn2-,ἀποθυστανίου,ἀποθυστάνιον,0
11952,α12554,ἀποθυτέον,v,----------,,ἀποθυτέον,0
11953,α12555,ἀποθύω,v,----------,,ἀποθύω,0
11954,α12556,ἀποθωρακίζομαι,v,----------,,ἀποθωρακίζομαι,0
11955,α12557,ἀποθωυμάζω,v,----------,,ἀποθωυμάζω,0
11956,α12558,ἀποιδέω,v,----------,,ἀποιδέω,0
11958,α12560,ἀποιδίσκομαι,v,----------,,ἀποιδίσκομαι,0
11959,α12561,ἀποϊερόω,v,----------,,ἀποϊερόω,0
11960,α12562,ἀποίζειν,n,----------,,ἀποίζειν,0
12015,α12619,ἀποκαθίστημι,v,----------,,ἀποκαθίστημι,0
11907,α12509,ἀποθεωρέω,v,----------,,ἀποθεωρέω,0
11965,α12567,ἀποικέω,v,----------,,ἀποικέω,0
11966,α12568,ἀποίκησις,n,n-s---fn3v,ἀποικησέως,ἀποίκησις,0
11967,α12569,ἀποικία,n,n-s---fn1l,ἀποικίας,ἀποικία,0
11968,α12570,ἀποικίζω,v,----------,,ἀποικίζω,0
11971,α12573,ἀποίκις,n,n-s---fn3d,ἀποικίδος,ἀποίκις,0
11972,α12574,ἀποίκισις,n,n-s---fn3v,ἀποικισέως,ἀποίκισις,0
11973,α12575,ἀποικισμός,n,----------,,ἀποικισμός,0
11974,α12576,ἀποικιστέον,a,----------,,ἀποικιστέον,0
11975,α12577,ἀποικιστής,n,n-s---mn1e,ἀποικιστού,ἀποικιστής,0
11977,α12579,ἀποικονομέω,v,----------,,ἀποικονομέω,0
11978,α12580,ἀποικονόμησις,n,n-s---fn3v,ἀποικονομησέως,ἀποικονόμησις,0
11979,α12581,ἀποικονομητέον,v,----------,,ἀποικονομητέον,0
11981,α12583,ἀποικονομία,n,n-s---fn1l,ἀποικονομίας,ἀποικονομία,0
11982,α12584,ἄποικος,a,aps---cn2-,ἄποικος ἄποικος ἄποικον,ἄποικος,0
11983,α12586,ἀποικτίζομαι,v,----------,,ἀποικτίζομαι,0
11984,α12587,ἀποίμαντος,a,aps---cn2-,ἀποίμαντος ἀποίμαντος ἀποίμαντον,ἀποίμαντος,0
11985,α12588,ἀποιμώζω,v,----------,,ἀποιμώζω,0
11986,α12589,ἄποινα,n,n-p---nn2-,ἀποίνων,ἄποινα,0
112239,δ01031,δημοκρατέομαι,v,----------,,δημοκρατέομαι,0
11987,α12590,ἀποινάω,v,----------,,ἀποινάω,0
11988,α12591,ἀποινέω,v,----------,,ἀποινέω,0
11989,α12592,ἀποινί,r,----------,,ἀποινί,0
11990,α12593,ἀποινόδικος,a,aps---cn2-,ἀποινόδικος ἀποινόδικος ἀποινόδικον,ἀποινόδικος,0
11991,α12594,ἀποινόδορπος,a,aps---cn2-,ἀποινόδορπος ἀποινόδορπος ἀποινόδορπον,ἀποινόδορπος,0
11992,α12595,ἄποινον,n,n-s---nn2-,ἀποίνου,ἄποινον,0
11993,α12596,ἄποινος,a,aps---cn2-,ἄποινος ἄποινος ἄποινον,ἄποινος,0
11994,α12597,ἄποιος,a,aps---cn2-,ἄποιος ἄποιος ἄποιον,ἄποιος,0
11995,α12598,ἀποιστέον,n,----------,,ἀποιστέον,0
11996,α12599,ἀποϊστεύω,v,----------,,ἀποϊστεύω,0
11998,α12601,ἀποίχομαι,v,----------,,ἀποίχομαι,0
11999,α12602,ἀποιωνίζομαι,v,----------,,ἀποιωνίζομαι,0
12000,α12603,ἀποιωνισμός,n,----------,,ἀποιωνισμός,0
12001,α12604,ἀποκαθαίρω,v,----------,,ἀποκαθαίρω,0
12004,α12607,ἀποκαθάρισμα,n,n-s---nn3t,ἀποκαθαρίσματος,ἀποκαθάρισμα,0
12005,α12608,ἀποκάθαρμα,n,n-s---nn3t,ἀποκαθάρματος,ἀποκάθαρμα,0
12006,α12609,ἀποκάθαρσις,n,n-s---fn3v,ἀποκαθαρσέως,ἀποκάθαρσις,0
12007,α12610,ἀποκαθαρτέον,a,----------,,ἀποκαθαρτέον,0
12009,α12612,ἀποκαθέζομαι,v,----------,,ἀποκαθέζομαι,0
12010,α12614,ἀποκαθεύδω,v,----------,,ἀποκαθεύδω,0
12011,α12615,ἀποκάθημαι,v,----------,,ἀποκάθημαι,0
12012,α12616,ἀποκαθίζω,v,----------,,ἀποκαθίζω,0
12013,α12617,ἀποκάθισμα,n,n-s---nn3t,ἀποκαθίσματος,ἀποκάθισμα,0
12014,α12618,ἀποκαθιστάνω,v,----------,,ἀποκαθιστάνω,0
11963,α12565,ἀποικειόω,v,----------,,ἀποικειόω,0
12019,α12622,ἀποκαισαρόομαι,v,----------,,ἀποκαισαρόομαι,0
12021,α12624,ἀποκακέω,v,----------,,ἀποκακέω,0
12022,α12625,ἀποκάκησις,n,n-s---fn3v,ἀποκακησέως,ἀποκάκησις,0
