ορρημοσύνη,0
33929,ε07860,ἐννοσσοποιέομαι,v,----------,,ἐννοσσοποιέομαι,0
33930,ε07861,ἐννότιος,a,aps---mn1-,ἐννότιος ἐννότια ἐννότιον,ἐννότιος,0
33931,ε07862,ἐννοχλέω,v,----------,,ἐννοχλέω,0
33932,ε07864,ἐννυκτερεύω,v,----------,,ἐννυκτερεύω,0
33933,ε07865,ἕννυμι,v,----------,,ἕννυμι,0
33881,ε07816,ἐννεετηρίς,n,n-s---fn3d,ἐννεετηρίδος,ἐννεετηρίς,0
33938,ε07863,ἐννῶσαι,n,----------,,ἐννῶσαι,0
33939,ε07870,ἐννωτίζομαι,v,----------,,ἐννωτίζομαι,0
33941,ε07872,ἐνόβρυζος,a,aps---cn2-,ἐνόβρυζος ἐνόβρυζος ἐνόβρυζον,ἐνόβρυζος,0
33942,ε07873,ἔνογκος,a,aps---cn2-,ἔνογκος ἔνογκος ἔνογκον,ἔνογκος,0
33943,ε07874,ἐνόδιος,a,----------,,ἐνόδιος,0
33944,ε07877,ἐνοδῖτις,n,n-s---fn3v,ἐνοδιτέως,ἐνοδῖτις,0
33945,ε07875,ἔνοδμος,a,aps---cn2-,ἔνοδμος ἔνοδμος ἔνοδμον,ἔνοδμος,0
33946,ε07876,ἔνοδος,n,----------,,ἔνοδος,0
72097,ο03907,ὀσφυαλγία,n,n-s---fn1l,ὀσφυαλγίας,ὀσφυαλγία,0
72105,ο03914,ὄσχος,n,n-s---mn2-,ὄσχου,ὄσχος,0
72122,ο03928,ὀτλέω,v,----------,,ὀτλέω,0
72131,,Ὀτοτύξιοι,n,n-p---mn2-,Ὀτοτυξίων,Ὀτοτύξιοι,0
72143,ο03950,ὀττεύομαι,v,----------,,ὀττεύομαι,0
72159,ο01939,οὐατοκοίτης,n,n-s---mn1e,οὐατοκοίτου,οὐατοκοίτης,0
72167,ο01963,οὐδαῖος,a,aps---mn1-,οὐδαῖος οὐδαῖα οὐδαῖον,οὐδαῖος,0
72188,ο01975,οὐδένωσις,n,n-s---fn3v,οὐδενωσέως,οὐδένωσις,0
99667,τ01681,τιθασοτρόφος,a,aps---cn2-,τιθασοτρόφος τιθασοτρόφος τιθασοτρόφον,τιθασοτρόφος,0
99677,τ01691,τιθηνητήριος,a,aps---mn1-,τιθηνητήριος τιθηνητήρια τιθηνητήριον,τιθηνητήριος,0
72209,ο02003,οὐένετος,a,aps---mn1-,οὐένετος οὐενέτη οὐένετον,οὐένετος,0
72231,ο02211,οὐλαμώνυμος,a,aps---cn2-,οὐλαμώνυμος οὐλαμώνυμος οὐλαμώνυμον,οὐλαμώνυμος,0
72451,ο02613,οὐσιωτός,a,aps---mn1-,οὐσιωτός οὐσιωτή οὐσιωτόν,οὐσιωτός,0
72574,ο04053,ὀφρυανασπασίδης,n,n-s---mn1e,ὀφρυανασπασίδου,ὀφρυανασπασίδης,0
72704,ο04182,ὀψιβλαστής,a,aps---cn5s,ὀψιβλαστής ὀψιβλαστής ὀψιβλαστές,ὀψιβλαστής,0
72740,ο04218,ὀψίτομος,a,aps---cn2-,ὀψίτομος ὀψίτομος ὀψίτομον,ὀψίτομος,0
72953,π00164,παιδαριώδης,a,aps---cn3s,παιδαριώδης παιδαριώδης παιδαριώ͂δες,παιδαριώδης,0
74512,π01672,παρακέντησις,n,n-s---fn3v,παρακεντησέως,παρακέντησις,0
74549,π01709,παρακλίντωρ,n,n-s---mn3r,παρακλίντορος,παρακλίντωρ,0
74555,π01715,παρακμαστικός,a,aps---mn1-,παρακμαστικός παρακμαστική παρακμαστικόν,παρακμαστικός,0
74699,π01859,παραλληλόγραμμος,a,aps---cn2-,παραλληλόγραμμος παραλληλόγραμμος παραλληλόγραμμον,παραλληλόγραμμος,0
74845,π02005,παρανομητικός,a,aps---mn1-,παρανομητικός παρανομητική παρανομητικόν,παρανομητικός,0
74928,π02088,παραπλάγιος,a,aps---cn2-,παραπλάγιος παραπλάγιος παραπλάγιον,παραπλάγιος,0
75032,π02192,παραρραίνω,v,----------,,παραρραίνω,0
75121,π02282,παρασοφίζομαι,v,----------,,παρασοφίζομαι,0
75179,π02339,παραστρόγγυλος,a,aps---cn2-,παραστρόγγυλος παραστρόγγυλος παραστρόγγυλον,παραστρόγγυλος,0
75268,π02427,παρατηρητής,n,n-s---mn1e,παρατηρητού,παρατηρητής,0
75292,π02449,παρατράγῳδος,a,aps---cn2-,παρατράγῳδος παρατράγῳδος παρατράγῳδον,παρατράγῳδος,0
75405,π02563,παραφυλακτικός,a,aps---mn1-,παραφυλακτικός παραφυλακτική παραφυλακτικόν,παραφυλακτικός,0
77350,π04464,περιαγνίστρια,n,n-s---fn1s,περιαγνίστριας,περιαγνίστρια,0
77386,π04500,περιαλλόκαυλος,a,aps---cn2-,περιαλλόκαυλος περιαλλόκαυλος περιαλλόκαυλον,περιαλλόκαυλος,0
77554,π04667,περίδειπνον,n,n-s---nn2-,περιδείπνου,περίδειπνον,0
77653,π04770,περιεστικός,a,aps---mn1-,περιεστικός περιεστική περιεστικόν,περιεστικός,0
77725,π04841,περιθρύλητος,a,aps---cn2-,περιθρύλητος περιθρύλητος περιθρύλητον,περιθρύλητος,0
77762,π04878,περικαθεζόμενος,n,----------,,περικαθεζόμενος,0
77832,π04946,περικινδυνευτικός,a,aps---mn1-,περικινδυνευτικός περικινδυνευτική περικινδυνευτικόν,περικινδυνευτικός,0
78027,π05141,περιμυκής,a,aps---cn5s,περιμυκής περιμυκής περιμυκές,περιμυκής,0
78102,π05217,περιοικοδομία,n,n-s---fn1l,περιοικοδομίας,περιοικοδομία,0
78115,π05230,περιομματοποιός,a,aps---cn2-,περιομματοποιός περιομματοποιός περιομματοποιόν,περιομματοποιός,0
78279,π05395,περιποίκιλος,a,aps---cn2-,περιποίκιλος περιποίκιλος περιποίκιλον,περιποίκιλος,0
78449,π05566,περίσπασις,n,n-s---fn3v,περισπασέως,περίσπασις,0
78470,π05587,περίσπουδος,a,aps---cn2-,περίσπουδος περίσπουδος περίσπουδον,περίσπουδος,0
78551,π05668,περιστεροειδής,a,aps---cn5s,περιστεροειδής περιστεροειδής περιστεροειδές,περιστεροειδής,0
78760,π05876,περιφήμιστος,a,aps---cn2-,περιφήμιστος περιφήμιστος περιφήμιστον,περιφήμιστος,0
78779,π05895,περίφλοιος,a,aps---cn2-,περίφλοιος περίφλοιος περίφλοιον,περίφλοιος,0
78811,π05927,περιφρονητικός,a,aps---mn1-,περιφρονητικός περιφρονητική περιφρονητικόν,περιφρονητικός,0
78996,π06098,πεσσευτικός,a,aps---mn1-,πεσσευτικός πεσσευτική πεσσευτικόν,πεσσευτικός,0
79136,π06239,πεφροντισμένως,r,----------,,πεφροντισμένως,0
79180,π06280,πηδαλιουργική,n,n-s---fn1e,πηδαλιουργικῆς,πηδαλιουργική,0
79226,π06321,πηλόδομος,a,aps---cn2-,πηλόδομος πηλόδομος πηλόδομον,πηλόδομος,0
79366,π06442,πιθανουργός,a,aps---cn2-,πιθανουργός πιθανουργός πιθανουργόν,πιθανουργός,0
79475,π06547,πινακογραφικός,a,aps---mn1-,πινακογραφικός πινακογραφική πινακογραφικόν,πινακογραφικός,0
79642,π06703,πιτυοτρόφος,a,aps---cn2-,πιτυοτρόφος πιτυοτρόφος πιτυοτρόφον,πιτυοτρόφος,0
79671,π06732,πλαγιόκαυλος,a,aps---cn2-,πλαγιόκαυλος πλαγιόκαυλος πλαγιόκαυλον,πλαγιόκαυλος,0
79832,π06888,πλατυάμφοδος,a,aps---cn2-,πλατυάμφοδος πλατυάμφοδος πλατυάμφοδον,πλατυάμφοδος,0
79979,π07036,πλεονοδάκτυλος,a,aps---cn2-,πλεονοδάκτυλος πλεονοδάκτυλος πλεονοδάκτυλον,πλεονοδάκτυλος,0
80054,π07109,πληκτέον,v,----------,,πληκτέον,0
80058,π07113,πληκτικός,a,aps---mn1-,πληκτικός πληκτική πληκτικόν,πληκτικός,0
80168,π07225,πλινθουργεῖον,n,n-s---nn2-,πλινθουργείου,πλινθουργεῖον,0
80301,π07374,πνευματοποιός,a,aps---cn2-,πνευματοποιός πνευματοποιός πνευματοποιόν,πνευματοποιός,0
80487,π07562,ποιηματικός,a,aps---mn1-,ποιηματικός ποιηματική ποιηματικόν,ποιηματικός,0
80522,π07598,ποικιλόγραμμος,a,aps---cn2-,ποικιλόγραμμος ποικιλόγραμμος ποικιλόγραμμον,ποικιλόγραμμος,0
80771,π07841,πολιτοφθόρος,a,aps---cn2-,πολιτοφθόρος πολιτοφθόρος πολιτοφθόρον,πολιτοφθόρος,0
80879,π07952,πολυάρουρος,a,aps---cn2-,πολυάρουρος πολυάρουρος πολυάρουρον,πολυάρουρος,0
80923,π07996,πολύβουλος,a,aps---cn2-,πολύβουλος πολύβουλος πολύβουλον,πολύβουλος,0
81067,π08137,πολυέταιρος,a,aps---cn2-,πολυέταιρος πολυέταιρος πολυέταιρον,πολυέταιρος,0
81202,π08273,πολύκνημος,a,aps---cn2-,πολύκνημος πολύκνημος πολύκνημον,πολύκνημος,0
81232,π08302,πολυκρόκαλος,a,aps---cn2-,πολυκρόκαλος πολυκρόκαλος πολυκρόκαλον,πολυκρόκαλος,0
81419,π08488,πολυπείρητος,a,aps---cn2-,πολυπείρητος πολυπείρητος πολυπείρητον,πολυπείρητος,0
81544,π08613,πολύρροιζος,a,aps---cn2-,πολύρροιζος πολύρροιζος πολύρροιζον,πολύρροιζος,0
81567,π08636,πολυσκάριστος,a,aps---cn2-,πολυσκάριστος πολυσκάριστος πολυσκάριστον,πολυσκάριστος,0
81722,π08791,πολυφάρμακος,a,aps---cn2-,πολυφάρμακος πολυφάρμακος πολυφάρμακον,πολυφάρμακος,0
81859,π08928,πομπαῖος,a,aps---mn1-,πομπαῖος πομπαῖα πομπαῖον,πομπαῖος,0
81879,π08948,πομφολυγώδης,a,aps---cn3s,πομφολυγώδης πομφολυγώδης πομφολυγώ͂δες,πομφολυγώδης,0
82224,π09279,ποτηματοποιός,a,aps---cn2-,ποτηματοποιός ποτηματοποιός ποτηματοποιόν,ποτηματοποιός,0
82290,π09345,ποτιφόριμος,a,aps---cn2-,ποτιφόριμος ποτιφόριμος ποτιφόριμον,ποτιφόριμος,0
82342,π09395,πραγματευτέος,a,aps---mn1-,πραγματευτέος πραγματευτέα πραγματευτέον,πραγματευτέος,0
82470,π09515,πραϋπαθής,a,aps---cn5s,πραϋπαθής πραϋπαθής πραϋπαθές,πραϋπαθής,0
82608,π09636,πριστηροειδής,a,aps---cn5s,πριστηροειδής πριστηροειδής πριστηροειδές,πριστηροειδής,0
82700,π09737,προαμείβομαι,v,----------,,προαμείβομαι,0
82719,π09756,προαναθερμαίνω,v,----------,,προαναθερμαίνω,0
82800,π09835,προανέρχομαι,v,----------,,προανέρχομαι,0
82856,π09894,προαποικίζομαι,v,----------,,προαποικίζομαι,0
82925,π09964,προαριστίδιος,a,aps---cn2-,προαριστίδιος προαριστίδιος προαριστίδιον,προαριστίδιος,0
83042,π10075,προβληματοπλόκος,a,aps---cn2-,προβληματοπλόκος προβληματοπλόκος προβληματοπλόκον,προβληματοπλόκος,0
83068,π10101,προβουλευμάτιον,n,n-s---nn2-,προβουλευματίου,προβουλευμάτιον,0
83161,π10194,προδηλωτικός,a,aps---mn1-,προδηλωτικός προδηλωτική προδηλωτικόν,προδηλωτικός,0
83252,π10285,προδιεργάζομαι,v,----------,,προδιεργάζομαι,0
83320,π10356,προδωσέταιρος,a,aps---cn2-,προδωσέταιρος προδωσέταιρος προδωσέταιρον,προδωσέταιρος,0
83446,π10481,προέλασις,n,n-s---fn3v,προελασέως,προέλασις,0
83498,π10533,προενίσταμαι,v,----------,,προενίσταμαι,0
83579,π10614,προεπιγιγνώσκω,v,----------,,προεπιγιγνώσκω,0
83636,π10672,προετικός,a,aps---mn1-,προετικός προετική προετικόν,προετικός,0
83731,π10765,προθεώρημα,n,n-s---nn3t,προθεωρήματος,προθεώρημα,0
83809,π10844,προκαθάρσιον,n,n-s---nn2-,προκαθαρσίου,προκαθάρσιον,0
83862,π10897,προκαταδικάζομαι,v,----------,,προκαταδικάζομαι,0
83923,π10958,προκατασκεύασμα,n,n-s---nn3t,προκατασκευάσματος,προκατασκεύασμα,0
84057,π11092,προκόσμιος,a,aps---cn2-,προκόσμιος προκόσμιος προκόσμιον,προκόσμιος,0
84169,π11204,προμαλακτήριον,n,n-s---nn2-,προμαλακτηρίου,προμαλακτήριον,0
84253,π11290,πρόμοιρος,a,aps---cn2-,πρόμοιρος πρόμοιρος πρόμοιρον,πρόμοιρος,0
84387,π11423,προορατικός,a,aps---mn1-,προορατικός προορατική προορατικόν,προορατικός,0
84464,π11502,προπαροξύτονος,a,aps---cn2-,προπαροξύτονος προπαροξύτονος προπαροξύτονον,προπαροξύτονος,0
84554,π11593,προπολιόομαι,v,----------,,προπολιόομαι,0
84588,π11625,προπρηνής,a,aps---cn5s,προπρηνής προπρηνής προπρηνές,προπρηνής,0
84706,π11749,προσαλίγκιος,a,aps---cn2-,προσαλίγκιος προσαλίγκιος προσαλίγκιον,προσαλίγκιος,0
84790,π11833,προσαναρριπίζω,v,----------,,προσαναρριπίζω,0
84860,π11903,προσαπεργάζομαι,v,----------,,προσαπεργάζομαι,0
84887,π11930,προσαπόλλυμι,v,----------,,προσαπόλλυμι,0
84900,π11943,προσαποσκευάζομαι,v,----------,,προσαποσκευάζομαι,0
84985,π12028,προσβατός,a,aps---mn1-,προσβατός προσβατή προσβατόν,προσβατός,0
85072,π12118,προσδιαμαρτυρέω,v,----------,,προσδιαμαρτυρέω,0
85155,π12204,προσεδρικῶς,n,----------,,προσεδρικῶς,0
85224,π12272,προσεκτυφλόω,v,----------,,προσεκτυφλόω,0
85231,π12279,προσελαφρύνω,v,----------,,προσελαφρύνω,0
85277,π12324,προσενδίδωμι,v,----------,,προσενδίδωμι,0
85337,π12384,προσεπανερέσθαι,v,----------,,προσεπανερέσθαι,0
85381,π12429,προσεπιδιίσταμαι,v,----------,,προσεπιδιίσταμαι,0
85441,π12489,προσεπισημαίνω,v,----------,,προσεπισημαίνω,0
85506,π12555,προσεριστής,n,n-s---mn1e,προσεριστού,προσεριστής,0
85529,π12578,προσευνάζομαι,v,----------,,προσευνάζομαι,0
85560,π12608,προσηγορικός,a,aps---mn1-,προσηγορικός προσηγορική προσηγορικόν,προσηγορικός,0
85684,π12733,προσκάρδιος,a,aps---cn2-,προσκάρδιος προσκάρδιος προσκάρδιον,προσκάρδιος,0
85742,π12791,προσκατασκευαστικός,a,aps---mn1-,προσκατασκευαστικός προσκατασκευαστική προσκατασκευαστικόν,προσκατασκευαστικός,0
85861,π12910,προσκρουστικός,a,aps---mn1-,προσκρουστικός προσκρουστική προσκρουστικόν,προσκρουστικός,0
85904,π12953,πρόσλημμα,n,n-s---nn3t,προσλήμματος,πρόσλημμα,0
85995,π13045,προσοίγνυμι,v,----------,,προσοίγνυμι,0
86065,π13115,προσόψημα,n,n-s---nn3t,προσοψήματος,προσόψημα,0
86120,π13168,προσπέλασις,n,n-s---fn3v,προσπελασέως,προσπέλασις,0
86193,π13241,προσπόρισμα,n,n-s---nn3t,προσπορίσματος,προσπόρισμα,0
86204,π13252,προσπτυγμάτιον,n,n-s---nn2-,προσπτυγματίου,προσπτυγμάτιον,0
86332,π13380,προστεγαστήρ,n,n-s---mn3r,προστεγαστῆρος,προστεγαστήρ,0
86430,π13476,προσυμπλέκομαι,v,----------,,προσυμπλέκομαι,0
86494,π13540,προσφανής,a,aps---cn5s,προσφανής προσφανής προσφανές,προσφανής,0
86561,π13607,πρόσχερος,a,aps---cn2-,πρόσχερος πρόσχερος πρόσχερον,πρόσχερος,0
86593,π13639,προσχώριος,a,aps---cn2-,προσχώριος προσχώριος προσχώριον,προσχώριος,0
86730,π13773,προτομαφόρος,n,----------,,προτομαφόρος,0
86836,π13877,προφάνεια,n,n-s---fn1s,προφάνειας,προφάνεια,0
86922,π13962,πρόχειλος,a,aps---cn2-,πρόχειλος πρόχειλος πρόχειλον,πρόχειλος,0
86960,π14001,πρόχρησις,n,n-s---fn3v,προχρησέως,πρόχρησις,0
86981,π14021,προχώρησις,n,n-s---fn3v,προχωρησέως,προχώρησις,0
87075,π14053,πρῳρατικός,a,aps---mn1-,πρῳρατικός πρῳρατική πρῳρατικόν,πρῳρατικός,0
87156,π14197,πρωτοκατασκεύαστος,a,aps---cn2-,πρωτοκατασκεύαστος πρωτοκατασκεύαστος πρωτοκατασκεύαστον,πρωτοκατασκεύαστος,0
87329,π14381,πτερύγισμα,n,n-s---nn3t,πτερυγίσματος,πτερύγισμα,0
87346,π14398,πτερώνυμος,a,aps---cn2-,πτερώνυμος πτερώνυμος πτερώνυμον,πτερώνυμος,0
87554,,Πυθόκραντος,a,aps---cn2-,Πυθόκραντος Πυθόκραντος Πυθόκραντον,Πυθόκραντος,0
87740,π14730,πυραμοειδής,a,aps---cn5s,πυραμοειδής πυραμοειδής πυραμοειδές,πυραμοειδής,0
87806,π14796,πυρετώδης,a,aps---cn3s,πυρετώδης πυρετώδης πυρετώ͂δες,πυρετώδης,0
87904,π14894,πυρισφρήγιστος,a,aps---cn2-,πυρισφρήγιστος πυρισφρήγιστος πυρισφρήγιστον,πυρισφρήγιστος,0
89280,,Σαμάρεια,n,n-s---fn1-,Σαμαρείας,Σαμάρεια,0
89413,σ00303,σάρκειος,a,aps---mn1-,σάρκειος σάρκεια σάρκειον,σάρκειος,0
89552,σ00428,σαφηνιστικός,a,aps---mn1-,σαφηνιστικός σαφηνιστική σαφηνιστικόν,σαφηνιστικός,0
89709,σ00558,σεληνόβλητος,a,aps---cn2-,σεληνόβλητος σεληνόβλητος σεληνόβλητον,σεληνόβλητος,0
89848,σ00693,σημαντικός,a,aps---mn1-,σημαντικός σημαντική σημαντικόν,σημαντικός,0
89896,σ00740,σηπιοπουλυπόδειος,a,aps---cn2-,σηπιοπουλυπόδειος σηπιοπουλυπόδειος σηπιοπουλυπόδειον,σηπιοπουλυπόδειος,0
90165,,Σιληνικός,a,aps---mn1-,Σιληνικός Σιληνική Σιληνικόν,Σιληνικός,0
90321,σ01118,σισύμβρινος,a,aps---mn1-,σισύμβρινος σισυμβρίνη σισύμβρινον,σισύμβρινος,0
90427,σ01221,σιτοπαραλήμπτης,n,n-s---mn1e,σιτοπαραλήμπτου,σιτοπαραλήμπτης,0
90561,σ01356,σκανδικώδης,a,aps---cn3s,σκανδικώδης σκανδικώδης σκανδικώ͂δες,σκανδικώδης,0
90727,σ01521,σκευογραφικός,a,aps---mn1-,σκευογραφικός σκευογραφική σκευογραφικόν,σκευογραφικός,0
90789,σ01580,σκηνύδριον,n,n-s---nn2-,σκηνυδρίου,σκηνύδριον,0
90817,σ01606,σκιαδήφορος,a,aps---cn2-,σκιαδήφορος σκιαδήφορος σκιαδήφορον,σκιαδήφορος,0
90973,σ01742,σκληροειδής,a,aps---cn5s,σκληροειδής σκληροειδής σκληροειδές,σκληροειδής,0
91084,σ01862,σκοπελοειδής,a,aps---cn5s,σκοπελοειδής σκοπελοειδής σκοπελοειδές,σκοπελοειδής,0
91174,σ01954,σκότιος,a,aps---mn1-,σκότιος σκότια σκότιον,σκότιος,0
33947,ε07878,ἑνοείδεια,n,n-s---fn1s,ἑνοείδειας,ἑνοείδεια,0
91263,σ02038,σκυλακοτροφικός,a,aps---mn1-,σκυλακοτροφικός σκυλακοτροφική σκυλακοτροφικόν,σκυλακοτροφικός,0
91442,σ02212,σμηματοφορεῖον,n,n-s---nn2-,σμηματοφορείου,σμηματοφορεῖον,0
91625,σ02387,σπαθαρία,n,n-s---fn1l,σπαθαρίας,σπαθαρία,0
91661,σ02423,σπανάδελφος,a,aps---cn2-,σπανάδελφος σπανάδελφος σπανάδελφον,σπανάδελφος,0
91798,σ02553,σπερματικός,a,aps---mn1-,σπερματικός σπερματική σπερματικόν,σπερματικός,0
91967,σ02728,σπονδειοκατάληκτος,a,aps---cn2-,σπονδειοκατάληκτος σπονδειοκατάληκτος σπονδειοκατάληκτον,σπονδειοκατάληκτος,0
92078,σ02850,σταδιοδρόμης,n,n-s---mn1e,σταδιοδρόμου,σταδιοδρόμης,0
92107,σ02877,σταθμιστικός,a,aps---mn1-,σταθμιστικός σταθμιστική σταθμιστικόν,σταθμιστικός,0
92254,σ03021,σταχυοειδής,a,aps---cn5s,σταχυοειδής σταχυοειδής σταχυοειδές,σταχυοειδής,0
92395,σ03160,στενοπρόσωπος,a,aps---cn2-,στενοπρόσωπος στενοπρόσωπος στενοπρόσωπον,στενοπρόσωπος,0
92472,σ03239,στερήσιμος,a,aps---cn2-,στερήσιμος στερήσιμος στερήσιμον,στερήσιμος,0
92523,σ03291,στερφόπεπλος,a,aps---cn2-,στερφόπεπλος στερφόπεπλος στερφόπεπλον,στερφόπεπλος,0
92716,σ03478,στίμμισμα,n,n-s---nn3t,στιμμίσματος,στίμμισμα,0
92810,σ03573,στοιχειακός,a,aps---mn1-,στοιχειακός στοιχειακή στοιχειακόν,στοιχειακός,0
92899,σ03663,στομφός,a,aps---cn2-,στομφός στομφός στομφόν,στομφός,0
92931,σ03698,στόχασις,n,n-s---fn3v,στοχασέως,στόχασις,0
92967,σ03737,στραγγουριώδης,a,aps---cn3s,στραγγουριώδης στραγγουριώδης στραγγουριώ͂δες,στραγγουριώδης,0
93117,σ03885,στρογγυλόκαυλος,a,aps---cn2-,στρογγυλόκαυλος στρογγυλόκαυλος στρογγυλόκαυλον,στρογγυλόκαυλος,0
93335,,Συβαριτικός,a,aps---mn1-,Συβαριτικός Συβαριτική Συβαριτικόν,Συβαριτικός,0
93364,σ04116,συγγενής,a,aps---cn5s,συγγενής συγγενής συγγενές,συγγενής,0
93474,σ04226,συγκαταγήρασις,n,n-s---fn3v,συγκαταγηρασέως,συγκαταγήρασις,0
93545,σ04297,συγκαταπίμπρημι,v,----------,,συγκαταπίμπρημι,0
93594,σ04345,συγκαταψηφίζομαι,v,----------,,συγκαταψηφίζομαι,0
93656,σ04407,συγκινητικός,a,aps---mn1-,συγκινητικός συγκινητική συγκινητικόν,συγκινητικός,0
93671,σ04422,συγκληρία,n,n-s---fn1l,συγκληρίας,συγκληρία,0
93705,σ04455,συγκοιτάδιος,a,aps---cn2-,συγκοιτάδιος συγκοιτάδιος συγκοιτάδιον,συγκοιτάδιος,0
93844,σ04594,συγχειρουργέω,v,----------,,συγχειρουργέω,0
93939,σ04688,συκαμινοακάνθινος,a,aps---cn2-,συκαμινοακάνθινος συκαμινοακάνθινος συκαμινοακάνθινον,συκαμινοακάνθινος,0
94056,σ04800,σύλληψις,n,n-s---fn3v,συλληψέως,σύλληψις,0
94078,σ04824,σύλλυσις,n,n-s---fn3v,συλλυσέως,σύλλυσις,0
94163,σ04907,συμβολόκοπος,a,aps---cn2-,συμβολόκοπος συμβολόκοπος συμβολόκοπον,συμβολόκοπος,0
94266,σ05010,συμμετρικός,a,aps---mn--,συμμετρικός συμμετρική συμμετρικόν,συμμετρικός,0
94377,σ05121,συμπαραληπτικός,a,aps---mn1-,συμπαραληπτικός συμπαραληπτική συμπαραληπτικόν,συμπαραληπτικός,0
94425,σ05169,συμπαρίστημι,v,----------,,συμπαρίστημι,0
94440,σ05184,συμπατάσσω,v,----------,,συμπατάσσω,0
94501,σ05245,συμπεριπέτομαι,v,----------,,συμπεριπέτομαι,0
94577,σ05321,σύμπλευρος,a,aps---cn2-,σύμπλευρος σύμπλευρος σύμπλευρον,σύμπλευρος,0
94712,σ05456,συμπρύτανις,n,----------,,συμπρύτανις,0
94790,σ05534,συμφρονέω,v,----------,,συμφρονέω,0
94828,σ05573,συμφωνιακός,a,aps---mn1-,συμφωνιακός συμφωνιακή συμφωνιακόν,συμφωνιακός,0
94939,σ05685,συναιρεσιώτης,n,n-s---mn1e,συναιρεσιώτου,συναιρεσιώτης,0
95043,σ05790,συναναγιγνώσκω,v,----------,,συναναγιγνώσκω,0
95106,σ05853,συναναπληρόω,v,----------,,συναναπληρόω,0
95145,σ05892,συναναχρώννυμι,v,----------,,συναναχρώννυμι,0
95161,σ05908,συνανθομολογέομαι,v,----------,,συνανθομολογέομαι,0
95253,σ05999,συναποκαθίστημι,v,----------,,συναποκαθίστημι,0
95330,σ06073,συναπτός,a,aps---cn2e,συναπτός συναπτός συναπτόν,συναπτός,0
95428,σ06171,συναυξομειόομαι,v,----------,,συναυξομειόομαι,0
95483,σ06227,συνδεσμοειδής,a,aps---cn5s,συνδεσμοειδής συνδεσμοειδής συνδεσμοειδές,συνδεσμοειδής,0
95499,σ06244,συνδημότης,n,n-s---mn1e,συνδημότου,συνδημότης,0
95543,σ06288,συνδιαμάχομαι,v,----------,,συνδιαμάχομαι,0
95610,σ06355,συνδιίσταμαι,v,----------,,συνδιίσταμαι,0
95698,σ06448,συνείλησις,n,n-s---fn3v,συνειλησέως,συνείλησις,0
95760,σ06509,συνεκδοχικός,a,aps---mn1-,συνεκδοχικός συνεκδοχική συνεκδοχικόν,συνεκδοχικός,0
95842,σ06591,συνεκτίθημι,v,----------,,συνεκτίθημι,0
95902,σ06651,συνεμφανίζω,v,----------,,συνεμφανίζω,0
95953,σ06702,συνεξανίστημι,v,----------,,συνεξανίστημι,0
96018,σ06767,συνεπαγωνίζομαι,v,----------,,συνεπαγωνίζομαι,0
96083,σ06833,συνεπιζεύγνυμαι,v,----------,,συνεπιζεύγνυμαι,0
96155,σ06905,συνεπίστασις,n,n-s---fn3v,συνεπιστασέως,συνεπίστασις,0
96188,σ06938,συνεπιφορτίζω,v,----------,,συνεπιφορτίζω,0
96261,σ07011,συνεσπειραμένως,r,----------,,συνεσπειραμένως,0
96370,σ07119,συνήκοος,a,aps---cn2-,συνήκοος συνήκοος συνήκοον,συνήκοος,0
96430,σ07178,συνθετικός,a,aps---mn1-,συνθετικός συνθετική συνθετικόν,συνθετικός,0
96575,σ07324,συννοητέος,a,aps---mn1-,συννοητέος συννοητέα συννοητέον,συννοητέος,0
96661,σ07410,συνόμαιμος,a,aps---cn2-,συνόμαιμος συνόμαιμος συνόμαιμον,συνόμαιμος,0
96775,σ07525,συνταγματάρχης,n,n-s---mn1e,συνταγματάρχου,συνταγματάρχης,0
96910,σ07660,συντρίκλινος,a,aps---cn2-,συντρίκλινος συντρίκλινος συντρίκλινον,συντρίκλινος,0
96932,σ07681,συντύραννος,n,n-s---mn2-,συντυράννου,συντύραννος,0
96974,σ07723,συνυπόπτωσις,n,n-s---fn3v,συνυποπτωσέως,συνυπόπτωσις,0
97078,σ07818,συρίγγωσις,n,n-s---fn3v,συριγγωσέως,συρίγγωσις,0
97227,σ07954,συσσαραπιαστής,n,n-s---mn1e,συσσαραπιαστού,συσσαραπιαστής,0
97311,σ08037,συστοχάζομαι,v,----------,,συστοχάζομαι,0
97336,σ08062,συσφαιρίζω,v,----------,,συσφαιρίζω,0
97403,σ08126,σφαιρογραφία,n,n-s---fn1l,σφαιρογραφίας,σφαιρογραφία,0
97545,σ08268,σφραγιδοφυλάκιον,n,n-s---nn2-,σφραγιδοφυλακίου,σφραγιδοφυλάκιον,0
97677,σ08396,σχιδακώδης,a,aps---cn3s,σχιδακώδης σχιδακώδης σχιδακώ͂δες,σχιδακώδης,0
97784,,Σωκρατόγομφος,a,aps---cn2-,Σωκρατόγομφος Σωκρατόγομφος Σωκρατόγομφον,Σωκρατόγομφος,0
97910,σ08608,σωφρονιστήριον,n,n-s---nn2-,σωφρονιστηρίου,σωφρονιστήριον,0
98043,τ00125,ταλασιουργικός,a,aps---mn1-,ταλασιουργικός ταλασιουργική ταλασιουργικόν,ταλασιουργικός,0
98222,τ00289,ταραξιππόστρατος,a,aps---cn2-,ταραξιππόστρατος ταραξιππόστρατος ταραξιππόστρατον,ταραξιππόστρατος,0
