--,,ἰδμάν,0
74075,π01231,παξαμᾶς,n,----------,,παξαμᾶς,0
74076,π01232,πάομαι,v,----------,,πάομαι,0
74077,π01233,παός,n,----------,,παός,0
74078,π01234,παπᾶ,n,----------,,παπᾶ,0
74079,π01235,παπαῖ,n,----------,,παπαῖ,0
74080,π01236,παπαιάξ,n,----------,,παπαιάξ,0
74082,π01237,πάπας,n,n-s---mn--,,πάπας,0
74083,π01238,παπάω,v,----------,,παπάω,0
74085,π01240,παππάζω,v,----------,,παππάζω,0
74086,π01241,παππάξ,n,----------,,παππάξ,0
74087,π01242,πάππας,n,n-s---mn1a,πάππου,πάππας,0
74088,π01243,παππασμός,n,----------,,παππασμός,0
74090,π01245,παππίας,n,n-s---mn1a,παππίου,παππίας,0
74041,π01197,παντοφυής,a,aps---cn5s,παντοφυής παντοφυής παντοφυές,παντοφυής,0
112151,ε04112,ἐκδοχή,n,n-s---fn1e,,ἐκδοχή,0
74043,π01199,παντοχάρυβδις,n,----------,,παντοχάρυβδις,0
74097,π01253,παπποφόνος,a,aps---cn2-,παπποφόνος παπποφόνος παπποφόνον,παπποφόνος,0
74098,π01254,παππυλιάζω,v,----------,,παππυλιάζω,0
74099,π01255,παππώδης,a,aps---cn3s,παππώδης παππώδης παππώ͂δες,παππώδης,0
74100,π01256,παππωνυμικῶς,r,----------,,παππωνυμικῶς,0
74101,π01250,παππῷος,a,aps---mn1-,παππῷος παππῷα παππῷον,παππῷος,0
74102,π01257,πάπραξ,n,n-s---an--,,πάπραξ,0
74103,π01258,παπταίνω,v,----------,,παπταίνω,0
74104,π01259,παπταλάομαι,v,----------,,παπταλάομαι,0
74105,π01260,παπυλιών,n,n-s---mn3n,παπυλιῶνος,παπυλιών,0
74106,π01261,παπυρεών,n,n-s---mn3n,παπυρεῶνος,παπυρεών,0
74108,π01263,παπύρινος,a,aps---mn1-,παπύρινος παπυρίνη παπύρινον,παπύρινος,0
74111,π01266,πάπυρος,n,n-s---mn2-,παπύρου,πάπυρος,0
74112,π01267,παπυροφάγος,n,----------,,παπυροφάγος,0
74113,π01268,παπυρώδης,a,aps---cn3s,παπυρώδης παπυρώδης παπυρώ͂δες,παπυρώδης,0
74114,π01269,παπυρών,n,n-s---mn3n,παπυρῶνος,παπυρών,0
74115,π01272,πάρ,n,----------,,πάρ,0
74116,π01274,παρά,n,n-s---fn3-,,παρά,0
74117,π01276,παραβαίνω,v,----------,,παραβαίνω,0
74119,π01278,παράβακχος,a,aps---cn2-,παράβακχος παράβακχος παράβακχον,παράβακχος,0
74120,π01279,παραβαλλέταιρος,n,n-s---mn2-,παραβαλλεταίρου,παραβαλλέταιρος,0
74121,π01280,παραβάλλω,v,----------,,παραβάλλω,0
74122,π01281,παραβαπτίζω,v,----------,,παραβαπτίζω,0
74123,π01282,παραβαπτιστής,n,n-s---mn1e,παραβαπτιστού,παραβαπτιστής,0
74125,π01284,παραβάπτω,v,----------,,παραβάπτω,0
74126,π01285,παραβαρβαρίζω,v,----------,,παραβαρβαρίζω,0
74127,π01286,παραβασία,n,n-s---fn1l,παραβασίας,παραβασία,0
74129,π01288,παράβασις,n,n-s---fn3v,παραβασέως,παράβασις,0
74130,π01289,παραβατέον,v,----------,,παραβατέον,0
74131,π01290,παραβατέω,v,----------,,παραβατέω,0
74132,π01291,παραβάτης,n,n-s---mn1e,παραβάτου,παραβάτης,0
74133,π01292,παραβατικός,r,----------,,παραβατικός,0
74134,π01293,παραβάτις,n,n-s---fn3d,παραβάτιδος,παραβάτις,0
74136,π01295,παραβαφής,a,aps---cn5s,παραβαφής παραβαφής παραβαφές,παραβαφής,0
74137,π01296,παραβεβάσθαι,n,----------,,παραβεβάσθαι,0
74138,π01297,παραβεβλημένως,r,----------,,παραβεβλημένως,0
74139,π01298,παραβεβυσμένως,r,----------,,παραβεβυσμένως,0
74140,π01299,παραβιάζομαι,v,----------,,παραβιάζομαι,0
74142,π01301,παραβιασμός,n,----------,,παραβιασμός,0
74092,π01247,παππίζω,v,----------,,παππίζω,0
8708,α09317,ἀνορμητικῶς,r,----------,,ἀνορμητικῶς,0
74095,π01251,πάππος,n,n-s---mn2-,πάππου,πάππος,0
74151,π01310,παράβλεμμα,n,n-s---nn3t,παραβλέμματος,παράβλεμμα,0
8715,α09323,ἀνορροπύγιος,a,aps---cn2-,ἀνορροπύγιος ἀνορροπύγιος ἀνορροπύγιον,ἀνορροπύγιος,0
74152,π01311,παραβλέπω,v,----------,,παραβλέπω,0
74153,π01312,παράβλεψις,n,n-s---fn3v,παραβλεψέως,παράβλεψις,0
74154,π01313,παραβλήδην,r,----------,,παραβλήδην,0
74155,π01314,παράβλημα,n,n-s---nn3t,παραβλήματος,παράβλημα,0
74156,π01315,παραβλής,n,----------,,παραβλής,0
74157,π01316,παραβλητέος,a,aps---mn1-,παραβλητέος παραβλητέα παραβλητέον,παραβλητέος,0
74158,π01317,παραβλητικός,a,aps---mn1-,παραβλητικός παραβλητική παραβλητικόν,παραβλητικός,0
74159,π01318,παραβλητός,a,aps---mn1-,παραβλητός παραβλητή παραβλητόν,παραβλητός,0
74160,π01319,παραβλύζω,v,----------,,παραβλύζω,0
74161,π01320,παραβλώσκω,v,----------,,παραβλώσκω,0
74162,π01321,παραβλώψ,n,----------,,παραβλώψ,0
74163,π01322,παραβοάω,v,----------,,παραβοάω,0
74166,π01325,παραβοήθημα,n,n-s---nn3t,παραβοηθήματος,παραβοήθημα,0
74167,π01326,παραβολάδην,n,----------,,παραβολάδην,0
74168,π01332,παραβολᾶνοι,n,n-p---mn2-,παραβολάνων,παραβολᾶνοι,0
74169,π01327,παραβολεύομαι,v,----------,,παραβολεύομαι,0
74170,π01328,παραβολή,n,n-s---fn1e,παραβολῆς,παραβολή,0
74172,π01330,παραβόλιον,n,n-s---nn2-,παραβολίου,παραβόλιον,0
74173,π01331,παραβολίσκος,n,n-s---mn2-,παραβολίσκου,παραβολίσκος,0
74175,π01334,παράβολος,a,aps---cn2-,παράβολος παράβολος παράβολον,παράβολος,0
74176,π01335,παραβόσκω,v,----------,,παραβόσκω,0
74177,π01336,παραβουκολέω,v,----------,,παραβουκολέω,0
74178,π01337,παραβουλεύομαι,v,----------,,παραβουλεύομαι,0
74179,π01338,παράβουλος,n,----------,,παράβουλος,0
74180,π01339,παραβραβεύω,v,----------,,παραβραβεύω,0
74182,π01341,παράβυσμα,n,n-s---nn3t,παραβύσματος,παράβυσμα,0
74183,π01342,παράβυστος,a,aps---cn2-,παράβυστος παράβυστος παράβυστον,παράβυστος,0
74184,π01343,παραβύω,v,----------,,παραβύω,0
74186,π01345,παραγαύδης,n,n-s---mn1e,παραγαύδου,παραγαύδης,0
74187,π01346,παραγγαρεία,n,n-s---fn1l,παραγγαρείας,παραγγαρεία,0
74188,π01347,παραγγελεύς,n,n-s---mn3v,παραγγελέως,παραγγελεύς,0
74189,π01348,παραγγελία,n,n-s---fn1l,παραγγελίας,παραγγελία,0
74190,π01349,παραγγέλλω,v,----------,,παραγγέλλω,0
74191,π01350,παράγγελμα,n,n-s---nn3t,παραγγέλματος,παράγγελμα,0
74144,π01303,παραβλάπτω,v,----------,,παραβλάπτω,0
112152,ε05440,ἐκχύμωσις,n,n-s---fn3v,,ἐκχύμωσις,0
74146,π01305,παραβλάστη,n,n-s---fn1e,παραβλάστης,παραβλάστη,0
74195,π01354,παραγεμιστή,n,n-s---fn1e,παραγεμιστῆς,παραγεμιστή,0
74197,π01356,παραγεύω,v,----------,,παραγεύω,0
74198,π01357,παραγήραμα,a,----------,,παραγήραμα,0
74199,π01358,παραγηράω,v,----------,,παραγηράω,0
74200,π01359,παραγίγνομαι,v,----------,,παραγίγνομαι,0
74201,π01360,παραγιγνώσκω,v,----------,,παραγιγνώσκω,0
74204,π01363,παραγκιστρόομαι,v,----------,,παραγκιστρόομαι,0
74205,π01364,παραγκωνίζω,v,----------,,παραγκωνίζω,0
74206,π01365,παραγκωνιστής,n,n-s---mn1e,παραγκωνιστού,παραγκωνιστής,0
74207,π01366,παράγλουτος,a,aps---cn2-,παράγλουτος παράγλουτος παράγλουτον,παράγλουτος,0
74208,π01367,παραγλύφω,v,----------,,παραγλύφω,0
74210,π01369,παραγναθίς,n,n-s---fn3d,παραγναθίδος,παραγναθίς,0
74211,π01370,παραγνάμπτω,v,----------,,παραγνάμπτω,0
74212,π01371,παράγνυμι,v,----------,,παράγνυμι,0
74213,π01372,παραγοράζω,v,----------,,παραγοράζω,0
74215,π01374,παραγόρευσις,n,n-s---fn3v,παραγορευσέως,παραγόρευσις,0
74216,π01375,παράγραμμα,n,n-s---nn3t,παραγράμματος,παράγραμμα,0
74217,π01376,παραγραμματεύω,v,----------,,παραγραμματεύω,0
74218,π01377,παραγραμματίζω,v,----------,,παραγραμματίζω,0
74220,π01379,παραγραμματισμός,n,----------,,παραγραμματισμός,0
74221,π01380,παραγραμμίζω,v,----------,,παραγραμμίζω,0
74222,π01381,παραγραπτέον,v,----------,,παραγραπτέον,0
74224,π01383,παραγραφή,n,n-s---fn1e,παραγραφῆς,παραγραφή,0
74225,π01384,παραγραφικός,a,aps---mn1-,παραγραφικός παραγραφική παραγραφικόν,παραγραφικός,0
74226,π01385,παραγραφίς,n,n-s---fn3d,παραγραφίδος,παραγραφίς,0
74227,π01386,παράγραφος,n,n-s---fn2-,παραγράφου,παράγραφος,0
74228,π01387,παραγράφω,v,----------,,παραγράφω,0
74230,π01389,παραγρυπνέω,v,----------,,παραγρυπνέω,0
74231,π01390,παράγυμνος,a,aps---cn2-,παράγυμνος παράγυμνος παράγυμνον,παράγυμνος,0
74232,π01391,παραγυμνόω,v,----------,,παραγυμνόω,0
74233,π01392,παραγύρως,r,----------,,παραγύρως,0
74234,π01393,παραγχυσία,n,n-s---fn1l,παραγχυσίας,παραγχυσία,0
74235,π01394,παράγω,v,----------,,παράγω,0
74236,π01395,παραγωγεύς,n,n-s---mn3v,παραγωγέως,παραγωγεύς,0
74237,π01396,παραγωγή,n,n-s---fn1e,παραγωγῆς,παραγωγή,0
74238,π01397,παραγωγιάζω,v,----------,,παραγωγιάζω,0
74193,π01352,παράγγελσις,n,n-s---fn3v,παραγγελσέως,παράγγελσις,0
8734,α09344,ἀνόστιμος,a,aps---cn2-,ἀνόστιμος ἀνόστιμος ἀνόστιμον,ἀνόστιμος,0
74194,π01353,παράγειος,a,aps---cn2-,παράγειος παράγειος παράγειον,παράγειος,0
74245,π01404,παράδακρυ,n,----------,,παράδακρυ,0
74246,π01405,παραδακρύω,v,----------,,παραδακρύω,0
74247,π01406,παραδαρθάνω,v,----------,,παραδαρθάνω,0
74248,π01407,παράδειγμα,n,n-s---nn3t,παραδείγματος,παράδειγμα,0
74249,π01408,παραδειγματάριον,n,n-s---nn2-,παραδειγματαρίου,παραδειγματάριον,0
74250,π01409,παραδειγματίζω,v,v1spia--1-,,παραδειγματίζω,0
74252,π01411,παραδειγμάτιον,n,n-s---nn2-,παραδειγματίου,παραδειγμάτιον,0
74253,π01412,παραδειγματισμός,n,----------,,παραδειγματισμός,0
74255,π01414,παραδειγματώδης,a,aps---cn3s,παραδειγματώδης παραδειγματώδης παραδειγματώ͂δες,παραδειγματώδης,0
74256,π01415,παραδείκνυμι,v,----------,,παραδείκνυμι,0
74257,π01416,παραδεικτέον,v,----------,,παραδεικτέον,0
74258,π01417,παράδειξις,n,n-s---fn3v,παραδειξέως,παράδειξις,0
74259,π01418,παραδειπνέομαι,v,----------,,παραδειπνέομαι,0
74260,π01419,παραδείπνια,n,n-p---nn2-,παραδειπνίων,παραδείπνια,0
74262,π01421,παράδειπνις,n,----------,,παράδειπνις,0
74263,π01422,παραδεισάριος,n,n-s---mn2-,παραδεισαρίου,παραδεισάριος,0
74264,π01423,παράδεισος,n,n-s---mn2-,παραδείσου,παράδεισος,0
74265,π01424,παραδέκομαι,v,----------,,παραδέκομαι,0
74268,π01427,παραδέρω,v,----------,,παραδέρω,0
74269,π01428,παραδέχομαι,v,----------,,παραδέχομαι,0
74270,π01429,παραδέω,v,----------,,παραδέω,0
74271,π01430,παραδηλόω,v,----------,,παραδηλόω,0
74272,π01431,παραδιαζεύγνυμι,v,----------,,παραδιαζεύγνυμι,0
74274,π01433,παραδιαιτάομαι,v,----------,,παραδιαιτάομαι,0
74275,π01434,παραδιακονέω,v,----------,,παραδιακονέω,0
74278,π01437,παραδιατυπόω,v,----------,,παραδιατυπόω,0
74279,π01438,παραδιαφέρομαι,v,----------,,παραδιαφέρομαι,0
74280,π01439,παραδιδάσκω,v,----------,,παραδιδάσκω,0
74281,π01440,παραδίδωμι,v,----------,,παραδίδωμι,0
74282,π01441,παραδιηγέομαι,v,----------,,παραδιηγέομαι,0
74283,π01442,παραδιήγημα,n,n-s---nn3t,παραδιηγήματος,παραδιήγημα,0
74285,π01444,παραδιηθέω,v,----------,,παραδιηθέω,0
74286,π01445,παραδινέω,v,----------,,παραδινέω,0
74287,π01446,παραδιοικέω,v,----------,,παραδιοικέω,0
74288,π01447,παραδιορθόω,v,----------,,παραδιορθόω,0
74242,π01401,παραγώνιος,a,aps---cn2-,παραγώνιος παραγώνιος παραγώνιον,παραγώνιος,0
8749,α09356,ἀνουσίαστος,a,aps---cn2-,ἀνουσίαστος ἀνουσίαστος ἀνουσίαστον,ἀνουσίαστος,0
74244,π01403,παραδαίνυμαι,v,----------,,παραδαίνυμαι,0
74295,π01454,παραδοξία,n,n-s---fn1l,παραδοξίας,παραδοξία,0
8723,α09333,ἀνοσία,n,n-s---fn1l,ἀνοσίας,ἀνοσία,0
74296,π01455,παραδοξογράφος,n,n-s---mn2-,παραδοξογράφου,παραδοξογράφος,0
74297,π01456,παραδοξολογέω,v,----------,,παραδοξολογέω,0
74300,π01459,παραδοξονίκης,n,n-s---mn1e,παραδοξονίκου,παραδοξονίκης,0
74301,π01460,παραδοξοποιός,n,----------,,παραδοξοποιός,0
74302,π01461,παράδοξος,a,aps---cn2-,παράδοξος παράδοξος παράδοξον,παράδοξος,0
74303,π01462,παραδοξότης,n,n-s---fn3t,παραδοξότητος,παραδοξότης,0
74305,π01464,παράδοσις,n,n-s---fn3v,παραδοσέως,παράδοσις,0
74306,π01465,παραδοτέος,a,aps---mn1-,παραδοτέος παραδοτέα παραδοτέον,παραδοτέος,0
74307,π01466,παραδοτός,a,aps---mn1-,παραδοτός παραδοτή παραδοτόν,παραδοτός,0
74308,π01467,παραδοχή,n,n-s---fn1e,παραδοχῆς,παραδοχή,0
74309,π01468,παραδοχικός,a,aps---mn1-,παραδοχικός παραδοχική παραδοχικόν,παραδοχικός,0
74310,π01469,παραδόχιμος,a,aps---cn2-,παραδόχιμος παραδόχιμος παραδόχιμον,παραδόχιμος,0
74311,π01470,παραδραθεῖν,n,----------,,παραδραθεῖν,0
74312,π01471,παραδράω,v,----------,,παραδράω,0
74313,π01472,παραδρομάδην,r,----------,,παραδρομάδην,0
74526,π01686,παρακινέω,v,----------,,παρακινέω,0
74315,π01474,παραδρομή,n,n-s---fn1e,παραδρομῆς,παραδρομή,0
74317,π01476,παράδρομος,a,aps---cn2-,παράδρομος παράδρομος παράδρομον,παράδρομος,0
74318,π01477,παραδρύπτω,v,----------,,παραδρύπτω,0
74319,π01478,παραδυναστεύω,v,----------,,παραδυναστεύω,0
74320,π01479,παραδύνω,v,----------,,παραδύνω,0
74321,π01480,παραδύομαι,v,----------,,παραδύομαι,0
74322,π01481,παράδυσις,n,n-s---fn3v,παραδυσέως,παράδυσις,0
74323,π01482,παραδωσείω,v,----------,,παραδωσείω,0
74324,π01483,παραείδω,v,----------,,παραείδω,0
74326,π01485,παραέξομαι,v,----------,,παραέξομαι,0
74328,π01488,παραζάω,v,----------,,παραζάω,0
74329,π01489,παραζεύγνυμι,v,----------,,παραζεύγνυμι,0
74331,π01491,παραζηλόω,v,----------,,παραζηλόω,0
74332,π01492,παραζήλωσις,n,n-s---fn3v,παραζηλωσέως,παραζήλωσις,0
74333,π01493,παραζητέω,v,----------,,παραζητέω,0
74334,π01494,παραζυγή,n,n-s---fn1e,παραζυγῆς,παραζυγή,0
74335,π01495,πάραζυξ,n,----------,,πάραζυξ,0
74336,π01487,παραζῶ,a,----------,,παραζῶ,0
74337,π01496,παραζωγραφέω,v,----------,,παραζωγραφέω,0
74338,π01497,παραζώνη,n,n-s---fn1e,παραζώνης,παραζώνη,0
74291,π01450,παραδιώκω,v,----------,,παραδιώκω,0
8786,α09394,ἀνταγαπάω,v,----------,,ἀνταγαπάω,0
74294,π01453,παραδοξασμός,n,----------,,παραδοξασμός,0
74346,π01505,παραθάλλω,v,----------,,παραθάλλω,0
74347,π01506,παραθάλπω,v,----------,,παραθάλπω,0
74348,π01507,παραθάπτω,v,----------,,παραθάπτω,0
74349,π01508,παραθαρσύνω,v,----------,,παραθαρσύνω,0
74350,π01509,παραθεάομαι,v,----------,,παραθεάομαι,0
74351,π01510,παραθέλγω,v,----------,,παραθέλγω,0
74352,π01511,παράθεμα,n,n-s---nn3t,παραθέματος,παράθεμα,0
74353,π01512,παραθεμιστεύω,v,----------,,παραθεμιστεύω,0
74355,π01514,παραθερμαίνω,v,----------,,παραθερμαίνω,0
74356,π01515,παράθερμος,a,aps---cn2-,παράθερμος παράθερμος παράθερμον,παράθερμος,0
74357,π01516,παραθέσιμος,a,aps---cn2-,παραθέσιμος παραθέσιμος παραθέσιμον,παραθέσιμος,0
74358,π01517,παράθεσις,n,n-s---fn3v,παραθεσέως,παράθεσις,0
74359,π01518,παραθετέον,v,----------,,παραθετέον,0
74360,π01519,παραθέτης,n,n-s---mn1e,παραθέτου,παραθέτης,0
74361,π01520,παραθέω,v,----------,,παραθέω,0
74362,π01521,παραθεωρέω,v,----------,,παραθεωρέω,0
74365,π01524,παραθήγω,v,----------,,παραθήγω,0
74366,π01525,παραθηκαρία,n,n-s---fn1l,παραθηκαρίας,παραθηκαρία,0
74367,π01526,παραθήκη,n,n-s---fn1e,παραθήκης,παραθήκη,0
74368,π01527,παραθηλάζω,v,----------,,παραθηλάζω,0
74369,π01528,παραθηλύνω,v,----------,,παραθηλύνω,0
74370,π01529,παραθήματα,n,----------,,παραθήματα,0
74372,π01531,παραθητεύω,v,----------,,παραθητεύω,0
74373,π01532,παραθιγγάνω,v,----------,,παραθιγγάνω,0
74374,π01533,παραθλίβω,v,----------,,παραθλίβω,0
74376,π01535,πάραθλον,n,n-s---nn2-,παράθλου,πάραθλον,0
74377,π01536,παραθόλιον,n,n-s---nn2-,παραθολίου,παραθόλιον,0
74378,π01537,παράθρανος,n,----------,,παράθρανος,0
74380,π01539,παράθραυσις,n,n-s---fn3v,παραθραυσέως,παράθραυσις,0
74381,π01540,παραθραύω,v,----------,,παραθραύω,0
74382,π01541,παραθρέω,v,----------,,παραθρέω,0
74383,π01542,παραθριγκίζω,v,----------,,παραθριγκίζω,0
74384,π01543,παραθρίζω,v,----------,,παραθρίζω,0
74385,π01544,παραθρῴσκω,v,----------,,παραθρῴσκω,0
74386,π01545,παράθυμα,n,----------,,παράθυμα,0
74388,π01547,παραθύρα,n,n-s---fn1l,παραθύρας,παραθύρα,0
74390,π01549,παραθυρίς,n,n-s---fn3d,παραθυρίδος,παραθυρίς,0
74391,π01550,παράθυρος,n,----------,,παράθυρος,0
74392,π01551,παραί,r,----------,,παραί,0
74341,π01500,παραζώννυμι,v,----------,,παραζώννυμι,0
46988,θ01589,θυμοπληθής,a,aps---cn5s,θυμοπληθής θυμοπληθής θυμοπληθές,θυμοπληθής,0
74343,π01502,παραζωστρίς,n,n-s---fn3d,παραζωστρίδος,παραζωστρίς,0
8795,α09403,ἀνταγώνιστος,a,aps---cn2-,ἀνταγώνιστος ἀνταγώνιστος ἀνταγώνιστον,ἀνταγώνιστος,0
74398,π01558,παραιγιαλίτης,a,----------,,παραιγιαλίτης,0
74399,π01559,παραιετίς,n,----------,,παραιετίς,0
74400,π01560,παραίθεναρ,n,----------,,παραίθεναρ,0
74401,π01561,παραιθύσσω,v,----------,,παραιθύσσω,0
74402,π01562,παραίνεμα,n,n-s---nn3t,παραινέματος,παραίνεμα,0
74403,π01563,παραίνεσις,n,n-s---fn3v,παραινεσέως,παραίνεσις,0
74404,π01564,παραινετέον,n,----------,,παραινετέον,0
74407,π01567,παραινετικός,a,aps---mn1-,παραινετικός παραινετική παραινετικόν,παραινετικός,0
74408,π01568,παραινέω,v,----------,,παραινέω,0
74409,π01569,παραινίττομαι,v,----------,,παραινίττομαι,0
74410,π01570,παραιολίζω,v,----------,,παραιολίζω,0
74411,π01571,παραίπαιμα,n,----------,,παραίπαιμα,0
74413,π01573,παραίρεσις,n,n-s---fn3v,παραιρεσέως,παραίρεσις,0
74414,π01574,παραιρέτης,n,n-s---mn1e,παραιρέτου,παραιρέτης,0
74415,π01575,παραιρετός,a,aps---cn2-,παραιρετός παραιρετός παραιρετόν,παραιρετός,0
74416,π01576,παραιρέω,v,----------,,παραιρέω,0
74417,π01577,παραίρημα,n,n-s---nn3t,παραιρήματος,παραίρημα,0
74418,π01578,παραισαβάζω,v,----------,,παραισαβάζω,0
74421,π01581,παραίσιος,a,aps---cn2-,παραίσιος παραίσιος παραίσιον,παραίσιος,0
74422,π01582,παραί̈σσω,v,----------,,παραί̈σσω,0
74423,π01583,παραιτέομαι,v,----------,,παραιτέομαι,0
74424,π01584,παραίτησις,n,n-s---fn3v,παραιτησέως,παραίτησις,0
74426,π01586,παραιτητής,n,n-s---mn1e,παραιτητού,παραιτητής,0
74427,π01587,παραιτητικός,a,aps---mn1-,παραιτητικός παραιτητική παραιτητικόν,παραιτητικός,0
74428,π01588,παραιτητός,a,aps---mn1-,παραιτητός παραιτητή παραιτητόν,παραιτητός,0
74431,π01591,παραιφασίη,n,n-s---fn1e,παραιφασίης,παραιφασίη,0
74432,π01592,παραίφασις,n,n-s---fn3v,παραιφασέως,παραίφασις,0
74433,π01593,παραιφρονέω,v,----------,,παραιφρονέω,0
74434,π01594,παραιωρέω,v,----------,,παραιωρέω,0
74435,π01595,παραιώρησις,n,n-s---fn3v,παραιωρησέως,παραιώρησις,0
74436,π01596,παρακάββαλε,n,----------,,παρακάββαλε,0
74438,π01598,παρακαθεζόμενος,n,----------,,παρακαθεζόμενος,0
74439,π01599,παρακαθεύδω,v,----------,,παρακαθεύδω,0
74440,π01600,παρακάθημαι,v,----------,,παρακάθημαι,0
74441,π01601,παρακαθιδρύω,v,----------,,παρακαθιδρύω,0
74442,π01602,παρακαθιζάνω,v,----------,,παρακαθιζάνω,0
74394,π01554,παραιβασίη,n,----------,,παραιβασίη,0
112153,ε07961,ἐνοσίχθων,a,aps---cn5n,,ἐνοσίχθων,0
74397,π01557,παραιγιάλιος,n,----------,,παραιγιάλιος,0
74448,π01608,παρακαίω,v,----------,,παρακαίω,0
74449,π01609,παρακακόω,v,----------,,παρακακόω,0
8810,α09417,ἀντακολουθέω,v,----------,,ἀντακολουθέω,0
74450,π01610,παρακαλέω,v,v1spia--2e,,παρακαλέω,0
74451,π01611,παρακαλλύνω,v,----------,,παρακαλλύνω,0
74452,π01612,παρακαλπάζω,v,----------,,παρακαλπάζω,0
74453,π01613,παρακάλυμμα,v,----------,,παρακάλυμμα,0
74454,π01614,παρακαλύπτω,v,----------,,παρακαλύπτω,0
74455,π01615,παρακαμμύω,v,----------,,παρακαμμύω,0
74456,π01616,παρακάμπτω,v,----------,,παρακάμπτω,0
74458,π01618,παρακαταβαίνω,v,----------,,παρακαταβαίνω,0
74460,π01620,παρακατάβασις,n,n-s---fn3v,παρακαταβασέως,παρακατάβασις,0
111823,ω00343,ὠσχοφόροι,n,n-p---mn2-,ὠσχοφόρων,ὠσχοφόροι,0
111824,ω00344,ὠτακίς,n,n-s---fn3d,ὠτακίδος,ὠτακίς,0
111825,ω00345,ὠτακουστέω,v,----------,,ὠτακουστέω,0
111827,ω00347,ὠταλγέω,v,----------,,ὠταλγέω,0
111828,ω00348,ὠταλγία,n,n-s---fn1l,ὠταλγίας,ὠταλγία,0
111829,ω00349,ὠταλγιάω,v,----------,,ὠταλγιάω,0
111831,ω00003,ὦ,n,----------,,ὦ,0
111832,ω00352,ὠταρᾶς,n,----------,,ὠταρᾶς,0
111833,ω00351,ὠτάριον,n,n-s---nn2-,ὠταρίου,ὠτάριον,0
111834,ω00353,ὥτε,n,----------,,ὥτε,0
111835,ω00354,ὠτεγχύτης,n,n-s---mn1e,ὠτεγχύτου,ὠτεγχύτης,0
111836,ω00355,ὠτειλή,n,n-s---fn1e,ὠτειλῆς,ὠτειλή,0
111837,ω00356,ὠτειλῆθεν,r,----------,,ὠτειλῆθεν,0
111839,ω00358,ὠτικός,a,aps---mn1-,ὠτικός ὠτική ὠτικόν,ὠτικός,0
111840,ω00359,ὠτίον,n,n-s---nn2-,ὠτίου,ὠτίον,0
111841,ω00360,ὠτιοφόρος,n,n-s---mn2-,ὠτιοφόρου,ὠτιοφόρος,0
111842,ω00361,ὠτίς,n,n-s---fn3d,ὠτίδος,ὠτίς,0
111843,ω00362,ὠτογλυφίς,n,----------,,ὠτογλυφίς,0
111844,ω00363,ὠτοειδής,a,aps---cn5s,ὠτοειδής ὠτοειδής ὠτοειδές,ὠτοειδής,0
111845,ω00364,ὠτοθλαδίας,n,n-s---mn1a,ὠτοθλαδίου,ὠτοθλαδίας,0
111847,ω00366,ὠτοκλαδίας,n,----------,,ὠτοκλαδίας,0
111848,ω00367,ὠτοκοπέω,v,----------,,ὠτοκοπέω,0
111850,ω00369,ὠτολαβίς,n,n-s---fn3d,ὠτολαβίδος,ὠτολαβίς,0
111851,ω00370,ὠτόλικνος,a,aps---cn2-,ὠτόλικνος ὠτόλικνος ὠτόλικνον,ὠτόλικνος,0
111852,ω00371,ὠτοπάροχος,a,aps---cn2-,ὠτοπάροχος ὠτοπάροχος ὠτοπάροχον,ὠτοπάροχος,0
111853,ω00372,ὠτοπέτης,a,aps---cn3s,ὠτοπέτης ὠτοπέτης ὠτοπέτες,ὠτοπέτης,0
111855,ω00374,ὦτος,n,----------,,ὦτος,0
74444,π01604,παρακαθίημι,v,----------,,παρακαθίημι,0
112155,ε13107,ἐπιτήδεια,n,n-p---nn2-,,ἐπιτήδεια,0
8821,α09428,ἀντάλλαγμα,n,n-s---nn3t,ἀνταλλάγματος,ἀντάλλαγμα,0
74445,π01605,παρακαθίστημι,v,----------,,παρακαθίστημι,0
74527,π01687,παρακίνημα,n,n-s---nn3t,παρακινήματος,παρακίνημα,0
74564,π01724,παρακοίμησις,n,n-s---fn3v,παρακοιμησέως,παρακοίμησις,0
74578,π01738,παρακολούθημα,n,n-s---nn3t,παρακολουθήματος,παρακολούθημα,0
74581,π01741,παρακολουθητικός,a,aps---mn1-,παρακολουθητικός παρακολουθητική παρακολουθητικόν,παρακολουθητικός,0
74629,π01789,παρακτικός,a,aps---mn1-,παρακτικός παρακτική παρακτικόν,παρακτικός,0
74645,π01805,παραλαμβάνω,v,----------,,παραλαμβάνω,0
74661,π01821,παράλευκος,a,aps---cn2-,παράλευκος παράλευκος παράλευκον,παράλευκος,0
74680,π01841,παράλιος,a,aps---mn1-,παράλιος παράλια παράλιον,παράλιος,0
74695,π01855,παραλληλεπίπεδος,a,aps---cn2-,παραλληλεπίπεδος παραλληλεπίπεδος παραλληλεπίπεδον,παραλληλεπίπεδος,0
74728,π01888,παράλυτος,a,aps---cn2-,παράλυτος παράλυτος παράλυτον,παράλυτος,0
74746,π01906,παραμεμπτέον,a,----------,,παραμεμπτέον,0
74755,π01915,παραμετρητικός,a,aps---mn1-,παραμετρητικός παραμετρητική παραμετρητικόν,παραμετρητικός,0
74781,π01941,παραμπύκια,n,n-p---nn2-,παραμπυκίων,παραμπύκια,0
74784,π01944,παραμύθημα,n,n-s---nn3t,παραμυθήματος,παραμύθημα,0
