,a,----------,,ἐπιτολμητέον,0
43333,ε15018,ἐφέδρανον,n,n-s---nn2-,ἐφεδράνου,ἐφέδρανον,0
43335,ε15021,ἐφεδρεύω,v,----------,,ἐφεδρεύω,0
43337,ε15022,ἐφεδρήσσω,v,----------,,ἐφεδρήσσω,0
43338,ε15023,ἐφεδρίζω,v,----------,,ἐφεδρίζω,0
43339,ε15024,ἐφεδρισμός,n,----------,,ἐφεδρισμός,0
43340,ε15025,ἐφεδριστήρ,n,n-s---mn3r,ἐφεδριστῆρος,ἐφεδριστήρ,0
43342,ε15027,ἐφέζομαι,v,----------,,ἐφέζομαι,0
43343,ε15028,ἐφέηκα,n,----------,,ἐφέηκα,0
43345,ε15030,ἐφείω,v,----------,,ἐφείω,0
43346,ε15031,ἐφεκατέρωθεν,r,----------,,ἐφεκατέρωθεν,0
43348,ε15033,ἐφεκτέον,a,----------,,ἐφεκτέον,0
43349,ε15034,ἐφεκτικός,a,aps---mn1-,ἐφεκτικός ἐφεκτική ἐφεκτικόν,ἐφεκτικός,0
43350,ε15036,ἐφεκτός,a,aps---mn1-,ἐφεκτός ἐφεκτή ἐφεκτόν,ἐφεκτός,0
43351,ε15035,ἔφεκτος,a,aps---cn2-,ἔφεκτος ἔφεκτος ἔφεκτον,ἔφεκτος,0
43352,ε15037,ἐφελίσσω,v,----------,,ἐφελίσσω,0
43353,ε15038,ἐφελκίς,n,n-s---fn3d,ἐφελκίδος,ἐφελκίς,0
43299,ε14985,ἐφάμαν,n,----------,,ἐφάμαν,0
43358,ε15043,ἐφελκυστής,n,n-s---mn1e,ἐφελκυστού,ἐφελκυστής,0
43360,ε15045,ἐφέλκω,v,----------,,ἐφέλκω,0
43361,ε15046,ἐφέλκωσις,n,n-s---fn3v,ἐφελκωσέως,ἐφέλκωσις,0
43362,ε15047,ἔφελξις,n,n-s---fn3v,ἐφελξέως,ἔφελξις,0
43363,ε15048,ἐφέμεν,n,----------,,ἐφέμεν,0
43364,ε15051,ἐφεξῆς,r,----------,,ἐφεξῆς,0
43365,ε15049,ἔφεξις,n,n-s---fn3v,ἐφεξέως,ἔφεξις,0
43368,ε15053,ἐφέπω,v,----------,,ἐφέπω,0
43369,ε15054,ἐφέργω,v,----------,,ἐφέργω,0
43370,ε15055,ἐφερμήνευσις,n,n-s---fn3v,ἐφερμηνευσέως,ἐφερμήνευσις,0
43371,ε15056,ἐφερμηνευτέον,a,----------,,ἐφερμηνευτέον,0
43373,ε15058,ἐφερμηνεύω,v,----------,,ἐφερμηνεύω,0
43374,ε15059,ἐφερπύζω,v,----------,,ἐφερπύζω,0
43375,ε15060,ἐφέρπω,v,----------,,ἐφέρπω,0
43376,ε15061,ἐφέσιμος,a,----------,,ἐφέσιμος,0
43377,ε15062,ἔφεσις,n,n-s---fn3v,ἐφεσέως,ἔφεσις,0
43378,,Ἔφεσος,n,n-s---fn2-,Ἐφέσου,Ἔφεσος,0
43379,ε15063,ἐφεσπερεία,n,n-s---fn1l,ἐφεσπερείας,ἐφεσπερεία,0
43380,ε15064,ἐφεσπερεύω,v,----------,,ἐφεσπερεύω,0
43381,ε15065,ἐφέσπερος,a,aps---cn2-,ἐφέσπερος ἐφέσπερος ἐφέσπερον,ἐφέσπερος,0
43382,ε15066,ἐφέσσαι,n,----------,,ἐφέσσαι,0
43383,ε15067,ἐφεστιάζομαι,v,----------,,ἐφεστιάζομαι,0
43385,ε15069,ἐφεστρίδιον,n,n-s---nn2-,ἐφεστριδίου,ἐφεστρίδιον,0
43386,ε15070,ἐφεστρίς,n,n-s---fn3d,ἐφεστρίδος,ἐφεστρίς,0
43387,ε15071,ἐφέτειος,a,aps---cn2-,ἐφέτειος ἐφέτειος ἐφέτειον,ἐφέτειος,0
43388,ε15072,ἐφετέον,v,----------,,ἐφετέον,0
43389,ε15073,ἐφετηρία,n,n-s---fn1l,ἐφετηρίας,ἐφετηρία,0
43390,ε15074,ἐφέτης,n,n-s---mn1e,ἐφέτου,ἐφέτης,0
43392,ε15076,ἐφετίνδα,r,----------,,ἐφετίνδα,0
43393,ε15077,ἐφετινός,a,aps---mn1-,ἐφετινός ἐφετινή ἐφετινόν,ἐφετινός,0
43394,ε15078,ἐφετμή,n,n-s---fn1e,ἐφετμῆς,ἐφετμή,0
43395,ε15079,ἐφετός,a,aps---mn1-,ἐφετός ἐφετή ἐφετόν,ἐφετός,0
43396,ε15080,ἐφευάζω,v,----------,,ἐφευάζω,0
43397,ε15081,ἐφεύρεμα,n,n-s---nn3t,ἐφευρέματος,ἐφεύρεμα,0
43398,ε15082,ἐφεύρεσις,n,n-s---fn3v,ἐφευρεσέως,ἐφεύρεσις,0
43401,ε15085,ἐφεύρημα,n,n-s---nn3t,ἐφευρήματος,ἐφεύρημα,0
43402,ε15086,ἐφεύρησις,n,----------,,ἐφεύρησις,0
43403,ε15087,ἐφευρίσκω,v,----------,,ἐφευρίσκω,0
43404,ε15088,ἐφεύω,v,----------,,ἐφεύω,0
43405,ε15089,ἐφεψιάομαι,v,----------,,ἐφεψιάομαι,0
43406,ε15090,ἐφέψω,v,----------,,ἐφέψω,0
43407,ε15091,ἐφήβαιον,n,n-s---nn2-,ἐφηβαίου,ἐφήβαιον,0
43357,ε15042,ἐφελκυσμός,n,----------,,ἐφελκυσμός,0
43411,ε15095,ἐφηβεία,n,n-s---fn1l,ἐφηβείας,ἐφηβεία,0
43412,ε15097,ἐφηβεῖον,n,n-s---nn2-,ἐφηβείου,ἐφηβεῖον,0
43414,ε15098,ἐφηβεύω,v,----------,,ἐφηβεύω,0
43415,ε15099,ἐφηβία,n,n-s---fn1l,ἐφηβίας,ἐφηβία,0
43416,ε15100,ἐφηβικός,a,----------,,ἐφηβικός,0
43418,ε15102,ἔφηβος,n,n-s---mn2-,ἐφήβου,ἔφηβος,0
43419,ε15103,ἐφηβοσύνη,n,n-s---fn1e,ἐφηβοσύνης,ἐφηβοσύνη,0
43420,ε15104,ἐφηβότης,n,----------,,ἐφηβότης,0
43422,ε15106,ἐφηγέομαι,v,----------,,ἐφηγέομαι,0
43423,ε15107,ἐφήγησις,n,n-s---fn3v,ἐφηγησέως,ἐφήγησις,0
43424,ε15108,ἐφήδομαι,v,----------,,ἐφήδομαι,0
43425,ε15109,ἐφηδύνω,v,----------,,ἐφηδύνω,0
43426,ε15110,ἐφήκω,v,----------,,ἐφήκω,0
43427,ε15181,ἐφῆλιξ,n,n-s---mn3v,ἐφήλικος,ἐφῆλιξ,0
43428,ε15111,ἔφηλις,n,----------,,ἔφηλις,0
43429,ε15112,ἔφηλος,a,aps---cn2-,ἔφηλος ἔφηλος ἔφηλον,ἔφηλος,0
43430,ε15113,ἐφηλότης,n,n-s---fn3t,ἐφηλότητος,ἐφηλότης,0
43431,ε15114,ἐφηλόω,v,----------,,ἐφηλόω,0
43434,ε15117,ἔφημαι,v,----------,,ἔφημαι,0
43436,ε15119,ἐφημερευτής,n,n-s---mn1e,ἐφημερευτού,ἐφημερευτής,0
43437,ε15120,ἐφημερεύω,v,----------,,ἐφημερεύω,0
43438,ε15121,ἐφημερέω,v,----------,,ἐφημερέω,0
43439,ε15122,ἐφημερία,n,n-s---fn1l,ἐφημερίας,ἐφημερία,0
43441,ε15124,ἐφημέριος,a,----------,,ἐφημέριος,0
43442,ε15125,ἐφημερίς,n,n-s---fn3d,ἐφημερίδος,ἐφημερίς,0
43443,ε15126,ἐφημερόβιος,a,aps---cn2-,ἐφημερόβιος ἐφημερόβιος ἐφημερόβιον,ἐφημερόβιος,0
43444,ε15127,ἐφήμερον,n,n-s---nn2-,ἐφημέρου,ἐφήμερον,0
43445,ε15128,ἐφήμερος,a,aps---cn2-,ἐφήμερος ἐφήμερος ἐφήμερον,ἐφήμερος,0
43447,ε15130,ἐφημιόλιος,a,aps---cn2-,ἐφημιόλιος ἐφημιόλιος ἐφημιόλιον,ἐφημιόλιος,0
43448,ε15131,ἐφήμισυς,r,----------,,ἐφήμισυς,0
43449,ε15132,ἐφημοσύνη,n,n-s---fn1e,ἐφημοσύνης,ἐφημοσύνη,0
43450,ε15133,ἐφησυχάζω,v,----------,,ἐφησυχάζω,0
43452,ε15135,ἐφθαρμένως,r,----------,,ἐφθαρμένως,0
43453,ε15136,ἑφθέος,a,aps---mn1-,ἑφθέος ἑφθέα ἑφθέον,ἑφθέος,0
43455,ε15138,ἑφθημιμερής,a,----------,,ἑφθημιμερής,0
43456,ε15139,ἐφθίατο,n,----------,,ἐφθίατο,0
43457,ε15140,ἐφθονημένως,r,----------,,ἐφθονημένως,0
43458,ε15141,ἑφθοπώλιον,n,n-s---nn2-,ἑφθοπωλίου,ἑφθοπώλιον,0
43459,ε15142,ἑφθός,a,aps---mn1-,ἑφθός ἑφθή ἑφθόν,ἑφθός,0
43460,ε15143,ἑφθότης,n,n-s---fn3t,ἑφθότητος,ἑφθότης,0
43461,ε15144,ἑφθόω,v,----------,,ἑφθόω,0
43409,ε15092,ἐφηβαρχέω,v,----------,,ἐφηβαρχέω,0
43465,ε15148,ἐφιάλτιον,n,n-s---nn2-,ἐφιαλτίου,ἐφιάλτιον,0
43466,ε15149,ἐφιδρόω,v,----------,,ἐφιδρόω,0
43467,ε15150,ἐφίδρυσις,n,n-s---fn3v,ἐφιδρυσέως,ἐφίδρυσις,0
43468,ε15151,ἐφίδρωσις,n,n-s---fn3v,ἐφιδρωσέως,ἐφίδρωσις,0
43469,ε15152,ἐφιελίς,n,----------,,ἐφιελίς,0
43471,ε15154,ἐφιζάνω,v,----------,,ἐφιζάνω,0
43472,ε15155,ἐφίζω,v,----------,,ἐφίζω,0
43474,ε15157,ἐφικάνω,v,----------,,ἐφικάνω,0
43475,ε15158,ἐφικνέομαι,v,----------,,ἐφικνέομαι,0
43476,ε15159,ἐφικτός,a,aps---mn1-,ἐφικτός ἐφικτή ἐφικτόν,ἐφικτός,0
43477,ε15160,ἐφιμείρω,v,----------,,ἐφιμείρω,0
43478,ε15161,ἐφίμερος,a,----------,,ἐφίμερος,0
43480,ε15163,ἐφιορκέω,v,----------,,ἐφιορκέω,0
43481,ε15164,ἐφιορκία,n,----------,,ἐφιορκία,0
43483,ε15166,ἐφιππαρχία,n,n-s---fn1l,ἐφιππαρχίας,ἐφιππαρχία,0
43484,ε15167,ἐφιππαστήρ,n,n-s---mn3r,ἐφιππαστῆρος,ἐφιππαστήρ,0
43485,ε15168,ἐφιππεύω,v,----------,,ἐφιππεύω,0
43487,ε15170,ἐφιππίς,n,n-s---fn3d,ἐφιππίδος,ἐφιππίς,0
43488,ε15171,ἔφιππος,a,aps---cn2-,ἔφιππος ἔφιππος ἔφιππον,ἔφιππος,0
43489,ε15172,ἐφίπταμαι,v,----------,,ἐφίπταμαι,0
43490,ε15173,ἐφίσδω,v,----------,,ἐφίσδω,0
43491,ε15174,ἐφιστάνω,v,----------,,ἐφιστάνω,0
43493,ε15176,ἐφιστάω,v,----------,,ἐφιστάω,0
43494,ε15177,ἐφίστημι,v,----------,,ἐφίστημι,0
43495,ε15178,ἐφίστιος,n,----------,,ἐφίστιος,0
43497,ε15180,ἔφλαδον,n,----------,,ἔφλαδον,0
43498,ε15182,ἐφοδεία,n,n-s---fn1l,ἐφοδείας,ἐφοδεία,0
43500,ε15184,ἐφοδευτής,n,n-s---mn1e,ἐφοδευτού,ἐφοδευτής,0
43501,ε15185,ἐφοδευτικῶς,r,----------,,ἐφοδευτικῶς,0
43502,ε15186,ἐφοδεύω,v,----------,,ἐφοδεύω,0
43503,ε15187,ἐφοδηγέω,v,----------,,ἐφοδηγέω,0
43504,ε15188,ἐφόδια,n,n-p---nn2-,ἐφοδίων,ἐφόδια,0
43505,ε15189,ἐφοδιάζω,v,----------,,ἐφοδιάζω,0
43506,ε15190,ἐφοδιασμός,n,----------,,ἐφοδιασμός,0
43509,ε15193,ἐφόδιον,n,n-s---nn2-,ἐφοδίου,ἐφόδιον,0
43510,ε15194,ἐφόδιος,a,aps---cn2-,ἐφόδιος ἐφόδιος ἐφόδιον,ἐφόδιος,0
43511,ε15195,ἔφοδος,a,aps---cn2-,ἔφοδος ἔφοδος ἔφοδον,ἔφοδος,0
43512,ε15196,ἔφοδος,n,----------,,ἔφοδος,0
43513,ε15197,ἔφοδος,n,n-s---mn2-,ἐφόδου,ἔφοδος,0
43514,ε15198,ἐφοίτη,n,----------,,ἐφοίτη,0
43516,ε15200,ἐφολκή,n,n-s---fn1e,ἐφολκῆς,ἐφολκή,0
43518,ε15202,ἐφολκίς,n,n-s---fn3d,ἐφολκίδος,ἐφολκίς,0
43519,ε15203,ἐφολκός,a,aps---cn2-,ἐφολκός ἐφολκός ἐφολκόν,ἐφολκός,0
43463,ε15146,ἐφιάλτης,n,n-s---cn1e,ἐφιάλτου,ἐφιάλτης,0
43523,ε15207,ἐφοπλίζω,v,----------,,ἐφοπλίζω,0
43524,ε15208,ἐφόρασις,n,n-s---fn3v,ἐφορασέως,ἐφόρασις,0
43525,ε15209,ἐφορατέον,v,----------,,ἐφορατέον,0
43527,ε15211,ἐφοράω,v,----------,,ἐφοράω,0
43528,ε15212,ἐφορεία,n,n-s---fn1l,ἐφορείας,ἐφορεία,0
43529,ε15213,ἐφορεῖον,n,n-s---nn2-,ἐφορείου,ἐφορεῖον,0
43530,ε15214,ἐφορεύω,v,----------,,ἐφορεύω,0
43533,ε15217,ἐφορμαίνω,v,----------,,ἐφορμαίνω,0
43534,ε15218,ἐφορμάω,v,----------,,ἐφορμάω,0
43535,ε15219,ἐφορμέω,v,----------,,ἐφορμέω,0
43536,ε15220,ἐφορμή,n,n-s---fn1e,ἐφορμῆς,ἐφορμή,0
43537,ε15221,ἐφόρμησις,n,----------,,ἐφόρμησις,0
43538,ε15222,ἐφόρμησις,n,n-s---fn3v,ἐφορμησέως,ἐφόρμησις,0
43539,ε15223,ἐφορμητικός,a,aps---mn1-,ἐφορμητικός ἐφορμητική ἐφορμητικόν,ἐφορμητικός,0
43540,ε15224,ἐφορμίζω,v,----------,,ἐφορμίζω,0
43541,ε15225,ἔφορμος,a,aps---cn2-,ἔφορμος ἔφορμος ἔφορμον,ἔφορμος,0
43542,ε15226,ἔφορμος,n,n-s---mn2-,ἐφόρμου,ἔφορμος,0
43543,ε15227,ἔφορος,n,n-s---mn2-,ἐφόρου,ἔφορος,0
43544,ε15228,ἐφυβρίζω,v,----------,,ἐφυβρίζω,0
43545,ε15229,ἐφυβριστήρ,n,n-s---mn3r,ἐφυβριστῆρος,ἐφυβριστήρ,0
43548,ε15232,ἐφυγραίνομαι,v,----------,,ἐφυγραίνομαι,0
43550,ε15234,ἐφυδάτιος,a,----------,,ἐφυδάτιος,0
43551,ε15235,ἐφυδρεύω,v,----------,,ἐφυδρεύω,0
43552,ε15236,ἐφυδριάς,n,n-s---fn3d,ἐφυδριάδος,ἐφυδριάς,0
43553,ε15237,ἐφυδρίς,n,----------,,ἐφυδρίς,0
43554,ε15238,ἔφυδρος,a,aps---cn2-,ἔφυδρος ἔφυδρος ἔφυδρον,ἔφυδρος,0
43555,ε14971,ἐφ',n,----------,,ἐφ',0
43556,ε15239,ἐφυλακτέω,v,----------,,ἐφυλακτέω,0
43557,ε15240,ἐφυμνέω,v,----------,,ἐφυμνέω,0
43558,ε15241,ἐφυμνιάζω,v,----------,,ἐφυμνιάζω,0
43560,ε15243,ἐφύπερα,n,n-p---nn2-,ἐφυπέρων,ἐφύπερα,0
43561,ε15244,ἐφύπερθε,r,----------,,ἐφύπερθε,0
43562,ε15246,ἐφυπνόω,v,----------,,ἐφυπνόω,0
43564,,Ἐφύρα,n,n-s---fn1l,Ἐφύρας,Ἐφύρα,0
43565,ε15245,ἐφύπνηνδε,n,----------,,ἐφύπνηνδε,0
43566,ε15248,ἐφυστερέω,v,----------,,ἐφυστερέω,0
43568,ε15250,ἐφυστερίζω,v,----------,,ἐφυστερίζω,0
43569,ε15251,ἐφυφαίνω,v,----------,,ἐφυφαίνω,0
43571,ε15253,ἐφύω,v,----------,,ἐφύω,0
43572,ε14970,ἐφ',n,----------,,ἐφ',0
43573,ε15254,ἐφώριος,a,aps---cn2-,ἐφώριος ἐφώριος ἐφώριον,ἐφώριος,0
43574,ε15255,ἔχαδον,n,----------,,ἔχαδον,0
43575,ε15256,ἐχέβοιον,n,n-s---nn2-,ἐχεβοίου,ἐχέβοιον,0
43576,ε15257,ἐχέβωμον,n,n-s---nn2-,ἐχεβώμου,ἐχέβωμον,0
43521,ε15205,ἐφομιλέω,v,----------,,ἐφομιλέω,0
43579,ε15260,ἐχέγναθον,n,n-s---nn2-,ἐχεγνάθου,ἐχέγναθον,0
43580,ε15261,ἐχεδερμία,n,n-s---fn1l,ἐχεδερμίας,ἐχεδερμία,0
43581,ε15262,ἐχεδημία,n,n-s---fn1l,ἐχεδημίας,ἐχεδημία,0
43583,ε15264,ἐχείδιον,n,n-s---nn2-,ἐχειδίου,ἐχείδιον,0
43584,ε15265,ἐχεκήλης,v,----------,,ἐχεκήλης,0
43587,ε15268,ἐχεμυθέω,v,----------,,ἐχεμυθέω,0
43588,ε15269,ἐχεμυθία,n,n-s---fn1l,ἐχεμυθίας,ἐχεμυθία,0
43589,ε15270,ἐχέμυθος,a,aps---cn2-,ἐχέμυθος ἐχέμυθος ἐχέμυθον,ἐχέμυθος,0
43590,ε15271,ἐχενηί̈ς,n,----------,,ἐχενηί̈ς,0
43591,ε15272,ἐχενίκειον,n,n-s---nn2-,ἐχενικείου,ἐχενίκειον,0
43593,ε15274,ἐχεπάμων,n,----------,,ἐχεπάμων,0
43594,ε15275,ἐχεπευκής,a,aps---cn5s,ἐχεπευκής ἐχεπευκής ἐχεπευκές,ἐχεπευκής,0
43595,ε15276,ἐχέπικρος,a,aps---cn2-,ἐχέπικρος ἐχέπικρος ἐχέπικρον,ἐχέπικρος,0
43596,ε15277,ἐχέπωλος,a,aps---cn2-,ἐχέπωλος ἐχέπωλος ἐχέπωλον,ἐχέπωλος,0
43597,ε15278,ἐχερρημοσύνη,n,n-s---fn1e,ἐχερρημοσύνης,ἐχερρημοσύνη,0
43599,ε15280,ἔχεσκον,n,----------,,ἔχεσκον,0
43600,ε15281,ἐχέστονος,a,aps---cn2-,ἐχέστονος ἐχέστονος ἐχέστονον,ἐχέστονος,0
43601,ε15282,ἐχέτης,n,n-s---mn1e,ἐχέτου,ἐχέτης,0
43602,ε15283,ἐχέτλη,n,n-s---fn1e,ἐχέτλης,ἐχέτλη,0
43604,ε15285,ἐχέτλιον,n,n-s---nn2-,ἐχετλίου,ἐχέτλιον,0
43605,ε15286,ἐχετογνώμονες,n,----------,,ἐχετογνώμονες,0
43606,ε15287,ἐχέτρωσις,n,n-s---fn3v,ἐχετρωσέως,ἐχέτρωσις,0
43607,ε15288,ἔχευα,n,----------,,ἔχευα,0
43609,ε15290,ἐχεφροσύνη,n,n-s---fn1e,ἐχεφροσύνης,ἐχεφροσύνη,0
43610,ε15291,ἐχέφρων,a,aps---cn3n,ἐχέφρων ἐχέφρων ἐχέφρον,ἐχέφρων,0
43611,ε15292,ἐχήνια,n,n-p---nn2-,ἐχηνίων,ἐχήνια,0
43612,ε15293,ἔχης,n,n-s---mn3d,ἔχητος,ἔχης,0
43613,ε15294,ἔχησις,n,n-s---fn3v,ἐχησέως,ἔχησις,0
43614,ε15295,ἐχθαίρω,v,----------,,ἐχθαίρω,0
43616,ε15296,ἔχθαρ,n,----------,,ἔχθαρ,0
43617,ε15298,ἐχθέγιον,n,n-s---nn2-,ἐχθεγίου,ἐχθέγιον,0
43618,ε15299,ἐχθές,r,----------,,ἐχθές,0
43620,ε15301,ἐχθέω,v,----------,,ἐχθέω,0
43621,ε15302,ἔχθημα,n,n-s---nn3t,ἐχθήματος,ἔχθημα,0
43623,ε15304,ἐχθίζομαι,v,----------,,ἐχθίζομαι,0
43624,ε15305,ἔχθιστος,a,aps---mn1-,ἔχθιστος ἐχθίστη ἔχθιστον,ἔχθιστος,0
43625,ε15306,ἐχθίων,a,aps---cn3n,ἐχθίων ἐχθίων ἐχθίον,ἐχθίων,0
43627,ε15308,ἐχθοδοπέω,v,----------,,ἐχθοδοπέω,0
43628,ε15309,ἐχθοδοπός,a,aps---cn2-,ἐχθοδοπός ἐχθοδοπός ἐχθοδοπόν,ἐχθοδοπός,0
43629,ε15310,ἔχθοι,r,----------,,ἔχθοι,0
43578,ε15259,ἐχεγλωττία,n,n-s---fn1l,ἐχεγλωττίας,ἐχεγλωττία,0
43632,ε15313,ἐχθόσδικος,n,----------,,ἐχθόσδικος,0
43633,ε15314,ἔχθρα,n,n-s---fn1l,ἔχθρας,ἔχθρα,0
43634,ε15315,ἐχθραίνω,v,----------,,ἐχθραίνω,0
43635,ε15316,ἔχθρασμα,n,n-s---nn3t,ἐχθράσματος,ἔχθρασμα,0
43636,ε15317,ἐχθρεύω,v,----------,,ἐχθρεύω,0
43638,ε15319,ἐχθρικός,a,aps---mn1-,ἐχθρικός ἐχθρική ἐχθρικόν,ἐχθρικός,0
43640,ε15321,ἐχθροειδῶς,r,----------,,ἐχθροειδῶς,0
43643,ε15324,ἐχθροποιέω,v,----------,,ἐχθροποιέω,0
43644,ε15325,ἐχθροποιός,a,aps---cn2-,ἐχθροποιός ἐχθροποιός ἐχθροποιόν,ἐχθροποιός,0
43645,ε15326,ἐχθρός,a,aps---mn1-,,ἐχθρός,0
43646,ε15327,ἐχθρόφρων,a,aps---cn3n,ἐχθρόφρων ἐχθρόφρων ἐχθρόφρον,ἐχθρόφρων,0
43647,ε15328,ἐχθρωδέω,v,----------,,ἐχθρωδέω,0
43648,ε15329,ἐχθρώδης,a,aps---cn3s,ἐχθρώδης ἐχθρώδης ἐχθρώ͂δες,ἐχθρώδης,0
43649,ε15330,ἐχθῦσαι,n,----------,,ἐχθῦσαι,0
43650,ε15331,ἐχθυσία,n,----------,,ἐχθυσία,0
43651,ε15333,ἔχθω,n,----------,,ἔχθω,0
43652,ε15332,ἔχθω,v,----------,,ἔχθω,0
43653,ε15334,ἐχίδιον,n,n-s---nn2-,ἐχιδίου,ἐχίδιον,0
43654,ε15335,ἔχιδνα,n,n-s---fn1s,ἔχιδνας,ἔχιδνα,0
43657,ε15338,ἐχιδνοειδής,a,aps---cn5s,ἐχιδνοειδής ἐχιδνοειδής ἐχιδνοειδές,ἐχιδνοειδής,0
43658,ε15339,ἐχιδνοκέφαλος,a,aps---cn2-,ἐχιδνοκέφαλος ἐχιδνοκέφαλος ἐχιδνοκέφαλον,ἐχιδνοκέφαλος,0
43659,ε15340,ἐχιδνόκομος,a,aps---cn2-,ἐχιδνόκομος ἐχιδνόκομος ἐχιδνόκομον,ἐχιδνόκομος,0
43660,ε15341,ἐχιδνολογέω,v,----------,,ἐχιδνολογέω,0
43661,ε15342,ἐχιδνότοκος,a,aps---cn2-,ἐχιδνότοκος ἐχιδνότοκος ἐχιδνότοκον,ἐχιδνότοκος,0
43662,ε15343,ἐχιδνοφαγία,n,n-s---fn1l,ἐχιδνοφαγίας,ἐχιδνοφαγία,0
43663,ε15344,ἐχιδνώδης,a,aps---cn3s,ἐχιδνώδης ἐχιδνώδης ἐχιδνώ͂δες,ἐχιδνώδης,0
43664,ε15345,ἐχίειον,n,n-s---nn2-,ἐχιείου,ἐχίειον,0
43665,ε15346,ἐχιεύς,n,n-s---mn3v,ἐχιέως,ἐχιεύς,0
43666,,Ἐχῖναι,n,----------,,Ἐχῖναι,0
43668,ε15348,ἐχιναλώπηξ,n,n-s---mn3v,ἐχιναλώπεκος,ἐχιναλώπηξ,0
43669,ε15350,ἐχινέα,n,n-s---fn1l,ἐχινέας,ἐχινέα,0
43670,ε15351,ἐχινέες,n,----------,,ἐχινέες,0
43671,ε15347,ἐχινῆ,n,----------,,ἐχινῆ,0
43673,ε15353,ἐχινίς,n,n-s---fn3d,ἐχινίδος,ἐχινίς,0
43675,ε15355,ἐχινομήτρα,n,n-s---fn1l,ἐχινομήτρας,ἐχινομήτρα,0
43676,ε15356,ἐχινόπους,n,n-s---mn3d,ἐχινόποδος,ἐχινόπους,0
43677,ε15364,ἐχῖνος,n,n-s---mn2-,ἐχίνου,ἐχῖνος,0
43680,ε15359,ἔχιον,n,n-s---nn2-,ἐχίου,ἔχιον,0
43681,ε15360,ἔχις,n,n-s---mn3s,ἔχιος,ἔχις,0
43631,ε15312,ἐχθός,r,----------,,ἐχθός,0
43685,ε15365,ἐχομένιον,n,n-s---nn2-,ἐχομενίου,ἐχομένιον,0
43686,ε15366,ἐχομένως,r,----------,,ἐχομένως,0
43687,ε15367,ἐχόντως,r,----------,,ἐχόντως,0
43689,ε15369,ἐχυρότης,n,n-s---fn3t,ἐχυρότητος,ἐχυρότης,0
43691,ε15371,ἐχυρόω,v,----------,,ἐχυρόω,0
43692,ε15373,ἔχω,v,----------,,ἔχω,0
43693,ε15372,ἔχω,v,----------,,ἔχω,0
43694,ε15374,ἐψάλαται,n,----------,,ἐψάλαται,0
43696,ε15376,ἑψάνδρα,n,n-s---fn1l,ἑψάνδρας,ἑψάνδρα,0
43697,ε15377,ἑψάνη,n,n-s---fn1e,ἑψάνης,ἑψάνη,0
43698,ε15378,ἑψανός,a,aps---mn1-,ἑψανός ἑψανή ἑψανόν,ἑψανός,0
43699,ε15379,ἑψέϊνα,n,n-p---nn2-,ἑψεΐνων,ἑψέϊνα,0
43700,ε15380,ἕψεμα,n,n-s---nn3t,ἑψέματος,ἕψεμα,0
43701,ε15381,ἐψευσμένως,r,----------,,ἐψευσμένως,0
43702,ε15382,ἑψέω,v,----------,,ἑψέω,0
43703,ε15383,ἕψημα,n,n-s---nn3t,ἑψήματος,ἕψημα,0
43705,ε15385,ἕψησις,n,n-s---fn3v,ἑψησέως,ἕψησις,0
43706,ε15386,ἑψητέον,a,----------,,ἑψητέον,0
43707,ε15387,ἑψητήρ,n,n-s---mn3r,ἑψητῆρος,ἑψητήρ,0
43709,ε15389,ἑψητής,n,n-s---mn1e,ἑψητού,ἑψητής,0
43711,ε15391,ἑψητός,a,aps---mn1-,ἑψητός ἑψητή ἑψητόν,ἑψητός,0
43712,ε15392,ἑψία,n,n-s---fn1l,,ἑψία,0
43713,ε15393,ἑψιάομαι,v,----------,,ἑψιάομαι,0
43714,ε15394,ἑψιέω,v,----------,,ἑψιέω,0
43715,ε15395,ἑψικός,a,aps---mn1-,ἑψικός ἑψική ἑψικόν,ἑψικός,0
43716,ε15397,ἐψιλωμένως,r,----------,,ἐψιλωμένως,0
43718,ε15399,ἑψόπωλις,n,----------,,ἑψόπωλις,0
43719,ε15400,ἕψω,v,----------,,ἕψω,0
43720,ε15402,ἔω,n,----------,,ἔω,0
43721,ε15403,ἕωθεν,r,rp--------,ἕωθεν,ἕωθεν,0
43722,ε15404,ἑωθινός,a,aps---mn1-,ἑωθινός ἑωθινή ἑωθινόν,ἑωθινός,0
43723,ε15405,ἑώϊος,a,aps---cn2-,ἑώϊος ἑώϊος ἑώϊον,ἑώϊος,0
43724,ε04137,ἐῴκει,n,----------,,ἐῴκει,0
43725,ε15406,ἑωλίζω,v,----------,,ἑωλίζω,0
43726,ε15407,ἑωλισμός,n,----------,,ἑωλισμός,0
43727,ε15408,ἑωλοκρασία,n,n-s---fn1l,ἑωλοκρασίας,ἑωλοκρασία,0
43728,ε15409,ἑωλονεκρός,n,----------,,ἑωλονεκρός,0
43730,ε15411,ἐώλπει,n,----------,,ἐώλπει,0
43731,ε15412,ἕωμεν,v,----------,,ἕωμεν,0
43732,ε15413,ἐών,n,----------,,ἐών,0
43734,ε15414,ἐώρα,n,----------,,ἐώρα,0
43735,ε15415,ἔωρτο,n,----------,,ἔωρτο,0
43736,ε15416,ἕως,n,n-s---fn2-,,ἕως,0
43737,ε15417,ἔωσα,n,----------,,ἔωσα,0
