οσδεκτέος προσδεκτέα προσδεκτέον,προσδεκτέος,0
93181,σ03949,στρόφος,n,n-s---mn2-,στρόφου,στρόφος,0
93191,σ03958,στρυπτηρία,n,n-s---fn1l,στρυπτηρίας,στρυπτηρία,0
93199,σ03965,στρωματεύς,n,n-s---mn3v,στρωματέως,στρωματεύς,0
93206,σ03972,στρωμνάομαι,v,----------,,στρωμνάομαι,0
93215,σ03980,στρωτός,a,aps---mn1-,στρωτός στρωτή στρωτόν,στρωτός,0
93223,σ03988,στυγερώπης,a,aps---cn3s,στυγερώπης στυγερώπης στυγερώ͂πες,στυγερώπης,0
93234,σ03998,στυγνοποιός,a,aps---cn2-,στυγνοποιός στυγνοποιός στυγνοποιόν,στυγνοποιός,0
93249,σ04013,στυλοειδής,a,aps---cn5s,στυλοειδής στυλοειδής στυλοειδές,στυλοειδής,0
93263,σ04025,στύπος,n,----------,,στύπος,0
93275,σ04034,στυπτήριος,a,aps---mn1-,στυπτήριος στυπτήρια στυπτήριον,στυπτήριος,0
93286,σ04045,στυτικός,a,aps---mn1-,στυτικός στυτική στυτικόν,στυτικός,0
93295,σ04054,στυφός,a,aps---mn1-,στυφός στυφή στυφόν,στυφός,0
93306,σ04064,στωϊκός,a,aps---mn1-,στωϊκός στωϊκή στωϊκόν,στωϊκός,0
93314,σ04072,στώμυλμα,n,n-s---nn3t,στωμύλματος,στώμυλμα,0
32277,ε06218,ἐμμετρία,n,n-s---fn1l,ἐμμετρίας,ἐμμετρία,0
32278,ε06219,ἔμμετρος,a,aps---cn2-,ἔμμετρος ἔμμετρος ἔμμετρον,ἔμμετρος,0
93349,σ04101,συγγαλακτοτροφέω,v,----------,,συγγαλακτοτροφέω,0
93359,σ04111,συγγένεια,n,n-s---fn1s,συγγένειας,συγγένεια,0
93381,σ04133,συγγιγνώσκω,v,----------,,συγγιγνώσκω,0
93387,σ04139,συγγνωμονικός,a,aps---mn1-,συγγνωμονικός συγγνωμονική συγγνωμονικόν,συγγνωμονικός,0
93397,σ04149,σύγγονος,a,aps---cn2-,σύγγονος σύγγονος σύγγονον,σύγγονος,0
93407,σ04159,συγγραφικός,a,aps---mn1-,συγγραφικός συγγραφική συγγραφικόν,συγγραφικός,0
93415,σ04167,συγγυμναστής,n,n-s---mn1e,συγγυμναστού,συγγυμναστής,0
93424,σ04176,συγκαθαρμόζω,v,----------,,συγκαθαρμόζω,0
93437,σ04189,συγκαθίημι,v,----------,,συγκαθίημι,0
93445,σ04197,συγκακοπαθέω,v,----------,,συγκακοπαθέω,0
93451,σ04203,συγκαλινδέομαι,v,----------,,συγκαλινδέομαι,0
93460,σ04212,συγκαμπή,n,n-s---fn1e,συγκαμπῆς,συγκαμπή,0
93468,σ04220,συγκαταβαίνω,v,----------,,συγκαταβαίνω,0
93481,σ04233,συγκαταγωγή,n,n-s---fn1e,συγκαταγωγῆς,συγκαταγωγή,0
93488,σ04241,συγκαταζεύγνυμι,v,----------,,συγκαταζεύγνυμι,0
93493,σ04245,συγκαταθετικός,a,aps---mn1-,συγκαταθετικός συγκαταθετική συγκαταθετικόν,συγκαταθετικός,0
93505,σ04257,συγκατακαίνω,v,----------,,συγκατακαίνω,0
93512,σ04264,συγκατακληρονομέομαι,v,----------,,συγκατακληρονομέομαι,0
93519,σ04271,συγκατακοσμέω,v,----------,,συγκατακοσμέω,0
93524,σ04276,συγκατακυλίνδομαι,v,----------,,συγκατακυλίνδομαι,0
93534,σ04286,συγκαταμείγνυμι,v,----------,,συγκαταμείγνυμι,0
93552,σ04304,συγκαταποντόω,v,----------,,συγκαταποντόω,0
93558,σ04310,συγκατάρχω,v,----------,,συγκατάρχω,0
93563,σ04315,συγκατασκεδάννυμι,v,----------,,συγκατασκεδάννυμι,0
93570,σ04322,συγκαταστασιάζω,v,----------,,συγκαταστασιάζω,0
93576,σ04328,συγκατατάσσω,v,----------,,συγκατατάσσω,0
93584,σ04335,συγκαταφαγεῖν,n,----------,,συγκαταφαγεῖν,0
93645,σ04396,συγκεφαλαιωτέον,n,----------,,συγκεφαλαιωτέον,0
93602,σ04353,συγκατέρχομαι,v,----------,,συγκατέρχομαι,0
93608,σ04359,συγκατηγόρησις,n,n-s---fn3v,συγκατηγορησέως,συγκατηγόρησις,0
93615,σ04366,συγκατολισθάνω,v,----------,,συγκατολισθάνω,0
93625,σ04376,συγκεκομμένως,r,----------,,συγκεκομμένως,0
93633,σ04384,συγκεντρογραφέω,v,----------,,συγκεντρογραφέω,0
93641,σ04392,συγκερκίζω,v,----------,,συγκερκίζω,0
93651,σ04402,συγκινδυνευτέον,n,----------,,συγκινδυνευτέον,0
32279,ε06220,ἐμμηλάδας,n,----------,,ἐμμηλάδας,0
93678,σ04429,συγκλητικός,a,aps---mn1-,συγκλητικός συγκλητική συγκλητικόν,συγκλητικός,0
93691,σ04441,συγκλυσμός,n,----------,,συγκλυσμός,0
93698,σ04448,συγκοίμησις,n,n-s---fn3v,συγκοιμησέως,συγκοίμησις,0
93721,σ04471,συγκομιστέον,n,----------,,συγκομιστέον,0
93727,σ04477,συγκοπή,n,n-s---fn1e,συγκοπῆς,συγκοπή,0
93734,σ04484,συγκοπώδης,a,aps---cn3s,συγκοπώδης συγκοπώδης συγκοπώ͂δες,συγκοπώδης,0
93744,σ04494,συγκουφίζω,v,----------,,συγκουφίζω,0
93759,σ04509,σύγκριμα,n,n-s---nn3t,συγκρίματος,σύγκριμα,0
93767,σ04517,συγκριτικός,a,aps---mn1-,συγκριτικός συγκριτική συγκριτικόν,συγκριτικός,0
93776,σ04526,σύγκρουσις,n,n-s---fn3v,συγκρουσέως,σύγκρουσις,0
93785,σ04535,συγκτησείδιον,n,n-s---nn2-,συγκτησειδίου,συγκτησείδιον,0
93796,σ04546,συγκυκλέω,v,----------,,συγκυκλέω,0
93802,σ04552,συγκυμαίνομαι,v,----------,,συγκυμαίνομαι,0
93815,σ04565,συγκυρόω,v,----------,,συγκυρόω,0
93822,σ04573,σύγκωμος,n,n-s---mn2-,συγκώμου,σύγκωμος,0
93832,σ04582,συγχαλεπαίνω,v,----------,,συγχαλεπαίνω,0
93839,σ04589,συγχειμάζω,v,----------,,συγχειμάζω,0
93851,σ04602,σύγχορδος,a,aps---cn2-,σύγχορδος σύγχορδος σύγχορδον,σύγχορδος,0
93870,σ04621,συγχριστέον,n,----------,,συγχριστέον,0
93876,σ04627,συγχρονισμός,n,----------,,συγχρονισμός,0
93884,σ04634,συγχυλόομαι,v,----------,,συγχυλόομαι,0
93889,σ04639,συγχυτικός,a,aps---mn1-,συγχυτικός συγχυτική συγχυτικόν,συγχυτικός,0
93898,σ04648,συγχωρητικός,a,aps---mn1-,συγχωρητικός συγχωρητική συγχωρητικόν,συγχωρητικός,0
93914,σ04664,συζήτησις,n,n-s---fn3v,συζητησέως,συζήτησις,0
93928,σ04677,συζώννυμι,v,----------,,συζώννυμι,0
93937,σ04686,συκαμινεών,n,----------,,συκαμινεών,0
93960,σ04709,συκόβιος,a,aps---cn2-,συκόβιος συκόβιος συκόβιον,συκόβιος,0
93970,σ04718,συκόπρωκτος,a,aps---cn2-,συκόπρωκτος συκόπρωκτος συκόπρωκτον,συκόπρωκτος,0
93982,σ04730,συκοφαντητός,a,aps---mn1-,συκοφαντητός συκοφαντητή συκοφαντητόν,συκοφαντητός,0
93988,σ04736,συκοφαντώδης,a,aps---cn3s,συκοφαντώδης συκοφαντώδης συκοφαντώ͂δες,συκοφαντώδης,0
94009,σ04756,σύλη,n,----------,,σύλη,0
94015,σ04762,συλλαβή,n,n-s---fn1e,συλλαβῆς,συλλαβή,0
94024,σ04771,συλλάλησις,n,n-s---fn3v,συλλαλησέως,συλλάλησις,0
94033,σ04780,σύλλεγμα,n,n-s---nn3t,συλλέγματος,σύλλεγμα,0
94041,σ04787,σύλλεκτρος,a,aps---cn2-,σύλλεκτρος σύλλεκτρος σύλλεκτρον,σύλλεκτρος,0
94051,σ04797,συλληπτικός,a,aps---mn1-,συλληπτικός συλληπτική συλληπτικόν,συλληπτικός,0
94055,σ04822,συλλῃστής,n,n-s---mn1e,συλλῃστού,συλλῃστής,0
32281,ε06222,ἐμμήνιος,a,aps---cn2-,ἐμμήνιος ἐμμήνιος ἐμμήνιον,ἐμμήνιος,0
32282,ε06223,ἔμμηνις,n,----------,,ἔμμηνις,0
94094,σ04838,σύμβαμα,n,n-s---nn3t,συμβάματος,σύμβαμα,0
94101,σ04845,συμβασιλιστής,n,n-s---mn1e,συμβασιλιστού,συμβασιλιστής,0
94110,σ04854,συμβεβαιωτής,n,n-s---mn1e,συμβεβαιωτού,συμβεβαιωτής,0
94118,σ04862,συμβιβάζω,v,----------,,συμβιβάζω,0
94122,σ04866,συμβιβαστικός,a,aps---mn1-,συμβιβαστικός συμβιβαστική συμβιβαστικόν,συμβιβαστικός,0
94146,σ04890,συμβοηθός,a,aps---cn2-,συμβοηθός συμβοηθός συμβοηθόν,συμβοηθός,0
94156,σ04900,συμβόλησις,n,n-s---fn3v,συμβολησέως,συμβόλησις,0
94172,σ04916,συμβουλευτέος,a,aps---mn1-,συμβουλευτέος συμβουλευτέα συμβουλευτέον,συμβουλευτέος,0
94185,σ04929,σύμβρος,n,n-s---mn2-,σύμβρου,σύμβρος,0
94195,σ04939,συμμανθάνω,v,----------,,συμμανθάνω,0
94200,σ04944,συμμαρτύρομαι,v,----------,,συμμαρτύρομαι,0
94207,σ04951,συμμαχικός,a,aps---mn1-,συμμαχικός συμμαχική συμμαχικόν,συμμαχικός,0
94219,σ04963,σύμμεικτος,n,----------,,σύμμεικτος,0
94226,σ04969,συμμελής,a,aps---cn5s,συμμελής συμμελής συμμελές,συμμελής,0
94234,σ04978,συμμεσουρανέω,v,----------,,συμμεσουρανέω,0
94240,σ04984,συμμεταδίδωμι,v,----------,,συμμεταδίδωμι,0
94247,σ04991,συμμεταποιέω,v,----------,,συμμεταποιέω,0
94252,σ04996,συμμετατρέπω,v,----------,,συμμετατρέπω,0
94258,σ05002,συμμετεωροπολέω,v,----------,,συμμετεωροπολέω,0
94276,σ05020,συμμήρυσις,n,n-s---fn3v,συμμηρυσέως,συμμήρυσις,0
94285,σ05029,σύμμιγμα,n,n-s---nn3t,συμμίγματος,σύμμιγμα,0
94293,σ05037,συμμιξία,n,n-s---fn1l,συμμιξίας,συμμιξία,0
94304,σ05048,συμμοιράω,v,----------,,συμμοιράω,0
94310,σ05054,συμμορία,n,n-s---fn1l,συμμορίας,συμμορία,0
94316,σ05060,συμμορφίζομαι,v,----------,,συμμορφίζομαι,0
94322,σ05066,συμμυολόγος,a,aps---cn2-,συμμυολόγος συμμυολόγος συμμυολόγον,συμμυολόγος,0
94335,σ05079,συμπαιανίζω,v,----------,,συμπαιανίζω,0
94342,σ05086,συμπαίκτωρ,n,n-s---mn3r,συμπαίκτορος,συμπαίκτωρ,0
94350,σ05094,συμπανηγυρίζω,v,----------,,συμπανηγυρίζω,0
94361,σ05105,συμπαραδίδωμι,v,----------,,συμπαραδίδωμι,0
94367,σ05111,συμπαρακαλέω,v,----------,,συμπαρακαλέω,0
94373,σ05117,συμπαρακομίζω,v,----------,,συμπαρακομίζω,0
94390,σ05134,συμπαραπόλλυμι,v,----------,,συμπαραπόλλυμι,0
94396,σ05140,συμπαραστάτης,n,n-s---mn1e,συμπαραστάτου,συμπαραστάτης,0
94404,σ05148,συμπαρατρέφω,v,----------,,συμπαρατρέφω,0
94411,σ05155,συμπαρεδρεύω,v,----------,,συμπαρεδρεύω,0
94417,σ05161,συμπαρενεκτέον,n,----------,,συμπαρενεκτέον,0
94432,σ05176,συμπαρορμάω,v,----------,,συμπαρορμάω,0
94447,σ05191,συμπέδιος,a,aps---cn2-,συμπέδιος συμπέδιος συμπέδιον,συμπέδιος,0
94457,σ05201,συμπεπλεγμένως,r,----------,,συμπεπλεγμένως,0
94476,σ05220,συμπεριαιρετέον,n,----------,,συμπεριαιρετέον,0
94482,σ05226,συμπεριειλέω,v,----------,,συμπεριειλέω,0
94488,σ05232,συμπεριζώννυμαι,v,----------,,συμπεριζώννυμαι,0
94495,σ05239,συμπεριλαμβάνω,v,v1spia--1-,,συμπεριλαμβάνω,0
94509,σ05253,συμπερίπολος,n,n-s---mn2-,συμπεριπόλου,συμπερίπολος,0
94516,σ05260,συμπεριτρέπω,v,----------,,συμπεριτρέπω,0
94520,σ05264,συμπεριφαντάζομαι,v,----------,,συμπεριφαντάζομαι,0
94530,σ05274,συμπέτομαι,v,----------,,συμπέτομαι,0
94536,σ05280,συμπήδημα,n,n-s---nn3t,συμπηδήματος,συμπήδημα,0
94545,σ05289,συμπίεσμα,n,n-s---nn3t,συμπιέσματος,συμπίεσμα,0
94555,σ05299,συμπίπτω,v,----------,,συμπίπτω,0
94561,σ05305,σύμπλανος,a,aps---cn2-,σύμπλανος σύμπλανος σύμπλανον,σύμπλανος,0
94589,σ05333,συμπλήρωσις,n,n-s---fn3v,συμπληρωσέως,συμπλήρωσις,0
94595,σ05339,σύμπλοος,a,aps---cn2-,σύμπλοος σύμπλοος σύμπλοον,σύμπλοος,0
94609,σ05353,συμποικίλλομαι,v,----------,,συμποικίλλομαι,0
94617,σ05361,συμπολίτης,n,n-s---mn1e,συμπολίτου,συμπολίτης,0
94623,σ05367,συμπονηρεύομαι,v,----------,,συμπονηρεύομαι,0
94635,σ05379,συμποσία,n,n-s---fn1l,συμποσίας,συμποσία,0
94641,σ05385,συμποσίαρχος,n,n-s---mn2-,συμποσιάρχου,συμποσίαρχος,0
94651,σ05395,συμπρακτικός,a,aps---mn1-,συμπρακτικός συμπρακτική συμπρακτικόν,συμπρακτικός,0
94662,σ05406,συμπρεσβευτής,n,n-s---mn1e,συμπρεσβευτού,συμπρεσβευτής,0
94671,σ05415,συμπροβάλλω,v,----------,,συμπροβάλλω,0
94678,σ05422,συμπροέρχομαι,v,----------,,συμπροέρχομαι,0
94686,σ05430,συμπρονομεύω,v,----------,,συμπρονομεύω,0
94692,σ05436,συμπροσγίγνομαι,v,----------,,συμπροσγίγνομαι,0
94698,σ05442,συμπροσπίπτω,v,----------,,συμπροσπίπτω,0
94705,σ05449,σύμπρουρος,n,----------,,σύμπρουρος,0
94718,σ05462,συμπτυχή,n,n-s---fn1e,συμπτυχῆς,συμπτυχή,0
94728,σ05472,συμπυρόω,v,----------,,συμπυρόω,0
94734,σ05478,συμφάνεια,n,n-s---fn1s,συμφάνειας,συμφάνεια,0
94749,σ05493,σύμφθαρσις,n,n-s---fn3v,συμφθαρσέως,σύμφθαρσις,0
94753,σ05497,σύμφθογγος,a,aps---cn2-,σύμφθογγος σύμφθογγος σύμφθογγον,σύμφθογγος,0
94765,σ05509,συμφλεγμαίνω,v,----------,,συμφλεγμαίνω,0
94772,σ05516,συμφοιτητής,n,n-s---mn1e,συμφοιτητού,συμφοιτητής,0
94782,σ05526,συμφορία,n,n-s---fn1l,συμφορίας,συμφορία,0
32284,ε06225,ἔμμηρος,n,n-s---mn2-,ἐμμήρου,ἔμμηρος,0
94798,σ05542,συμφυάς,n,n-s---fn3d,συμφυάδος,συμφυάς,0
94803,σ05547,συμφυής,a,aps---cn5s,συμφυής συμφυής συμφυές,συμφυής,0
94813,σ05557,συμφύρδην,r,----------,,συμφύρδην,0
94821,σ05566,σύμφυτον,n,n-s---nn2-,συμφύτου,σύμφυτον,0
94840,σ05586,συμψηφίζω,v,----------,,συμψηφίζω,0
94854,σ05601,συναγανάκτησις,n,n-s---fn3v,συναγανακτησέως,συναγανάκτησις,0
94863,σ05610,συναγελισμός,n,----------,,συναγελισμός,0
94871,σ05618,συναγνεύω,v,----------,,συναγνεύω,0
94876,σ05623,συναγοραστικὸς,n,----------,,συναγοραστικὸς,0
94884,σ05631,συναγρυπνέω,v,----------,,συναγρυπνέω,0
94890,σ05637,συναγχικός,a,aps---mn1-,συναγχικός συναγχική συναγχικόν,συναγχικός,0
94901,σ05648,συναγώνισμα,n,n-s---nn3t,συναγωνίσματος,συναγώνισμα,0
94917,σ05663,συνάθροισις,n,n-s---fn3v,συναθροισέως,συνάθροισις,0
94927,σ05673,συναικλία,n,n-s---fn1l,συναικλίας,συναικλία,0
94934,σ05680,συναινίττομαι,v,----------,,συναινίττομαι,0
94950,σ05696,συναισχύνω,v,----------,,συναισχύνω,0
94956,σ05702,συναιχμάλωτος,n,n-s---mn2-,συναιχμαλώτου,συναιχμάλωτος,0
94965,σ05711,συνακόλουθος,a,aps---cn2-,συνακόλουθος συνακόλουθος συνακόλουθον,συνακόλουθος,0
94978,σ05724,συναλάομαι,v,----------,,συναλάομαι,0
94985,σ05731,συναλειπτικός,a,aps---mn1-,συναλειπτικός συναλειπτική συναλειπτικόν,συναλειπτικός,0
94996,σ05743,συναλίσγομαι,v,----------,,συναλίσγομαι,0
95002,σ05749,συναλλαγματογραφία,n,n-s---fn1l,συναλλαγματογραφίας,συναλλαγματογραφία,0
95017,σ05764,συναλοιφή,n,----------,,συναλοιφή,0
95023,σ05770,συναμάομαι,v,----------,,συναμάομαι,0
95029,σ05776,συναμματίζομαι,v,----------,,συναμματίζομαι,0
95037,σ05784,συναναβαίνω,v,----------,,συναναβαίνω,0
95050,σ05797,συναναδείκνυμι,v,----------,,συναναδείκνυμι,0
95057,σ05804,συναναζητέω,v,----------,,συναναζητέω,0
95063,σ05810,συναναίρεσις,n,n-s---fn3v,συναναιρεσέως,συναναίρεσις,0
95073,σ05820,συνανακίρνημι,v,----------,,συνανακίρνημι,0
95079,σ05826,συνανακυκλέομαι,v,----------,,συνανακυκλέομαι,0
95086,σ05833,συναναλογέομαι,v,----------,,συναναλογέομαι,0
95093,σ05840,συνανάμιξις,n,n-s---fn3v,συναναμιξέως,συνανάμιξις,0
95100,σ05847,συναναπέμπω,v,----------,,συναναπέμπω,0
95113,σ05860,συναναρτάομαι,v,----------,,συναναρτάομαι,0
95125,σ05872,συνανατέλλω,v,----------,,συνανατέλλω,0
95132,σ05879,συνανατρίβω,v,----------,,συνανατρίβω,0
95138,σ05885,συναναφορά,n,n-s---fn1l,συναναφορᾶς,συναναφορά,0
32285,ε06226,ἔμμητρος,a,aps---cn2-,ἔμμητρος ἔμμητρος ἔμμητρον,ἔμμητρος,0
32287,ε06228,ἐμμιαίνω,v,----------,,ἐμμιαίνω,0
95153,σ05900,συνανείργω,v,----------,,συνανείργω,0
95169,σ05916,συνανίσχω,v,----------,,συνανίσχω,0
95175,,Συνανουβιασταί,n,n-p---mn2-,Συνανουβιαστῶν,Συνανουβιασταί,0
95184,σ05930,συναντίθεσις,n,n-s---fn3v,συναντιθεσέως,συναντίθεσις,0
95192,σ05938,συνάξιμος,a,aps---cn2-,συνάξιμος συνάξιμος συνάξιμον,συνάξιμος,0
95202,σ05948,συναπαιτέω,v,----------,,συναπαιτέω,0
95210,σ05956,συνάπειμι,v,----------,,συνάπειμι,0
95216,σ05962,συναπέρχομαι,v,----------,,συναπέρχομαι,0
95223,σ05969,συναποβάλλω,v,----------,,συναποβάλλω,0
95229,σ05975,συναπογραπτέον,n,----------,,συναπογραπτέον,0
95241,σ05988,συναποδοκιμάζω,v,----------,,συναποδοκιμάζω,0
95247,σ05993,συναποθλάω,v,----------,,συναποθλάω,0
95260,σ06006,συναποκλείω,v,----------,,συναποκλείω,0
95266,σ06012,συναποκρίνομαι,v,----------,,συναποκρίνομαι,0
95273,σ06019,συναπόλαυσις,n,n-s---fn3v,συναπολαυσέως,συναπόλαυσις,0
95281,σ06027,συναπομαλάσσω,v,----------,,συναπομαλάσσω,0
95289,σ06035,συναποπέμπω,v,----------,,συναποπέμπω,0
95301,σ06047,συναποστάζω,v,----------,,συναποστάζω,0
95308,σ06054,συναποτείνω,v,----------,,συναποτείνω,0
95315,σ06061,συναποτίλλω,v,----------,,συναποτίλλω,0
95320,σ06066,συναπόφασις,n,n-s---fn3v,συναποφασέως,συναπόφασις,0
95338,σ06081,συνάρθμιος,a,aps---cn2-,συνάρθμιος συνάρθμιος συνάρθμιον,συνάρθμιος,0
95346,σ06086,συναρίθμ,a,aps---cn2-,συναρίθμ συναρίθμ συνάρθμιον,συναρίθμ,0
95354,σ06090,συναρίθμοξα,n,----------,,συναρίθμοξα,0
95360,σ06103,συναρμοστής,n,n-s---mn1e,συναρμοστού,συναρμοστής,0
95368,σ06111,σύναρσις,n,n-s---fn3v,συναρσέως,σύναρσις,0
95375,σ06118,συναρχία,n,n-s---fn1l,συναρχίας,συναρχία,0
95383,σ06126,συναρωγός,a,aps---cn2-,συναρωγός συναρωγός συναρωγόν,συναρωγός,0
95392,σ06135,συνασπάζομαι,v,----------,,συνασπάζομαι,0
95400,σ06143,συναστράπτω,v,----------,,συναστράπτω,0
95413,σ06156,συνατυχέω,v,----------,,συνατυχέω,0
95421,σ06164,συναυλία,n,n-s---fn1l,συναυλίας,συναυλία,0
95438,σ06181,συναφιδρύομαι,v,----------,,συναφιδρύομαι,0
95444,σ06187,συνάχθομαι,v,----------,,συνάχθομαι,0
95451,σ06194,συνδαίνυμι,v,----------,,συνδαίνυμι,0
95459,σ06202,συνδανείζομαι,v,----------,,συνδανείζομαι,0
95471,σ06215,σύνδειπνος,n,n-s---cn2-,συνδείπνου,σύνδειπνος,0
95479,σ06223,σύνδεσις,n,n-s---fn3v,συνδεσέως,σύνδεσις,0
32288,ε06229,ἔμμιλτος,a,aps---cn2-,ἔμμιλτος ἔμμιλτος ἔμμιλτον,ἔμμιλτος,0
95506,σ06251,συνδιαβρέχω,v,----------,,συνδιαβρέχω,0
95511,σ06256,συνδιαγωγή,n,n-s---fn1e,συνδιαγωγῆς,συνδιαγωγή,0
95521,σ06266,συνδιαίτησις,n,n-s---fn3v,συνδιαιτησέως,συνδιαίτησις,0
95529,σ06274,συνδιακονέω,v,----------,,συνδιακονέω,0
95536,σ06281,συνδιακυβερνάω,v,----------,,συνδιακυβερνάω,0
95550,σ06295,συνδιαπέτομαι,v,----------,,συνδιαπέτομαι,0
95557,σ06302,συνδιαπολεμέω,v,----------,,συνδιαπολεμέω,0
95563,σ06308,συνδιαρκέω,v,----------,,συνδιαρκέω,0
95571,σ06317,συνδιαστρέφω,v,----------,,συνδιαστρέφω,0
95574,σ06319,συνδιαταλαιπωρέω,v,----------,,συνδιαταλαιπωρέω,0
95584,σ06329,συνδιατυπόω,v,----------,,συνδιατυπόω,0
95589,σ06334,συνδιαφθορά,n,n-s---fn1l,συνδιαφθορᾶς,συνδιαφθορά,0
95597,σ06342,συνδίδωμι,v,----------,,συνδίδωμι,0
95603,σ06348,συνδιέξειμι,v,----------,,συνδιέξειμι,0
95617,σ06363,συνδιογκόομαι,v,----------,,συνδιογκόομαι,0
95627,σ06373,συνδιώκω,v,----------,,συνδιώκω,0
95636,σ06383,συνδοτικός,a,aps---mn1-,συνδοτικός συνδοτική συνδοτικόν,συνδοτικός,0
95650,σ06398,συνδυαστικός,a,aps---mn1-,συνδυαστικός συνδυαστική συνδυαστικόν,συνδυαστικός,0
95661,σ06410,συνεγγράφω,v,----------,,συνεγγράφω,0
95669,σ06418,συνεγκωμιάζω,v,----------,,συνεγκωμιάζω,0
95677,σ06427,συνέδριον,n,n-s---nn2-,συνεδρίου,συνέδριον,0
95686,σ06437,συνεθιστέον,n,----------,,συνεθιστέον,0
95710,σ06459,συνεισάγω,v,----------,,συνεισάγω,0
95714,σ06463,συνεισβολή,n,n-s---fn1e,συνεισβολῆς,συνεισβολή,0
95722,σ06471,συνεισηγέομαι,v,----------,,συνεισηγέομαι,0
95729,σ06478,συνεισπλέω,v,----------,,συνεισπλέω,0
95736,σ06485,συνεισφορά,n,n-s---fn1l,συνεισφορᾶς,συνεισφορά,0
95743,σ06492,συνεκβλύζω,v,----------,,συνεκβλύζω,0
95754,σ06503,συνεκδιαφορέομαι,v,----------,,συνεκδιαφορέομαι,0
95771,σ06520,συνεκκαίδεκα,n,----------,,συνεκκαίδεκα,0
95778,σ06527,συνεκκλέπτω,v,----------,,συνεκκλέπτω,0
95781,σ06530,συνεκκλιτικός,a,aps---mn1-,συνεκκλιτικός συνεκκλιτική συνεκκλιτικόν,συνεκκλιτικός,0
95794,σ06543,συνεκλείπω,v,----------,,συνεκλείπω,0
95802,σ06551,συνεκπέμπω,v,----------,,συνεκπέμπω,0
95808,σ06557,συνεκπιέζω,v,----------,,συνεκπιέζω,0
95814,σ06563,συνεκπληρόω,v,----------,,συνεκπληρόω,0
95822,σ06571,συνεκπορέω,v,----------,,συνεκπορέω,0
95828,σ06577,συνεκραίνω,v,----------,,συνεκραίνω,0
95835,σ06584,συνεκταπεινόω,v,----------,,συνεκταπεινόω,0
32289,ε06230,ἐμμίμνω,v,----------,,ἐμμίμνω,0
95849,σ06598,συνεκτραχηλίζομαι,v,----------,,συνεκτραχηλίζομαι,0
95855,σ06604,συνέκτροφος,a,aps---cn2-,συνέκτροφος συνέκτροφος συνέκτροφον,συνέκτροφος,0
95872,σ06621,συνεκχυμόω,v,----------,,συνεκχυμόω,0
95878,σ06627,συνέλευσις,n,n-s---fn3v,συνελευσέως,συνέλευσις,0
95887,σ06636,συνεμβιβάζω,v,----------,,συνεμβιβάζω,0
95895,σ06644,συνεμπίπτω,v,----------,,συνεμπίπτω,0
95908,σ06657,συνενδεκατίζω,v,----------,,συνενδεκατίζω,0
95915,σ06664,συνενεργέω,v,----------,,συνενεργέω,0
95924,σ06673,συνεννοητέον,n,----------,,συνεννοητέον,0
95933,σ06682,συνεξαιθερόω,v,----------,,συνεξαιθερόω,0
95938,σ06687,συνεξακολουθέω,v,----------,,συνεξακολουθέω,0
95946,σ06695,συνεξαμαρτάνω,v,----------,,συνεξαμαρτάνω,0
95960,σ06709,συνεξαρκέω,v,----------,,συνεξαρκέω,0
95966,σ06715,συνεξελαύνω,v,----------,,συνεξελαύνω,0
95983,σ06732,συνεξιδρόω,v,----------,,συνεξιδρόω,0
95990,σ06739,συνεξισχύω,v,----------,,συνεξισχύω,0
95997,σ06746,συνεξολισθαίνω,v,----------,,συνεξολισθαίνω,0
96004,σ06753,συνεξορμάω,v,----------,,συνεξορμάω,0
96012,σ06761,συνεξωραί̈ζω,v,----------,,συνεξωραί̈ζω,0
96024,σ06773,συνεπαίσθησις,n,n-s---fn3v,συνεπαισθησέως,συνεπαίσθησις,0
96039,σ06788,συνεπαφίημι,v,----------,,συνεπαφίημι,0
96045,σ06795,συνεπεισκυκλέω,v,----------,,συνεπεισκυκλέω,0
96051,σ06801,συνεπελαφρίζω,v,----------,,συνεπελαφρίζω,0
96061,σ06811,συνεπευφημέω,v,----------,,συνεπευφημέω,0
96067,σ06817,συνεπιβλάπτομαι,v,----------,,συνεπιβλάπτομαι,0
96075,σ06825,συνεπιγραφεύς,n,n-s---mn3v,συνεπιγραφέως,συνεπιγραφεύς,0
96094,σ06844,συνεπίθρυψις,n,n-s---fn3v,συνεπιθρυψέως,συνεπίθρυψις,0
96102,σ06852,συνεπικιρνάω,v,----------,,συνεπικιρνάω,0
96108,σ06858,συνεπικραδαίνω,v,----------,,συνεπικραδαίνω,0
96115,σ06865,συνεπιλαμβάνω,v,----------,,συνεπιλαμβάνω,0
96122,σ06872,συνεπιλογιστέον,n,----------,,συνεπιλογιστέον,0
96128,σ06878,συνεπιμελέομαι,v,----------,,συνεπιμελέομαι,0
96135,σ06885,συνεπινοητέον,n,----------,,συνεπινοητέον,0
96147,σ06897,συνεπισκεπτέον,n,----------,,συνεπισκεπτέον,0
96162,σ06912,συνεπιστρέφω,v,----------,,συνεπιστρέφω,0
96169,σ06919,συνεπιταχύνω,v,----------,,συνεπιταχύνω,0
96177,σ06927,συνεπιτρέχω,v,----------,,συνεπιτρέχω,0
96183,σ06933,συνεπιφαίνω,v,----------,,συνεπιφαίνω,0
32290,ε06231,ἐμμίσγω,v,----------,,ἐμμίσγω,0
