 ἁλιστεφής ἁλιστεφές,ἁλιστεφής,0
8483,α09126,ἀνισᾶτον,n,n-s---nn2-,ἀνισάτου,ἀνισᾶτον,0
8486,α09096,ἀνισίτης,n,n-s---mn1e,ἀνισίτου,ἀνισίτης,0
8487,α09097,ἀνισοβαρής,a,aps---cn5s,ἀνισοβαρής ἀνισοβαρής ἀνισοβαρές,ἀνισοβαρής,0
8490,α09100,ἀνισόδρομος,a,aps---cn2-,ἀνισόδρομος ἀνισόδρομος ἀνισόδρομον,ἀνισόδρομος,0
8491,α09101,ἀνισοδύναμος,a,aps---cn2-,ἀνισοδύναμος ἀνισοδύναμος ἀνισοδύναμον,ἀνισοδύναμος,0
8492,α09102,ἀνισοειδής,a,aps---cn5s,ἀνισοειδής ἀνισοειδής ἀνισοειδές,ἀνισοειδής,0
8493,α09103,ἀνισοκρατέω,v,----------,,ἀνισοκρατέω,0
8494,α09104,ἀνισολαμπής,a,aps---cn5s,ἀνισολαμπής ἀνισολαμπής ἀνισολαμπές,ἀνισολαμπής,0
8495,α09105,ἀνισόμετρος,a,aps---cn2-,ἀνισόμετρος ἀνισόμετρος ἀνισόμετρον,ἀνισόμετρος,0
8496,α09106,ἀνισομήκης,a,aps---cn3s,ἀνισομήκης ἀνισομήκης ἀνισομή͂κες,ἀνισομήκης,0
8497,α09107,ἄνισον,n,n-s---nn2-,ἀνίσου,ἄνισον,0
8498,α09108,ἀνισοπαχέω,v,----------,,ἀνισοπαχέω,0
8500,α09110,ἀνισοπλατής,a,aps---cn5s,ἀνισοπλατής ἀνισοπλατής ἀνισοπλατές,ἀνισοπλατής,0
8502,α09112,ἀνισοπληθής,a,aps---cn5s,ἀνισοπληθής ἀνισοπληθής ἀνισοπληθές,ἀνισοπληθής,0
8503,α09113,ἀνισόρροπος,a,aps---cn2-,ἀνισόρροπος ἀνισόρροπος ἀνισόρροπον,ἀνισόρροπος,0
8504,α09114,ἄνισος,a,aps---mn1-,ἄνισος ἀνίση ἄνισον,ἄνισος,0
8505,α09115,ἀνισοσθενής,a,aps---cn5s,ἀνισοσθενής ἀνισοσθενής ἀνισοσθενές,ἀνισοσθενής,0
8506,α09116,ἀνισοσκελής,a,aps---cn5s,ἀνισοσκελής ἀνισοσκελής ἀνισοσκελές,ἀνισοσκελής,0
8507,α09117,ἀνισόστροφος,a,aps---cn2-,ἀνισόστροφος ἀνισόστροφος ἀνισόστροφον,ἀνισόστροφος,0
8508,α09118,ἀνισοταχής,a,aps---cn5s,ἀνισοταχής ἀνισοταχής ἀνισοταχές,ἀνισοταχής,0
8509,α09119,ἀνισότης,n,n-s---fn3t,ἀνισότητος,ἀνισότης,0
8510,α09120,ἀνισοτοιχέω,v,----------,,ἀνισοτοιχέω,0
8511,α09121,ἀνισότονος,n,----------,,ἀνισότονος,0
8514,α09124,ἀνισόω,v,----------,,ἀνισόω,0
8515,α09125,ἀνίστημι,v,----------,,ἀνίστημι,0
8516,α09127,ἀνιστορέω,v,----------,,ἀνιστορέω,0
8517,α09128,ἀνιστορησία,n,n-s---fn1l,ἀνιστορησίας,ἀνιστορησία,0
8518,α09129,ἀνιστόρητος,a,aps---cn2-,ἀνιστόρητος ἀνιστόρητος ἀνιστόρητον,ἀνιστόρητος,0
8519,α09130,ἀνίστωρ,n,n-s---cn3r,ἀνίστορος,ἀνίστωρ,0
8520,α09131,ἀνισχάνω,v,----------,,ἀνισχάνω,0
8521,α09132,ἀνίσχιος,a,aps---cn2-,ἀνίσχιος ἀνίσχιος ἀνίσχιον,ἀνίσχιος,0
8522,α09133,ἀνίσχυρος,a,aps---cn2-,ἀνίσχυρος ἀνίσχυρος ἀνίσχυρον,ἀνίσχυρος,0
8523,α09134,ἀνισχυρότης,n,n-s---fn3t,ἀνισχυρότητος,ἀνισχυρότης,0
8524,α09135,ἄνισχυς,n,----------,,ἄνισχυς,0
8481,α09092,ἀνισάριον,n,----------,,ἀνισάριον,0
8529,α09140,ἀνιτέον,a,----------,,ἀνιτέον,0
8530,α09141,ἀνιύ̈ζω,v,----------,,ἀνιύ̈ζω,0
8531,α09142,ἄνιχθυς,n,----------,,ἄνιχθυς,0
8534,α09145,ἀνιχνεύω,v,----------,,ἀνιχνεύω,0
8536,α09147,ἀνίωτος,a,aps---cn2-,ἀνίωτος ἀνίωτος ἀνίωτον,ἀνίωτος,0
8537,α09149,ἀννεῖται,n,----------,,ἀννεῖται,0
8538,α09150,ἀννέφελος,n,----------,,ἀννέφελος,0
8539,α09151,ἀννήθιον,n,n-s---nn2-,ἀννηθίου,ἀννήθιον,0
8541,α09153,ἄννησον,n,n-s---nn2-,ἀννήσου,ἄννησον,0
8542,,Ἀννιβαϊκός,a,aps---mn1-,Ἀννιβαϊκός Ἀννιβαϊκή Ἀννιβαϊκόν,Ἀννιβαϊκός,0
8543,,Ἀννιβίζω,v,----------,,Ἀννιβίζω,0
8544,α09154,ἄννισον,n,n-s---nn2-,ἀννίσου,ἄννισον,0
8545,α09155,ἀννωναρχέω,v,----------,,ἀννωναρχέω,0
8546,α09156,ἀννωνεακὸν,n,----------,,ἀννωνεακὸν,0
8547,α09157,ἀννωνέπαρχος,n,n-s---mn2-,ἀννωνεπάρχου,ἀννωνέπαρχος,0
8548,α09158,ἀννωνεύομαι,v,----------,,ἀννωνεύομαι,0
8549,α09159,ἀννώνη,n,n-s---fn1e,ἀννώνης,ἀννώνη,0
8553,α09163,ἀνοδηγέω,v,----------,,ἀνοδηγέω,0
8554,α09164,ἀνοδία,n,n-s---fn1l,ἀνοδίας,ἀνοδία,0
8555,α09165,ἄνοδμος,a,aps---cn2-,ἄνοδμος ἄνοδμος ἄνοδμον,ἄνοδμος,0
8556,α09166,ἀνόδοντος,a,aps---cn2-,ἀνόδοντος ἀνόδοντος ἀνόδοντον,ἀνόδοντος,0
8557,α09168,ἄνοδος,a,aps---cn2-,ἄνοδος ἄνοδος ἄνοδον,ἄνοδος,0
8558,α09167,ἄνοδος,n,n-s---fn2-,,ἄνοδος,0
8559,α09171,ἀνόδων,n,n-s---cn3t,ἀνόδοντος,ἀνόδων,0
8560,α09169,ἀνοδύρομαι,v,----------,,ἀνοδύρομαι,0
8561,α09170,ἀνόδυρτος,a,aps---cn2-,ἀνόδυρτος ἀνόδυρτος ἀνόδυρτον,ἀνόδυρτος,0
8562,α09172,ἄνοζος,a,aps---cn2-,ἄνοζος ἄνοζος ἄνοζον,ἄνοζος,0
8563,α09173,ἀνόημα,n,n-s---nn3t,ἀνοήματος,ἀνόημα,0
8565,α09175,ἀνοησία,n,n-s---fn1l,ἀνοησίας,ἀνοησία,0
8566,α09176,ἀνοηταίνω,v,----------,,ἀνοηταίνω,0
8567,α09177,ἀνοητία,n,n-s---fn1l,ἀνοητίας,ἀνοητία,0
8568,α09178,ἀνόητος,a,aps---cn2-,ἀνόητος ἀνόητος ἀνόητον,ἀνόητος,0
8570,α09180,ἄνοθος,a,aps---cn2-,ἄνοθος ἄνοθος ἄνοθον,ἄνοθος,0
8571,α09181,ἄνοια,n,n-s---fn1s,ἄνοιας,ἄνοια,0
8572,α09182,ἀνοιγεύς,n,----------,,ἀνοιγεύς,0
8573,α09183,ἄνοιγμα,n,n-s---nn3t,ἀνοίγματος,ἄνοιγμα,0
8574,α09184,ἀνοίγνυμι,v,----------,,ἀνοίγνυμι,0
8575,α09186,ἀνοιδαίνω,v,----------,,ἀνοιδαίνω,0
8577,α09188,ἀνοιδέω,v,----------,,ἀνοιδέω,0
8578,α09189,ἀνοίδησις,n,n-s---fn3v,ἀνοιδησέως,ἀνοίδησις,0
8579,α09190,ἀνοιδίσκω,v,----------,,ἀνοιδίσκω,0
8990,α09600,ἀντελαύνω,v,----------,,ἀντελαύνω,0
8528,α09139,ἀνισωτέον,v,----------,,ἀνισωτέον,0
8583,α09194,ἀνοίκητος,a,aps---cn2-,ἀνοίκητος ἀνοίκητος ἀνοίκητον,ἀνοίκητος,0
8584,α09195,ἀνοικίζω,v,----------,,ἀνοικίζω,0
8585,α09196,ἀνοίκισις,n,n-s---fn3v,ἀνοικισέως,ἀνοίκισις,0
8586,α09197,ἀνοικισμός,n,----------,,ἀνοικισμός,0
8588,α09199,ἀνοικοδομέω,v,----------,,ἀνοικοδομέω,0
8590,α09201,ἀνοικοδόμησις,n,n-s---fn3v,ἀνοικοδομησέως,ἀνοικοδόμησις,0
8591,α09202,ἀνοικοδομία,n,n-s---fn1l,ἀνοικοδομίας,ἀνοικοδομία,0
8593,α09204,ἄνοικος,a,aps---cn2-,ἄνοικος ἄνοικος ἄνοικον,ἄνοικος,0
8594,α09205,ἀνοικτεί,r,----------,,ἀνοικτεί,0
8595,α09206,ἀνοικτέον,a,----------,,ἀνοικτέον,0
8596,α09207,ἀνοίκτης,n,n-s---mn1e,ἀνοίκτου,ἀνοίκτης,0
8598,α09209,ἀνοικτίρμων,a,aps---cn3n,ἀνοικτίρμων ἀνοικτίρμων ἀνοικτίρμον,ἀνοικτίρμων,0
8599,α09210,ἀνοίκτιστος,a,aps---cn2-,ἀνοίκτιστος ἀνοίκτιστος ἀνοίκτιστον,ἀνοίκτιστος,0
8600,α09212,ἀνοικτός,a,aps---mn1-,ἀνοικτός ἀνοικτή ἀνοικτόν,ἀνοικτός,0
8601,α09211,ἄνοικτος,a,aps---cn2-,ἄνοικτος ἄνοικτος ἄνοικτον,ἄνοικτος,0
8602,α09213,ἀνοιμώζω,v,----------,,ἀνοιμώζω,0
8603,α09214,ἀνοιμωκτί,r,----------,,ἀνοιμωκτί,0
8604,α09215,ἀνοίμωκτος,a,aps---cn2-,ἀνοίμωκτος ἀνοίμωκτος ἀνοίμωκτον,ἀνοίμωκτος,0
8605,α09216,ἄνοινος,a,aps---cn2-,ἄνοινος ἄνοινος ἄνοινον,ἄνοινος,0
8606,α09217,ἄνοιξις,n,n-s---fn3v,ἀνοιξέως,ἄνοιξις,0
8607,α09218,ἄνοισις,n,n-s---fn3v,ἀνοισέως,ἄνοισις,0
8609,α09220,ἀνοιστός,a,aps---mn1-,ἀνοιστός ἀνοιστή ἀνοιστόν,ἀνοιστός,0
8610,α09221,ἀνοιστρέω,v,----------,,ἀνοιστρέω,0
8611,α09222,ἀνοίσω,v,----------,,ἀνοίσω,0
8612,α09223,ἄνοιτο,n,----------,,ἄνοιτο,0
8613,α09224,ἀνοκηδεολόγον,n,----------,,ἀνοκηδεολόγον,0
8614,α09225,ἀνόκνως,r,----------,,ἀνόκνως,0
8615,α09226,ἀνοκωχεύω,v,----------,,ἀνοκωχεύω,0
8617,α09228,ἀνοκώχησις,n,n-s---fn3v,ἀνοκωχησέως,ἀνοκώχησις,0
8618,α09229,ἀνολβέω,v,----------,,ἀνολβέω,0
8619,α09230,ἀνολβία,n,n-s---fn1l,ἀνολβίας,ἀνολβία,0
8621,α09232,ἄνολβος,a,aps---cn2-,ἄνολβος ἄνολβος ἄνολβον,ἄνολβος,0
8622,α09233,ἀνόλεθρος,a,aps---cn2-,ἀνόλεθρος ἀνόλεθρος ἀνόλεθρον,ἀνόλεθρος,0
8623,α09234,ἀνολισθάνω,v,----------,,ἀνολισθάνω,0
8624,α09235,ἀνολκή,n,n-s---fn1e,ἀνολκῆς,ἀνολκή,0
8625,α09236,ἀνολολύζω,v,----------,,ἀνολολύζω,0
8627,,Ἀνολυμπιάς,n,n-s---fn3d,Ἀνολυμπιάδος,Ἀνολυμπιάς,0
8628,α09238,ἄνομαι,v,----------,,ἄνομαι,0
8629,α09239,ἀνομαλίζω,v,----------,,ἀνομαλίζω,0
8581,α09192,ἀνοικειότης,n,n-s---fn3t,ἀνοικειότητος,ἀνοικειότης,0
8634,α09244,ἄνομβρος,a,aps---cn2-,ἄνομβρος ἄνομβρος ἄνομβρον,ἄνομβρος,0
8635,α09245,ἀνομέω,v,----------,,ἀνομέω,0
8637,α09247,ἀνόμημα,n,n-s---nn3t,ἀνομήματος,ἀνόμημα,0
8638,α09248,ἀνομία,n,n-s---fn1l,ἀνομίας,ἀνομία,0
8639,α09249,ἀνομίλητος,a,aps---cn2-,ἀνομίλητος ἀνομίλητος ἀνομίλητον,ἀνομίλητος,0
8640,α09250,ἀνόμιμος,a,aps---cn2-,ἀνόμιμος ἀνόμιμος ἀνόμιμον,ἀνόμιμος,0
8641,α09251,ἀνόμιστος,a,aps---cn2-,ἀνόμιστος ἀνόμιστος ἀνόμιστον,ἀνόμιστος,0
8642,α09252,ἀνόμιχλος,a,aps---cn2-,ἀνόμιχλος ἀνόμιχλος ἀνόμιχλον,ἀνόμιχλος,0
8644,α09254,ἀνομογένεια,n,n-s---fn1s,ἀνομογένειας,ἀνομογένεια,0
8645,α09255,ἀνομογενής,a,aps---cn5s,ἀνομογενής ἀνομογενής ἀνομογενές,ἀνομογενής,0
8647,α09257,ἀνομόζηλος,a,aps---cn2-,ἀνομόζηλος ἀνομόζηλος ἀνομόζηλον,ἀνομόζηλος,0
8648,α09258,ἀνομοθέτητος,a,aps---cn2-,ἀνομοθέτητος ἀνομοθέτητος ἀνομοθέτητον,ἀνομοθέτητος,0
8650,α09260,ἀνομοιογενής,a,aps---cn5s,ἀνομοιογενής ἀνομοιογενής ἀνομοιογενές,ἀνομοιογενής,0
8652,α09262,ἀνομοιοειδής,a,aps---cn5s,ἀνομοιοειδής ἀνομοιοειδής ἀνομοιοειδές,ἀνομοιοειδής,0
8653,α09263,ἀνομοιοκατάληκτος,a,aps---cn2-,ἀνομοιοκατάληκτος ἀνομοιοκατάληκτος ἀνομοιοκατάληκτον,ἀνομοιοκατάληκτος,0
8654,α09264,ἀνομοιομερής,a,aps---cn5s,ἀνομοιομερής ἀνομοιομερής ἀνομοιομερές,ἀνομοιομερής,0
8655,α09265,ἀνομοιοποιός,a,aps---cn2-,ἀνομοιοποιός ἀνομοιοποιός ἀνομοιοποιόν,ἀνομοιοποιός,0
8656,α09266,ἀνομοιόπτωτος,a,aps---cn2-,ἀνομοιόπτωτος ἀνομοιόπτωτος ἀνομοιόπτωτον,ἀνομοιόπτωτος,0
8657,α09267,ἀνόμοιος,a,aps---cn2-,ἀνόμοιος ἀνόμοιος ἀνόμοιον,ἀνόμοιος,0
8658,α09268,ἀνομοιόστροφος,a,aps---cn2-,ἀνομοιόστροφος ἀνομοιόστροφος ἀνομοιόστροφον,ἀνομοιόστροφος,0
8659,α09269,ἀνομοιοσχήμων,a,aps---cn3n,ἀνομοιοσχήμων ἀνομοιοσχήμων ἀνομοιοσχήμον,ἀνομοιοσχήμων,0
8660,α09270,ἀνομοιότης,n,n-s---fn3t,ἀνομοιότητος,ἀνομοιότης,0
8661,α09271,ἀνομοιότροπος,a,aps---cn2-,ἀνομοιότροπος ἀνομοιότροπος ἀνομοιότροπον,ἀνομοιότροπος,0
8664,α09274,ἀνομοιόχρους,a,aps---cn5d,ἀνομοιόχρους ἀνομοιόχρους ἀνομοιόχρουν,ἀνομοιόχρους,0
8665,α09275,ἀνομοιόω,v,----------,,ἀνομοιόω,0
8666,α09276,ἀνομοιώδης,a,aps---cn3s,ἀνομοιώδης ἀνομοιώδης ἀνομοιώ͂δες,ἀνομοιώδης,0
8667,α09277,ἀνομοίωσις,n,n-s---fn3v,ἀνομοιωσέως,ἀνομοίωσις,0
8668,α09278,ἀνομολογέομαι,v,----------,,ἀνομολογέομαι,0
8669,α09279,ἀνομολογητέον,v,----------,,ἀνομολογητέον,0
8671,α09281,ἀνομολογία,n,n-s---fn1l,ἀνομολογίας,ἀνομολογία,0
8672,α09282,ἀνομόλογος,a,aps---cn2-,ἀνομόλογος ἀνομόλογος ἀνομόλογον,ἀνομόλογος,0
8633,α09243,ἀνομβρία,n,n-s---fn1l,ἀνομβρίας,ἀνομβρία,0
8675,α09286,ἀνομόσημος,a,aps---cn2-,ἀνομόσημος ἀνομόσημος ἀνομόσημον,ἀνομόσημος,0
8676,α09284,ἀνομοούσιος,a,aps---cn2-,ἀνομοούσιος ἀνομοούσιος ἀνομοούσιον,ἀνομοούσιος,0
8678,α09288,ἀνομόϋλος,a,aps---cn2-,ἀνομόϋλος ἀνομόϋλος ἀνομόϋλον,ἀνομόϋλος,0
8680,α09290,ἀνόνητος,a,aps---cn2-,ἀνόνητος ἀνόνητος ἀνόνητον,ἀνόνητος,0
8682,α09292,ἀνόξυντος,a,aps---cn2-,ἀνόξυντος ἀνόξυντος ἀνόξυντον,ἀνόξυντος,0
8683,α09293,ἄνοος,a,aps---cn2-,ἄνοος ἄνοος ἄνοον,ἄνοος,0
8684,α09294,ἀνοπαῖα,n,----------,,ἀνοπαῖα,0
8685,α09295,ἀνόπιν,r,----------,,ἀνόπιν,0
8686,α09296,ἄνοπλος,a,aps---cn2-,ἄνοπλος ἄνοπλος ἄνοπλον,ἄνοπλος,0
8687,α09297,ἄνοπτος,a,aps---cn2-,ἄνοπτος ἄνοπτος ἄνοπτον,ἄνοπτος,0
8689,α09299,ἀνοργάζω,v,----------,,ἀνοργάζω,0
8690,α09300,ἀνόργανος,a,aps---cn2-,ἀνόργανος ἀνόργανος ἀνόργανον,ἀνόργανος,0
8692,α09302,ἀνοργία,n,n-s---fn1l,ἀνοργίας,ἀνοργία,0
8693,α09303,ἀνοργίαστος,a,aps---cn2-,ἀνοργίαστος ἀνοργίαστος ἀνοργίαστον,ἀνοργίαστος,0
8694,α09304,ἄνοργος,a,aps---cn2-,ἄνοργος ἄνοργος ἄνοργον,ἄνοργος,0
8695,α09305,ἀνορέα,n,n-s---fn1l,ἀνορέας,ἀνορέα,0
8696,α09306,ἀνορέγω,v,----------,,ἀνορέγω,0
8697,α09307,ἀνορεκτέω,v,----------,,ἀνορεκτέω,0
8698,α09308,ἀνόρεκτος,a,aps---cn2-,ἀνόρεκτος ἀνόρεκτος ἀνόρεκτον,ἀνόρεκτος,0
8699,α09309,ἀνορεξία,n,n-s---fn1l,ἀνορεξίας,ἀνορεξία,0
8700,α09310,ἀνόρεος,a,aps---mn1-,ἀνόρεος ἀνόρεα ἀνόρεον,ἀνόρεος,0
8701,α09311,ἀνορθιάζω,v,----------,,ἀνορθιάζω,0
8702,α09312,ἄνορθος,a,aps---cn2-,ἄνορθος ἄνορθος ἄνορθον,ἄνορθος,0
8703,α09313,ἀνορθόω,v,----------,,ἀνορθόω,0
8704,α09330,ἀνόρωσις,n,n-s---fn3v,ἀνορωσέως,ἀνόρωσις,0
8705,α09314,ἀνορίνω,v,----------,,ἀνορίνω,0
8706,α09315,ἄνορκος,a,aps---cn2-,ἄνορκος ἄνορκος ἄνορκον,ἄνορκος,0
8707,α09316,ἀνορμάομαι,v,----------,,ἀνορμάομαι,0
8709,α09318,ἀνόρμητος,a,aps---cn2-,ἀνόρμητος ἀνόρμητος ἀνόρμητον,ἀνόρμητος,0
8710,α09319,ἀνορμίζω,v,----------,,ἀνορμίζω,0
8711,α09320,ἄνορμος,a,aps---cn2-,ἄνορμος ἄνορμος ἄνορμον,ἄνορμος,0
8712,α09326,ἀνόρϝυμι,v,----------,,ἀνόρϝυμι,0
8713,α09321,ἀνορούω,v,----------,,ἀνορούω,0
8716,α09324,ἀνορταλίζω,v,----------,,ἀνορταλίζω,0
8717,α09325,ἀνόρυκτος,a,aps---cn2-,ἀνόρυκτος ἀνόρυκτος ἀνόρυκτον,ἀνόρυκτος,0
8718,α09327,ἀνορύσσω,v,----------,,ἀνορύσσω,0
8719,α09328,ἀνορχέομαι,v,----------,,ἀνορχέομαι,0
8720,α09329,ἄνορχος,a,aps---cn2-,ἄνορχος ἄνορχος ἄνορχον,ἄνορχος,0
8674,α09285,ἄνομος,a,aps---cn2-,ἄνομος ἄνομος ἄνομον,ἄνομος,0
8725,α09335,ἀνοσιότης,n,n-s---fn3t,ἀνοσιότητος,ἀνοσιότης,0
8726,α09336,ἀνοσιουργέω,v,----------,,ἀνοσιουργέω,0
8727,α09337,ἀνοσιούργημα,n,n-s---nn3t,ἀνοσιουργήματος,ἀνοσιούργημα,0
8728,α09338,ἀνοσιουργία,n,n-s---fn1l,ἀνοσιουργίας,ἀνοσιουργία,0
8730,α09340,ἄνοσμος,a,aps---cn2-,ἄνοσμος ἄνοσμος ἄνοσμον,ἄνοσμος,0
8731,α09341,ἄνοσος,a,aps---cn2-,ἄνοσος ἄνοσος ἄνοσον,ἄνοσος,0
8732,α09342,ἀνόστεος,a,aps---cn2-,ἀνόστεος ἀνόστεος ἀνόστεον,ἀνόστεος,0
8733,α09343,ἀνόστητος,a,aps---cn2-,ἀνόστητος ἀνόστητος ἀνόστητον,ἀνόστητος,0
8735,α09345,ἄνοστος,a,aps---cn2-,ἄνοστος ἄνοστος ἄνοστον,ἄνοστος,0
8736,α09346,ἀνόστρακος,a,aps---cn2-,ἀνόστρακος ἀνόστρακος ἀνόστρακον,ἀνόστρακος,0
8737,α09347,ἀνόσφιστος,a,aps---cn2-,ἀνόσφιστος ἀνόσφιστος ἀνόσφιστον,ἀνόσφιστος,0
8738,α09348,ἀνόσφραντος,a,aps---cn2-,ἀνόσφραντος ἀνόσφραντος ἀνόσφραντον,ἀνόσφραντος,0
8739,α09349,ἀνότιστος,a,aps---cn2-,ἀνότιστος ἀνότιστος ἀνότιστον,ἀνότιστος,0
8740,α09350,ἄνοτος,a,aps---cn2-,ἄνοτος ἄνοτος ἄνοτον,ἄνοτος,0
8741,α09351,ἀνοτοτύζω,v,----------,,ἀνοτοτύζω,0
8742,α09352,ἀνούατος,a,aps---cn2-,ἀνούατος ἀνούατος ἀνούατον,ἀνούατος,0
8744,,Ἀνουβιάς,n,n-s---fn3d,Ἀνουβιάδος,Ἀνουβιάς,0
8745,,Ἀνουβιδεῖον,n,n-s---nn2-,Ἀνουβιδείου,Ἀνουβιδεῖον,0
8746,α09353,ἀνουθέτητος,a,aps---cn2-,ἀνουθέτητος ἀνουθέτητος ἀνουθέτητον,ἀνουθέτητος,0
8747,α09354,ἄνουλος,a,aps---cn2-,ἄνουλος ἄνουλος ἄνουλον,ἄνουλος,0
8748,α09355,ἄνους,n,----------,,ἄνους,0
8750,α09357,ἀνούσιος,a,aps---cn2-,ἀνούσιος ἀνούσιος ἀνούσιον,ἀνούσιος,0
8751,α09358,ἀνουσιότης,n,n-s---fn3t,ἀνουσιότητος,ἀνουσιότης,0
8752,α09359,ἀνουσίωσις,n,n-s---fn3v,ἀνουσιωσέως,ἀνουσίωσις,0
8753,α09360,ἄνουσος,a,aps---cn2-,ἄνουσος ἄνουσος ἄνουσον,ἄνουσος,0
8755,α09362,ἀνουτητί,r,----------,,ἀνουτητί,0
8756,α09363,ἀνούτητος,a,aps---cn2-,ἀνούτητος ἀνούτητος ἀνούτητον,ἀνούτητος,0
8757,α09371,ἀνοῦχι,n,----------,,ἀνοῦχι,0
8759,α09365,ἀνόφθαλμος,a,aps---cn2-,ἀνόφθαλμος ἀνόφθαλμος ἀνόφθαλμον,ἀνόφθαλμος,0
8760,α09366,ἀνοφρυάζομαι,v,----------,,ἀνοφρυάζομαι,0
8761,α09367,ἀνοχεύς,n,n-s---mn3v,ἀνοχέως,ἀνοχεύς,0
8762,α09368,ἀνόχευτος,a,aps---cn2-,ἀνόχευτος ἀνόχευτος ἀνόχευτον,ἀνόχευτος,0
8763,α09369,ἀνοχέω,v,----------,,ἀνοχέω,0
8764,α09370,ἀνοχή,n,n-s---fn1e,ἀνοχῆς,ἀνοχή,0
8765,α09372,ἀνοχλέω,v,----------,,ἀνοχλέω,0
8766,α09373,ἀνοχλησία,n,n-s---fn1l,ἀνοχλησίας,ἀνοχλησία,0
8768,α09375,ἀνοχλίζω,v,----------,,ἀνοχλίζω,0
9156,α09767,ἀντήδην,r,----------,,ἀντήδην,0
8771,α09378,ἄνοχον,n,n-s---nn2-,ἀνόχου,ἄνοχον,0
8772,α09379,ἀνοχυρόομαι,v,----------,,ἀνοχυρόομαι,0
8774,α09381,ἀνοψία,n,n-s---fn1l,ἀνοψίας,ἀνοψία,0
8776,α09383,ἄνπερ,n,----------,,ἄνπερ,0
8777,α09384,ἄνποτε,n,----------,,ἄνποτε,0
8778,α09385,ἀνρεία,n,n-s---fn1l,ἀνρείας,ἀνρεία,0
8779,α09387,ἀνσπάω,v,----------,,ἀνσπάω,0
8780,α09389,ἄνστα,n,----------,,ἄνστα,0
8781,α09390,ἀνσχεθέειν,n,----------,,ἀνσχεθέειν,0
8782,α09391,ἀνσχετός,n,----------,,ἀνσχετός,0
8783,α09392,ἄντα,r,rp--------,ἄντα,ἄντα,0
8784,α09409,ἄνται,n,----------,,ἄνται,0
8787,α09395,ἀνταγείρω,v,----------,,ἀνταγείρω,0
8788,α09396,ἀνταγλαί̈ζομαι,v,----------,,ἀνταγλαί̈ζομαι,0
8789,α09397,ἀνταγοράζω,v,----------,,ἀνταγοράζω,0
8790,α09398,ἀνταγορεύω,v,----------,,ἀνταγορεύω,0
8791,α09399,ἀνταγωνία,n,n-s---fn1l,ἀνταγωνίας,ἀνταγωνία,0
8793,α09401,ἀνταγωνιστέω,v,----------,,ἀνταγωνιστέω,0
8796,α09404,ἀνταδικέω,v,----------,,ἀνταδικέω,0
8797,α09405,ἀνταδικητέον,a,----------,,ἀνταδικητέον,0
8798,α09550,ἀντᾴδω,v,----------,,ἀντᾴδω,0
8799,α09406,ἀνταείρω,v,----------,,ἀνταείρω,0
8800,α09407,ἀντάεις,n,----------,,ἀντάεις,0
8802,α09410,ἀνταιδέομαι,v,----------,,ἀνταιδέομαι,0
8803,α09484,ἀνταῖος,a,aps---mn1-,ἀνταῖος ἀνταῖα ἀνταῖον,ἀνταῖος,0
8804,α09411,ἀνταίρω,v,----------,,ἀνταίρω,0
8805,α09412,ἀνταισχύνομαι,v,----------,,ἀνταισχύνομαι,0
8806,α09413,ἀνταιτέω,v,----------,,ἀνταιτέω,0
8807,α09414,ἀνταιτιάομαι,v,----------,,ἀνταιτιάομαι,0
8808,α09415,ἀνταιωρέομαι,v,----------,,ἀνταιωρέομαι,0
8809,α09416,ἀντακαῖος,n,n-s---mn2-,ἀντακαίου,ἀντακαῖος,0
8813,α09420,ἀντακόλουθος,a,aps---cn2-,ἀντακόλουθος ἀντακόλουθος ἀντακόλουθον,ἀντακόλουθος,0
8814,α09421,ἀντακοντίζω,v,----------,,ἀντακοντίζω,0
8815,α09422,ἀντακούω,v,----------,,ἀντακούω,0
8816,α09423,ἀντακροάομαι,v,----------,,ἀντακροάομαι,0
8817,α09424,ἀντακρωτήριον,n,n-s---nn2-,ἀντακρωτηρίου,ἀντακρωτήριον,0
8818,α09425,ἀνταλαζονεύομαι,v,----------,,ἀνταλαζονεύομαι,0
8819,α09426,ἀνταλαλάζω,v,----------,,ἀνταλαλάζω,0
8822,α09429,ἀντάλλαγος,a,aps---cn2-,ἀντάλλαγος ἀντάλλαγος ἀντάλλαγον,ἀντάλλαγος,0
8823,α09430,ἀνταλλακτέον,v,----------,,ἀνταλλακτέον,0
8824,α09431,ἀνταλλάκτης,n,n-s---mn1e,ἀνταλλάκτου,ἀνταλλάκτης,0
8770,α09377,ἀνοχμάζω,v,----------,,ἀνοχμάζω,0
8827,α09434,ἄνταλλος,a,aps---cn2-,ἄνταλλος ἄνταλλος ἄνταλλον,ἄνταλλος,0
8828,α09435,ἀνταμείβομαι,v,----------,,ἀνταμείβομαι,0
8830,α09437,ἀνταμελέω,v,----------,,ἀνταμελέω,0
8831,α09438,ἀνταμοιβαῖος,n,----------,,ἀνταμοιβαῖος,0
8832,α09439,ἀνταμοιβή,n,n-s---fn1e,ἀνταμοιβῆς,ἀνταμοιβή,0
8833,α09440,ἀνταμοιβός,a,aps---cn2-,ἀνταμοιβός ἀνταμοιβός ἀνταμοιβόν,ἀνταμοιβός,0
8834,α09441,ἀνταμύνομαι,v,----------,,ἀνταμύνομαι,0
8835,α09442,ἀνταμφοδέω,v,----------,,ἀνταμφοδέω,0
