---,,ματαϊσμός,0
66288,ν00014,ναέτης,n,n-s---mn1e,ναέτου,ναέτης,0
66289,ν00015,ναέτωρ,n,----------,,ναέτωρ,0
66290,ν00016,ναεύω,v,----------,,ναεύω,0
66291,ν00017,ναί,r,rp--------,ναί,ναί,0
66292,ν00137,νατ,n,----------,,νατ,0
66294,,Ναϊακός,a,aps---mn1-,Ναϊακός Ναϊακή Ναϊακόν,Ναϊακός,0
66295,,Ναί̈αρχος,n,n-s---mn2-,Ναϊάρχου,Ναί̈αρχος,0
66296,,Ναϊάς,n,n-s---fn3-,Ναϊάδος,Ναϊάς,0
66297,ν00018,ναιδαμῶς,n,----------,,ναιδαμῶς,0
66299,ν00020,ναιετάω,v,----------,,ναιετάω,0
66301,ν00022,ναίκι,n,----------,,ναίκι,0
66302,ν00023,ναικισήρης,a,aps---cn3s,ναικισήρης ναικισήρης ναικισή͂ρες,ναικισήρης,0
66303,ν00024,ναικισσορεύω,v,----------,,ναικισσορεύω,0
66304,ν00025,ναϊκός,a,aps---mn1-,ναϊκός ναϊκή ναϊκόν,ναϊκός,0
66305,ν00026,νάϊος,a,aps---mn1-,νάϊος νάϊα νάϊον,νάϊος,0
66306,,Νάϊος,n,n-s---mn2-,Ναΐου,Νάϊος,0
66307,ν00027,ναιός,n,----------,,ναιός,0
66308,ν00118,ναῖρον,n,n-s---nn2-,ναίρου,ναῖρον,0
66309,,Ναί̈ς,n,----------,,Ναί̈ς,0
66312,ν00030,ναί̈σκιον,n,n-s---nn2-,ναϊσκίου,ναί̈σκιον,0
66313,ν00031,νάϊσκος,n,n-s---mn2-,ναΐσκου,νάϊσκος,0
66314,ν00032,ναίχι,r,----------,,ναίχι,0
66315,ν00033,ναίω,v,----------,,ναίω,0
66316,ν00034,νάκαφθον,n,----------,,νάκαφθον,0
66317,ν00035,νάκη,a,----------,,νάκη,0
66319,ν00038,νακοδέψης,n,n-s---mn1e,νακοδέψου,νακοδέψης,0
66320,ν00039,νακοκλέψ,n,----------,,νακοκλέψ,0
66262,μ04935,μωρολογία,n,n-s---fn1l,μωρολογίας,μωρολογία,0
66323,ν00040,νάκος,v,----------,,νάκος,0
66324,ν00041,νακοτιλτέω,v,----------,,νακοτιλτέω,0
66327,ν00044,νακτός,a,aps---mn1-,νακτός νακτή νακτόν,νακτός,0
66328,ν00045,νακύριον,n,n-s---nn2-,νακυρίου,νακύριον,0
66329,ν01162,νᾶμα,n,n-s---nn3t,νάματος,νᾶμα,0
66330,ν00051,ναμαρᾶς,n,----------,,ναμαρᾶς,0
66332,ν00053,ναματιαῖος,a,aps---mn1-,ναματιαῖος ναματιαῖα ναματιαῖον,ναματιαῖος,0
66333,ν00054,ναμάτιον,n,n-s---nn2-,ναματίου,ναμάτιον,0
66335,ν00056,ναμερτής,n,----------,,ναμερτής,0
66336,ν00057,ναννάριον,n,n-s---nn2-,νανναρίου,ναννάριον,0
66337,ν00058,νανναριστής,n,n-s---mn1e,νανναριστού,νανναριστής,0
66338,ν00059,νάννας,n,----------,,νάννας,0
66339,,Ναννίον,n,----------,,Ναννίον,0
66340,ν01169,νᾶνος,n,n-s---mn2-,νάνου,νᾶνος,0
66342,ν00061,νανώδης,a,aps---cn3s,νανώδης νανώδης νανώ͂δες,νανώδης,0
66343,,Ναξιουργής,a,aps---cn5s,Ναξιουργής Ναξιουργής Ναξιουργές,Ναξιουργής,0
66344,,Νάξος,n,n-s---fn2-,Νάξου,Νάξος,0
66345,ν00062,ναξος,a,----------,,ναξος,0
66346,ν00063,ναοδόμος,a,aps---cn2-,ναοδόμος ναοδόμος ναοδόμον,ναοδόμος,0
66348,ν00065,ναοκόρος,n,----------,,ναοκόρος,0
66350,ν00068,ναοποιέω,v,----------,,ναοποιέω,0
66351,ν00069,ναοπόλος,a,aps---cn2-,ναοπόλος ναοπόλος ναοπόλον,ναοπόλος,0
66352,ν00071,ναός,n,----------,,ναός,0
66353,ν00072,ναός,n,n-s---mn2-,,ναός,0
66354,ν00073,ναουργός,n,----------,,ναουργός,0
66355,ν00074,ναοφύλαξ,n,----------,,ναοφύλαξ,0
66356,ν00075,ναόω,v,----------,,ναόω,0
66357,ν00076,ναπαῖος,a,aps---mn1-,ναπαῖος ναπαῖα ναπαῖον,ναπαῖος,0
66358,ν00077,νάπειον,n,n-s---nn2-,ναπείου,νάπειον,0
66359,ν00078,νάπη,n,n-s---fn1e,νάπης,νάπη,0
66360,ν00079,ναπόας,n,----------,,ναπόας,0
66361,ν00080,νάπος,n,----------,,νάπος,0
66363,ν01396,νᾶπυ,n,n-s---nn3s,νάπυος,νᾶπυ,0
66364,ν00082,ναπώδης,a,aps---cn3s,ναπώδης ναπώδης ναπώ͂δες,ναπώδης,0
66365,ν00084,ναρδίζω,v,----------,,ναρδίζω,0
66367,ν00086,ναρδίτης,n,----------,,ναρδίτης,0
66370,ν00088,νάρδον,n,n-s---nn2-,νάρδου,νάρδον,0
66371,ν00089,νάρδος,n,n-s---fn2-,νάρδου,νάρδος,0
66372,ν00090,ναρδόσταχυς,n,n-s---mn3v,ναρδοστάχυος,ναρδόσταχυς,0
66373,ν00091,ναρδοφόρος,a,aps---cn2-,ναρδοφόρος ναρδοφόρος ναρδοφόρον,ναρδοφόρος,0
66374,ν00093,ναρθηκία,n,n-s---fn1l,ναρθηκίας,ναρθηκία,0
66375,ν00094,ναρθηκιάω,v,----------,,ναρθηκιάω,0
66376,ν00095,ναρθηκίζω,v,----------,,ναρθηκίζω,0
66432,ν00156,ναύκλαρος,n,----------,,ναύκλαρος,0
66322,,Νακόρειον,n,----------,,Νακόρειον,0
66380,ν00099,ναρθηκισμός,n,----------,,ναρθηκισμός,0
66382,ν00101,ναρθηκοπλήρωτος,a,aps---cn2-,ναρθηκοπλήρωτος ναρθηκοπλήρωτος ναρθηκοπλήρωτον,ναρθηκοπλήρωτος,0
66383,ν00102,ναρθηκοφανής,a,aps---cn5s,ναρθηκοφανής ναρθηκοφανής ναρθηκοφανές,ναρθηκοφανής,0
66384,ν00103,ναρθηκοφόρος,a,aps---cn2-,ναρθηκοφόρος ναρθηκοφόρος ναρθηκοφόρον,ναρθηκοφόρος,0
66386,ν00105,νάρθηξ,n,n-s---mn3e,νάρθηκος,νάρθηξ,0
66387,ν00106,νάρκα,n,n-s---fn1l,νάρκας,νάρκα,0
66388,ν00107,νάρκαφθον,n,n-s---nn2-,ναρκάφθου,νάρκαφθον,0
66389,ν00108,ναρκάω,v,----------,,ναρκάω,0
66390,ν00109,νάρκη,n,n-s---fn1e,νάρκης,νάρκη,0
66391,ν00110,νάρκησις,n,----------,,νάρκησις,0
66393,ν00112,ναρκισσίτης,v,----------,,ναρκισσίτης,0
66394,ν00113,νάρκισσος,n,n-s---cn2-,ναρκίσσου,νάρκισσος,0
66395,ν00114,ναρκόω,v,----------,,ναρκόω,0
66397,ν00116,νάρκωσις,n,n-s---fn3v,ναρκωσέως,νάρκωσις,0
66398,ν00117,ναρκωτικός,a,aps---mn1-,ναρκωτικός ναρκωτική ναρκωτικόν,ναρκωτικός,0
66399,ν00119,ναρός,a,aps---mn1-,ναρός ναρά ναρόν,ναρός,0
66400,ν00120,νάρτη,n,n-s---fn1e,νάρτης,νάρτη,0
66401,ν00121,νάρφη,n,----------,,νάρφη,0
66402,ν00125,νασμός,n,----------,,νασμός,0
66404,ν00128,νάσσω,v,----------,,νάσσω,0
66405,ν00129,ναστήρ,n,n-s---mn3r,ναστῆρος,ναστήρ,0
66406,ν00130,νάστης,n,n-s---mn1e,νάστου,νάστης,0
66407,ν00131,ναστίσκος,n,n-s---mn2-,ναστίσκου,ναστίσκος,0
66408,ν00132,ναστοκόπος,a,aps---cn2-,ναστοκόπος ναστοκόπος ναστοκόπον,ναστοκόπος,0
66409,ν00133,ναστός,a,aps---mn1-,ναστός ναστή ναστόν,ναστός,0
66410,ν00134,ναστότης,n,n-s---fn3t,ναστότητος,ναστότης,0
66411,ν00135,ναστοφαγέω,v,----------,,ναστοφαγέω,0
66412,ν00136,ναστοφάγος,n,----------,,ναστοφάγος,0
66413,ν00138,νάτωρ,a,----------,,νάτωρ,0
66414,ν00139,ναυαγέω,v,----------,,ναυαγέω,0
66416,ν00141,ναυαγία,n,n-s---fn1l,ναυαγίας,ναυαγία,0
66418,ν00143,ναυαγός,a,aps---cn2-,ναυαγός ναυαγός ναυαγόν,ναυαγός,0
66419,ν00144,ναυαρχέω,v,----------,,ναυαρχέω,0
66420,ν00145,ναυάρχης,n,n-s---mn1e,ναυάρχου,ναυάρχης,0
66422,ν00147,ναυαρχίς,n,n-s---fn3d,ναυαρχίδος,ναυαρχίς,0
66423,ν00148,ναύαρχος,n,n-s---mn2-,ναυάρχου,ναύαρχος,0
66424,ν00149,ναυβαρέω,v,----------,,ναυβαρέω,0
66425,ν00150,ναυβατέω,v,----------,,ναυβατέω,0
66427,ν00152,ναύβιον,n,n-s---nn2-,ναυβίου,ναύβιον,0
66428,,Ναυδαμηνός,n,----------,,Ναυδαμηνός,0
66429,ν00153,ναύδετον,n,n-s---nn2-,ναυδέτου,ναύδετον,0
66378,ν00097,ναρθήκιον,n,n-s---nn2-,ναρθηκίου,ναρθήκιον,0
66437,ν00161,ναυκλήριον,n,n-s---nn2-,ναυκληρίου,ναυκλήριον,0
66438,ν00162,ναυκληροκυβερνήτης,n,n-s---mn1e,ναυκληροκυβερνήτου,ναυκληροκυβερνήτης,0
66439,ν00163,ναυκληρομάχιμος,n,n-s---mn2-,ναυκληρομαχίμου,ναυκληρομάχιμος,0
66440,ν00164,ναύκληρος,n,n-s---mn2-,ναυκλήρου,ναύκληρος,0
66441,ν00165,ναυκληρώσιμος,a,aps---cn2-,ναυκληρώσιμος ναυκληρώσιμος ναυκληρώσιμον,ναυκληρώσιμος,0
66442,ν00166,ναυκόρος,n,----------,,ναυκόρος,0
66443,ν00167,ναυκράρια,n,n-p---nn2-,ναυκραρίων,ναυκράρια,0
66444,ν00168,ναυκραρία,n,n-s---fn1l,ναυκραρίας,ναυκραρία,0
66446,ν00170,ναύκραρος,n,n-s---mn2-,ναυκράρου,ναύκραρος,0
66447,ν00171,ναυκρατέω,v,----------,,ναυκρατέω,0
66449,ν00172,ναυκράτης,n,n-s---mn1e,ναυκράτου,ναυκράτης,0
66451,ν00175,ναυκρατία,n,n-s---fn1l,ναυκρατίας,ναυκρατία,0
66452,,Ναύκρατις,n,,,Ναύκρατις,0
66453,ν00176,ναυκράτωρ,n,----------,,ναυκράτωρ,0
66454,ν00046,ναῦλα,n,n-s---fn1s,ναῦλης,ναῦλα,0
66455,ν00177,ναυλαῖον,n,n-s---nn2-,ναυλαίου,ναυλαῖον,0
66456,ν00047,ναῦλλον,n,n-s---nn2-,ναύλλου,ναῦλλον,0
66457,ν00178,ναυλοδόκος,n,n-s---mn2-,ναυλοδόκου,ναυλοδόκος,0
66458,ν00048,ναῦλον,n,n-s---nn2-,ναύλου,ναῦλον,0
66459,ν00049,ναῦλος,n,n-s---mn2-,ναύλου,ναῦλος,0
66460,ν00179,ναυλοχέω,v,----------,,ναυλοχέω,0
66461,ν00180,ναυλοχία,n,n-s---fn1l,ναυλοχίας,ναυλοχία,0
66462,ν00181,ναυλόχιον,n,n-s---nn2-,ναυλοχίου,ναυλόχιον,0
66463,ν00182,ναύλοχος,a,aps---cn2-,ναύλοχος ναύλοχος ναύλοχον,ναύλοχος,0
66464,ν00183,ναυλόω,v,----------,,ναυλόω,0
66467,ν00050,ναῦμα,n,----------,,ναῦμα,0
66468,ν00186,ναυμαχέω,v,----------,,ναυμαχέω,0
66469,ν00187,ναυμαχησείω,v,----------,,ναυμαχησείω,0
66470,ν00188,ναυμαχητέον,a,----------,,ναυμαχητέον,0
66471,ν00189,ναυμαχία,n,n-s---fn1l,ναυμαχίας,ναυμαχία,0
66473,ν00067,ναῦον,n,n-s---nn2-,ναύου,ναῦον,0
66474,ν00070,ναῦος,n,----------,,ναῦος,0
66475,,Ναύπακτος,n,,,Ναύπακτος,0
66476,ν00191,ναυπηγεῖον,n,n-s---nn2-,ναυπηγείου,ναυπηγεῖον,0
66477,ν00192,ναυπηγέω,v,----------,,ναυπηγέω,0
66480,ν00195,ναυπήγησις,n,n-s---fn3v,ναυπηγησέως,ναυπήγησις,0
66481,ν00196,ναυπηγία,n,n-s---fn1l,ναυπηγίας,ναυπηγία,0
66482,ν00197,ναυπηγικός,a,aps---mn1-,ναυπηγικός ναυπηγική ναυπηγικόν,ναυπηγικός,0
66483,ν00199,ναυπηγκόν,v,----------,,ναυπηγκόν,0
66484,ν00198,ναυπήγιον,n,n-s---nn2-,ναυπηγίου,ναυπήγιον,0
66485,ν00200,ναυπηγός,n,----------,,ναυπηγός,0
66435,ν00159,ναυκληρία,n,n-s---fn1l,ναυκληρίας,ναυκληρία,0
66488,ν00202,ναύπορος,a,aps---cn2-,ναύπορος ναύπορος ναύπορον,ναύπορος,0
66489,ν00203,ναύπρηστις,a,----------,,ναύπρηστις,0
66490,ν00204,ναυπρύτανις,n,----------,,ναυπρύτανις,0
66491,ν00083,ναῦρα,n,----------,,ναῦρα,0
66492,ν00205,ναυρός,n,----------,,ναυρός,0
66493,ν00123,ναῦς,n,n-s---fn3s,νεώς,ναῦς,0
66494,ν00124,ναῦσθλον,n,n-s---nn2-,ναύσθλου,ναῦσθλον,0
66495,ν00206,ναυσθλόω,v,----------,,ναυσθλόω,0
66497,ν00208,ναυσίασις,n,n-s---fn3v,ναυσιασέως,ναυσίασις,0
66498,ν00209,ναυσιάω,v,----------,,ναυσιάω,0
66501,ν00212,ναυσίδρομος,a,aps---cn2-,ναυσίδρομος ναυσίδρομος ναυσίδρομον,ναυσίδρομος,0
66503,ν00214,ναυσικλυτός,a,aps---cn2-,ναυσικλυτός ναυσικλυτός ναυσικλυτόν,ναυσικλυτός,0
66504,ν00215,ναυσιόεις,a,aps---mn4i,ναυσιόεις ναυσιόεσσα ναυσιόεν,ναυσιόεις,0
66505,ν00216,ναυσιπέδη,n,n-s---fn1e,ναυσιπέδης,ναυσιπέδη,0
66506,ν00217,ναυσιπέρατος,a,aps---cn2-,ναυσιπέρατος ναυσιπέρατος ναυσιπέρατον,ναυσιπέρατος,0
66507,ν00218,ναυσίποδες,n,----------,,ναυσίποδες,0
66509,ν00220,ναυσίπορος,a,aps---cn2-,ναυσίπορος ναυσίπορος ναυσίπορον,ναυσίπορος,0
66510,ν00221,ναυσίστονος,a,----------,,ναυσίστονος,0
66512,ν00223,ναυσιφόρητος,a,aps---cn2-,ναυσιφόρητος ναυσιφόρητος ναυσιφόρητον,ναυσιφόρητος,0
66513,ν00224,ναυσίωσις,n,n-s---fn3v,ναυσιωσέως,ναυσίωσις,0
66514,ν00225,ναυσοίκητος,a,aps---cn2-,ναυσοίκητος ναυσοίκητος ναυσοίκητον,ναυσοίκητος,0
66515,ν00127,ναῦσσον,n,n-s---nn2-,ναύσσου,ναῦσσον,0
66516,ν00226,ναύσταθμον,n,n-s---nn2-,ναυστάθμου,ναύσταθμον,0
66517,ν00227,ναύστης,n,n-s---mn1e,ναύστου,ναύστης,0
66519,ν00229,ναυστολέω,v,----------,,ναυστολέω,0
66520,ν00230,ναυστόλημα,n,n-s---nn3t,ναυστολήματος,ναυστόλημα,0
66521,ν00231,ναυστολία,n,n-s---fn1l,ναυστολίας,ναυστολία,0
66522,ν00232,ναυστολογέω,v,----------,,ναυστολογέω,0
66523,ν00233,ναυστολόγος,n,n-s---mn2-,ναυστολόγου,ναυστολόγος,0
66524,ν00234,ναύστολος,a,aps---cn2-,ναύστολος ναύστολος ναύστολον,ναύστολος,0
66525,ν00235,ναυτεία,n,n-s---fn1l,ναυτείας,ναυτεία,0
66526,ν00236,ναύτης,n,n-s---mn1e,ναύτου,ναύτης,0
66527,ν00237,ναυτία,n,n-s---fn1l,ναυτίας,ναυτία,0
66529,ν00239,ναυτιάω,v,----------,,ναυτιάω,0
66530,ν00240,ναυτιεύς,n,----------,,ναυτιεύς,0
66532,ν00242,ναυτιλέῳ,n,----------,,ναυτιλέῳ,0
66533,ν00243,ναυτιλία,n,n-s---fn1l,ναυτιλίας,ναυτιλία,0
66534,ν00244,ναυτίλλομαι,v,----------,,ναυτίλλομαι,0
66537,ν00247,ναυτίς,n,n-s---fn3d,ναυτίδος,ναυτίς,0
66487,ν00201,ναύπλιος,n,n-s---mn2-,ναυπλίου,ναύπλιος,0
66540,ν00250,ναυτοκράτωρ,n,----------,,ναυτοκράτωρ,0
66541,ν00251,ναυτολογέω,v,----------,,ναυτολογέω,0
66543,ν00253,ναυτοπαίδιον,n,n-s---nn2-,ναυτοπαιδίου,ναυτοπαίδιον,0
66544,ν00254,ναύτρια,n,n-s---fn1s,ναύτριας,ναύτρια,0
66546,ν00256,ναύφαρκτος,n,----------,,ναύφαρκτος,0
66547,ν00257,ναυφθορία,n,n-s---fn1l,ναυφθορίας,ναυφθορία,0
66549,ν00259,ναύφρακτος,n,----------,,ναύφρακτος,0
66550,ν00260,ναυφυλακέω,v,----------,,ναυφυλακέω,0
66551,ν00261,ναυφύλαξ,n,----------,,ναυφύλαξ,0
66552,ν00262,ναύω,v,----------,,ναύω,0
66553,ν00263,νάφθα,n,n-s---fn1s,,νάφθα,0
66554,ν00264,ναφρόν,n,----------,,ναφρόν,0
66555,ν00265,νάω,v,----------,,νάω,0
66556,ν00266,ναώριον,n,----------,,ναώριον,0
66557,ν00268,νέα,a,aps---an--,,νέα,0
66559,ν00270,νεαγενής,n,----------,,νεαγενής,0
66560,ν00271,νεάζω,v,----------,,νεάζω,0
66561,ν00273,νέαιρα,n,----------,,νέαιρα,0
66562,,Νέαιρα,n,n-s---fn1s,Νέαιρας,Νέαιρα,0
66563,ν00274,νεαίρετος,a,aps---cn2-,νεαίρετος νεαίρετος νεαίρετον,νεαίρετος,0
66564,ν00275,νεάκης,n,----------,,νεάκης,0
66566,ν00277,νεαλδής,a,aps---cn5s,νεαλδής νεαλδής νεαλδές,νεαλδής,0
66567,ν00278,νεάλεστος,a,aps---cn2-,νεάλεστος νεάλεστος νεάλεστον,νεάλεστος,0
66568,ν00279,νεαλής,a,aps---cn5s,νεαλής νεαλής νεαλές,νεαλής,0
66570,ν00281,νεάματα,n,n-p---nn2-,νεαμάτων,νεάματα,0
66572,ν00283,νεαμέρα,n,n-s---fn1l,νεαμέρας,νεαμέρα,0
66573,ν00284,νεάν,n,----------,,νεάν,0
66574,ν00285,νέανδρος,a,aps---cn2-,νέανδρος νέανδρος νέανδρον,νέανδρος,0
66575,ν00286,νεανεία,n,n-s---fn1l,νεανείας,νεανεία,0
66576,ν00287,νεανθής,a,aps---cn5s,νεανθής νεανθής νεανθές,νεανθής,0
66577,ν00288,νεανίας,n,n-s---mn1a,νεανίου,νεανίας,0
66578,ν00289,νεανιεία,n,n-s---fn1l,νεανιείας,νεανιεία,0
66579,ν00290,νεανίευμα,n,n-s---nn3t,νεανιεύματος,νεανίευμα,0
66580,ν00291,νεανιεύομαι,v,----------,,νεανιεύομαι,0
66581,ν00292,νεανίζω,v,----------,,νεανίζω,0
66583,ν00294,νεανικός,a,aps---mn1-,νεανικός νεανική νεανικόν,νεανικός,0
66584,ν00295,νεανικότης,n,n-s---fn3t,νεανικότητος,νεανικότης,0
66585,ν00499,νεᾶνις,n,n-s---fn3d,νεάνιδος,νεᾶνις,0
66586,ν00296,νεανισκάριον,n,n-s---nn2-,νεανισκαρίου,νεανισκάριον,0
66587,ν00297,νεανισκαρχέω,v,----------,,νεανισκαρχέω,0
66590,ν00300,νεανισκεύομαι,v,----------,,νεανισκεύομαι,0
66591,ν00301,νεάνισκος,n,n-s---mn2-,νεανίσκου,νεάνισκος,0
66539,ν00249,ναυτοδίκαι,n,----------,,ναυτοδίκαι,0
66596,,Νεάπολις,n,n-s---fn3-,Νεαπόλεως,Νεάπολις,0
66598,ν00309,νεαρόπαστος,a,aps---cn2-,νεαρόπαστος νεαρόπαστος νεαρόπαστον,νεαρόπαστος,0
66599,ν00310,νεαροποιέω,v,----------,,νεαροποιέω,0
66601,ν00312,νεαρός,a,aps---mn1-,νεαρός νεαρά νεαρόν,νεαρός,0
66602,ν00313,νεαροφόρος,a,aps---cn2-,νεαροφόρος νεαροφόρος νεαροφόρον,νεαροφόρος,0
66603,ν00307,νεαρῳδός,a,aps---cn2-,νεαρῳδός νεαρῳδός νεαρῳδόν,νεαρῳδός,0
66604,ν00314,νεάρωσις,n,n-s---fn3v,νεαρωσέως,νεάρωσις,0
66605,ν00315,νέας,n,----------,,νέας,0
66606,ν00316,νεάς,n,----------,,νεάς,0
66607,ν00317,νεάσιμος,a,aps---cn2-,νεάσιμος νεάσιμος νεάσιμον,νεάσιμος,0
66608,ν00318,νέασις,n,n-s---fn3v,νεασέως,νέασις,0
66609,ν00319,νεασμός,n,----------,,νεασμός,0
66611,ν00321,νεάτη,n,n-s---fn1e,νεάτης,νεάτη,0
66612,ν00323,νέατος,a,----------,,νέατος,0
66613,ν00322,νέατος,a,aps---mn1-,νέατος νεάτη νέατον,νέατος,0
66614,ν00324,νεατός,n,----------,,νεατός,0
66615,ν00325,νεαύξητος,a,aps---cn2-,νεαύξητος νεαύξητος νεαύξητον,νεαύξητος,0
66616,ν00326,νεάω,v,----------,,νεάω,0
66617,ν00327,νεβλάραι,n,----------,,νεβλάραι,0
66618,ν00329,νέβραξ,n,n-s---mn3e,νέβρακος,νέβραξ,0
66620,ν00328,νεβρῆ,n,----------,,νεβρῆ,0
66621,ν00331,νεβρίας,n,n-s---mn1a,νεβρίου,νεβρίας,0
66622,ν00332,νεβρίδιον,n,n-s---nn2-,νεβριδίου,νεβρίδιον,0
66625,ν00335,νεβρίζω,v,----------,,νεβρίζω,0
66626,ν00336,νέβρινος,a,aps---mn1-,νέβρινος νεβρίνη νέβρινον,νέβρινος,0
66627,ν00337,νεβρίς,n,n-s---fn3d,νεβρῖδος,νεβρίς,0
66628,ν00338,νεβρισμός,n,----------,,νεβρισμός,0
66629,ν00339,νεβρίτης,n,n-s---cn1e,νεβρίτου,νεβρίτης,0
66630,ν00340,νεβρόγονος,n,----------,,νεβρόγονος,0
66631,ν00341,νεβρόομαι,v,----------,,νεβρόομαι,0
66632,ν00342,νεβρός,n,n-s---mn2-,,νεβρός,0
66633,ν00343,νεβροτόκος,a,aps---cn2-,νεβροτόκος νεβροτόκος νεβροτόκον,νεβροτόκος,0
66634,ν00344,νεβροφανής,a,aps---cn5s,νεβροφανής νεβροφανής νεβροφανές,νεβροφανής,0
66636,ν00346,νεβροχίτων,n,n-s---mn3n,νεβροχίτωνος,νεβροχίτων,0
66638,ν00690,νεϝόστατος,n,----------,,νεϝόστατος,0
66639,ν00348,νέη,n,n-s---fn1e,νέης,νέη,0
66640,ν00349,νέηαι,n,----------,,νέηαι,0
66641,ν00350,νεηγενής,a,aps---cn5s,νεηγενής νεηγενής νεηγενές,νεηγενής,0
66642,ν00351,νεηθαλής,a,aps---cn5s,νεηθαλής νεηθαλής νεηθαλές,νεηθαλής,0
66643,ν00352,νεήκης,a,aps---cn3s,νεήκης νεήκης νεή͂κες,νεήκης,0
66644,ν00353,νεηκονής,a,aps---cn5s,νεηκονής νεηκονής νεηκονές,νεηκονής,0
66645,ν00354,νεηλαίη,n,n-s---fn1e,νεηλαίης,νεηλαίη,0
66594,ν00305,νέαξ,n,n-s---mn3e,νέακος,νέαξ,0
66649,ν00358,νέηλυς,n,----------,,νέηλυς,0
66651,ν00360,νεηνίης,n,n-s---mn1e,,νεηνίης,0
66652,ν00361,νεήτομος,a,aps---cn2-,νεήτομος νεήτομος νεήτομον,νεήτομος,0
66653,ν00362,νεήφατος,a,aps---cn2-,νεήφατος νεήφατος νεήφατον,νεήφατος,0
66654,ν00363,νεί,r,----------,,νεί,0
66655,ν00272,νεῖαι,n,----------,,νεῖαι,0
66656,ν00364,νείαιρα,v,----------,,νείαιρα,0
66657,ν00365,νειάτιος,a,aps---mn1-,νειάτιος νειατίη νειάτιον,νειάτιος,0
66658,ν00366,νείατος,n,----------,,νείατος,0
66659,ν00367,νεικείω,v,----------,,νεικείω,0
66661,ν00369,νεικέω,v,----------,,νεικέω,0
66662,ν00370,νείκη,n,n-s---fn1e,νείκης,νείκη,0
66664,ν00383,νεῖκος,n,n-s---nn3v,νεῖκεος,νεῖκος,0
66665,,Νειλαιεύς,n,n-s---mn3v,Νειλαιέως,Νειλαιεύς,0
66667,,Νειλεῖον,n,n-s---nn2-,Νειλείου,Νειλεῖον,0
66668,,Νειλοβροχέω,v,----------,,Νειλοβροχέω,0
66670,,Νειλογενής,a,aps---cn5s,Νειλογενής Νειλογενής Νειλογενές,Νειλογενής,0
66671,,Νειλοθερής,a,aps---cn5s,Νειλοθερής Νειλοθερής Νειλοθερές,Νειλοθερής,0
66672,,Νειλοκαλάμη,n,n-s---fn1e,Νειλοκαλάμης,Νειλοκαλάμη,0
66674,,Νειλόρυτος,a,aps---cn2-,Νειλόρυτος Νειλόρυτος Νειλόρυτον,Νειλόρυτος,0
66675,,Νεῖλος,n,n-s---mn2-,Νείλου,Νεῖλος,0
66676,,Νειλοσκοπεῖον,n,n-s---nn2-,Νειλοσκοπείου,Νειλοσκοπεῖον,0
66677,,Νειλωί̈ς,a,----------,,Νειλωί̈ς,0
66678,,Νειλῷος,a,aps---mn1-,Νειλῷος Νειλῷα Νειλῷον,Νειλῷος,0
66679,,Νειλώτης,n,n-s---mn1e,Νειλώτου,Νειλώτης,0
66680,ν00477,νεῖμεν,n,----------,,νεῖμεν,0
66682,ν00373,νειόθι,r,----------,,νειόθι,0
66683,ν00374,νειοκόρος,n,n-s---cn2-,νειοκόρου,νειοκόρος,0
66684,ν00375,νειοποιέω,v,----------,,νειοποιέω,0
66685,ν00376,νειός,n,n-s---mn2-,,νειός,0
66686,ν00658,νεῖος,a,aps---mn1-,νεῖος νείη νεῖον,νεῖος,0
66687,ν00657,νεῖος,n,----------,,νεῖος,0
66688,ν00377,νειοτομεύς,n,n-s---mn3v,νειοτομέως,νειοτομεύς,0
66689,ν00379,νειρός,a,----------,,νειρός,0
66691,ν00380,νείσσομαι,v,----------,,νείσσομαι,0
66692,ν00381,νείφω,v,----------,,νείφω,0
66693,ν00382,νεκάς,n,n-s---fn3d,νεκάδος,νεκάς,0
66695,ν00385,νεκραγωγέω,v,----------,,νεκραγωγέω,0
66697,ν00387,νεκρακαδήμεια,n,n-s---fn1s,νεκρακαδήμειας,νεκρακαδήμεια,0
66698,ν00388,νεκρεπάρτης,n,n-s---mn1e,νεκρεπάρτου,νεκρεπάρτης,0
66699,ν00389,νεκρηγός,a,aps---cn2-,νεκρηγός νεκρηγός νεκρηγόν,νεκρηγός,0
66700,ν00390,νεκρία,n,n-s---fn1l,νεκρίας,νεκρία,0
66648,ν00357,νεηλιφής,a,aps---cn5s,νεηλιφής νεηλιφής νεηλιφές,νεηλιφής,0
66704,ν00394,νεκροβαρής,a,aps---cn5s,νεκροβαρής νεκροβαρής νεκροβαρές,νεκροβαρής,0
66705,ν00395,νεκροβαστάξ,n,----------,,νεκροβαστάξ,0
66706,ν00396,νεκροβόρος,a,aps---cn2-,νεκροβόρος νεκροβόρος νεκροβόρον,νεκροβόρος,0
66709,ν00399,νεκροδόκος,a,aps---cn2-,νεκροδόκος νεκροδόκος νεκροδόκον,νεκροδόκος,0
66710,ν00400,νεκροδότης,n,n-s---mn1e,νεκροδότου,νεκροδότης,0
66711,ν00401,νεκροδοχεῖον,n,n-s---nn2-,νεκροδοχείου,νεκροδοχεῖον,0
66712,ν00402,νεκροδόχος,a,aps---cn2-,νεκροδόχος νεκροδόχος νεκροδόχον,νεκροδόχος,0
66713,ν00403,νεκροθάπτης,n,n-s---mn1e,νεκροθάπτου,νεκροθάπτης,0
